full_name,player_id,ranking,points,movement,date
Ana Bogdan,315427,46,1077,7,2022-10-03
Yulia Putintseva,317683,47,1059,-5,2022-10-03
Madison Brengle,312328,48,1045,3,2022-10-03
Mayar Sherif,318711,49,1040,25,2022-10-03
Sloane Stephens,315683,50,1035,0,2022-10-03
Anastasia Potapova,325601,51,1031,-3,2022-10-03
Alison Van Uytvanck,317819,52,1012,-12,2022-10-03
Katerina Siniakova,320301,53,1007,-4,2022-10-03
Daria Saville,315997,54,981,0,2022-10-03
Magda Linette,315130,55,980,0,2022-10-03
Marta Kostyuk,326482,56,975,0,2022-10-03
Bianca Andreescu,325088,57,971,0,2022-10-03
Anna Kalinskaya,323942,58,971,-6,2022-10-03
Xiyu Wang,326160,59,958,-1,2022-10-03
Camila Giorgi,314610,60,954,-1,2022-10-03
Anna Bondar,322942,61,909,-1,2022-10-03
Lucia Bronzetti,322280,62,906,-1,2022-10-03
Ann Li,326096,63,890,-1,2022-10-03
Lin Zhu,317306,64,884,-1,2022-10-03
Diane Parry,327077,65,871,0,2022-10-03
Danka Kovinic,317684,66,853,12,2022-10-03
Emma Raducanu,328366,67,852,-1,2022-10-03
Sara Sorribes Tormo,318872,68,851,-1,2022-10-03
Tatjana Maria,310440,69,829,1,2022-10-03
Angelique Kerber,311470,70,828,1,2022-10-03
Camila Osorio,325898,71,828,-2,2022-10-03
Jule Niemeier,325940,72,827,0,2022-10-03
Claire Liu,323966,73,810,0,2022-10-03
Nuria Parrizas Diaz,314359,74,782,2,2022-10-03
Donna Vekic,318516,75,774,10,2022-10-03
Jasmine Paolini,319280,76,772,3,2022-10-03
Linda Fruhvirtova,329627,77,761,0,2022-10-03
Tereza Martincova,318060,78,760,-3,2022-10-03
Rebecca Marino,313485,79,750,1,2022-10-03
Viktorija Golubic,316296,80,734,9,2022-10-03
Panna Udvardy,325956,81,733,2,2022-10-03
Jaqueline  Cristian,320319,82,732,-14,2022-10-03
Maryna Zanevska,317094,83,725,14,2022-10-03
Lauren Davis,317414,84,723,15,2022-10-03
Julia Grabher,320316,85,720,17,2022-10-03
Kaja Juvan,324702,86,714,-5,2022-10-03
Dalma Galfi,321106,87,710,4,2022-10-03
Xinyu Wang,326376,88,709,-1,2022-10-03
Marketa Vondrousova,323027,89,687,-25,2022-10-03
Elisabetta Cocciaretto,327909,90,685,8,2022-10-03
Viktoriya Tomova,317584,91,679,2,2022-10-03
Dayana Yastremska,324261,92,678,-4,2022-10-03
Qiang Wang,314429,93,675,1,2022-10-03
Clara Tauson,327793,94,674,1,2022-10-03
Lesia Tsurenko,315295,95,674,-11,2022-10-03
Harriet Dart,319489,96,671,-10,2022-10-03
Linda Noskova,329668,97,669,8,2022-10-03
Tamara Korpatsch,319571,98,662,2,2022-10-03
Aleksandra Krunic,316344,99,657,-17,2022-10-03
Oceane Dodin,319436,100,654,3,2022-10-03
Tamara Zidansek,323079,101,653,-9,2022-10-03
Yue Yuan,324325,102,653,2,2022-10-03
Varvara Gracheva,325836,103,649,-13,2022-10-03
Elena-Gabriela Ruse,320408,104,619,-8,2022-10-03
Reka Luca Jani,316606,105,619,2,2022-10-03
Laura Pigossi,317155,106,598,2,2022-10-03
Anna Karolina Schmiedlova,318203,107,592,11,2022-10-03
Sara Errani,310761,108,590,1,2022-10-03
Cristina Bucsa,321158,109,586,2,2022-10-03
Misaki Doi,314237,110,586,-4,2022-10-03
Rebecca Peterson,317771,111,581,-10,2022-10-03
Chloe Paquet,318839,112,567,0,2022-10-03
Arantxa Rus,313349,113,563,1,2022-10-03
Simona Waltert,325771,114,561,6,2022-10-03
Daria Snigur,327845,115,560,-5,2022-10-03
Vitalia Diatchenko,315030,116,558,-1,2022-10-03
Katie Volynets,327391,117,548,-1,2022-10-03
Clara Burel,325320,118,543,-5,2022-10-03
Harmony Tan,320016,119,535,0,2022-10-03
Magdalena Frech,320277,120,523,1,2022-10-03
Andrea Petkovic,310770,121,517,-4,2022-10-03
Ysaline Bonaventure,317317,122,515,16,2022-10-03
Kamilla Rakhimova,325936,123,504,-1,2022-10-03
Moyuka Uchijima,327241,124,499,1,2022-10-03
Elizabeth Mandlik,326379,125,497,-2,2022-10-03
Elina Avanesyan,327620,126,481,2,2022-10-03
Su Jeong Jang,317065,127,478,2,2022-10-03
Erika Andreeva,330151,128,475,4,2022-10-03
Katie Swan,323145,129,475,2,2022-10-03
Mirjam Bjorklund,323007,130,471,4,2022-10-03
Kateryna Baindl,316739,131,462,-7,2022-10-03
Emma Navarro,325410,132,461,-5,2022-10-03
Leolia Jeanjean,320313,133,460,2,2022-10-03
Kristina Mladenovic,315616,134,459,-4,2022-10-03
Katie Boulter,319125,135,452,10,2022-10-03
Jodie Burrage,323802,136,451,1,2022-10-03
Anna Blinkova,324267,137,440,2,2022-10-03
Coco Vandeweghe,314464,138,434,2,2022-10-03
Fernanda Contreras,323582,139,433,2,2022-10-03
Nao Hibino,320238,140,429,6,2022-10-03
Heather Watson,316981,141,427,1,2022-10-03
Gabriela Lee,319454,142,424,8,2022-10-03
Greet Minnen,321454,143,422,1,2022-10-03
Alycia Parks,326007,144,420,8,2022-10-03
Viktoria Hruncakova,322277,145,419,6,2022-10-03
Irina Bara,318352,146,417,3,2022-10-03
Victoria Jimenez Kasintseva,330352,147,417,6,2022-10-03
Anastasia Gasanova,322333,148,411,-15,2022-10-03
Maja Chwalinska,325639,149,407,7,2022-10-03
Brenda Fruhvirtova,331545,150,404,16,2022-10-03
Caty Mcnally,325725,151,402,6,2022-10-03
Lucrezia Stefanini,323149,152,402,6,2022-10-03
Olga Danilovic,324934,153,401,6,2022-10-03
Maddison Inglis,321179,154,399,-18,2022-10-03
Katarzyna Kawa,315806,155,396,8,2022-10-03
Ylena In-Albon,321397,156,396,12,2022-10-03
Ana Konjuh,320682,157,395,-14,2022-10-03
Ekaterine Gorgodze,314660,158,395,4,2022-10-03
Kristina Kucova,312673,159,392,6,2022-10-03
Aliona Bolsova,320735,160,392,29,2022-10-03
Elina Svitolina,316738,161,389,-35,2022-10-03
Asia Muhammad,313919,162,384,-1,2022-10-03
Oksana Selekhmeteva,329199,163,383,-16,2022-10-03
Robin Anderson,317175,164,381,-10,2022-10-03
Jessika Ponchet,319421,165,380,9,2022-10-03
Maria Lourdes Carle,322638,166,380,-2,2022-10-03
Hailey Baptiste,327101,167,379,-12,2022-10-03
Eva Lys,325826,168,378,4,2022-10-03
Carolina Alves,319305,169,377,0,2022-10-03
Anna-Lena Friedsam,319091,170,377,-22,2022-10-03
Carol Zhao,317805,171,377,0,2022-10-03
Marina Bassols Ribera,324128,172,376,6,2022-10-03
Priscilla Hon,320543,173,375,-6,2022-10-03
Alexandra Cadantu-Ignatik,313215,174,374,-1,2022-10-03
Despina Papamichail,316009,175,374,0,2022-10-03
Jaimee Fourlis,322822,176,373,0,2022-10-03
Caroline Dolehide,322052,177,369,-17,2022-10-03
Laura Siegemund,310926,178,368,1,2022-10-03
Anastasia Zakharova,327367,179,363,-9,2022-10-03
Rebeka Masarova,322087,180,360,10,2022-10-03
Sachia Vickery,317443,181,360,-4,2022-10-03
Kathinka Von Deichmann,317286,182,360,0,2022-10-03
Lesley Pattinama Kerkhove,316537,183,357,1,2022-10-03
Katrina Scott,329115,184,357,2,2022-10-03
Antonia Ruzic,329505,185,356,0,2022-10-03
Joanne Zuger,324411,186,355,-5,2022-10-03
Nigina Abduraimova,316664,187,352,0,2022-10-03
Natalija Stevanovic,317349,188,348,4,2022-10-03
Karolina Muchova,322191,189,347,35,2022-10-03
Suzan Lamens,324898,190,347,1,2022-10-03
Selena Janicijevic,329090,191,341,4,2022-10-03
Elsa Jacquemot,328142,192,339,4,2022-10-03
Taylor Townsend,318609,193,339,4,2022-10-03
Sara Bejlek,330375,194,335,4,2022-10-03
Louisa Chirico,320218,195,334,-2,2022-10-03
Sinja Kraus,327061,196,333,3,2022-10-03
Valentini Grammatikopoulou,319250,197,332,3,2022-10-03
Na Lae Han,315159,198,331,3,2022-10-03
Leyre Romero Gormaz,326891,199,329,3,2022-10-03
Astra Sharma,319696,200,328,5,2022-10-03
Kirsten Flipkens,310331,201,326,-13,2022-10-03
Ipek Oz,321834,202,326,1,2022-10-03
Nadia Podoroska,319112,203,323,1,2022-10-03
Arianne Hartono,323451,204,321,-24,2022-10-03
Ashlyn Krueger,329409,205,315,7,2022-10-03
Tena Lukas,318559,206,313,2,2022-10-03
Tara Wuerth,330236,207,312,2,2022-10-03
Nastasja Schunk,329366,208,311,9,2022-10-03
Sonay Kartal,329918,209,310,1,2022-10-03
Paula Ormaechea,315083,210,307,25,2022-10-03
Anastasia Pavlyuchenkova,313796,211,306,2,2022-10-03
Kayla Day,322534,212,301,-18,2022-10-03
Danielle Lao,316771,213,299,3,2022-10-03
Catherine Harrison,317900,214,298,1,2022-10-03
Lina Glushko,323091,215,295,3,2022-10-03
Arina Rodionova,312413,216,294,3,2022-10-03
Diana Shnaider,330482,217,293,3,2022-10-03
Katharina Hobgarski,321658,218,292,42,2022-10-03
Elvina Kalieva,327834,219,291,7,2022-10-03
Stefanie Voegele,312336,220,288,2,2022-10-03
Yuki Naito,326235,221,288,-10,2022-10-03
Susan Bandecchi,321032,222,284,5,2022-10-03
Dalila Jakupovic,315294,223,284,0,2022-10-03
Darya Astakhova,328578,224,283,5,2022-10-03
Raluka Serban,321280,225,282,-18,2022-10-03
Nefisa Berberovic,324543,226,280,5,2022-10-03
Andrea Lazaro Garcia,318080,227,279,5,2022-10-03
Marina Melnikova,314527,228,278,0,2022-10-03
Marcela Zacarias,316607,229,278,-23,2022-10-03
Tessah Andrianjafitrimo,321984,230,277,-16,2022-10-03
Anastasia Tikhonova,326961,231,271,2,2022-10-03
Sophie Chang,321146,232,269,7,2022-10-03
Yuriko Lily Miyazaki,321495,233,267,3,2022-10-03
Isabella Shinikova,316588,234,267,-9,2022-10-03
Barbara Gatica,320679,235,267,2,2022-10-03
Olivia Gadecki,326653,236,266,-15,2022-10-03
Polina Kudermetova,328897,237,264,1,2022-10-03
Eva Vedder,325011,238,263,4,2022-10-03
Magali Kempen,320501,239,263,1,2022-10-03
Barbora Palicova,330363,240,262,1,2022-10-03
Yuliya Hatouka,324782,241,261,-7,2022-10-03
Dea Herdzelas,319432,242,259,1,2022-10-03
Rosa Vicens Mas,324236,243,258,3,2022-10-03
Camilla Rosatello,318201,244,256,37,2022-10-03
Ekaterina Makarova,328308,245,255,3,2022-10-03
Kurumi Nara,314344,246,254,-16,2022-10-03
Eudice Chong,319438,247,252,2,2022-10-03
Vera Zvonareva,260142,248,251,2,2022-10-03
Emina Bektas,316464,249,251,2,2022-10-03
Irina Khromacheva,317915,250,250,2,2022-10-03
Sada Nahimana,325614,251,250,13,2022-10-03
Pemra Ozgen,310047,252,249,-5,2022-10-03
Joanna Garland,326512,253,248,1,2022-10-03
Francesca Di Lorenzo,324188,254,246,3,2022-10-03
Lulu Sun,324576,255,246,0,2022-10-03
Angela Fita Boluda,322355,256,246,0,2022-10-03
Hanna Chang,321743,257,244,-4,2022-10-03
Anastasia Kulikova,323608,258,242,0,2022-10-03
Carole Monnet,325991,259,242,0,2022-10-03
Irene Burillo Escorihuela,321157,260,239,1,2022-10-03
Mai Hontama,324750,261,237,-78,2022-10-03
Mona Barthel,315365,262,237,1,2022-10-03
Lizette Cabrera,320013,263,235,-19,2022-10-03
Jessica Bouzas Maneiro,328139,264,235,7,2022-10-03
Daniela Vismane,324595,265,235,1,2022-10-03
Natalia Szabanin,329624,266,235,1,2022-10-03
Justina Mikulskyte,323677,267,232,5,2022-10-03
Lina Gjorcheska,319311,268,232,0,2022-10-03
Darja Semenistaja,329457,269,232,17,2022-10-03
Renata Zarazua,320716,270,231,-8,2022-10-03
Whitney Osuigwe,326101,271,230,2,2022-10-03
Katharina Gerlach,320869,272,230,-7,2022-10-03
Ankita Raina,317164,273,230,1,2022-10-03
Sofia Samavati,326861,274,230,1,2022-10-03
Storm Hunter,317810,275,229,7,2022-10-03
Kimberly Birrell,320728,276,229,0,2022-10-03
Jana Fett,320945,277,229,-8,2022-10-03
Weronika Falkowska,325750,278,228,0,2022-10-03
Lea Boskovic,323171,279,228,8,2022-10-03
Katherine Sebov,322214,280,227,0,2022-10-03
Alexandra Eala,330332,281,226,10,2022-10-03
Anastasia Zolotareva,328466,282,226,-12,2022-10-03
Jamie Loeb,319411,283,225,0,2022-10-03
Ekaterina Reyngold,328237,284,224,1,2022-10-03
Julia Riera,327287,285,221,3,2022-10-03
Anna Siskova,324995,286,220,4,2022-10-03
Kristina Dmitruk,328034,287,219,5,2022-10-03
Lena Papadakis,321846,288,218,5,2022-10-03
Marie Benoit,319433,289,216,10,2022-10-03
Kyoka Okamura,319183,290,215,4,2022-10-03
Jesika Maleckova,318488,291,214,4,2022-10-03
Ekaterina Kazionova,323244,292,213,4,2022-10-03
Indy De Vroome,319266,293,212,-14,2022-10-03
Petra Marcinko,330799,294,211,3,2022-10-03
Nuria Brancaccio,325433,295,210,3,2022-10-03
Yvonne Cavalle-Reimers,316942,296,209,4,2022-10-03
Robin Montgomery,329408,297,208,62,2022-10-03
Gabriela Ce,316674,298,208,3,2022-10-03
Natalia Vikhlyantseva,320832,299,207,-15,2022-10-03
Grace Min,316157,300,206,-23,2022-10-03
Veronica Cepede Royg,314793,301,206,1,2022-10-03
Nina Potocnik,320824,302,206,1,2022-10-03
Francisca Jorge,324948,303,206,1,2022-10-03
Xiaodi You,322451,304,205,1,2022-10-03
Emiliana Arango,324789,305,204,-16,2022-10-03
Noma Noha Akugue,328631,306,204,1,2022-10-03
Diana Marcinkevica,316481,307,201,1,2022-10-03
Timea Babos,317070,308,199,1,2022-10-03
Sofia Kenin,320942,309,197,2,2022-10-03
Jia-Jing Lu,313225,310,197,0,2022-10-03
Giulia Gatto-Monticone,310915,311,195,2,2022-10-03
Mariam Bolkvadze,320592,312,194,-6,2022-10-03
Nikola Bartunkova,330364,313,194,2,2022-10-03
Peyton Stearns,327573,314,193,2,2022-10-03
Daniela Seguel,315836,315,193,2,2022-10-03
Audrey Albie,317108,316,193,2,2022-10-03
Anna Kubareva,325615,317,192,-3,2022-10-03
Alice Robbe,324056,318,190,-6,2022-10-03
Cagla Buyukakcay,312292,319,190,2,2022-10-03
Sapfo Sakellaridi,327193,320,190,2,2022-10-03
Karman Thandi,323593,321,189,2,2022-10-03
Seone Mendez,322351,322,187,3,2022-10-03
Alexandra Bozovic,322704,323,184,28,2022-10-03
Mandy Minella,310431,324,184,4,2022-10-03
Andreea Rosca,321282,325,181,4,2022-10-03
Katarina Zavatska,324584,326,180,22,2022-10-03
Miriam Bulgaru,323119,327,180,70,2022-10-03
Matilde Paoletti,329721,328,179,38,2022-10-03
Guiomar Maristany Zuleta De Reales,324786,329,179,12,2022-10-03
Valeria Savinykh,315428,330,177,3,2022-10-03
Himeno Sakatsume,326568,331,177,7,2022-10-03
Gergana Topalova,325374,332,177,2,2022-10-03
Eden Silva,319465,333,176,-3,2022-10-03
Stephanie Wagner,317519,334,176,1,2022-10-03
Sarah Beth Grey,318924,335,176,-16,2022-10-03
Misaki Matsuda,326780,336,175,0,2022-10-03
Ana Sofia Sánchez,316694,337,173,0,2022-10-03
Jenny Duerst,322627,338,173,-6,2022-10-03
Allie Kiick,319042,339,172,0,2022-10-03
Mariia Tkacheva,328472,340,172,0,2022-10-03
Xinyu Gao,322925,341,171,1,2022-10-03
Peangtarn Plipuech,316554,342,170,1,2022-10-03
Georgina Garcia Perez,315815,343,169,1,2022-10-03
Nina Stojanovic,319709,344,169,1,2022-10-03
Dominika Salkova,330149,345,168,1,2022-10-03
Chihiro Muramatsu,323095,346,167,1,2022-10-03
Caijsa Hennemann,326044,347,165,2,2022-10-03
Ellen Perez,319960,348,163,-22,2022-10-03
Angelica Moratelli,318112,349,163,3,2022-10-03
Hurricane Black,325754,350,162,7,2022-10-03
Sakura Hosogi,327398,351,162,2,2022-10-03
Fiona Ferro,319969,352,161,2,2022-10-03
Polona Hercog,313968,353,160,2,2022-10-03
Luksika Kumkhum,317033,354,160,24,2022-10-03
Martina Di Giuseppe,313082,355,159,1,2022-10-03
Zarina Diyas,315696,356,158,-32,2022-10-03
Cristina Dinu,315288,357,157,1,2022-10-03
Ellie Douglas,326801,358,155,-8,2022-10-03
Ilona-Georgiana Ghioroaie,323440,359,155,1,2022-10-03
Rebecca Sramkova,320228,360,154,28,2022-10-03
Chanelle Van Nguyen,316278,361,153,0,2022-10-03
Conny Perrin,315265,362,152,0,2022-10-03
Eva Guerrero Alvarez,322382,363,150,1,2022-10-03
Maria Bondarenko,330280,364,150,1,2022-10-03
Vera Lapko,322730,365,149,-34,2022-10-03
Michaela Bayerlova,325592,366,149,1,2022-10-03
Jana Kolodynska,328614,367,147,3,2022-10-03
Olivia Tjandramulia,320039,368,146,3,2022-10-03
Kateryna Volodko,20702,369,145,69,2022-10-03
Naiktha Bains,319962,370,145,13,2022-10-03
Adithya Karunaratne,327378,371,145,2,2022-10-03
Maria Timofeeva,328896,372,144,-4,2022-10-03
Isabella Kruger,329459,373,144,1,2022-10-03
Adriana Reami,328646,374,144,-2,2022-10-03
Arlinda Rushiti,323379,375,144,0,2022-10-03
Andrea Gamiz,314852,376,143,0,2022-10-03
Carlota Martinez Cirez,326911,377,141,2,2022-10-03
Yafan Wang,317510,378,140,2,2022-10-03
Viktoria Morvayova,324465,379,139,5,2022-10-03
Anna Brogan,319753,380,139,5,2022-10-03
Victoria Duval,317901,381,138,1,2022-10-03
Shuai Peng,160471,382,138,5,2022-10-03
Lisa Pigato,328193,383,137,6,2022-10-03
Andreea Prisacariu,323373,384,137,6,2022-10-03
Lucie Nguyen Tan,329092,385,136,-16,2022-10-03
Jessie Aney,322716,386,136,5,2022-10-03
Elena-Teodora Cadar,316109,387,135,5,2022-10-03
Olga Helmi,324617,388,134,7,2022-10-03
En-Shuo Liang,324830,389,133,-26,2022-10-03
Yanina Wickmayer,312536,390,133,6,2022-10-03
Ulrikke Eikeri,315314,391,132,2,2022-10-03
Saisai Zheng,316286,392,131,6,2022-10-03
Berfu Cengiz,322450,393,131,6,2022-10-03
Elena Malygina,325114,394,130,6,2022-10-03
Mihaela Buzarnescu,312268,395,129,-150,2022-10-03
Marine Partaud,319456,396,129,-2,2022-10-03
Veronika Erjavec,327655,397,129,-20,2022-10-03
Chiara Scholl,316050,398,129,3,2022-10-03
Destanee Aiava,324219,399,127,5,2022-10-03
Barbara Haas,318424,400,127,5,2022-10-03
Dalayna Hewitt,325048,401,126,5,2022-10-03
Haruna Arakawa,323182,402,126,7,2022-10-03
Hina Inoue,328320,403,125,8,2022-10-03
Anna Turati,321399,404,124,15,2022-10-03
Rutuja Bhosale,318907,405,122,8,2022-10-03
Anhzelika Isaeva,324161,406,122,8,2022-10-03
Malene Helgø,323055,407,120,10,2022-10-03
Luisa Meyer Auf Der Heide,326402,408,120,19,2022-10-03
Maria Mateas,324360,409,120,9,2022-10-03
Alice Rame,322478,410,119,10,2022-10-03
Amina Anshba,321965,411,119,-9,2022-10-03
Talia Gibson,329393,412,117,80,2022-10-03
Maria Portillo Ramirez,324255,413,117,3,2022-10-03
Jazmin Ortenzi,327283,414,117,8,2022-10-03
Lola Radivojevic,330751,415,117,8,2022-10-03
Julia Middendorf,328401,416,117,8,2022-10-03
Sandra Samir,319931,417,117,8,2022-10-03
Ekaterina Yashina,315472,418,115,-10,2022-10-03
Valeriya Strakhova,319133,419,115,-7,2022-10-03
Yuliana Lizarazo,315695,420,114,8,2022-10-03
Yeonwoo Ku,327252,421,114,8,2022-10-03
Taylor Ng,323548,422,114,8,2022-10-03
Elizabeth Halbauer,321193,423,113,-20,2022-10-03
Miriam Skoch,324052,424,113,8,2022-10-03
Katarina Jokic,321292,425,113,8,2022-10-03
Erika Sema,311832,426,112,9,2022-10-03
Hong Yi Cody Wong,326723,427,112,10,2022-10-03
Maegan Manasse,319909,428,111,-2,2022-10-03
Mirra Andreeva,331809,429,111,11,2022-10-03
Aneta Kucmova,324656,430,111,6,2022-10-03
Zhibek Kulambayeva,324203,431,111,8,2022-10-03
Sabine Lisicki,312520,432,110,10,2022-10-03
Alexa Glatch,312214,433,110,-2,2022-10-03
Zeynep Sonmez,326907,434,110,9,2022-10-03
Matilda Mutavdzic,330182,435,110,-25,2022-10-03
Mallaurie Noel,322270,436,109,-2,2022-10-03
Iryna Shymanovich,320759,437,109,-22,2022-10-03
Ekaterina Maklakova,329438,438,109,9,2022-10-03
Shavit Kimchi,326944,439,109,14,2022-10-03
Fanny Stollar,323231,440,108,10,2022-10-03
