full_name,player_id,ranking,points,movement,date
Lucia Cervera-Vazquez,314296,397,82,-4,2015-06-29
Dia Evtimova,311117,398,82,21,2015-06-29
Yan Wang,320392,399,80,-5,2015-06-29
Magdalena Frech,320277,400,80,-5,2015-06-29
Tamara Korpatsch,319571,401,80,38,2015-06-29
Tena Lukas,318559,402,80,-6,2015-06-29
Margarita Lazareva,313976,403,80,26,2015-06-29
Michaella Krajicek,311578,404,79,-7,2015-06-29
Harmony Tan,320016,405,79,-7,2015-06-29
Mihaela Buzarnescu,312268,406,79,-7,2015-06-29
Alexa Guarachi,313841,407,79,-7,2015-06-29
Naomi Totka,319812,408,79,10,2015-06-29
Lisa-Maria Moser,314961,409,78,4,2015-06-29
Kyoka Okamura,319183,410,78,32,2015-06-29
Anastasia Pribylova,320857,411,78,-9,2015-06-29
Lauren Albanese,312952,412,78,2,2015-06-29
Polina Leykina,318210,413,78,3,2015-06-29
Aleksandra Wozniak,310494,414,77,-11,2015-06-29
Miki Miyamura,311963,415,76,-9,2015-06-29
Carolin Daniels,316330,416,76,-12,2015-06-29
Kathinka Von Deichmann,317286,417,76,15,2015-06-29
Viktoriya Tomova,317584,418,76,7,2015-06-29
Alice Savoretti,314539,419,76,-14,2015-06-29
Claudia Giovine,313094,420,75,-11,2015-06-29
Tornado Alicia Black,320260,421,74,-10,2015-06-29
Noppawan Lertcheewakarn,314684,422,74,-10,2015-06-29
Victoria Bosio,318480,423,74,-8,2015-06-29
Sviatlana Pirazhenka,315755,424,74,-7,2015-06-29
Cristina Ene,319239,425,73,-5,2015-06-29
Melanie Stokke,320762,426,73,24,2015-06-29
Beatriz García Vidagany,311754,427,72,-6,2015-06-29
Marina Shamayko,311600,428,72,-6,2015-06-29
Yuuki Tanaka,314346,429,72,-6,2015-06-29
Ye-Ra Lee,312276,430,72,-6,2015-06-29
Petra Uberalova,318202,431,72,31,2015-06-29
Alexandra Stevenson,190125,432,72,-6,2015-06-29
Alice Matteucci,319373,433,72,-5,2015-06-29
Nadia Podoroska,319112,434,72,-7,2015-06-29
Francesca Segarelli,312676,435,71,-5,2015-06-29
Mi Yoo,311990,436,71,-5,2015-06-29
Xinyu Gao,322925,437,71,7,2015-06-29
Alexandra Nancarrow,317047,438,71,-5,2015-06-29
Ashleigh Barty,318033,439,70,-5,2015-06-29
Melinda Czink,30557,440,70,-5,2015-06-29
Valeriya Solovyeva,317877,441,70,-5,2015-06-29
Nicha Lertpitaksinchai,314450,442,70,-5,2015-06-29
Ana Savic,314035,443,70,-5,2015-06-29
Georgia Brescia,319593,444,70,-4,2015-06-29
Dea Herdzelas,319432,445,70,-4,2015-06-29
Marie Bouzkova,320983,446,69,32,2015-06-29
Melis Sezer,315313,447,69,-4,2015-06-29
Anastasia Grymalska,313949,448,68,-3,2015-06-29
Monique Adamczak,10293,449,68,-3,2015-06-29
Kristina Schmiedlova,321104,450,68,-3,2015-06-29
Guadalupe Perez Rojas,317014,451,68,-3,2015-06-29
Ksenia Palkina,312755,452,68,-3,2015-06-29
Polina Monova,317482,453,67,13,2015-06-29
Ji-Hee Choi,317064,454,67,13,2015-06-29
Jing-Jing Lu,313765,455,67,-4,2015-06-29
Mana Ayukawa,318085,456,67,-4,2015-06-29
Katerina Kramperova,311910,457,66,-4,2015-06-29
Karine Sarkisova,324263,458,66,25,2015-06-29
Melanie Klaffner,312809,459,66,5,2015-06-29
Cristina Sanchez-Quintanar,313709,460,66,-6,2015-06-29
Ola Abou Zekry,312925,461,66,-6,2015-06-29
Ganna Poznikhirenko,317711,462,65,22,2015-06-29
Katie Boulter,319125,463,64,-7,2015-06-29
Corinna Dentoni,312123,464,64,-7,2015-06-29
Tori Kinard,314058,465,64,-7,2015-06-29
Jil Teichmann,320926,466,64,-7,2015-06-29
Anna Remondina,312097,467,64,-7,2015-06-29
Anna Klasen,318466,468,64,-7,2015-06-29
Dalma Galfi,321106,469,62,-6,2015-06-29
Nicoleta Dascalu,319240,470,62,-5,2015-06-29
Martina Trevisan,316266,471,61,-3,2015-06-29
Amy Bowtell,317721,472,61,-3,2015-06-29
Mai Minokoshi,316271,473,61,-3,2015-06-29
Lisa Sabino,312998,474,60,-3,2015-06-29
Laura Pigossi,317155,475,60,-3,2015-06-29
Nadja Gilchrist,313842,476,60,10,2015-06-29
Valeria Prosperi,318457,477,60,-4,2015-06-29
Marketa Vondrousova,323027,478,59,132,2015-06-29
Fang Ying Xun,320396,479,59,-5,2015-06-29
Storm Hunter,317810,480,58,-5,2015-06-29
Estrella Cabeza Candela,311235,481,58,-5,2015-06-29
Peangtarn Plipuech,316554,482,58,-5,2015-06-29
Hilda Melander,314813,483,57,-2,2015-06-29
Marianna Zakarlyuk,318637,484,57,-5,2015-06-29
Valentini Grammatikopoulou,319250,485,57,2,2015-06-29
Claire Feuerstein,310981,486,56,-6,2015-06-29
Abbie Myers,317914,487,56,-5,2015-06-29
Chantal Skamlova,316772,488,55,20,2015-06-29
Eduarda Piai,316008,489,55,-4,2015-06-29
Tess Sugnaux,319002,490,55,-2,2015-06-29
Alexandra Mueller,310808,491,54,-2,2015-06-29
Ekaterina Yashina,315472,492,54,7,2015-06-29
Viktoria Hruncakova,322277,493,54,-3,2015-06-29
Ana Paula Neffa De Los Rios,320579,494,53,-1,2015-06-29
Olga Fridman,320934,495,53,-4,2015-06-29
Stefania Rachel Rubini,317784,496,53,-4,2015-06-29
Lidziya Marozava,316850,497,52,27,2015-06-29
Ran Tian,317055,498,51,-4,2015-06-29
Vanda Lukacs,316299,499,51,-4,2015-06-29
Pei-Chi Lee,317834,500,50,-4,2015-06-29
Kamonwan Buayam,318694,501,50,-4,2015-06-29
Laura Schaeder,317433,502,50,-4,2015-06-29
Aliona Bolsova,320735,503,50,-3,2015-06-29
Qiu Yu Ye,321023,504,50,-3,2015-06-29
Tayisiya Morderger,319097,505,50,-3,2015-06-29
Cristiana Ferrando,319157,506,50,-3,2015-06-29
Julia Stamatova,316655,507,50,-2,2015-06-29
Ingrid Neel,322489,508,49,-2,2015-06-29
Anastasia Rudakova,317920,509,49,-5,2015-06-29
Priscilla Hon,320543,510,48,-3,2015-06-29
Estelle Cascino,318181,511,48,-2,2015-06-29
Gabriela Lee,319454,512,48,-2,2015-06-29
Natalija Stevanovic,317349,513,48,-2,2015-06-29
Caroline Romeo,318180,514,48,22,2015-06-29
Jacqueline Cako,316222,515,48,-3,2015-06-29
Arantxa  Parra Santonja,160451,516,47,-3,2015-06-29
Mari Osaka,318915,517,47,64,2015-06-29
Mari Tanaka,311500,518,47,-4,2015-06-29
Carolina Alves,319305,519,47,-4,2015-06-29
Sung-Hee Han,313631,520,47,0,2015-06-29
