full_name,player_id,ranking,points,movement,date
Hiroko Kuwata,317821,174,324,26,2014-08-04
Laura Robson,316629,175,323,-21,2014-08-04
Ons Jabeur,316847,176,322,0,2014-08-04
Paula Kania-Chodun,315128,177,321,4,2014-08-04
Urszula Radwanska,313131,178,320,-45,2014-08-04
Gioia Barbieri,313497,179,320,-2,2014-08-04
Andrea  Sestini Hlavackova,80459,180,316,-2,2014-08-04
Nigina Abduraimova,316664,181,315,-2,2014-08-04
Estrella Cabeza Candela,311235,182,314,-2,2014-08-04
Nastja Kolar,316405,183,313,0,2014-08-04
Virginie Razzano,180384,184,310,-68,2014-08-04
Lucie Hradecka,310849,185,306,-3,2014-08-04
Ashleigh Barty,318033,186,303,-2,2014-08-04
Vitalia Diatchenko,315030,187,302,-1,2014-08-04
Alberta Brianti,20458,188,300,-1,2014-08-04
Stephanie Vogt,312385,189,300,-1,2014-08-04
Tadeja Majeric,313051,190,298,-1,2014-08-04
Irena Pavlovic,312738,191,296,5,2014-08-04
Petra Martic,313711,192,295,5,2014-08-04
Mariana Duque-Mariño,312572,193,293,-1,2014-08-04
Amandine Hesse,315148,194,292,0,2014-08-04
Sofia Shapatava,312623,195,291,-5,2014-08-04
Julia Boserup,313832,196,290,-5,2014-08-04
Erika Sema,311832,197,283,1,2014-08-04
Alizé Lim,315301,198,281,1,2014-08-04
Gabriela Dabrowski,314445,199,281,13,2014-08-04
Indy De Vroome,319266,200,279,-15,2014-08-04
Stéphanie Foretz ,60288,201,278,0,2014-08-04
María Irigoyen,313138,202,277,1,2014-08-04
Nastassja Burnett,314192,203,276,2,2014-08-04
Heidi El Tabakh,310917,204,275,2,2014-08-04
Victoria Kan,319029,205,274,2,2014-08-04
Beatriz García Vidagany,311754,206,273,3,2014-08-04
Polina Vinogradova,316839,207,273,3,2014-08-04
Anastasia Rodionova,180356,208,272,3,2014-08-04
Francoise Abanda,320421,209,269,5,2014-08-04
Olga Savchuk,310816,210,267,5,2014-08-04
Elitsa Kostova,312182,211,266,5,2014-08-04
Florencia Molinero,312549,212,264,5,2014-08-04
Noppawan Lertcheewakarn,314684,213,264,7,2014-08-04
Renata Voracova,220277,214,261,-6,2014-08-04
Miharu Imanishi,315544,215,261,-13,2014-08-04
Risa Ozaki,318704,216,259,-21,2014-08-04
Evgeniya Rodina,312584,217,259,2,2014-08-04
Viktorija Golubic,316296,218,256,3,2014-08-04
Louisa Chirico,320218,219,255,4,2014-08-04
Ulrikke Eikeri,315314,220,255,4,2014-08-04
Nao Hibino,320238,221,254,-17,2014-08-04
Montserrat Gonzalez,319854,222,253,-4,2014-08-04
Margarita Gasparyan,317938,223,252,3,2014-08-04
Su Jeong Jang,317065,224,248,3,2014-08-04
Michaella Krajicek,311578,225,247,3,2014-08-04
Cindy Burger,317316,226,246,-1,2014-08-04
Arina Rodionova,312413,227,245,3,2014-08-04
Marina Melnikova,314527,228,238,3,2014-08-04
Elizaveta Kulichkova,319600,229,237,3,2014-08-04
Giulia Gatto-Monticone,310915,230,236,-8,2014-08-04
Barbora Krejcikova,318314,231,235,2,2014-08-04
Latisha Chan,312015,232,233,2,2014-08-04
Ana Vrljic,220278,233,233,2,2014-08-04
Lesley Pattinama Kerkhove,316537,234,232,-5,2014-08-04
Cristina Dinu,315288,235,229,2,2014-08-04
Ling Zhang,313228,236,229,6,2014-08-04
Lin Zhu,317306,237,229,1,2014-08-04
Anastasia Grymalska,313949,238,228,1,2014-08-04
Kristina Barrois,312578,239,223,2,2014-08-04
Yafan Wang,317510,240,223,17,2014-08-04
Diana Marcinkevica,316481,241,222,-28,2014-08-04
Chieh-Yu Hsu,314181,242,217,1,2014-08-04
Ilona Kremen,317791,243,214,1,2014-08-04
Katerina Vankova,312347,244,214,-4,2014-08-04
Mathilde Johansson,100162,245,213,1,2014-08-04
Adriana Pérez,316802,246,213,-1,2014-08-04
Sachie Ishizu,315211,247,212,-11,2014-08-04
Rebecca Peterson,317771,248,212,-1,2014-08-04
Ysaline Bonaventure,317317,249,210,-1,2014-08-04
Irina Khromacheva,317915,250,209,-1,2014-08-04
Vera Dushevina,310625,251,207,-1,2014-08-04
Chanel Simmonds,315735,252,205,-1,2014-08-04
Ekaterina Alexandrova,319007,253,203,-1,2014-08-04
Yifan Xu,312280,254,199,-1,2014-08-04
Doroteja Eric,317216,255,199,7,2014-08-04
Sofiya Kovalets,316506,256,198,-2,2014-08-04
Tereza Mrdeza,314333,257,197,-2,2014-08-04
Julia Cohen,311380,258,196,-2,2014-08-04
Julie Coin,30548,259,191,2,2014-08-04
Gabriela Ce,316674,260,190,14,2014-08-04
Maria Elena Camerin,30462,261,188,-1,2014-08-04
Reka Luca Jani,316606,262,185,-4,2014-08-04
Fangzhou Liu,319606,263,182,10,2014-08-04
Vera Zvonareva,260142,264,181,0,2014-08-04
Tara Moore,314563,265,180,1,2014-08-04
Eva Birnerova,20596,266,180,1,2014-08-04
Laura Pigossi,317155,267,179,-4,2014-08-04
Dia Evtimova,311117,268,177,4,2014-08-04
Shuko Aoyama,315086,269,176,-4,2014-08-04
Dalila Jakupovic,315294,270,173,-2,2014-08-04
Mayo Hibi,319473,271,171,5,2014-08-04
Naomi Osaka,319998,272,170,134,2014-08-04
Elise Mertens,317964,273,169,4,2014-08-04
Pemra Ozgen,310047,274,164,-4,2014-08-04
Myrtille Georges,315789,275,163,4,2014-08-04
Anne Schaefer,312838,276,163,5,2014-08-04
Ankita Raina,317164,277,162,5,2014-08-04
Catalina Pella,316543,278,161,5,2014-08-04
Sanaz Marand,312271,279,161,5,2014-08-04
Daniela Seguel,315836,280,160,5,2014-08-04
Susanne Celik,319369,281,160,-1,2014-08-04
Anhelina Kalinina,320567,282,160,-13,2014-08-04
Nina Zander,313839,283,158,3,2014-08-04
Paula Cristina Goncalves,314419,284,156,3,2014-08-04
Ana Sofia Sánchez,316694,285,156,6,2014-08-04
Irina Ramialison,315261,286,154,2,2014-08-04
Ana Bogdan,315427,287,153,-16,2014-08-04
Na Lae Han,315159,288,150,13,2014-08-04
Tereza Martincova,318060,289,149,0,2014-08-04
Zuzana Zlochova,315038,290,149,28,2014-08-04
Xinyun Han,312636,291,148,8,2014-08-04
Asia Muhammad,313919,292,148,65,2014-08-04
Constance Sibille,314399,293,146,-1,2014-08-04
Miyu Kato,317612,294,145,43,2014-08-04
Samantha Murray Sharan,312660,295,144,-36,2014-08-04
Stéphanie Dubois,310290,296,141,-18,2014-08-04
Junri Namigata,140195,297,141,-7,2014-08-04
Maria Sakkari,318312,298,141,8,2014-08-04
Valentyna Ivakhnenko,315366,299,140,-24,2014-08-04
Kamila Kerimbayeva,317988,300,139,-7,2014-08-04
Rika Fujiwara,60284,301,138,-6,2014-08-04
Carol Zhao,317805,302,137,119,2014-08-04
Ema Mikulcic,316036,303,135,-6,2014-08-04
Sandra Zaniewska,314643,304,134,-4,2014-08-04
Sabina Sharipova,316627,305,132,47,2014-08-04
Tammi Patterson,313772,306,131,-3,2014-08-04
Lara Michel,316250,307,131,-3,2014-08-04
Mi Yoo,311990,308,131,118,2014-08-04
Ganna Poznikhirenko,317711,309,131,-4,2014-08-04
Yurika Sema,311404,310,129,-16,2014-08-04
Melanie Klaffner,312809,311,129,-4,2014-08-04
Monique Adamczak,10293,312,129,9,2014-08-04
Ipek Soylu,318822,313,129,-5,2014-08-04
Gaia Sanesi,318141,314,129,-5,2014-08-04
Katy Dunne,319016,315,128,-1,2014-08-04
Ana Savic,314035,316,128,-5,2014-08-04
Veronika Kapshay,310810,317,128,-5,2014-08-04
Aleksandrina Naydenova,314672,318,127,-3,2014-08-04
Miyabi Inoue,316082,319,126,-3,2014-08-04
Justyna Jegiolka,313805,320,126,-18,2014-08-04
Maria Sanchez,313958,321,125,-4,2014-08-04
Samantha Crawford,319220,322,124,7,2014-08-04
Kai-Lin Zhang,315072,323,123,28,2014-08-04
Anabel Medina Garrigues,130611,324,122,-5,2014-08-04
Valeriya Solovyeva,317877,325,122,-5,2014-08-04
Yvonne Neuwirth,317949,326,122,-16,2014-08-04
Patricia Maria Tig,317171,327,122,-5,2014-08-04
Martina Borecka,315102,328,122,-5,2014-08-04
Michaela Honcova,315597,329,121,-5,2014-08-04
Viktoriya Tomova,317584,330,121,-5,2014-08-04
Petra Rampre,180294,331,120,-18,2014-08-04
Storm Hunter,317810,332,120,-6,2014-08-04
Daria Saville,315997,333,119,-6,2014-08-04
Akgul Amanmuradova,10362,334,119,-6,2014-08-04
Mari Tanaka,311500,335,118,-5,2014-08-04
Conny Perrin,315265,336,118,-4,2014-08-04
Bernarda Pera,317708,337,118,-4,2014-08-04
Polina Leykina,318210,338,118,-4,2014-08-04
Ekaterine Gorgodze,314660,339,118,-4,2014-08-04
Bianca Botto,315784,340,117,-9,2014-08-04
Despina Papamichail,316009,341,115,-5,2014-08-04
Katerina Kramperova,311910,342,115,-4,2014-08-04
Nuria Parrizas Diaz,314359,343,115,-1,2014-08-04
Marina Shamayko,311600,344,114,26,2014-08-04
Prarthana Thombare,318905,345,113,-6,2014-08-04
Veronika Kudermetova,319526,346,112,-6,2014-08-04
Andrea Koch-Benvenuto,310092,347,112,7,2014-08-04
Xenia Knoll,316252,348,112,-52,2014-08-04
Amra Sadikovic,313355,349,110,-6,2014-08-04
Laura Thorpe,311629,350,110,-6,2014-08-04
Margarita Lazareva,313976,351,110,-5,2014-08-04
Kathinka Von Deichmann,317286,352,109,-4,2014-08-04
Jia-Jing Lu,313225,353,109,12,2014-08-04
Fiona Ferro,319969,354,108,-5,2014-08-04
Victoria Rodriguez,320512,355,108,-5,2014-08-04
Nicha Lertpitaksinchai,314450,356,107,11,2014-08-04
Hilda Melander,314813,357,107,-10,2014-08-04
Laura Pous-Tio,160481,358,106,31,2014-08-04
Olga Ianchuk,317148,359,106,-1,2014-08-04
Jade Suvrijn,317274,360,105,-1,2014-08-04
Olga Saez Larra,317423,361,105,-8,2014-08-04
Nathalia Rossi,311644,362,105,10,2014-08-04
Klaartje Liebens,319400,363,105,-3,2014-08-04
Deniz Khazaniuk,316813,364,105,-3,2014-08-04
Varatchaya Wongteanchai,314448,365,104,21,2014-08-04
Ye-Ra Lee,312276,366,104,2,2014-08-04
Pernilla Mendesova,316916,367,104,-5,2014-08-04
Elena-Teodora Cadar,316109,368,104,-5,2014-08-04
Emily Webley-Smith,230283,369,103,10,2014-08-04
Eleni Daniilidou,40313,370,103,-4,2014-08-04
Riko Sawayanagi,318004,371,103,-30,2014-08-04
Varvara Flink,318913,372,102,-3,2014-08-04
Andrea Gamiz,314852,373,101,0,2014-08-04
Vanesa Furlanetto,312592,374,101,-29,2014-08-04
Basak Eraydin,316808,375,101,-20,2014-08-04
Agnes Bukta,316605,376,100,15,2014-08-04
Mayya Katsitadze,319654,377,100,-2,2014-08-04
Sviatlana Pirazhenka,315755,378,100,-2,2014-08-04
Lisa-Maria Moser,314961,379,99,-8,2014-08-04
Anna Zaja,313837,380,99,-3,2014-08-04
Yuliya Kalabina,313689,381,99,-7,2014-08-04
Chiaki Okadaue,313271,382,98,5,2014-08-04
Isabella Shinikova,316588,383,98,-5,2014-08-04
Petra Uberalova,318202,384,97,-4,2014-08-04
Ines Ferrer Suarez,314649,385,96,-4,2014-08-04
Iryna Shymanovich,320759,386,96,-4,2014-08-04
Danielle Lao,316771,387,96,-4,2014-08-04
Nadia Petrova,160379,388,95,-4,2014-08-04
Nina Bratchikova,20693,389,95,-4,2014-08-04
Lena-Marie Hofmann,314845,390,95,-2,2014-08-04
Quirine Lemoine,315317,391,95,28,2014-08-04
Hao Chen Tang,317359,392,94,-2,2014-08-04
Anna Morgina,314873,393,94,-29,2014-08-04
Arantxa  Parra Santonja,160451,394,93,-38,2014-08-04
Petra Krejsova,315224,395,93,17,2014-08-04
Eugeniya Pashkova,313552,396,93,-2,2014-08-04
Tori Kinard,314058,397,93,-2,2014-08-04
Yuliana Lizarazo,315695,398,92,-2,2014-08-04
So-Ra Lee,317058,399,92,3,2014-08-04
Jelena Ostapenko,319939,400,92,-3,2014-08-04
Alice Matteucci,319373,401,92,-3,2014-08-04
Angelique Van Der Meet,316302,402,91,-3,2014-08-04
Jasmina Tinjic,314244,403,91,-2,2014-08-04
Jessica Moore,313831,404,91,-1,2014-08-04
Nadia Podoroska,319112,405,91,-1,2014-08-04
Masa Zec-Peskiric,312124,406,90,-1,2014-08-04
Tayisiya Morderger,319097,407,89,15,2014-08-04
Eduarda Piai,316008,408,89,26,2014-08-04
Catalina Castaño,30360,409,88,-1,2014-08-04
Olga Doroshina,318417,410,88,0,2014-08-04
Barbara Luz,315267,411,87,0,2014-08-04
Oksana Kalashnikova,312621,412,86,1,2014-08-04
Amanda Carreras,314095,413,86,1,2014-08-04
Chantal Skamlova,316772,414,86,-7,2014-08-04
Maria Joao Koehler,314757,415,85,-117,2014-08-04
Fatma Al Nabhani,313828,416,85,-1,2014-08-04
Yue-Yue Hu,313885,417,84,35,2014-08-04
Martina Caregaro,314981,418,84,2,2014-08-04
Melis Sezer,315313,419,83,-27,2014-08-04
Lina Gjorcheska,319311,420,83,3,2014-08-04
Katarzyna Kawa,315806,421,82,3,2014-08-04
Pei-Chi Lee,317834,422,82,19,2014-08-04
Peangtarn Plipuech,316554,423,81,17,2014-08-04
Lucia Cervera-Vazquez,314296,424,81,3,2014-08-04
Laura Ioana Paar,312269,425,80,3,2014-08-04
Yana Sizikova,317889,426,80,3,2014-08-04
Sara Sorribes Tormo,318872,427,79,3,2014-08-04
Zi Yang,316484,428,79,4,2014-08-04
Denise Muresan,316460,429,79,16,2014-08-04
Milana Spremo,314627,430,79,-13,2014-08-04
Manon Arcangioli,318840,431,78,-22,2014-08-04
Alena Tarasova,318422,432,78,-14,2014-08-04
Karin Morgosova,316007,433,78,2,2014-08-04
Iva Mekovec,318464,434,78,28,2014-08-04
Yuuki Tanaka,314346,435,78,3,2014-08-04
Anna Remondina,312097,436,78,27,2014-08-04
Daria Mishina,316480,437,77,5,2014-08-04
Natela Dzalamidze,315470,438,77,5,2014-08-04
Alexandra Mueller,310808,439,76,-23,2014-08-04
Nudnida Luangnam,311282,440,76,4,2014-08-04
Marcela Zacarias,316607,441,76,-8,2014-08-04
Cecilia Costa Melgar,316529,442,76,18,2014-08-04
Chin-Wei Chan,310083,443,75,3,2014-08-04
Jennifer Elie,311988,444,75,-19,2014-08-04
Kinnie Laisne,312880,445,75,4,2014-08-04
Miki Miyamura,311963,446,74,-7,2014-08-04
Ji-Hee Choi,317064,447,74,4,2014-08-04
Barbora Stefkova,319262,448,74,7,2014-08-04
Valeria Savinykh,315428,449,73,4,2014-08-04
Rebecca Sramkova,320228,450,73,4,2014-08-04
Zuzana Luknarova,316152,451,73,-15,2014-08-04
Ekaterina Yashina,315472,452,73,4,2014-08-04
Alyona Sotnikova,314903,453,73,4,2014-08-04
Jamie Loeb,319411,454,72,10,2014-08-04
Yuxuan Zhang,317960,455,72,3,2014-08-04
Tamarine Tanasugarn,200137,456,72,18,2014-08-04
Sherazad Reix,313778,457,72,-7,2014-08-04
Eva Wacanno,317882,458,72,3,2014-08-04
Chiara Scholl,316050,459,71,0,2014-08-04
Victoria Bosio,318480,460,71,12,2014-08-04
Marie Benoit,319433,461,71,6,2014-08-04
Jasmine Paolini,319280,462,70,27,2014-08-04
Marianna Zakarlyuk,318637,463,70,3,2014-08-04
Martina Kubicikova,315200,464,70,15,2014-08-04
Jessica Pegula,316956,465,69,-34,2014-08-04
Carolina Zeballos,315084,466,69,3,2014-08-04
Alexandra Nancarrow,317047,467,69,15,2014-08-04
Fernanda Brito,316854,468,68,3,2014-08-04
Alice Balducci,311065,469,68,-32,2014-08-04
Sofia Blanco,318546,470,68,3,2014-08-04
Shilin Xu,320329,471,67,4,2014-08-04
Janina Toljan,314334,472,67,-25,2014-08-04
Maria Fernanda Alvarez Teran,313564,473,67,3,2014-08-04
Melinda Czink,30557,474,66,6,2014-08-04
Katie Boulter,319125,475,66,16,2014-08-04
Ashley Weinhold,312213,476,66,1,2014-08-04
Anna Smith,312799,477,66,4,2014-08-04
Irina Bara,318352,478,66,18,2014-08-04
Ya-Hsuan Lee,318776,479,65,27,2014-08-04
Ana Veselinovic,312378,480,65,3,2014-08-04
Borislava Botusharova,317597,481,65,-13,2014-08-04
Marta Domachowska,310338,482,64,4,2014-08-04
Vanda Lukacs,316299,483,64,4,2014-08-04
Zhaoxuan Yang,317547,484,64,21,2014-08-04
Allie Will,313952,485,64,42,2014-08-04
Paula Badosa,320124,486,64,2,2014-08-04
Elizaveta Ianchuk,317149,487,64,47,2014-08-04
Claudia Giovine,313094,488,64,-18,2014-08-04
Azra Hadzic,317583,489,63,3,2014-08-04
Barbara Haas,318424,490,63,48,2014-08-04
Barbara Bonic,316201,491,63,4,2014-08-04
Adrijana Lekaj,320636,492,63,-44,2014-08-04
Arabela Fernandez Rabener,314169,493,63,5,2014-08-04
Wen-Hsin Hsu,312013,494,62,0,2014-08-04
Michika Ozeki,317614,495,62,4,2014-08-04
Tereza Malikova,315273,496,62,-6,2014-08-04
Sofia Kvatsabaia,312625,497,62,-12,2014-08-04
Jade Windley,314880,498,61,-98,2014-08-04
Clothilde De Bernardi,317883,499,61,-106,2014-08-04
Giulia Bruzzone,314525,500,61,-16,2014-08-04
