full_name,player_id,ranking,points,movement,date
Nadia Podoroska,319112,67,926,21,2024-08-19
Jaqueline  Cristian,320319,68,919,2,2024-08-19
Lucia Bronzetti,322280,69,916,-1,2024-08-19
Caroline Wozniacki,313402,70,908,14,2024-08-19
Emma Raducanu,328366,71,907,0,2024-08-19
Cristina Bucsa,321158,72,904,-9,2024-08-19
Sara Sorribes Tormo,318872,73,886,0,2024-08-19
Viktorija Golubic,316296,74,884,4,2024-08-19
Greet Minnen,321454,75,878,-1,2024-08-19
Harriet Dart,319489,76,874,1,2024-08-19
Bernarda Pera,317708,77,872,-1,2024-08-19
Yafan Wang,317510,78,861,-16,2024-08-19
Anna Blinkova,324267,79,861,1,2024-08-19
Jessica Bouzas Maneiro,328139,80,861,11,2024-08-19
Anna Bondar,322942,81,861,-2,2024-08-19
Lesia Tsurenko,315295,82,854,0,2024-08-19
Oceane Dodin,319436,83,839,2,2024-08-19
Anna Karolina Schmiedlova,318203,84,831,-9,2024-08-19
Naomi Osaka,319998,85,824,5,2024-08-19
Maria Lourdes Carle,322638,86,816,1,2024-08-19
Tatjana Maria,310440,87,815,-15,2024-08-19
Camila Osorio,325898,88,814,-2,2024-08-19
Erika Andreeva,330151,89,809,0,2024-08-19
Mayar Sherif,318711,90,793,-7,2024-08-19
Martina Trevisan,316266,91,788,-10,2024-08-19
Laura Siegemund,310926,92,778,1,2024-08-19
Daria Saville,315997,93,766,-1,2024-08-19
Sara Errani,310761,94,760,1,2024-08-19
Arantxa Rus,313349,95,750,1,2024-08-19
Chloe Paquet,318839,96,746,1,2024-08-19
Renata Zarazua,320716,97,740,7,2024-08-19
Mccartney Kessler,326678,98,733,2,2024-08-19
Nuria Parrizas Diaz,314359,99,731,19,2024-08-19
Jule Niemeier,325940,100,724,2,2024-08-19
Aliaksandra Sasnovich,317790,101,715,0,2024-08-19
Rebeka Masarova,322087,102,715,5,2024-08-19
Ana Bogdan,315427,103,715,0,2024-08-19
Kamilla Rakhimova,325936,104,696,-10,2024-08-19
Petra Martic,313711,105,691,-7,2024-08-19
Hailey Baptiste,327101,106,689,-1,2024-08-19
Robin Montgomery,329408,107,675,2,2024-08-19
Brenda Fruhvirtova,331545,108,673,-9,2024-08-19
Tamara Korpatsch,319571,109,659,-1,2024-08-19
Mai Hontama,324750,110,657,-4,2024-08-19
Jana Fett,320945,111,656,-1,2024-08-19
Olga Danilovic,324934,112,655,-1,2024-08-19
Eva Lys,325826,113,642,-1,2024-08-19
Rebecca Sramkova,320228,114,641,-1,2024-08-19
Marina Bassols Ribera,324128,115,625,0,2024-08-19
Emina Bektas,316464,116,620,5,2024-08-19
Alycia Parks,326007,117,617,-1,2024-08-19
Arina Rodionova,312413,118,607,1,2024-08-19
Ajla Tomljanovic,315232,119,606,4,2024-08-19
Suzan Lamens,324898,120,606,5,2024-08-19
Julia Riera,327287,121,603,1,2024-08-19
Anca Todoni,330442,122,590,-5,2024-08-19
Elena-Gabriela Ruse,320408,123,588,1,2024-08-19
Zhuoxuan Bai,327196,124,588,-4,2024-08-19
Dalma Galfi,321106,125,575,1,2024-08-19
Daria Snigur,327845,126,566,1,2024-08-19
Sachia Vickery,317443,127,565,1,2024-08-19
Panna Udvardy,325956,128,565,1,2024-08-19
Anastasia Zakharova,327367,129,564,1,2024-08-19
Dominika Salkova,330149,130,562,2,2024-08-19
Ann Li,326096,131,559,-17,2024-08-19
Sara Bejlek,330375,132,555,1,2024-08-19
Irina-Camelia Begu,313169,133,553,1,2024-08-19
Ella Seidel,330548,134,552,1,2024-08-19
Darja Semenistaja,329457,135,549,1,2024-08-19
Maya Joint,330544,136,544,3,2024-08-19
Elsa Jacquemot,328142,137,542,3,2024-08-19
Linda Fruhvirtova,329627,138,540,4,2024-08-19
Rebecca Marino,313485,139,538,2,2024-08-19
Marina Stakusic,329614,140,536,3,2024-08-19
Laura Pigossi,317155,141,536,-10,2024-08-19
Emiliana Arango,324789,142,532,-5,2024-08-19
Jessika Ponchet,319421,143,532,2,2024-08-19
Yuriko Lily Miyazaki,321495,144,530,-6,2024-08-19
Taylah Preston,330291,145,528,1,2024-08-19
Yuliia Starodubtseva,325338,146,520,1,2024-08-19
Kimberly Birrell,320728,147,508,1,2024-08-19
Alexandra Eala,330332,148,506,-4,2024-08-19
Arianne Hartono,323451,149,506,2,2024-08-19
Tamara Zidansek,323079,150,504,-1,2024-08-19
Astra Sharma,319696,151,503,-1,2024-08-19
Zeynep Sonmez,326907,152,497,0,2024-08-19
Sijia Wei,328426,153,489,0,2024-08-19
Olivia Gadecki,326653,154,483,1,2024-08-19
Claire Liu,323966,155,482,1,2024-08-19
Sara Saito,332175,156,480,1,2024-08-19
Nao Hibino,320238,157,476,-3,2024-08-19
Lois Boisson,328884,158,474,0,2024-08-19
Solana Sierra,329081,159,465,6,2024-08-19
Selena Janicijevic,329090,160,463,0,2024-08-19
Maria Timofeeva,328896,161,460,0,2024-08-19
Storm Hunter,317810,162,458,0,2024-08-19
Sonay Kartal,329918,163,458,12,2024-08-19
Lucrezia Stefanini,323149,164,452,15,2024-08-19
Ekaterina Makarova,328308,165,452,-2,2024-08-19
Kayla Day,322534,166,451,-7,2024-08-19
Lea Boskovic,323171,167,448,-3,2024-08-19
Elizabeth Mandlik,326379,168,447,-1,2024-08-19
Bianca Andreescu,325088,169,444,-3,2024-08-19
Polina Kudermetova,328897,170,432,-1,2024-08-19
Antonia Ruzic,329505,171,430,14,2024-08-19
Talia Gibson,329393,172,428,-2,2024-08-19
Katarina Zavatska,324584,173,428,-2,2024-08-19
Maja Chwalinska,325639,174,426,-6,2024-08-19
Lucija Ciric Bagaric,330894,175,425,-2,2024-08-19
Leyre Romero Gormaz,326891,176,419,0,2024-08-19
Leolia Jeanjean,320313,177,410,-3,2024-08-19
Polona Hercog,313968,178,410,2,2024-08-19
Mona Barthel,315365,179,406,2,2024-08-19
Destanee Aiava,324219,180,405,2,2024-08-19
Celine Naef,330581,181,400,2,2024-08-19
Mananchaya Sawangkaew,326929,182,396,10,2024-08-19
Anastasia Tikhonova,326961,183,385,3,2024-08-19
Francisca Jorge,324948,184,385,3,2024-08-19
Gabriela Knutson,321367,185,384,3,2024-08-19
Katarzyna Kawa,315806,186,384,3,2024-08-19
Victoria Jimenez Kasintseva,330352,187,384,3,2024-08-19
Miriam Bulgaru,323119,188,381,3,2024-08-19
Oksana Selekhmeteva,329199,189,380,8,2024-08-19
Alizé Cornet,312121,190,378,-6,2024-08-19
Heather Watson,316981,191,372,10,2024-08-19
Francesca Jones,324479,192,370,11,2024-08-19
Aliona Falei,329250,193,370,1,2024-08-19
Maria Mateas,324360,194,369,4,2024-08-19
Elena Pridankina,330905,195,367,49,2024-08-19
Varvara Lepchenko,120420,196,366,-18,2024-08-19
Linda Klimovicova,329061,197,364,-1,2024-08-19
Julia Avdeeva,330102,198,363,-3,2024-08-19
Louisa Chirico,320218,199,360,1,2024-08-19
Anastasiia Sobolieva,329858,200,357,16,2024-08-19
Hanna Chang,321743,201,356,1,2024-08-19
Lanlana Tararudee,329651,202,351,-25,2024-08-19
Jil Teichmann,320926,203,349,2,2024-08-19
Andreea Mitu,314050,204,348,2,2024-08-19
Priscilla Hon,320543,205,345,-1,2024-08-19
Veronika Erjavec,327655,206,345,1,2024-08-19
Angelique Kerber,311470,207,344,1,2024-08-19
Lina Gjorcheska,319311,208,343,-15,2024-08-19
Guiomar Maristany Zuleta De Reales,324786,209,338,2,2024-08-19
Simona Waltert,325771,210,336,3,2024-08-19
Viktoria Hruncakova,322277,211,335,22,2024-08-19
Kathinka Von Deichmann,317286,212,333,2,2024-08-19
Fiona Ferro,319969,213,332,-41,2024-08-19
Iryna Shymanovich,320759,214,331,-15,2024-08-19
Irina Bara,318352,215,330,0,2024-08-19
Manon Leonard,325794,216,330,1,2024-08-19
Mariam Bolkvadze,320592,217,326,17,2024-08-19
Ena Shibahara,322527,218,323,17,2024-08-19
Berfu Cengiz,322450,219,322,24,2024-08-19
Margaux Rouvroy,327127,220,321,0,2024-08-19
Barbora Palicova,330363,221,321,34,2024-08-19
Justina Mikulskyte,323677,222,320,9,2024-08-19
Ye-Xin Ma,322417,223,319,-14,2024-08-19
Marie Benoit,319433,224,319,-1,2024-08-19
Harmony Tan,320016,225,317,2,2024-08-19
Kaja Juvan,324702,226,315,-1,2024-08-19
Maddison Inglis,321179,227,315,-1,2024-08-19
Alison Van Uytvanck,317819,228,315,0,2024-08-19
Aoi Ito,329009,229,314,1,2024-08-19
Jodie Burrage,323802,230,311,-20,2024-08-19
Alina Korneeva,331330,231,309,1,2024-08-19
Kristina Mladenovic,315616,232,308,-11,2024-08-19
Cristina Dinu,315288,233,307,3,2024-08-19
Dalila Jakupovic,315294,234,306,-16,2024-08-19
Xinyu Gao,322925,235,306,-11,2024-08-19
Despina Papamichail,316009,236,302,2,2024-08-19
Nuria Brancaccio,325433,237,302,3,2024-08-19
Amandine Hesse,315148,238,300,3,2024-08-19
Su Jeong Jang,317065,239,299,3,2024-08-19
Valentina Ryser,327219,240,299,7,2024-08-19
Carole Monnet,325991,241,298,-22,2024-08-19
Anouk Koevermans,328988,242,298,-13,2024-08-19
Valeria Savinykh,315428,243,297,-4,2024-08-19
Sophie Chang,321146,244,295,1,2024-08-19
Alina Charaeva,329198,245,294,30,2024-08-19
Amarni Banks,329919,246,291,2,2024-08-19
Gergana Topalova,325374,247,288,-35,2024-08-19
Noma Noha Akugue,328631,248,287,13,2024-08-19
Tena Lukas,318559,249,283,0,2024-08-19
Valeriya Strakhova,319133,250,283,24,2024-08-19
Timea Babos,317070,251,281,-1,2024-08-19
Leonie Kung,324028,252,281,-1,2024-08-19
Liv Hovde,330642,253,280,-1,2024-08-19
Xiaodi You,322451,254,280,-32,2024-08-19
Andrea Lazaro Garcia,318080,255,279,1,2024-08-19
Himeno Sakatsume,326568,256,277,-3,2024-08-19
Alice Tubello,325406,257,277,8,2024-08-19
Ipek Oz,321834,258,274,-4,2024-08-19
Hanne Vandewinkel,331102,259,274,-13,2024-08-19
Giorgia Pedone,330372,260,273,-3,2024-08-19
Yanina Wickmayer,312536,261,271,-3,2024-08-19
Raluka Serban,321280,262,269,-3,2024-08-19
Sinja Kraus,327061,263,268,5,2024-08-19
Julie Struplova,330951,264,264,3,2024-08-19
Haruka Kaji,318857,265,259,33,2024-08-19
Mia Ristic,330926,266,259,3,2024-08-19
Victoria Hu,327100,267,256,-5,2024-08-19
Carol Zhao,317805,268,255,-4,2024-08-19
Dejana Radanovic,319706,269,254,-32,2024-08-19
Nikola Bartunkova,330364,270,254,-4,2024-08-19
Jia-Jing Lu,313225,271,252,-11,2024-08-19
Sofya Lansere,326481,272,250,-2,2024-08-19
Lola Radivojevic,330751,273,250,77,2024-08-19
Tereza Valentova,330808,274,249,-3,2024-08-19
Susan Bandecchi,321032,275,248,-3,2024-08-19
Sofia Costoulas,330451,276,248,-3,2024-08-19
Lina Glushko,323091,277,245,1,2024-08-19
Belinda Bencic,319001,278,241,-1,2024-08-19
Audrey Albie,317108,279,240,-3,2024-08-19
En-Shuo Liang,324830,280,239,11,2024-08-19
Natalija Stevanovic,317349,281,238,-1,2024-08-19
Ankita Raina,317164,282,236,18,2024-08-19
Katherine Sebov,322214,283,236,-2,2024-08-19
Sayaka Ishii,331963,284,234,-1,2024-08-19
Robin Anderson,317175,285,234,-1,2024-08-19
Han Shi,329824,286,234,-7,2024-08-19
Nigina Abduraimova,316664,287,232,-2,2024-08-19
Vera Zvonareva,260142,288,230,-2,2024-08-19
Lesley Pattinama Kerkhove,316537,289,230,-7,2024-08-19
Carlota Martinez Cirez,326911,290,229,-3,2024-08-19
Kyoka Okamura,319183,291,229,-3,2024-08-19
Irene Burillo Escorihuela,321157,292,228,-3,2024-08-19
Petra Marcinko,330799,293,227,-3,2024-08-19
Ana Sofia Sánchez,316694,294,226,1,2024-08-19
Patricia Maria Tig,317171,295,223,-2,2024-08-19
Isabella Shinikova,316588,296,223,-4,2024-08-19
Martina Capurro Taborda,320545,297,222,2,2024-08-19
Angela Fita Boluda,322355,298,221,28,2024-08-19
Katrina Scott,329115,299,218,-3,2024-08-19
Victoria Rodriguez,320512,300,218,-3,2024-08-19
Katharina Hobgarski,321658,301,214,1,2024-08-19
Elvina Kalieva,327834,302,212,-1,2024-08-19
Clervie Ngounoue,330788,303,210,0,2024-08-19
Sapfo Sakellaridi,327193,304,210,3,2024-08-19
Anna-Lena Friedsam,319091,305,209,-1,2024-08-19
Sahaja  Yamalapalli,331152,306,209,-1,2024-08-19
Carson Branstine,324361,307,208,-1,2024-08-19
Kateryna Baindl,316739,308,207,-14,2024-08-19
Lucia Cortez Llorca,325073,309,206,4,2024-08-19
Allie Kiick,319042,310,205,-2,2024-08-19
Jamie Loeb,319411,311,204,-2,2024-08-19
Xinxin Yao,331361,312,203,-1,2024-08-19
Eudice Chong,319438,313,200,1,2024-08-19
Madison Sieg,328281,314,200,1,2024-08-19
Akasha Urhobo,331856,315,199,1,2024-08-19
Alevtina Ibragimova,332575,316,198,40,2024-08-19
Fangzhou Liu,319606,317,198,0,2024-08-19
Aleksandra Krunic,316344,318,197,0,2024-08-19
Diana Marcinkevica,316481,319,197,6,2024-08-19
Camilla Rosatello,318201,320,196,0,2024-08-19
Gina Feistel,331290,321,196,-9,2024-08-19
Jennifer Brady,318358,322,195,-3,2024-08-19
Petra Kvitova,314206,323,195,-60,2024-08-19
Hina Inoue,328320,324,195,-3,2024-08-19
Kateryna Volodko,20702,325,194,-2,2024-08-19
Tina Smith,326908,326,194,-2,2024-08-19
Eva Vedder,325011,327,193,20,2024-08-19
Ayla Aksu,319641,328,193,6,2024-08-19
Ayano Shimizu,324394,329,193,-2,2024-08-19
Tereza Martincova,318060,330,191,-2,2024-08-19
Catherine Harrison,317900,331,191,-2,2024-08-19
Kajsa Rinaldo Persson,320190,332,191,33,2024-08-19
Nika Radisic,327918,333,191,-3,2024-08-19
Oleksandra Oliynykova,327182,334,190,-24,2024-08-19
Stacey Fung,320465,335,189,-4,2024-08-19
Ya Yi Yang,329248,336,189,-4,2024-08-19
Martyna Kubka,328907,337,189,6,2024-08-19
Tatiana Prozorova,330723,338,188,15,2024-08-19
Kaylah Mcphee,321906,339,185,-4,2024-08-19
Melisa Ercan,330075,340,183,-3,2024-08-19
Valentini Grammatikopoulou,319250,341,180,-19,2024-08-19
Dayeon Back,327351,342,180,-9,2024-08-19
Naho Sato,327191,343,180,-4,2024-08-19
Gabriela Lee,319454,344,179,-2,2024-08-19
Thasaporn Naklo,327633,345,179,-1,2024-08-19
Evialina Laskevich,329583,346,179,0,2024-08-19
Maria Kozyreva,325632,347,178,1,2024-08-19
Fanny Stollar,323231,348,177,1,2024-08-19
Victoria Mboko,331006,349,177,2,2024-08-19
Anastasia Kulikova,323608,350,177,18,2024-08-19
Marina Melnikova,314527,351,176,3,2024-08-19
Aneta Kucmova,324656,352,176,-14,2024-08-19
Tatiana Pieri,322735,353,175,7,2024-08-19
Lisa Pigato,328193,354,174,-14,2024-08-19
Silvia Ambrosio,329578,355,174,12,2024-08-19
Shelby Rogers,317421,356,172,2,2024-08-19
Anastasiia Gureva,332162,357,171,0,2024-08-19
Emma Lene,324970,358,170,1,2024-08-19
Carolina Alves,319305,359,170,26,2024-08-19
Joanna Garland,326512,360,170,-15,2024-08-19
