full_name,player_id,ranking,points,movement,date
Anna Blinkova,324267,100,633,1,2018-08-20
Svetlana Kuznetsova,110552,101,623,-13,2018-08-20
Marketa Vondrousova,323027,102,615,0,2018-08-20
Katie Boulter,319125,103,615,3,2018-08-20
Dayana Yastremska,324261,104,609,-1,2018-08-20
Madison Brengle,312328,105,600,0,2018-08-20
Viktorija Golubic,316296,106,599,1,2018-08-20
Vitalia Diatchenko,315030,107,598,1,2018-08-20
Yingying Duan,314492,108,581,1,2018-08-20
Olga Danilovic,324934,109,579,1,2018-08-20
Arantxa Rus,313349,110,573,4,2018-08-20
Mona Barthel,315365,111,571,2,2018-08-20
Natalia Vikhlyantseva,320832,112,560,-8,2018-08-20
Ekaterina Alexandrova,319007,113,558,-1,2018-08-20
Ons Jabeur,316847,114,553,-3,2018-08-20
Nicole Gibbs,315279,115,551,0,2018-08-20
Heather Watson,316981,116,549,17,2018-08-20
Lin Zhu,317306,117,537,2,2018-08-20
Varvara Lepchenko,120420,118,528,2,2018-08-20
Magdalena Frech,320277,119,528,2,2018-08-20
Caroline Dolehide,322052,120,527,2,2018-08-20
Mariana Duque-Mariño,312572,121,527,-4,2018-08-20
Denisa Satralova,316550,122,512,1,2018-08-20
Eugenie Bouchard,316161,123,504,5,2018-08-20
Nao Hibino,320238,124,501,6,2018-08-20
Sabina Sharipova,316627,125,500,-1,2018-08-20
Ysaline Bonaventure,317317,126,499,-1,2018-08-20
Richel Hogenkamp,317263,127,498,10,2018-08-20
Jana Fett,320945,128,493,-10,2018-08-20
Veronika Kudermetova,319526,129,482,-2,2018-08-20
Fiona Ferro,319969,130,480,-4,2018-08-20
Catherine Bellis,322526,131,477,-2,2018-08-20
Beatriz Haddad Maia,318176,132,474,-16,2018-08-20
Marta Kostyuk,326482,133,472,-2,2018-08-20
Vera Zvonareva,260142,134,468,-2,2018-08-20
Anastasia Potapova,325601,135,458,-1,2018-08-20
Anhelina Kalinina,320567,136,454,-1,2018-08-20
Amanda Anisimova,326384,137,453,36,2018-08-20
Fangzhou Liu,319606,138,451,-2,2018-08-20
Viktoriya Tomova,317584,139,443,-1,2018-08-20
Irina Bara,318352,140,440,-1,2018-08-20
Alexandra Dulgheru,312712,141,437,7,2018-08-20
Sofya Zhuk,323758,142,432,-1,2018-08-20
Anna Kalinskaya,323942,143,425,6,2018-08-20
Mandy Minella,310431,144,424,0,2018-08-20
Kristie Ahn,316159,145,420,0,2018-08-20
Laura Siegemund,310926,146,418,0,2018-08-20
Fanny Stollar,323231,147,416,0,2018-08-20
Conny Perrin,315265,148,412,2,2018-08-20
Irina Khromacheva,317915,149,412,6,2018-08-20
Veronica Cepede Royg,314793,150,408,-10,2018-08-20
Antonia Lottner,318494,151,405,0,2018-08-20
Arina Rodionova,312413,152,404,1,2018-08-20
Irina Falconi Hartman,314545,153,401,1,2018-08-20
Georgina Garcia Perez,315815,154,399,2,2018-08-20
Naomi Broady,313941,155,398,-3,2018-08-20
Xinyun Han,312636,156,397,1,2018-08-20
Tereza Smitkova,318487,157,389,3,2018-08-20
Claire Liu,323966,158,388,0,2018-08-20
Olivia Rogowska,313803,159,386,0,2018-08-20
Lizette Cabrera,320013,160,379,2,2018-08-20
Carol Zhao,317805,161,379,-18,2018-08-20
Julia Glushko,312889,162,379,1,2018-08-20
Misaki Doi,314237,163,374,77,2018-08-20
Jamie Loeb,319411,164,370,3,2018-08-20
Allie Kiick,319042,165,367,10,2018-08-20
Kathinka Von Deichmann,317286,166,363,0,2018-08-20
Ekaterine Gorgodze,314660,167,357,1,2018-08-20
Jil Teichmann,320926,168,356,-4,2018-08-20
Valentini Grammatikopoulou,319250,169,351,11,2018-08-20
Valentyna Ivakhnenko,315366,170,351,1,2018-08-20
Marie Bouzkova,320983,171,349,1,2018-08-20
Miyu Kato,317612,172,349,-3,2018-08-20
Harriet Dart,319489,173,347,1,2018-08-20
Danka Kovinic,317684,174,345,-32,2018-08-20
Priscilla Hon,320543,175,339,-10,2018-08-20
Elitsa Kostova,312182,176,337,0,2018-08-20
Martina Trevisan,316266,177,335,17,2018-08-20
Gabriella Taylor,321034,178,335,0,2018-08-20
Katie Swan,323145,179,331,0,2018-08-20
Deborah Chiesa,319393,180,326,1,2018-08-20
Tamara Korpatsch,319571,181,315,1,2018-08-20
Bibiane Schoofs,311597,182,314,-5,2018-08-20
Jia-Jing Lu,313225,183,309,0,2018-08-20
Paula Badosa,320124,184,307,0,2018-08-20
Aliona Bolsova,320735,185,305,1,2018-08-20
Martina Di Giuseppe,313082,186,301,2,2018-08-20
Patty Schnyder,190519,187,300,2,2018-08-20
Su Jeong Jang,317065,188,298,-3,2018-08-20
Ankita Raina,317164,189,298,-2,2018-08-20
Sílvia Soler-Espinosa,311493,190,296,0,2018-08-20
Elena Rybakina,324166,191,295,1,2018-08-20
Anna Zaja,313837,192,294,-1,2018-08-20
Francesca Di Lorenzo,324188,193,292,2,2018-08-20
Jana Cepelova,316774,194,281,-1,2018-08-20
Dejana Radanovic,319706,195,281,1,2018-08-20
Karman Thandi,323593,196,279,1,2018-08-20
Sesil Karatantcheva,311810,197,275,1,2018-08-20
Ivana Jorovic,320360,198,274,15,2018-08-20
Jaimee Fourlis,322822,199,273,0,2018-08-20
Lauren Davis,317414,200,270,2,2018-08-20
Ashley Kratzer,322532,201,269,2,2018-08-20
Karolina Muchova,322191,202,268,2,2018-08-20
Katarina Zavatska,324584,203,267,2,2018-08-20
Grace Min,316157,204,266,2,2018-08-20
Jing-Jing Lu,313765,205,266,2,2018-08-20
Cagla Buyukakcay,312292,206,266,2,2018-08-20
Junri Namigata,140195,207,265,18,2018-08-20
Bianca Andreescu,325088,208,264,1,2018-08-20
Mayo Hibi,319473,209,263,-9,2018-08-20
Francoise Abanda,320421,210,262,-40,2018-08-20
Fang Ying Xun,320396,211,261,-1,2018-08-20
Jessika Ponchet,319421,212,259,-1,2018-08-20
Jaqueline  Cristian,320319,213,258,1,2018-08-20
Nina Stojanovic,319709,214,257,1,2018-08-20
Yuxuan Zhang,317960,215,256,1,2018-08-20
Tereza Mrdeza,314333,216,256,1,2018-08-20
Asia Muhammad,313919,217,255,1,2018-08-20
Deniz Khazaniuk,316813,218,255,1,2018-08-20
Maryna Zanevska,317094,219,254,-58,2018-08-20
Ayano Shimizu,324394,220,254,0,2018-08-20
Sabine Lisicki,312520,221,254,1,2018-08-20
Andreea Rosca,321282,222,254,-1,2018-08-20
Katy Dunne,319016,223,253,0,2018-08-20
Mirjana Lucic-Baroni,120323,224,251,0,2018-08-20
Barbora Krejcikova,318314,225,250,1,2018-08-20
Basak Eraydin,316808,226,250,36,2018-08-20
Lesley Pattinama Kerkhove,316537,227,249,-15,2018-08-20
Renata Zarazua,320716,228,249,-1,2018-08-20
Tereza Martincova,318060,229,248,-1,2018-08-20
Jasmine Paolini,319280,230,248,-29,2018-08-20
Shelby Rogers,317421,231,246,-2,2018-08-20
Oceane Dodin,319436,232,244,-2,2018-08-20
Daniela Seguel,315836,233,240,-1,2018-08-20
Amandine Hesse,315148,234,240,-1,2018-08-20
Victoria Duval,317901,235,239,-1,2018-08-20
Danielle Lao,316771,236,238,-1,2018-08-20
Destanee Aiava,324219,237,238,-1,2018-08-20
Anastasia Grymalska,313949,238,236,-1,2018-08-20
Myrtille Georges,315789,239,235,-8,2018-08-20
Na Lae Han,315159,240,234,-2,2018-08-20
Kaja Juvan,324702,241,232,-2,2018-08-20
Jessica Pieri,321029,242,229,-1,2018-08-20
Eri Hozumi,317138,243,227,-1,2018-08-20
Giulia Gatto-Monticone,310915,244,226,0,2018-08-20
Barbara Haas,318424,245,222,0,2018-08-20
Julia Grabher,320316,246,220,1,2018-08-20
Jessica Pegula,316956,247,220,-4,2018-08-20
Olga Doroshina,318417,248,220,0,2018-08-20
Risa Ozaki,318704,249,219,0,2018-08-20
Alexandra Cadantu-Ignatik,313215,250,218,0,2018-08-20
Kai-Lin Zhang,315072,251,218,0,2018-08-20
Momoko Kobori,324125,252,216,1,2018-08-20
Varvara Flink,318913,253,213,2,2018-08-20
Tena Lukas,318559,254,212,3,2018-08-20
Sherazad Reix,313778,255,210,-1,2018-08-20
Elena-Gabriela Ruse,320408,256,209,-10,2018-08-20
Olga Saez Larra,317423,257,207,2,2018-08-20
Chiara Scholl,316050,258,206,2,2018-08-20
Victoria Rodriguez,320512,259,205,2,2018-08-20
Miharu Imanishi,315544,260,204,-4,2018-08-20
Michaela Honcova,315597,261,204,2,2018-08-20
Katerina Stewart,320619,262,203,-4,2018-08-20
Marina Melnikova,314527,263,200,2,2018-08-20
Maria Sanchez,313958,264,200,-12,2018-08-20
Rebecca Marino,313485,265,199,22,2018-08-20
Mai Minokoshi,316271,266,198,0,2018-08-20
Olga Ianchuk,317148,267,197,50,2018-08-20
Astra Sharma,319696,268,197,-4,2018-08-20
Miriam Skoch,324052,269,197,27,2018-08-20
Valeria Savinykh,315428,270,194,-3,2018-08-20
Georgia Brescia,319593,271,193,-3,2018-08-20
Ulrikke Eikeri,315314,272,193,-3,2018-08-20
Liudmila Samsonova,322222,273,187,7,2018-08-20
Peangtarn Plipuech,316554,274,186,1,2018-08-20
Ellen Perez,319960,275,183,-2,2018-08-20
Isabella Shinikova,316588,276,183,-2,2018-08-20
Emina Bektas,316464,277,182,2,2018-08-20
En-Shuo Liang,324830,278,180,-1,2018-08-20
Ana Sofia Sánchez,316694,279,180,-1,2018-08-20
Louisa Chirico,320218,280,178,1,2018-08-20
Andrea Gamiz,314852,281,178,8,2018-08-20
Rebecca Sramkova,320228,282,176,0,2018-08-20
Jovana Jovic,317351,283,176,0,2018-08-20
Abigail Tere-Apisah,319741,284,176,-8,2018-08-20
Maria Mateas,324360,285,176,-1,2018-08-20
Hiroko Kuwata,317821,286,175,-16,2018-08-20
Sophie Chang,321146,287,175,-2,2018-08-20
Jacqueline Cako,316222,288,174,-2,2018-08-20
Usue Maitane Arconada,321195,289,174,-1,2018-08-20
Ylena In-Albon,321397,290,174,1,2018-08-20
Katherine Sebov,322214,291,173,1,2018-08-20
Cindy Burger,317316,292,172,-21,2018-08-20
Pemra Ozgen,310047,293,171,4,2018-08-20
Marie Benoit,319433,294,170,14,2018-08-20
Kayla Day,322534,295,169,-2,2018-08-20
Dalma Galfi,321106,296,168,-2,2018-08-20
Iga Swiatek,326408,297,168,1,2018-08-20
Kimberley Zimmermann,318273,298,168,1,2018-08-20
Nigina Abduraimova,316664,299,167,-4,2018-08-20
Diana Marcinkevica,316481,300,166,-10,2018-08-20
Monika Kilnarova,324861,301,163,-1,2018-08-20
Ya-Hsuan Lee,318776,302,161,9,2018-08-20
Xiaodi You,322451,303,160,-2,2018-08-20
Miyabi Inoue,316082,304,160,-2,2018-08-20
Polina Leykina,318210,305,160,1,2018-08-20
Valeriya Strakhova,319133,306,159,-3,2018-08-20
Zoe Hives,319856,307,159,-3,2018-08-20
Chloe Paquet,318839,308,158,5,2018-08-20
Alizé Lim,315301,309,158,-4,2018-08-20
Manon Arcangioli,318840,310,157,-3,2018-08-20
Ipek Soylu,318822,311,154,13,2018-08-20
Gail Brodsky,313791,312,154,2,2018-08-20
Stefania Rachel Rubini,317784,313,154,-4,2018-08-20
Xiyu Wang,326160,314,153,69,2018-08-20
Shilin Xu,320329,315,153,-5,2018-08-20
Anna Bondar,322942,316,152,16,2018-08-20
Abbie Myers,317914,317,152,-5,2018-08-20
Raluka Serban,321280,318,152,2,2018-08-20
Katharina Gerlach,320869,319,149,-4,2018-08-20
Robin Anderson,317175,320,149,-4,2018-08-20
Kimberly Birrell,320728,321,148,-3,2018-08-20
Audrey Albie,317108,322,148,-3,2018-08-20
Catalina Pella,316543,323,148,-2,2018-08-20
Polina Monova,317482,324,147,-2,2018-08-20
Sara Cakarevic,322752,325,147,-2,2018-08-20
Katharina Hobgarski,321658,326,144,-1,2018-08-20
Ann Li,326096,327,142,-1,2018-08-20
Katarzyna Piter,313806,328,141,0,2018-08-20
Ksenia Lykina,313303,329,141,-2,2018-08-20
Erika Sema,311832,330,141,-1,2018-08-20
Greta Arn,10230,331,141,-1,2018-08-20
Reka Luca Jani,316606,332,139,-1,2018-08-20
Eva Guerrero Alvarez,322382,333,138,6,2018-08-20
Jesika Maleckova,318488,334,137,-1,2018-08-20
Ayla Aksu,319641,335,137,0,2018-08-20
Nuria Parrizas Diaz,314359,336,137,0,2018-08-20
Estrella Cabeza Candela,311235,337,136,0,2018-08-20
Fernanda Brito,316854,338,136,10,2018-08-20
Isabelle Wallace,318978,339,135,-67,2018-08-20
Chanel Simmonds,315735,340,135,-2,2018-08-20
Victoria Bosio,318480,341,132,44,2018-08-20
Katarzyna Kawa,315806,342,130,24,2018-08-20
Melanie Stokke,320762,343,130,3,2018-08-20
Montserrat Gonzalez,319854,344,129,-4,2018-08-20
Nadia Podoroska,319112,345,128,-4,2018-08-20
Anastasia Zarycka,321679,346,128,-4,2018-08-20
Ganna Poznikhirenko,317711,347,128,-13,2018-08-20
Ling Zhang,313228,348,127,3,2018-08-20
Haruka Kaji,318857,349,127,-6,2018-08-20
Amina Anshba,321965,350,127,-5,2018-08-20
Tessah Andrianjafitrimo,321984,351,124,-4,2018-08-20
Guiomar Maristany Zuleta De Reales,324786,352,124,54,2018-08-20
Hanyu Guo,323087,353,123,-4,2018-08-20
Yue Yuan,324325,354,121,-10,2018-08-20
Maria Herazo Gonzalez,320581,355,120,-2,2018-08-20
Julia Boserup,313832,356,119,-4,2018-08-20
Victoria Kamenskaya,314526,357,119,-3,2018-08-20
Panna Udvardy,325956,358,119,2,2018-08-20
Urszula Radwanska,313131,359,119,-4,2018-08-20
Federica Di Sarra,312582,360,118,-4,2018-08-20
Cristina Dinu,315288,361,118,-4,2018-08-20
Naiktha Bains,319962,362,117,-4,2018-08-20
Tamaryn Hendler,314764,363,117,-4,2018-08-20
Kristina Kucova,312673,364,114,-2,2018-08-20
Lena Papadakis,321846,365,114,-2,2018-08-20
Mari Osaka,318915,366,114,-16,2018-08-20
Camilla Rosatello,318201,367,113,-3,2018-08-20
Maja Chwalinska,325639,368,112,41,2018-08-20
Irina Ramialison,315261,369,112,7,2018-08-20
Yana Sizikova,317889,370,111,14,2018-08-20
Anna-Lena Friedsam,319091,371,110,-4,2018-08-20
Moyuka Uchijima,327241,372,110,-3,2018-08-20
Ao Gai,320960,373,110,-5,2018-08-20
Berfu Cengiz,322450,374,110,-9,2018-08-20
Barbora Stefkova,319262,375,109,76,2018-08-20
Nika Kukharchuk,311697,376,109,-5,2018-08-20
Cristina Bucsa,321158,377,109,-5,2018-08-20
Nina Potocnik,320824,378,109,-17,2018-08-20
Nastja Kolar,316405,379,109,-6,2018-08-20
Laura Robson,316629,380,108,-6,2018-08-20
Anastasia Gasanova,322333,381,108,-11,2018-08-20
Despina Papamichail,316009,382,107,-5,2018-08-20
Bethanie Mattek-Sands,130713,383,106,-5,2018-08-20
Pranjala Yadlapalli,321724,384,105,45,2018-08-20
Olivia Tjandramulia,320039,385,104,-10,2018-08-20
Alison Bai,312989,386,104,-6,2018-08-20
Alexandra Bozovic,322704,387,104,-6,2018-08-20
Kaylah Mcphee,321906,388,104,14,2018-08-20
Lucie Hradecka,310849,389,103,-7,2018-08-20
Natalija Stevanovic,317349,390,103,14,2018-08-20
Whitney Osuigwe,326101,391,102,-4,2018-08-20
Shuko Aoyama,315086,392,102,-4,2018-08-20
Eleonora Molinaro,324508,393,101,19,2018-08-20
Rutuja Bhosale,318907,394,101,-5,2018-08-20
Lisa Sabino,312998,395,101,-5,2018-08-20
Quirine Lemoine,315317,396,100,3,2018-08-20
Maddison Inglis,321179,397,100,-6,2018-08-20
Tereza Mihalikova,322708,398,100,-12,2018-08-20
Harmony Tan,320016,399,99,-6,2018-08-20
María-Teresa Torró-Flor,314776,400,99,-21,2018-08-20
Ana Konjuh,320682,401,98,-9,2018-08-20
Kai-Chen Chang,313923,402,98,-7,2018-08-20
Sandra Samir,319931,403,98,-7,2018-08-20
Tara Moore,314563,404,97,-6,2018-08-20
Paula Ormaechea,315083,405,97,-8,2018-08-20
Dea Herdzelas,319432,406,97,8,2018-08-20
Maia Lumsden,320654,407,96,-7,2018-08-20
Ekaterina Yashina,315472,408,96,5,2018-08-20
Victoria Kan,319029,409,96,45,2018-08-20
Margarita Gasparyan,317938,410,95,-7,2018-08-20
Miriam Bulgaru,323119,411,95,9,2018-08-20
Lucrezia Stefanini,323149,412,95,20,2018-08-20
Marta Paigina,322567,413,94,-5,2018-08-20
Irina Fetecau,320497,414,93,12,2018-08-20
Quinn Gleason,319413,415,93,-5,2018-08-20
Angelica Moratelli,318112,416,93,-5,2018-08-20
Irene Burillo Escorihuela,321157,417,93,49,2018-08-20
Julia Terziyska,319626,418,92,-3,2018-08-20
Alla Kudryavtseva,311362,419,91,-2,2018-08-20
Marine Partaud,319456,420,91,-2,2018-08-20
