full_name,player_id,ranking,points,movement,date
Valeria Savinykh,315428,188,368,1,2021-10-04
Usue Maitane Arconada,321195,189,367,49,2021-10-04
Mayo Hibi,319473,190,366,17,2021-10-04
Lucrezia Stefanini,323149,191,366,-1,2021-10-04
Daria Snigur,327845,192,364,26,2021-10-04
Catherine Bellis,322526,193,360,-1,2021-10-04
Francesca Di Lorenzo,324188,194,360,-1,2021-10-04
Julia Grabher,320316,195,359,-1,2021-10-04
Lara Arruabarrena,315296,196,356,0,2021-10-04
Giulia Gatto-Monticone,310915,197,356,0,2021-10-04
Reka Luca Jani,316606,198,355,-7,2021-10-04
Asia Muhammad,313919,199,354,4,2021-10-04
Marina Melnikova,314527,200,354,-5,2021-10-04
Caroline Dolehide,322052,201,351,-20,2021-10-04
Diane Parry,327077,202,351,-4,2021-10-04
Tessah Andrianjafitrimo,321984,203,349,1,2021-10-04
Anastasia Zakharova,327367,204,343,6,2021-10-04
Mona Barthel,315365,205,342,0,2021-10-04
Ylena In-Albon,321397,206,341,0,2021-10-04
Jana Fett,320945,207,338,-6,2021-10-04
Robin Anderson,317175,208,338,19,2021-10-04
Federica Di Sarra,312582,209,334,-10,2021-10-04
Despina Papamichail,316009,210,334,-2,2021-10-04
Seone Mendez,322351,211,334,-2,2021-10-04
Urszula Radwanska,313131,212,332,-10,2021-10-04
Jessika Ponchet,319421,213,332,0,2021-10-04
Susan Bandecchi,321032,214,331,-3,2021-10-04
Kateryna Volodko,20702,215,331,-3,2021-10-04
Tatjana Maria,310440,216,328,3,2021-10-04
Mandy Minella,310431,217,328,-3,2021-10-04
Alexandra Cadantu-Ignatik,313215,218,328,-2,2021-10-04
Monica Niculescu,310775,219,327,4,2021-10-04
Georgina Garcia Perez,315815,220,327,-3,2021-10-04
Tereza Mrdeza,314333,221,322,-1,2021-10-04
Daniela Seguel,315836,222,321,-1,2021-10-04
Paula Ormaechea,315083,223,321,-1,2021-10-04
En-Shuo Liang,324830,224,320,4,2021-10-04
Jodie Burrage,323802,225,317,-1,2021-10-04
Conny Perrin,315265,226,317,-1,2021-10-04
Indy De Vroome,319266,227,313,-12,2021-10-04
Sachia Vickery,317443,228,312,1,2021-10-04
Richel Hogenkamp,317263,229,311,12,2021-10-04
Yuliya Hatouka,324782,230,309,3,2021-10-04
Yafan Wang,317510,231,308,-44,2021-10-04
Priscilla Hon,320543,232,307,2,2021-10-04
Veronica Cepede Royg,314793,233,302,-3,2021-10-04
Olivia Gadecki,326653,234,301,6,2021-10-04
Gabriela Lee,319454,235,298,-3,2021-10-04
Ellen Perez,319960,236,296,8,2021-10-04
Cagla Buyukakcay,312292,237,291,-2,2021-10-04
Yuki Naito,326235,238,290,-12,2021-10-04
Barbora Strycova,190879,239,289,-8,2021-10-04
Andrea Lazaro Garcia,318080,240,286,-4,2021-10-04
Oksana Selekhmeteva,329199,241,286,32,2021-10-04
Irina Fetecau,320497,242,284,-5,2021-10-04
Arianne Hartono,323451,243,282,23,2021-10-04
Kristie Ahn,316159,244,279,-5,2021-10-04
Alycia Parks,326007,245,276,-3,2021-10-04
Cristina Dinu,315288,246,276,-3,2021-10-04
Whitney Osuigwe,326101,247,274,-2,2021-10-04
Samantha Murray Sharan,312660,248,273,0,2021-10-04
Xiaodi You,322451,249,272,-3,2021-10-04
Isabella Shinikova,316588,250,270,14,2021-10-04
Mirjam Bjorklund,323007,251,270,-4,2021-10-04
Allie Kiick,319042,252,267,-2,2021-10-04
Fang Ying Xun,320396,253,266,-2,2021-10-04
Jesika Maleckova,318488,254,265,-5,2021-10-04
Yuriko Lily Miyazaki,321495,255,265,-3,2021-10-04
Irene Burillo Escorihuela,321157,256,264,-3,2021-10-04
Taylor Townsend,318609,257,263,-3,2021-10-04
Tereza Smitkova,318487,258,262,-3,2021-10-04
Natalija Stevanovic,317349,259,259,-3,2021-10-04
Marie Benoit,319433,260,257,-3,2021-10-04
Na Lae Han,315159,261,257,-2,2021-10-04
Simona Waltert,325771,262,257,-2,2021-10-04
Marcela Zacarias,316607,263,257,43,2021-10-04
Naiktha Bains,319962,264,256,-3,2021-10-04
Hanna Chang,321743,265,255,-3,2021-10-04
Jia-Jing Lu,313225,266,253,-1,2021-10-04
Katie Swan,323145,267,252,-4,2021-10-04
Anastasia Tikhonova,326961,268,252,6,2021-10-04
Iryna Shymanovich,320759,269,249,8,2021-10-04
Danielle Lao,316771,270,248,-3,2021-10-04
Destanee Aiava,324219,271,248,-3,2021-10-04
Katharina Gerlach,320869,272,248,-14,2021-10-04
Miriam Skoch,324052,273,248,-4,2021-10-04
Su Jeong Jang,317065,274,248,-4,2021-10-04
Laura Pigossi,317155,275,245,5,2021-10-04
Maria Lourdes Carle,322638,276,244,9,2021-10-04
Gabriela Ce,316674,277,241,-5,2021-10-04
Alexa Glatch,312214,278,237,-7,2021-10-04
Jessica Pieri,321029,279,236,-3,2021-10-04
Jana Cepelova,316774,280,233,-2,2021-10-04
Ana Sofia Sánchez,316694,281,233,-2,2021-10-04
Emma Navarro,325410,282,231,35,2021-10-04
Martina Di Giuseppe,313082,283,230,-2,2021-10-04
Cristiana Ferrando,319157,284,230,17,2021-10-04
Fernanda Contreras,323582,285,230,-3,2021-10-04
Dalila Jakupovic,315294,286,229,-2,2021-10-04
Lina Gjorcheska,319311,287,229,-12,2021-10-04
Sofia Shapatava,312623,288,226,-5,2021-10-04
Eva Guerrero Alvarez,322382,289,223,-3,2021-10-04
Raluka Serban,321280,290,222,81,2021-10-04
Maria Gutierrez Carrasco,320956,291,222,-3,2021-10-04
Chihiro Muramatsu,323095,292,221,-3,2021-10-04
Elitsa Kostova,312182,293,220,-3,2021-10-04
Marina Bassols Ribera,324128,294,219,-3,2021-10-04
Anastasia Kulikova,323608,295,219,-3,2021-10-04
Ulrikke Eikeri,315314,296,217,-3,2021-10-04
Antonia Lottner,318494,297,216,-3,2021-10-04
Kyoka Okamura,319183,298,216,-3,2021-10-04
Bianca Turati,321605,299,215,-3,2021-10-04
Anna Danilina,319731,300,215,-13,2021-10-04
Darya Astakhova,328578,301,215,-4,2021-10-04
Elina Avanesyan,327620,302,213,-4,2021-10-04
Elena Vesnina,311220,303,211,-3,2021-10-04
Emiliana Arango,324789,304,211,3,2021-10-04
Nastasja Schunk,329366,305,210,-3,2021-10-04
Quirine Lemoine,315317,306,209,-3,2021-10-04
Yanina Wickmayer,312536,307,208,-3,2021-10-04
Suzan Lamens,324898,308,206,0,2021-10-04
Daniela Vismane,324595,309,205,-4,2021-10-04
Laura Ioana Paar,312269,310,203,-1,2021-10-04
Sada Nahimana,325614,311,203,0,2021-10-04
Stephanie Wagner,317519,312,202,0,2021-10-04
Bibiane Schoofs,311597,313,201,0,2021-10-04
Amina Anshba,321965,314,201,-4,2021-10-04
Carole Monnet,325991,315,200,-1,2021-10-04
Anna Zaja,313837,316,199,-1,2021-10-04
Sofya Lansere,326481,317,199,-1,2021-10-04
Anna Kubareva,325615,318,198,5,2021-10-04
Joanne Zuger,324411,319,198,17,2021-10-04
Anastasiya Komardina,320621,320,197,-2,2021-10-04
Daria Saville,315997,321,196,-2,2021-10-04
Yue Yuan,324325,322,196,-23,2021-10-04
Jaimee Fourlis,322822,323,196,-3,2021-10-04
Linda Noskova,329668,324,196,-3,2021-10-04
Kathinka Von Deichmann,317286,325,196,-3,2021-10-04
Carol Zhao,317805,326,195,-1,2021-10-04
Pemra Ozgen,310047,327,195,12,2021-10-04
Alina Charaeva,329198,328,194,78,2021-10-04
Dea Herdzelas,319432,329,194,-3,2021-10-04
Samantha Stosur,190787,330,193,-6,2021-10-04
Katherine Sebov,322214,331,193,-3,2021-10-04
Lea Boskovic,323171,332,193,-5,2021-10-04
Victoria Kan,319029,333,192,-3,2021-10-04
Emina Bektas,316464,334,192,-3,2021-10-04
Carla Suárez Navarro,311338,335,190,-3,2021-10-04
Linda Fruhvirtova,329627,336,190,-3,2021-10-04
Carolina Alves,319305,337,190,-8,2021-10-04
Sohyun Park,326561,338,190,-3,2021-10-04
Catherine Harrison,317900,339,189,2,2021-10-04
Katharina Hobgarski,321658,340,188,-3,2021-10-04
Francoise Abanda,320421,341,187,-1,2021-10-04
Katerina Stewart,320619,342,186,0,2021-10-04
Ipek Oz,321834,343,186,-5,2021-10-04
Tena Lukas,318559,344,185,-1,2021-10-04
Anna Siskova,324995,345,182,0,2021-10-04
Maja Chwalinska,325639,346,179,1,2021-10-04
Bethanie Mattek-Sands,130713,347,178,19,2021-10-04
Peangtarn Plipuech,316554,348,176,0,2021-10-04
Justina Mikulskyte,323677,349,176,0,2021-10-04
Fanny Stollar,323231,350,175,0,2021-10-04
Lulu Sun,324576,351,174,1,2021-10-04
Barbara Gatica,320679,352,174,-1,2021-10-04
Malene Helgø,323055,353,174,0,2021-10-04
Diana Marcinkevica,316481,354,172,1,2021-10-04
Nicoleta Dascalu,319240,355,172,1,2021-10-04
Eri Hozumi,317138,356,170,1,2021-10-04
Nina Potocnik,320824,357,170,1,2021-10-04
Berfu Cengiz,322450,358,168,1,2021-10-04
Irina Khromacheva,317915,359,166,1,2021-10-04
Jessica Bouzas Maneiro,328139,360,166,1,2021-10-04
Andrea Gamiz,314852,361,166,2,2021-10-04
Yvonne Cavalle-Reimers,316942,362,166,2,2021-10-04
Alexandra Dulgheru,312712,363,165,2,2021-10-04
Lara Salden,323485,364,165,-18,2021-10-04
Maria Mateas,324360,365,165,-11,2021-10-04
Eleonora Molinaro,324508,366,165,-32,2021-10-04
Ya-Hsuan Lee,318776,367,164,0,2021-10-04
Martina Caregaro,314981,368,164,-6,2021-10-04
Irina Falconi Hartman,314545,369,163,-1,2021-10-04
Andreea Prisacariu,323373,370,163,-1,2021-10-04
Vlada Koval,326117,371,161,-1,2021-10-04
Dejana Radanovic,319706,372,160,-28,2021-10-04
Vera Lapko,322730,373,159,35,2021-10-04
Elsa Jacquemot,328142,374,159,-1,2021-10-04
Robin Montgomery,329408,375,158,-1,2021-10-04
Akiko Omae,316478,376,158,-1,2021-10-04
Nagi Hanatani,319999,377,158,-1,2021-10-04
Francisca Jorge,324948,378,156,-1,2021-10-04
Tara Wuerth,330236,379,155,-1,2021-10-04
Shalimar Talbi,324784,380,154,-8,2021-10-04
