full_name,player_id,ranking,points,movement,date
Ayumi Morita,312848,60,1029,-9,2013-09-09
Venus Williams,230220,61,1027,-1,2013-09-09
Donna Vekic,318516,62,1007,3,2013-09-09
Kimiko Date,40130,63,980,-1,2013-09-09
Garbiñe Muguruza,316239,64,967,-1,2013-09-09
Yanina Wickmayer,312536,65,960,-8,2013-09-09
Paula Ormaechea,315083,66,948,5,2013-09-09
Lesia Tsurenko,315295,67,943,-6,2013-09-09
Marina Erakovic,312086,68,924,0,2013-09-09
Yvonne Meusburger,130698,69,915,-5,2013-09-09
Caroline Garcia,315391,70,901,5,2013-09-09
Alexandra Cadantu-Ignatik,313215,71,885,2,2013-09-09
Lauren Davis,317414,72,865,-2,2013-09-09
Karolina Pliskova,313974,73,853,-1,2013-09-09
Yaroslava Shvedova,311137,74,850,4,2013-09-09
Chanelle Scheepers,190873,75,845,10,2013-09-09
Kiki Bertens,314584,76,835,-9,2013-09-09
Heather Watson,316981,77,825,-1,2013-09-09
Kurumi Nara,314344,78,809,31,2013-09-09
Camila Giorgi,314610,79,806,57,2013-09-09
Galina Voskoboeva,310419,80,806,-3,2013-09-09
Irina-Camelia Begu,313169,81,788,-7,2013-09-09
Johanna Larsson,311593,82,780,-2,2013-09-09
Shahar Peer,311168,83,780,-4,2013-09-09
Christina Mchale,314917,84,752,30,2013-09-09
Sílvia Soler-Espinosa,311493,85,752,-16,2013-09-09
María-Teresa Torró-Flor,314776,86,750,17,2013-09-09
Polona Hercog,313968,87,735,2,2013-09-09
Anna Karolina Schmiedlova,318203,88,732,17,2013-09-09
Petra Martic,313711,89,724,2,2013-09-09
Misaki Doi,314237,90,709,2,2013-09-09
Virginie Razzano,180384,91,705,3,2013-09-09
Yulia Putintseva,317683,92,703,1,2013-09-09
Jana Cepelova,316774,93,701,-7,2013-09-09
Vesna Dolonc,313653,94,695,-4,2013-09-09
Sharon Fichman,313283,95,688,0,2013-09-09
Mariana Duque-Mariño,312572,96,680,2,2013-09-09
Tsvetana Pironkova,311041,97,679,-31,2013-09-09
Michelle Larcher De Brito,314929,98,678,19,2013-09-09
Julia Glushko,312889,99,678,29,2013-09-09
Anabel Medina Garrigues,130611,100,677,-3,2013-09-09
Ajla Tomljanovic,315232,101,675,28,2013-09-09
Dinah Pfizenmaier,316518,102,672,-3,2013-09-09
Sofia Arvidsson,10334,103,672,-3,2013-09-09
Lucie Hradecka,310849,104,668,-22,2013-09-09
Teliana Pereira,311647,105,654,1,2013-09-09
Shuai Zhang,311779,106,650,-2,2013-09-09
Timea Babos,317070,107,641,0,2013-09-09
Barbora Strycova,190879,108,630,0,2013-09-09
Estrella Cabeza Candela,311235,109,618,-7,2013-09-09
Maryna Zanevska,317094,110,610,3,2013-09-09
Mirjana Lucic-Baroni,120323,111,602,7,2013-09-09
Lara Arruabarrena,315296,112,590,-25,2013-09-09
Olga Govortsova,311243,113,581,-25,2013-09-09
Nadiia Kichenok,314704,114,575,7,2013-09-09
Eva Birnerova,20596,115,566,1,2013-09-09
Maria Sanchez,313958,116,563,-5,2013-09-09
Maria Joao Koehler,314757,117,552,8,2013-09-09
Luksika Kumkhum,317033,118,546,2,2013-09-09
Olga Puchkova,310717,119,541,-35,2013-09-09
Patricia Mayr-Achleitner,311044,120,538,20,2013-09-09
Mathilde Johansson,100162,121,536,2,2013-09-09
Mallory Burdette,314596,122,528,-26,2013-09-09
Tadeja Majeric,313051,123,528,-1,2013-09-09
Claire Feuerstein,310981,124,519,23,2013-09-09
Yingying Duan,314492,125,515,8,2013-09-09
Vania King,311550,126,510,4,2013-09-09
Yi-Miao Zhou,313280,127,509,0,2013-09-09
Vera Dushevina,310625,128,488,-2,2013-09-09
Eleni Daniilidou,40313,129,487,-5,2013-09-09
Melanie Oudin,313963,130,481,4,2013-09-09
Nina Bratchikova,20693,131,479,8,2013-09-09
Mandy Minella,310431,132,473,-22,2013-09-09
Grace Min,316157,133,472,16,2013-09-09
Aleksandra Krunic,316344,134,468,24,2013-09-09
Shelby Rogers,317421,135,465,-3,2013-09-09
Coco Vandeweghe,314464,136,462,55,2013-09-09
Ashleigh Barty,318033,137,461,32,2013-09-09
Olivia Rogowska,313803,138,459,13,2013-09-09
Tamira Paszek,313035,139,458,5,2013-09-09
Daria Saville,315997,140,451,12,2013-09-09
Johanna Konta,313907,141,450,-29,2013-09-09
Ksenia Pervak,313537,142,446,13,2013-09-09
Cagla Buyukakcay,312292,143,444,-5,2013-09-09
Anastasia Rodionova,180356,144,436,-25,2013-09-09
Andrea  Sestini Hlavackova,80459,145,436,-44,2013-09-09
Kai-Chen Chang,313923,146,435,-4,2013-09-09
An-Sophie Mestach,316512,147,431,15,2013-09-09
Petra Cetkovska,30562,148,426,-2,2013-09-09
Stéphanie Foretz ,60288,149,420,24,2013-09-09
Sesil Karatantcheva,311810,150,419,13,2013-09-09
Alison Van Uytvanck,317819,151,418,15,2013-09-09
Stephanie Vogt,312385,152,414,-7,2013-09-09
Alexandra Panova,311956,153,409,15,2013-09-09
Stéphanie Dubois,310290,154,402,0,2013-09-09
Danka Kovinic,317684,155,396,12,2013-09-09
Kristyna Pliskova,313975,156,395,-25,2013-09-09
Magda Linette,315130,157,391,0,2013-09-09
Chanel Simmonds,315735,158,386,7,2013-09-09
Tamarine Tanasugarn,200137,159,385,-16,2013-09-09
Ekaterina Bychkova,20706,160,382,-7,2013-09-09
Jovana Jovic,317351,161,382,-2,2013-09-09
Alla Kudryavtseva,311362,162,380,-21,2013-09-09
Olga Savchuk,310816,163,378,9,2013-09-09
Katarzyna Piter,313806,164,378,7,2013-09-09
Marta Sirotkina,314788,165,377,21,2013-09-09
Julie Coin,30548,166,377,-5,2013-09-09
Samantha Murray Sharan,312660,167,372,22,2013-09-09
Irina Falconi Hartman,314545,168,369,-4,2013-09-09
Renata Voracova,220277,169,369,-13,2013-09-09
Saisai Zheng,316286,170,368,-20,2013-09-09
Madison Brengle,312328,171,366,12,2013-09-09
Nastassja Burnett,314192,172,358,-24,2013-09-09
Alexandra Dulgheru,312712,173,353,41,2013-09-09
Andreea Mitu,314050,174,351,0,2013-09-09
Anna-Lena Friedsam,319091,175,346,17,2013-09-09
Tereza Mrdeza,314333,176,344,11,2013-09-09
Kristina Kucova,312673,177,344,5,2013-09-09
Jessica Pegula,316956,178,342,-18,2013-09-09
Alizé Lim,315301,179,341,-9,2013-09-09
Melanie Klaffner,312809,180,338,-1,2013-09-09
Zarina Diyas,315696,181,336,15,2013-09-09
Pauline Parmentier,160515,182,335,-45,2013-09-09
Catalina Castaño,30360,183,329,-7,2013-09-09
Ons Jabeur,316847,184,329,-7,2013-09-09
Richel Hogenkamp,317263,185,324,12,2013-09-09
Ana Vrljic,220278,186,324,-6,2013-09-09
Sachia Vickery,317443,187,321,51,2013-09-09
Yuliya Beygelzimer,20652,188,320,-7,2013-09-09
Akgul Amanmuradova,10362,189,319,-11,2013-09-09
Erika Sema,311832,190,319,28,2013-09-09
Victoria Duval,317901,191,317,105,2013-09-09
Tatjana Maria,310440,192,314,-57,2013-09-09
Carina Witthoeft,317536,193,309,-5,2013-09-09
Anna Tatishvili,312962,194,309,-79,2013-09-09
Sandra Zahlavova,260158,195,308,-10,2013-09-09
Kateryna Baindl,316739,196,308,36,2013-09-09
Cristina Dinu,315288,197,306,10,2013-09-09
Paula Kania-Chodun,315128,198,304,12,2013-09-09
Valeriya Solovyeva,317877,199,302,10,2013-09-09
Sachie Ishizu,315211,200,299,5,2013-09-09
María Irigoyen,313138,201,295,-6,2013-09-09
Petra Rampre,180294,202,291,9,2013-09-09
Maria Elena Camerin,30462,203,283,-5,2013-09-09
Julia Cohen,311380,204,283,19,2013-09-09
Valeria Savinykh,315428,205,280,-30,2013-09-09
Arantxa  Parra Santonja,160451,206,280,-4,2013-09-09
Anne Schaefer,312838,207,280,-7,2013-09-09
Casey Dellacqua,310730,208,277,-24,2013-09-09
Lyudmyla Kichenok,314701,209,277,6,2013-09-09
Nicole Gibbs,315279,210,276,-7,2013-09-09
Elena Baltacha,20556,211,272,32,2013-09-09
Viktorija Golubic,316296,212,272,15,2013-09-09
Gabriela Dabrowski,314445,213,270,-7,2013-09-09
Pemra Ozgen,310047,214,268,12,2013-09-09
Amra Sadikovic,313355,215,266,21,2013-09-09
Tara Moore,314563,216,265,-8,2013-09-09
Sacha Jones,313617,217,258,-27,2013-09-09
Timea Bacsinszky,311579,218,258,-24,2013-09-09
Veronica Cepede Royg,314793,219,256,-26,2013-09-09
Arina Rodionova,312413,220,255,-1,2013-09-09
Risa Ozaki,318704,221,255,-22,2013-09-09
Nigina Abduraimova,316664,222,254,31,2013-09-09
Irina Khromacheva,317915,223,254,-11,2013-09-09
Diana Marcinkevica,316481,224,253,22,2013-09-09
Storm Hunter,317810,225,252,-8,2013-09-09
Beatriz García Vidagany,311754,226,247,-13,2013-09-09
Valentyna Ivakhnenko,315366,227,246,14,2013-09-09
Alberta Brianti,20458,228,245,-8,2013-09-09
Mayo Hibi,319473,229,239,30,2013-09-09
Yurika Sema,311404,230,236,-26,2013-09-09
Yuxuan Zhang,317960,231,234,-7,2013-09-09
Melinda Czink,30557,232,233,-7,2013-09-09
Irena Pavlovic,312738,233,231,-32,2013-09-09
Laura Pous-Tio,160481,234,230,-6,2013-09-09
Qiang Wang,314429,235,229,-19,2013-09-09
Laura Siegemund,310926,236,229,32,2013-09-09
Adriana Pérez,316802,237,229,0,2013-09-09
Florencia Molinero,312549,238,229,-4,2013-09-09
Corinna Dentoni,312123,239,228,-8,2013-09-09
Eri Hozumi,317138,240,225,-1,2013-09-09
Michaela Honcova,315597,241,223,1,2013-09-09
Nudnida Luangnam,311282,242,221,-7,2013-09-09
Jasmina Tinjic,314244,243,220,4,2013-09-09
Ilona Kremen,317791,244,217,-22,2013-09-09
Reka Luca Jani,316606,245,217,17,2013-09-09
Victoria Kan,319029,246,217,14,2013-09-09
Junri Namigata,140195,247,216,-3,2013-09-09
Alisa Kleybanova,311777,248,215,115,2013-09-09
Polina Vinogradova,316839,249,215,36,2013-09-09
Arantxa Rus,313349,250,213,40,2013-09-09
Masa Zec-Peskiric,312124,251,212,-3,2013-09-09
Sofia Shapatava,312623,252,212,26,2013-09-09
Noppawan Lertcheewakarn,314684,253,211,14,2013-09-09
Tetyana Arefyeva,313237,254,211,-5,2013-09-09
Angelique Van Der Meet,316302,255,210,2,2013-09-09
Aliaksandra Sasnovich,317790,256,210,-11,2013-09-09
Varatchaya Wongteanchai,314448,257,209,-7,2013-09-09
Kristina Barrois,312578,258,209,6,2013-09-09
Lesley Pattinama Kerkhove,316537,259,206,-8,2013-09-09
Latisha Chan,312015,260,203,-8,2013-09-09
Giulia Gatto-Monticone,310915,261,203,5,2013-09-09
Tereza Smitkova,318487,262,202,-22,2013-09-09
Shuko Aoyama,315086,263,199,-5,2013-09-09
Katerina Siniakova,320301,264,198,-3,2013-09-09
Monique Adamczak,10293,265,194,-10,2013-09-09
Andrea Gamiz,314852,266,194,-1,2013-09-09
Alexa Glatch,312214,267,191,-46,2013-09-09
Constance Sibille,314399,268,190,8,2013-09-09
Paula Cristina Goncalves,314419,269,188,1,2013-09-09
Anastasia Grymalska,313949,270,186,3,2013-09-09
Laura Thorpe,311629,271,184,10,2013-09-09
Veronika Kapshay,310810,272,183,3,2013-09-09
Raluca Olaru,311766,273,183,-1,2013-09-09
Taylor Townsend,318609,274,179,60,2013-09-09
Oksana Kalashnikova,312621,275,179,2,2013-09-09
Anastasiya Vasylyeva,314888,276,178,7,2013-09-09
Chieh-Yu Hsu,314181,277,176,-14,2013-09-09
Ana Konjuh,320682,278,173,6,2013-09-09
Naomi Broady,313941,279,172,3,2013-09-09
Myrtille Georges,315789,280,171,29,2013-09-09
Misa Eguchi,315113,281,171,6,2013-09-09
Ana Savic,314035,282,170,15,2013-09-09
Zuzana Zlochova,315038,283,170,9,2013-09-09
Beatriz Haddad Maia,318176,284,169,5,2013-09-09
Marina Melnikova,314527,285,168,23,2013-09-09
Conny Perrin,315265,286,168,0,2013-09-09
Elitsa Kostova,312182,287,167,-13,2013-09-09
Anett Kontaveit,318425,288,165,-9,2013-09-09
Ksenia Lykina,313303,289,165,5,2013-09-09
Katerina Vankova,312347,290,164,9,2013-09-09
Basak Eraydin,316808,291,164,4,2013-09-09
Jarmila Wolfe,310169,292,163,-1,2013-09-09
Sheng-Nan Sun,310798,293,162,5,2013-09-09
Fangzhou Liu,319606,294,161,11,2013-09-09
Lisa Whybourn,315801,295,159,-2,2013-09-09
Katarzyna Kawa,315806,296,159,-42,2013-09-09
Allie Kiick,319042,297,158,3,2013-09-09
Laura Ioana Paar,312269,298,157,3,2013-09-09
Jelena Pandzic,160445,299,156,23,2013-09-09
Allie Will,313952,300,154,3,2013-09-09
Miharu Imanishi,315544,301,154,3,2013-09-09
Nao Hibino,320238,302,154,87,2013-09-09
Mari Tanaka,311500,303,154,-1,2013-09-09
Margarita Gasparyan,317938,304,153,14,2013-09-09
Viktorija Rajicic,317086,305,152,1,2013-09-09
Daniela Seguel,315836,306,152,23,2013-09-09
Sofiya Kovalets,316506,307,152,30,2013-09-09
Ankita Raina,317164,308,151,3,2013-09-09
Jill Craybas,30294,309,149,-2,2013-09-09
Cindy Burger,317316,310,149,61,2013-09-09
Yifan Xu,312280,311,148,-42,2013-09-09
Jade Windley,314880,312,147,-2,2013-09-09
Samantha Crawford,319220,313,146,-57,2013-09-09
Zi Yang,316484,314,146,10,2013-09-09
Indy De Vroome,319266,315,145,38,2013-09-09
Tereza Martincova,318060,316,142,-3,2013-09-09
Ana Bogdan,315427,317,142,18,2013-09-09
Sanaz Marand,312271,318,142,-4,2013-09-09
Angelica Moratelli,318112,319,141,7,2013-09-09
Sabina Sharipova,316627,320,141,-4,2013-09-09
Asia Muhammad,313919,321,140,0,2013-09-09
Denisa Satralova,316550,322,138,-3,2013-09-09
Aleksandra Wozniak,310494,323,136,0,2013-09-09
Irina Ramialison,315261,324,135,1,2013-09-09
Agnes Bukta,316605,325,135,18,2013-09-09
Anna Remondina,312097,326,135,-9,2013-09-09
Catalina Pella,316543,327,135,0,2013-09-09
Chin-Wei Chan,310083,328,134,0,2013-09-09
Azra Hadzic,317583,329,133,-9,2013-09-09
Belinda Bencic,319001,330,133,1,2013-09-09
So-Ra Lee,317058,331,133,-19,2013-09-09
Deniz Khazaniuk,316813,332,133,34,2013-09-09
Marcela Zacarias,316607,333,132,6,2013-09-09
Maria Jose  Martinez Sanchez,130591,334,130,-104,2013-09-09
Sandra Zaniewska,314643,335,130,11,2013-09-09
Clothilde De Bernardi,317883,336,130,24,2013-09-09
Greta Arn,10230,337,129,-104,2013-09-09
Yana Buchina,315002,338,129,-2,2013-09-09
Doroteja Eric,317216,339,128,28,2013-09-09
Louisa Chirico,320218,340,127,116,2013-09-09
Dia Evtimova,311117,341,127,-61,2013-09-09
Maria Fernanda Alvarez Teran,313564,342,127,-2,2013-09-09
Bojana Bobusic,312049,343,126,-1,2013-09-09
Daria Mishina,316480,344,126,40,2013-09-09
Miyabi Inoue,316082,345,125,-1,2013-09-09
Amanda Carreras,314095,346,124,1,2013-09-09
Eva Fernandez-Brugues,310408,347,124,-15,2013-09-09
Mervana Jugic-Salkic,100123,348,123,1,2013-09-09
Victoria Larriere,314016,349,123,-78,2013-09-09
Miki Miyamura,311963,350,123,0,2013-09-09
Elizaveta Kulichkova,319600,351,123,1,2013-09-09
Ulrikke Eikeri,315314,352,123,13,2013-09-09
Jia-Jing Lu,313225,353,123,-2,2013-09-09
Aravane Rezai,311791,354,122,-9,2013-09-09
Laura Pigossi,317155,355,121,20,2013-09-09
Heidi El Tabakh,310917,356,120,-68,2013-09-09
Margarita Lazareva,313976,357,120,-9,2013-09-09
Melis Sezer,315313,358,120,-4,2013-09-09
Dalila Jakupovic,315294,359,119,-2,2013-09-09
Tammi Patterson,313772,360,118,-5,2013-09-09
Yuliya Kalabina,313689,361,118,9,2013-09-09
Anna Zaja,313837,362,117,-29,2013-09-09
Jamie Loeb,319411,363,116,97,2013-09-09
Mayya Katsitadze,319654,364,116,9,2013-09-09
Antonia Lottner,318494,365,116,-3,2013-09-09
Zuzana Luknarova,316152,366,116,24,2013-09-09
Kathrin Woerle-Scheller,230279,367,115,-8,2013-09-09
Alexandra Stevenson,190125,368,115,-4,2013-09-09
Sara Sorribes Tormo,318872,369,114,-28,2013-09-09
Anna Danilina,319731,370,113,-1,2013-09-09
Teodora Mircic,311194,371,112,-15,2013-09-09
Anna Shkudun,318056,372,112,11,2013-09-09
Marina Shamayko,311600,373,111,7,2013-09-09
Mai Minokoshi,316271,374,110,-16,2013-09-09
Isabella Shinikova,316588,375,109,-1,2013-09-09
Ana Sofia Sánchez,316694,376,109,21,2013-09-09
Nastja Kolar,316405,377,108,204,2013-09-09
Vanesa Furlanetto,312592,378,108,-2,2013-09-09
Aleksandrina Naydenova,314672,379,107,-1,2013-09-09
Lisa-Maria Moser,314961,380,107,2,2013-09-09
Montserrat Gonzalez,319854,381,107,0,2013-09-09
Barbora Krejcikova,318314,382,104,-10,2013-09-09
Bernarda Pera,317708,383,104,35,2013-09-09
Chiara Scholl,316050,384,103,-69,2013-09-09
Ines Ferrer Suarez,314649,385,103,-24,2013-09-09
Yana Sizikova,317889,386,103,15,2013-09-09
Ivana Lisjak,310113,387,102,1,2013-09-09
Barbara Bonic,316201,388,102,17,2013-09-09
Nuria Parrizas Diaz,314359,389,102,10,2013-09-09
Jennifer Elie,311988,390,101,18,2013-09-09
Anna Floris,60271,391,101,-61,2013-09-09
Michaella Krajicek,311578,392,100,-7,2013-09-09
Ksenia Palkina,312755,393,100,0,2013-09-09
Nicha Lertpitaksinchai,314450,394,100,-3,2013-09-09
Ysaline Bonaventure,317317,395,99,-16,2013-09-09
Xinyun Han,312636,396,99,-2,2013-09-09
Cecilia Costa Melgar,316529,397,99,-10,2013-09-09
Lena-Marie Hofmann,314845,398,99,-3,2013-09-09
Katerina Kramperova,311910,399,98,3,2013-09-09
Peangtarn Plipuech,316554,400,98,-14,2013-09-09
Nicole Rottmann,313545,401,96,32,2013-09-09
Xin Wen,315653,402,96,-4,2013-09-09
Xenia Knoll,316252,403,96,-3,2013-09-09
Lisanne Van Riet,315971,404,96,40,2013-09-09
Marta Domachowska,310338,405,95,-28,2013-09-09
Ling Zhang,313228,406,95,-68,2013-09-09
Gioia Barbieri,313497,407,95,66,2013-09-09
Ksenia Kirillova,316760,408,95,2,2013-09-09
Chiaki Okadaue,313271,409,95,-17,2013-09-09
Manon Arcangioli,318840,410,94,-3,2013-09-09
Tamara Curovic,317090,411,94,24,2013-09-09
Olga Ianchuk,317148,412,93,-9,2013-09-09
Despina Papamichail,316009,413,93,71,2013-09-09
Yuka Higuchi,315114,414,93,-10,2013-09-09
Nungnadda Wannasuk,312859,415,92,-9,2013-09-09
Jan Abaza,316929,416,91,-2,2013-09-09
Amandine Hesse,315148,417,91,-5,2013-09-09
Julia Kimmelmann,317081,418,91,-9,2013-09-09
Eduarda Piai,316008,419,91,-8,2013-09-09
Akiko Omae,316478,420,90,-52,2013-09-09
Chang Liu,313230,421,90,-25,2013-09-09
Ekaterina Alexandrova,319007,422,89,50,2013-09-09
Martina Borecka,315102,423,89,-8,2013-09-09
Viktoriya Tomova,317584,424,89,-8,2013-09-09
Lara Michel,316250,425,88,-12,2013-09-09
Tereza Malikova,315273,426,88,41,2013-09-09
Gabriela Ce,316674,427,88,23,2013-09-09
Alison Bai,312989,428,88,-2,2013-09-09
Natalija Stevanovic,317349,429,88,-10,2013-09-09
Ani Amiraghyan,317495,430,87,-8,2013-09-09
Jessica Moore,313831,431,86,-11,2013-09-09
Andrea Benitez,20707,432,86,-11,2013-09-09
Carolina Zeballos,315084,433,86,-10,2013-09-09
Margalita Chakhnashvili-Ranzinger,30470,434,85,-2,2013-09-09
Tatiana Bua,314760,435,85,13,2013-09-09
Yuuki Tanaka,314346,436,84,0,2013-09-09
Carol Zhao,317805,437,83,-7,2013-09-09
Ashley Weinhold,312213,438,83,-11,2013-09-09
Ximena Hermoso,313177,439,83,-5,2013-09-09
Alyona Sotnikova,314903,440,83,26,2013-09-09
Petra Uberalova,318202,441,83,2,2013-09-09
Yafan Wang,317510,442,82,36,2013-09-09
Kathinka Von Deichmann,317286,443,82,-6,2013-09-09
Sally Peers,314726,444,81,-6,2013-09-09
Justyna Jegiolka,313805,445,81,-6,2013-09-09
Alexandra Mueller,310808,446,81,-15,2013-09-09
Justine Ozga,311752,447,81,-7,2013-09-09
Alexandra Artamonova,316000,448,81,-19,2013-09-09
Emily Webley-Smith,230283,449,80,12,2013-09-09
Ye-Ra Lee,312276,450,80,-3,2013-09-09
Polina Pekhova,314960,451,79,-5,2013-09-09
Ellen Allgurin,316188,452,79,-3,2013-09-09
Karin Morgosova,316007,453,79,-36,2013-09-09
Martina Kubicikova,315200,454,79,-2,2013-09-09
Shiho Akita,314343,455,78,-2,2013-09-09
Chalena Scholl,319689,456,78,-11,2013-09-09
Carolin Daniels,316330,457,77,-29,2013-09-09
Kazusa Ito,310636,458,77,-1,2013-09-09
Alice Balducci,311065,459,76,-34,2013-09-09
Polina Leykina,318210,460,76,-9,2013-09-09
Martina Caregaro,314981,461,75,1,2013-09-09
Victoria Bosio,318480,462,75,-7,2013-09-09
Yue-Yue Hu,313885,463,74,1,2013-09-09
Maria Fernanda Alves,10258,464,74,-22,2013-09-09
Ya-Hsuan Lee,318776,465,74,0,2013-09-09
Ganna Poznikhirenko,317711,466,74,54,2013-09-09
Amy Bowtell,317721,467,74,1,2013-09-09
Elena Bogdan,314318,468,73,-5,2013-09-09
Eugeniya Pashkova,313552,469,73,42,2013-09-09
Barbara Luz,315267,470,73,-1,2013-09-09
Fernanda Brito,316854,471,73,-13,2013-09-09
Ran Tian,317055,472,72,-2,2013-09-09
Riko Sawayanagi,318004,473,72,54,2013-09-09
Varvara Flink,318913,474,72,-3,2013-09-09
Anastasia Frolova,318418,475,72,7,2013-09-09
Anna Morgina,314873,476,72,64,2013-09-09
Yvonne Neuwirth,317949,477,71,3,2013-09-09
Pei-Chi Lee,317834,478,71,8,2013-09-09
Mailen Auroux,312867,479,71,-25,2013-09-09
Angelina Gabueva,312964,480,71,-6,2013-09-09
Naomi Osaka,319998,481,71,-6,2013-09-09
Sherazad Reix,313778,482,71,-6,2013-09-09
Edina Gallovits-Hall,70471,483,70,-254,2013-09-09
Hao Chen Tang,317359,484,70,-5,2013-09-09
Fatma Al Nabhani,313828,485,70,32,2013-09-09
Chen Liang,311975,486,70,-5,2013-09-09
Kanae Hisami,311410,487,70,-4,2013-09-09
Kamila Kerimbayeva,317988,488,69,0,2013-09-09
Anastasia Kharchenko,314708,489,69,25,2013-09-09
Hilda Melander,314813,490,68,-5,2013-09-09
Rishika Sunkara,316267,491,68,31,2013-09-09
Kaori Onishi,311838,492,68,-3,2013-09-09
Laetitia Sarrazin,316831,493,68,-3,2013-09-09
Ekaterina Yashina,315472,494,67,13,2013-09-09
Petra Krejsova,315224,495,67,7,2013-09-09
Chantal Skamlova,316772,496,67,-5,2013-09-09
Lenka Jurikova,315596,497,66,7,2013-09-09
Ana Veselinovic,312378,498,66,-5,2013-09-09
Karin Kennel,318229,499,66,-5,2013-09-09
Nathalia Rossi,311644,500,66,-5,2013-09-09
Giulia Sussarello,316263,501,66,20,2013-09-09
Katharina Lehnert,317832,502,66,-43,2013-09-09
Kim Grajdek,314730,503,65,-6,2013-09-09
Arabela Fernandez Rabener,314169,504,65,9,2013-09-09
Ana Clara Duarte,311983,505,65,-7,2013-09-09
Estelle Cascino,318181,506,64,-7,2013-09-09
Federica Di Sarra,312582,507,64,-15,2013-09-09
Na-Ri Kim,314129,508,64,-8,2013-09-09
Marianna Zakarlyuk,318637,509,64,15,2013-09-09
Keren Shlomo,311224,510,64,5,2013-09-09
Wen-Hsin Hsu,312013,511,62,33,2013-09-09
Gaia Sanesi,318141,512,62,43,2013-09-09
Darya Lebesheva,317925,513,62,-8,2013-09-09
Daiana Negreanu,312267,514,62,-8,2013-09-09
Madalina Gojnea,311040,515,61,-7,2013-09-09
Sandra Roma,312387,516,61,-7,2013-09-09
Rebecca Peterson,317771,517,61,-7,2013-09-09
Miyu Kato,317612,518,61,126,2013-09-09
Carla Forte,316576,519,61,20,2013-09-09
Mi Yoo,311990,520,61,-19,2013-09-09
Hiroko Kuwata,317821,521,61,-9,2013-09-09
Venise Chan,313784,522,60,-35,2013-09-09
Na Lae Han,315159,523,60,60,2013-09-09
