full_name,player_id,ranking,points,movement,date
Aleksandra Krunic,316344,88,680,-1,2015-06-08
Monica Puig,317755,89,680,-3,2015-06-08
Danka Kovinic,317684,90,680,-1,2015-06-08
Timea Babos,317070,91,673,-10,2015-06-08
Yanina Wickmayer,312536,92,663,-14,2015-06-08
Yulia Putintseva,317683,93,652,6,2015-06-08
Marina Erakovic,312086,94,649,-14,2015-06-08
Sesil Karatantcheva,311810,95,643,11,2015-06-08
Misaki Doi,314237,96,636,7,2015-06-08
Anna-Lena Friedsam,319091,97,633,8,2015-06-08
Mariana Duque-Mariño,312572,98,628,6,2015-06-08
Evgeniya Rodina,312584,99,619,-9,2015-06-08
Nicole Gibbs,315279,100,617,-2,2015-06-08
Lourdes Domínguez Lino,40300,101,594,13,2015-06-08
Magda Linette,315130,102,594,-1,2015-06-08
Stefanie Voegele,312336,103,578,-7,2015-06-08
Sílvia Soler-Espinosa,311493,104,565,-7,2015-06-08
Jana Cepelova,316774,105,553,5,2015-06-08
Urszula Radwanska,313131,106,536,3,2015-06-08
Elizaveta Kulichkova,319600,107,535,5,2015-06-08
An-Sophie Mestach,316512,108,525,3,2015-06-08
Qiang Wang,314429,109,524,-2,2015-06-08
Louisa Chirico,320218,110,505,5,2015-06-08
Margarita Gasparyan,317938,111,496,5,2015-06-08
Pauline Parmentier,160515,112,494,-17,2015-06-08
Shahar Peer,311168,113,492,6,2015-06-08
Lin Zhu,317306,114,484,-6,2015-06-08
Yingying Duan,314492,115,476,2,2015-06-08
Kristina Kucova,312673,116,475,5,2015-06-08
Kateryna Volodko,20702,117,468,21,2015-06-08
Alla Kudryavtseva,311362,118,467,10,2015-06-08
Luksika Kumkhum,317033,119,462,22,2015-06-08
Chanelle Scheepers,190873,120,457,0,2015-06-08
Shuai Zhang,311779,121,457,1,2015-06-08
Richel Hogenkamp,317263,122,453,1,2015-06-08
Donna Vekic,318516,123,437,42,2015-06-08
Su-Wei Hsieh,310053,124,437,1,2015-06-08
Ons Jabeur,316847,125,435,4,2015-06-08
Aliaksandra Sasnovich,317790,126,435,1,2015-06-08
Olga Govortsova,311243,127,431,-3,2015-06-08
Yafan Wang,317510,128,422,7,2015-06-08
Sachia Vickery,317443,129,420,5,2015-06-08
Paula Kania-Chodun,315128,130,416,30,2015-06-08
Anna Tatishvili,312962,131,415,5,2015-06-08
Kiki Bertens,314584,132,415,-48,2015-06-08
Oceane Dodin,319436,133,414,9,2015-06-08
Kristyna Pliskova,313975,134,412,-21,2015-06-08
Laura Siegemund,310926,135,407,-3,2015-06-08
Vera Zvonareva,260142,136,403,1,2015-06-08
Grace Min,316157,137,395,-4,2015-06-08
Maryna Zanevska,317094,138,394,2,2015-06-08
Michelle Larcher De Brito,314929,139,383,-13,2015-06-08
Barbora Krejcikova,318314,140,377,6,2015-06-08
Cagla Buyukakcay,312292,141,368,-2,2015-06-08
Petra Martic,313711,142,367,16,2015-06-08
Petra Cetkovska,30562,143,365,4,2015-06-08
Misa Eguchi,315113,144,365,4,2015-06-08
Sara Sorribes Tormo,318872,145,360,11,2015-06-08
Alexandra Panova,311956,146,356,3,2015-06-08
Johanna Konta,313907,147,353,-4,2015-06-08
Julia Glushko,312889,148,350,-30,2015-06-08
Kateryna Baindl,316739,149,348,-47,2015-06-08
Kimiko Date,40130,150,345,0,2015-06-08
Virginie Razzano,180384,151,343,31,2015-06-08
Jelena Ostapenko,319939,152,343,0,2015-06-08
Stephanie Vogt,312385,153,340,38,2015-06-08
Beatriz Haddad Maia,318176,154,339,12,2015-06-08
Dinah Pfizenmaier,316518,155,337,-10,2015-06-08
Veronica Cepede Royg,314793,156,334,17,2015-06-08
Jie Zheng,260144,157,334,-3,2015-06-08
Fangzhou Liu,319606,158,334,-5,2015-06-08
María Irigoyen,313138,159,332,2,2015-06-08
Nao Hibino,320238,160,331,3,2015-06-08
Bethanie Mattek-Sands,130713,161,330,3,2015-06-08
Katerina Stewart,320619,162,325,0,2015-06-08
Anett Kontaveit,318425,163,324,22,2015-06-08
Romina Oprandi,150185,164,318,11,2015-06-08
Alexa Glatch,312214,165,317,22,2015-06-08
Eri Hozumi,317138,166,317,-9,2015-06-08
Kai-Lin Zhang,315072,167,316,-16,2015-06-08
Andrea  Sestini Hlavackova,80459,168,313,22,2015-06-08
Catherine Bellis,322526,169,306,0,2015-06-08
Risa Ozaki,318704,170,305,-2,2015-06-08
Yuliya Beygelzimer,20652,171,304,-16,2015-06-08
Tereza Mrdeza,314333,172,303,16,2015-06-08
Renata Voracova,220277,173,302,13,2015-06-08
Yifan Xu,312280,174,302,-15,2015-06-08
Marina Melnikova,314527,175,302,-4,2015-06-08
Mandy Minella,310431,176,301,-6,2015-06-08
Hiroko Kuwata,317821,177,300,-3,2015-06-08
Taylor Townsend,318609,178,299,-48,2015-06-08
María-Teresa Torró-Flor,314776,179,297,-48,2015-06-08
Patricia Maria Tig,317171,180,297,-4,2015-06-08
Anastasia Rodionova,180356,181,294,14,2015-06-08
Maria Sanchez,313958,182,294,10,2015-06-08
Ana Bogdan,315427,183,293,-5,2015-06-08
Elitsa Kostova,312182,184,292,-7,2015-06-08
Gabriela Dabrowski,314445,185,290,-6,2015-06-08
Junri Namigata,140195,186,286,-19,2015-06-08
Olivia Rogowska,313803,187,281,13,2015-06-08
Alberta Brianti,20458,188,279,-5,2015-06-08
Nigina Abduraimova,316664,189,274,-9,2015-06-08
Katarzyna Piter,313806,190,273,27,2015-06-08
Sorana Cirstea,312469,191,271,-47,2015-06-08
Zhaoxuan Yang,317547,192,271,-8,2015-06-08
Elise Mertens,317964,193,271,0,2015-06-08
Laura Pous-Tio,160481,194,270,13,2015-06-08
Stéphanie Foretz ,60288,195,269,-1,2015-06-08
Cindy Burger,317316,196,268,0,2015-06-08
Naomi Osaka,319998,197,267,0,2015-06-08
Ekaterina Bychkova,20706,198,264,7,2015-06-08
Julia Boserup,313832,199,263,13,2015-06-08
Ysaline Bonaventure,317317,200,263,-11,2015-06-08
Julie Coin,30548,201,260,8,2015-06-08
Lesley Pattinama Kerkhove,316537,202,256,1,2015-06-08
Rebecca Peterson,317771,203,255,17,2015-06-08
Riko Sawayanagi,318004,204,252,-2,2015-06-08
Patricia Mayr-Achleitner,311044,205,250,-4,2015-06-08
Melanie Oudin,313963,206,247,-25,2015-06-08
Anhelina Kalinina,320567,207,245,1,2015-06-08
Varatchaya Wongteanchai,314448,208,245,-4,2015-06-08
Xinyun Han,312636,209,239,15,2015-06-08
Maria Sakkari,318312,210,236,29,2015-06-08
Shuko Aoyama,315086,211,234,7,2015-06-08
Florencia Molinero,312549,212,234,-1,2015-06-08
Kai-Chen Chang,313923,213,232,33,2015-06-08
Amandine Hesse,315148,214,230,58,2015-06-08
Jennifer Brady,318358,215,228,0,2015-06-08
Miharu Imanishi,315544,216,226,3,2015-06-08
Bianca Botto,315784,217,225,-3,2015-06-08
Daria Kasatkina,322082,218,225,41,2015-06-08
Mayo Hibi,319473,219,223,2,2015-06-08
Latisha Chan,312015,220,221,10,2015-06-08
Akgul Amanmuradova,10362,221,217,-23,2015-06-08
Marcela Zacarias,316607,222,213,3,2015-06-08
Sabina Sharipova,316627,223,213,-7,2015-06-08
Naomi Broady,313941,224,211,14,2015-06-08
Nastja Kolar,316405,225,211,2,2015-06-08
Mathilde Johansson,100162,226,209,2,2015-06-08
Nadiia Kichenok,314704,227,207,-4,2015-06-08
Tereza Martincova,318060,228,206,7,2015-06-08
Maria Kirilenko,310577,229,201,-3,2015-06-08
Ankita Raina,317164,230,200,-1,2015-06-08
Ana Vrljic,220278,231,198,2,2015-06-08
Na Lae Han,315159,232,198,8,2015-06-08
Indy De Vroome,319266,233,197,-11,2015-06-08
Ipek Soylu,318822,234,196,20,2015-06-08
Viktorija Golubic,316296,235,195,6,2015-06-08
Lyudmyla Kichenok,314701,236,194,0,2015-06-08
Katerina Vankova,312347,237,190,8,2015-06-08
Ling Zhang,313228,238,189,-7,2015-06-08
Tamira Paszek,313035,239,188,-40,2015-06-08
Anastasija Sevastova,313987,240,188,34,2015-06-08
Reka Luca Jani,316606,241,187,16,2015-06-08
Jovana Jovic,317351,242,182,2,2015-06-08
Arantxa Rus,313349,243,180,-6,2015-06-08
Gabriela Ce,316674,244,180,7,2015-06-08
Andrea Gamiz,314852,245,179,65,2015-06-08
Su Jeong Jang,317065,246,178,-36,2015-06-08
Paula Cristina Goncalves,314419,247,178,5,2015-06-08
Asia Muhammad,313919,248,176,2,2015-06-08
Paula Ormaechea,315083,249,172,-77,2015-06-08
Tamarine Tanasugarn,200137,250,172,5,2015-06-08
Anne Schaefer,312838,251,171,24,2015-06-08
Vania King,311550,252,170,-3,2015-06-08
Pemra Ozgen,310047,253,170,10,2015-06-08
Anastasiya Vasylyeva,314888,254,169,-41,2015-06-08
Samantha Crawford,319220,255,169,-13,2015-06-08
Allie Kiick,319042,256,168,-50,2015-06-08
Jia-Jing Lu,313225,257,168,54,2015-06-08
Francoise Abanda,320421,258,167,-11,2015-06-08
Lauren Embree,315253,259,167,3,2015-06-08
Miyu Kato,317612,260,167,109,2015-06-08
Polina Vinogradova,316839,261,166,56,2015-06-08
Jana Fett,320945,262,166,4,2015-06-08
Victoria Duval,317901,263,165,-3,2015-06-08
Yuxuan Zhang,317960,264,164,-8,2015-06-08
Sofia Shapatava,312623,265,161,-22,2015-06-08
Paula Badosa,320124,266,160,4,2015-06-08
Irina Khromacheva,317915,267,158,6,2015-06-08
Aleksandra Wozniak,310494,268,157,-34,2015-06-08
Dalila Jakupovic,315294,269,157,0,2015-06-08
Alizé Lim,315301,270,156,9,2015-06-08
Susanne Celik,319369,271,156,-10,2015-06-08
Olga Ianchuk,317148,272,155,5,2015-06-08
Gioia Barbieri,313497,273,154,-41,2015-06-08
Manon Arcangioli,318840,274,152,2,2015-06-08
Ivana Jorovic,320360,275,152,-8,2015-06-08
Clothilde De Bernardi,317883,276,151,38,2015-06-08
Chieh-Yu Hsu,314181,277,151,3,2015-06-08
Ema Mikulcic,316036,278,150,20,2015-06-08
Caitlin Whoriskey,312052,279,147,-11,2015-06-08
Xenia Knoll,316252,280,147,-15,2015-06-08
Nina Stojanovic,319709,281,147,11,2015-06-08
Chloe Paquet,318839,282,146,62,2015-06-08
Olga Savchuk,310816,283,146,-25,2015-06-08
Quirine Lemoine,315317,284,145,0,2015-06-08
Sanaz Marand,312271,285,144,-4,2015-06-08
Nicole Vaidisova,311911,286,143,2,2015-06-08
Victoria Kan,319029,287,143,39,2015-06-08
Vesna Dolonc,313653,288,143,-40,2015-06-08
Elizaveta Ianchuk,317149,289,142,2,2015-06-08
Myrtille Georges,315789,290,140,-8,2015-06-08
Giulia Gatto-Monticone,310915,291,140,5,2015-06-08
Carol Zhao,317805,292,139,1,2015-06-08
Marta Sirotkina,314788,293,137,-15,2015-06-08
Aleksandrina Naydenova,314672,294,137,0,2015-06-08
Ana Sofia Sánchez,316694,295,137,-8,2015-06-08
Irina Ramialison,315261,296,137,-32,2015-06-08
Edina Gallovits-Hall,70471,297,136,-2,2015-06-08
Rebecca Sramkova,320228,298,136,-1,2015-06-08
Ksenia Pervak,313537,299,135,-46,2015-06-08
Katy Dunne,319016,300,135,-15,2015-06-08
Chang Liu,313230,301,135,-15,2015-06-08
Conny Perrin,315265,302,135,3,2015-06-08
Montserrat Gonzalez,319854,303,133,-14,2015-06-08
Constance Sibille,314399,304,131,4,2015-06-08
Bernarda Pera,317708,305,130,-2,2015-06-08
Anastasia Pivovarova,313390,306,130,-16,2015-06-08
Nina Zander,313839,307,130,9,2015-06-08
Victoria Rodriguez,320512,308,129,-4,2015-06-08
Arina Rodionova,312413,309,128,-38,2015-06-08
Emily Webley-Smith,230283,310,127,-3,2015-06-08
Klaartje Liebens,319400,311,125,-2,2015-06-08
Barbara Haas,318424,312,125,-10,2015-06-08
Jessica Moore,313831,313,124,-30,2015-06-08
Martina Caregaro,314981,314,124,17,2015-06-08
Natela Dzalamidze,315470,315,123,22,2015-06-08
Miyabi Inoue,316082,316,122,-16,2015-06-08
Chanel Simmonds,315735,317,122,-5,2015-06-08
Valentyna Ivakhnenko,315366,318,121,0,2015-06-08
Amanda Carreras,314095,319,121,-4,2015-06-08
Tadeja Majeric,313051,320,118,2,2015-06-08
Jessica Pegula,316956,321,117,62,2015-06-08
Pernilla Mendesova,316916,322,116,-2,2015-06-08
Alyona Sotnikova,314903,323,116,9,2015-06-08
Ayaka Okuno,319578,324,116,40,2015-06-08
Jasmine Paolini,319280,325,115,17,2015-06-08
Sofiya Kovalets,316506,326,115,-3,2015-06-08
Fiona Ferro,319969,327,114,-2,2015-06-08
Irena Pavlovic,312738,328,113,-27,2015-06-08
Alexandra Cadantu-Ignatik,313215,329,113,-5,2015-06-08
Adrijana Lekaj,320636,330,113,10,2015-06-08
Olga Saez Larra,317423,331,112,10,2015-06-08
Ekaterine Gorgodze,314660,332,112,3,2015-06-08
Antonia Lottner,318494,333,111,0,2015-06-08
Ekaterina Alexandrova,319007,334,111,-15,2015-06-08
Fernanda Brito,316854,335,111,-7,2015-06-08
Sofia Arvidsson,10334,336,110,-37,2015-06-08
Diana Marcinkevica,316481,337,108,-8,2015-06-08
Kristie Ahn,316159,338,108,127,2015-06-08
Alison Bai,312989,339,108,17,2015-06-08
Martina Borecka,315102,340,107,8,2015-06-08
Valeria Savinykh,315428,341,107,-7,2015-06-08
Veronika Kudermetova,319526,342,106,-4,2015-06-08
Petra Rampre,180294,343,106,-7,2015-06-08
Pia Konig,318423,344,106,-5,2015-06-08
Ya-Hsuan Lee,318776,345,105,8,2015-06-08
Sandra Zaniewska,314643,346,104,-3,2015-06-08
Valeriya Strakhova,319133,347,103,-1,2015-06-08
Deniz Khazaniuk,316813,348,103,24,2015-06-08
Erika Sema,311832,349,102,9,2015-06-08
Vojislava Lukic,311217,350,102,0,2015-06-08
Ching-Wen Hsu,318779,351,101,3,2015-06-08
Iva Mekovec,318464,352,101,-3,2015-06-08
Natalia Vikhlyantseva,320832,353,100,-2,2015-06-08
Zuzana Zlochova,315038,354,99,-9,2015-06-08
Yvonne Cavalle-Reimers,316942,355,99,7,2015-06-08
Irina Bara,318352,356,98,33,2015-06-08
Dia Evtimova,311117,357,98,-5,2015-06-08
Anna Morgina,314873,358,97,8,2015-06-08
Justyna Jegiolka,313805,359,96,-12,2015-06-08
Viktoriya Tomova,317584,360,96,1,2015-06-08
Akiko Omae,316478,361,96,41,2015-06-08
Elena Bogdan,314318,362,95,-7,2015-06-08
Gaia Sanesi,318141,363,95,-3,2015-06-08
Makoto Ninomiya,317820,364,94,81,2015-06-08
Harriet Dart,319489,365,94,27,2015-06-08
Lara Michel,316250,366,94,-39,2015-06-08
Lucia Cervera-Vazquez,314296,367,94,4,2015-06-08
Heidi El Tabakh,310917,368,93,-11,2015-06-08
Danielle Lao,316771,369,93,17,2015-06-08
Veronika Kapshay,310810,370,93,-57,2015-06-08
Despina Papamichail,316009,371,93,8,2015-06-08
Ellen Allgurin,316188,372,92,-2,2015-06-08
Naomi Cavaday,313111,373,92,14,2015-06-08
Sherazad Reix,313778,374,92,-1,2015-06-08
Andrea Koch-Benvenuto,310092,375,92,-8,2015-06-08
Petra Krejsova,315224,376,91,-2,2015-06-08
Isabella Shinikova,316588,377,91,13,2015-06-08
Ilona Kremen,317791,378,90,-19,2015-06-08
Sharon Fichman,313283,379,89,-58,2015-06-08
Yan Wang,320392,380,89,-4,2015-06-08
Doroteja Eric,317216,381,89,47,2015-06-08
Gabriela Pantuckova,318460,382,89,-4,2015-06-08
Sofia Kvatsabaia,312625,383,89,-15,2015-06-08
Silvia Njiric,316143,384,89,-4,2015-06-08
Ana Savic,314035,385,88,-8,2015-06-08
Victoria Bosio,318480,386,88,-4,2015-06-08
Barbora Stefkova,319262,387,87,-57,2015-06-08
Katarzyna Kawa,315806,388,87,10,2015-06-08
Nudnida Luangnam,311282,389,87,-8,2015-06-08
Tena Lukas,318559,390,87,6,2015-06-08
Lina Gjorcheska,319311,391,87,-7,2015-06-08
Anastasia Grymalska,313949,392,85,-17,2015-06-08
Jesika Maleckova,318488,393,84,12,2015-06-08
Laura Pigossi,317155,394,84,-6,2015-06-08
Claudia Giovine,313094,395,84,67,2015-06-08
Nadia Podoroska,319112,396,84,-33,2015-06-08
Cristina Dinu,315288,397,83,-2,2015-06-08
Nuria Parrizas Diaz,314359,398,83,-13,2015-06-08
Margarita Lazareva,313976,399,83,-34,2015-06-08
Tara Moore,314563,400,81,1,2015-06-08
Julia Terziyska,319626,401,81,31,2015-06-08
Mana Ayukawa,318085,402,81,44,2015-06-08
Michaella Krajicek,311578,403,79,-3,2015-06-08
Harmony Tan,320016,404,79,4,2015-06-08
Alexa Guarachi,313841,405,79,-2,2015-06-08
Lou Brouleau,317680,406,78,-15,2015-06-08
Lisa-Maria Moser,314961,407,78,-13,2015-06-08
Carolin Daniels,316330,408,77,109,2015-06-08
Kathinka Von Deichmann,317286,409,77,-16,2015-06-08
Guadalupe Perez Rojas,317014,410,77,0,2015-06-08
Alice Savoretti,314539,411,76,0,2015-06-08
Noppawan Lertcheewakarn,314684,412,75,9,2015-06-08
Jan Abaza,316929,413,75,-4,2015-06-08
Magdalena Frech,320277,414,75,4,2015-06-08
Alice Matteucci,319373,415,75,19,2015-06-08
Marie Benoit,319433,416,75,-1,2015-06-08
Naomi Totka,319812,417,74,10,2015-06-08
Tornado Alicia Black,320260,418,73,-1,2015-06-08
Katie Boulter,319125,419,73,-3,2015-06-08
Anastasia Pribylova,320857,420,73,-6,2015-06-08
