full_name,player_id,ranking,points,movement,date
Ajla Tomljanovic,315232,75,830,-2,2014-01-06
Caroline Garcia,315391,76,806,-2,2014-01-06
Shahar Peer,311168,77,801,0,2014-01-06
Chanelle Scheepers,190873,78,790,2,2014-01-06
Sílvia Soler-Espinosa,311493,79,787,3,2014-01-06
Yaroslava Shvedova,311137,80,778,-1,2014-01-06
Romina Oprandi,150185,81,767,-3,2014-01-06
Anna Karolina Schmiedlova,318203,82,764,1,2014-01-06
Barbora Strycova,190879,83,764,11,2014-01-06
Patricia Mayr-Achleitner,311044,84,764,8,2014-01-06
Su-Wei Hsieh,310053,85,738,1,2014-01-06
Timea Babos,317070,86,735,2,2014-01-06
Luksika Kumkhum,317033,87,732,2,2014-01-06
Misaki Doi,314237,88,724,2,2014-01-06
Julia Glushko,312889,89,721,2,2014-01-06
Johanna Larsson,311593,90,713,-6,2014-01-06
Olga Govortsova,311243,91,710,2,2014-01-06
Dinah Pfizenmaier,316518,92,698,3,2014-01-06
Donna Vekic,318516,93,696,3,2014-01-06
Kiki Bertens,314584,94,685,-7,2014-01-06
Teliana Pereira,311647,95,682,2,2014-01-06
Lesia Tsurenko,315295,96,673,-28,2014-01-06
Camila Giorgi,314610,97,670,1,2014-01-06
Virginie Razzano,180384,98,666,1,2014-01-06
Anabel Medina Garrigues,130611,99,665,1,2014-01-06
Nadiia Kichenok,314704,100,663,1,2014-01-06
Lara Arruabarrena,315296,101,641,1,2014-01-06
Mariana Duque-Mariño,312572,102,631,1,2014-01-06
Nadia Petrova,160379,103,628,1,2014-01-06
Vesna Dolonc,313653,104,627,1,2014-01-06
Mandy Minella,310431,105,621,1,2014-01-06
Sharon Fichman,313283,106,612,10,2014-01-06
Tsvetana Pironkova,311041,107,611,1,2014-01-06
Petra Martic,313711,108,608,-1,2014-01-06
Yulia Putintseva,317683,109,597,0,2014-01-06
Mirjana Lucic-Baroni,120323,110,595,0,2014-01-06
Coco Vandeweghe,314464,111,595,2,2014-01-06
Alison Van Uytvanck,317819,112,594,0,2014-01-06
Johanna Konta,313907,113,584,1,2014-01-06
Estrella Cabeza Candela,311235,114,578,1,2014-01-06
Michelle Larcher De Brito,314929,115,569,2,2014-01-06
Anna-Lena Friedsam,319091,116,560,6,2014-01-06
Tadeja Majeric,313051,117,554,-6,2014-01-06
Katarzyna Piter,313806,118,544,1,2014-01-06
Maryna Zanevska,317094,119,540,-1,2014-01-06
Heather Watson,316981,120,525,1,2014-01-06
Magda Linette,315130,121,525,2,2014-01-06
Kristyna Pliskova,313975,122,521,8,2014-01-06
Vera Dushevina,310625,123,516,1,2014-01-06
Shelby Rogers,317421,124,510,2,2014-01-06
Casey Dellacqua,310730,125,503,17,2014-01-06
Anna Tatishvili,312962,126,499,1,2014-01-06
Melanie Oudin,313963,127,493,1,2014-01-06
Claire Feuerstein,310981,128,489,1,2014-01-06
Irina-Camelia Begu,313169,129,486,2,2014-01-06
Alexandra Panova,311956,130,480,5,2014-01-06
Sofia Arvidsson,10334,131,472,-11,2014-01-06
Andrea  Sestini Hlavackova,80459,132,470,2,2014-01-06
Mathilde Johansson,100162,133,467,3,2014-01-06
Marta Sirotkina,314788,134,465,-1,2014-01-06
Ons Jabeur,316847,135,457,2,2014-01-06
Olga Puchkova,310717,136,454,-4,2014-01-06
Maria Joao Koehler,314757,137,452,1,2014-01-06
Petra Cetkovska,30562,138,451,1,2014-01-06
Mallory Burdette,314596,139,449,1,2014-01-06
Sesil Karatantcheva,311810,140,449,1,2014-01-06
Irina Falconi Hartman,314545,141,446,3,2014-01-06
An-Sophie Mestach,316512,142,446,1,2014-01-06
Lucie Hradecka,310849,143,438,5,2014-01-06
Saisai Zheng,316286,144,435,1,2014-01-06
Aliaksandra Sasnovich,317790,145,433,1,2014-01-06
Kristina Kucova,312673,146,431,1,2014-01-06
Madison Brengle,312328,147,424,3,2014-01-06
Aleksandra Krunic,316344,148,422,3,2014-01-06
Jovana Jovic,317351,149,422,3,2014-01-06
Daria Saville,315997,150,421,-1,2014-01-06
Stephanie Vogt,312385,151,414,3,2014-01-06
Grace Min,316157,152,413,1,2014-01-06
Ashleigh Barty,318033,153,413,37,2014-01-06
Arantxa Rus,313349,154,412,3,2014-01-06
Victoria Kan,319029,155,409,1,2014-01-06
Anastasia Rodionova,180356,156,405,6,2014-01-06
Cagla Buyukakcay,312292,157,402,1,2014-01-06
Alizé Lim,315301,158,402,2,2014-01-06
Ekaterina Bychkova,20706,159,400,0,2014-01-06
Alla Kudryavtseva,311362,160,399,10,2014-01-06
Stéphanie Foretz ,60288,161,395,0,2014-01-06
Nina Bratchikova,20693,162,391,-7,2014-01-06
Zarina Diyas,315696,163,390,0,2014-01-06
Alexandra Dulgheru,312712,164,389,0,2014-01-06
Victoria Duval,317901,165,389,4,2014-01-06
Sachie Ishizu,315211,166,383,38,2014-01-06
Eva Birnerova,20596,167,382,-1,2014-01-06
Julie Coin,30548,168,381,-3,2014-01-06
Danka Kovinic,317684,169,378,-1,2014-01-06
Nastassja Burnett,314192,170,374,-3,2014-01-06
Yuliya Beygelzimer,20652,171,372,1,2014-01-06
Katerina Siniakova,320301,172,369,-1,2014-01-06
Ksenia Pervak,313537,173,366,-48,2014-01-06
Viktorija Golubic,316296,174,363,22,2014-01-06
María Irigoyen,313138,175,361,-2,2014-01-06
Olivia Rogowska,313803,176,359,-1,2014-01-06
Maria Sanchez,313958,177,357,-1,2014-01-06
Andreea Mitu,314050,178,356,-1,2014-01-06
Tereza Mrdeza,314333,179,356,-1,2014-01-06
Tamira Paszek,313035,180,355,-1,2014-01-06
Erika Sema,311832,181,350,-1,2014-01-06
Paula Kania-Chodun,315128,182,350,1,2014-01-06
Melanie Klaffner,312809,183,348,-2,2014-01-06
Risa Ozaki,318704,184,342,9,2014-01-06
Nicole Gibbs,315279,185,340,0,2014-01-06
Belinda Bencic,319001,186,339,-2,2014-01-06
Olga Savchuk,310816,187,338,0,2014-01-06
Alisa Kleybanova,311777,188,335,0,2014-01-06
Veronica Cepede Royg,314793,189,335,0,2014-01-06
Yingying Duan,314492,190,331,-16,2014-01-06
Lyudmyla Kichenok,314701,191,331,7,2014-01-06
Maria Elena Camerin,30462,192,327,0,2014-01-06
Adriana Pérez,316802,193,324,1,2014-01-06
Allie Kiick,319042,194,322,1,2014-01-06
Florencia Molinero,312549,195,321,2,2014-01-06
Sachia Vickery,317443,196,318,3,2014-01-06
Kateryna Baindl,316739,197,316,3,2014-01-06
Catalina Castaño,30360,198,312,4,2014-01-06
Eleni Daniilidou,40313,199,309,-13,2014-01-06
Chanel Simmonds,315735,200,309,1,2014-01-06
Julia Cohen,311380,201,308,-10,2014-01-06
Richel Hogenkamp,317263,202,306,11,2014-01-06
Eri Hozumi,317138,203,306,2,2014-01-06
Jessica Pegula,316956,204,302,-1,2014-01-06
Anastasiya Vasylyeva,314888,205,298,2,2014-01-06
Alberta Brianti,20458,206,298,2,2014-01-06
Carina Witthoeft,317536,207,296,3,2014-01-06
Yurika Sema,311404,208,296,3,2014-01-06
Renata Voracova,220277,209,295,3,2014-01-06
Tereza Smitkova,318487,210,293,4,2014-01-06
Petra Rampre,180294,211,289,5,2014-01-06
Tara Moore,314563,212,289,5,2014-01-06
Stéphanie Dubois,310290,213,288,-7,2014-01-06
Sofia Shapatava,312623,214,288,4,2014-01-06
Ilona Kremen,317791,215,285,-6,2014-01-06
Polina Vinogradova,316839,216,285,3,2014-01-06
Ana Vrljic,220278,217,282,3,2014-01-06
Diana Marcinkevica,316481,218,281,3,2014-01-06
Cristina Dinu,315288,219,278,3,2014-01-06
Kristina Barrois,312578,220,277,3,2014-01-06
Noppawan Lertcheewakarn,314684,221,277,-6,2014-01-06
Yi-Miao Zhou,313280,222,275,-40,2014-01-06
Nigina Abduraimova,316664,223,274,1,2014-01-06
Pemra Ozgen,310047,224,274,1,2014-01-06
Mayo Hibi,319473,225,269,3,2014-01-06
Irena Pavlovic,312738,226,269,4,2014-01-06
Qiang Wang,314429,227,266,-1,2014-01-06
Valeria Savinykh,315428,228,263,3,2014-01-06
Valeriya Solovyeva,317877,229,263,3,2014-01-06
Akgul Amanmuradova,10362,230,262,-3,2014-01-06
Indy De Vroome,319266,231,260,2,2014-01-06
Latisha Chan,312015,232,258,25,2014-01-06
Anett Kontaveit,318425,233,258,16,2014-01-06
Storm Hunter,317810,234,258,11,2014-01-06
Naomi Broady,313941,235,256,-1,2014-01-06
Amandine Hesse,315148,236,256,-1,2014-01-06
Arina Rodionova,312413,237,255,-1,2014-01-06
Timea Bacsinszky,311579,238,255,-1,2014-01-06
Ana Konjuh,320682,239,255,20,2014-01-06
Doroteja Eric,317216,240,252,-1,2014-01-06
Laura Siegemund,310926,241,251,-1,2014-01-06
Beatriz García Vidagany,311754,242,251,-1,2014-01-06
Arantxa  Parra Santonja,160451,243,248,-1,2014-01-06
Samantha Murray Sharan,312660,244,247,-1,2014-01-06
Chieh-Yu Hsu,314181,245,247,-1,2014-01-06
Giulia Gatto-Monticone,310915,246,246,0,2014-01-06
Gabriela Dabrowski,314445,247,244,0,2014-01-06
Anne Schaefer,312838,248,242,0,2014-01-06
Reka Luca Jani,316606,249,240,1,2014-01-06
Valentyna Ivakhnenko,315366,250,239,1,2014-01-06
Pauline Parmentier,160515,251,238,-22,2014-01-06
Gioia Barbieri,313497,252,237,0,2014-01-06
Elitsa Kostova,312182,253,234,0,2014-01-06
Melinda Czink,30557,254,232,0,2014-01-06
Irina Khromacheva,317915,255,232,0,2014-01-06
Michaela Honcova,315597,256,231,0,2014-01-06
Nastja Kolar,316405,257,229,1,2014-01-06
Lesley Pattinama Kerkhove,316537,258,221,2,2014-01-06
Sandra Zahlavova,260158,259,220,2,2014-01-06
Anastasia Grymalska,313949,260,219,2,2014-01-06
Rebecca Peterson,317771,261,218,2,2014-01-06
Junri Namigata,140195,262,212,2,2014-01-06
Masa Zec-Peskiric,312124,263,212,2,2014-01-06
Montserrat Gonzalez,319854,264,212,2,2014-01-06
Jarmila Wolfe,310169,265,210,-27,2014-01-06
Corinna Dentoni,312123,266,206,1,2014-01-06
Tatjana Maria,310440,267,206,1,2014-01-06
Cindy Burger,317316,268,206,1,2014-01-06
Jasmina Tinjic,314244,269,204,1,2014-01-06
Laura Thorpe,311629,270,204,1,2014-01-06
Ulrikke Eikeri,315314,271,198,1,2014-01-06
Shuko Aoyama,315086,272,197,1,2014-01-06
Dia Evtimova,311117,273,197,1,2014-01-06
Laura Pigossi,317155,274,197,1,2014-01-06
Miharu Imanishi,315544,275,195,1,2014-01-06
Tetyana Arefyeva,313237,276,195,1,2014-01-06
Marina Melnikova,314527,277,194,1,2014-01-06
Dalila Jakupovic,315294,278,191,1,2014-01-06
Sofiya Kovalets,316506,279,191,1,2014-01-06
Daniela Seguel,315836,280,191,1,2014-01-06
Michaella Krajicek,311578,281,188,1,2014-01-06
Margarita Gasparyan,317938,282,187,1,2014-01-06
Aleksandra Wozniak,310494,283,184,5,2014-01-06
Monique Adamczak,10293,284,184,0,2014-01-06
Amra Sadikovic,313355,285,184,0,2014-01-06
Katerina Vankova,312347,286,184,0,2014-01-06
Hiroko Kuwata,317821,287,184,0,2014-01-06
Varatchaya Wongteanchai,314448,288,183,1,2014-01-06
Nao Hibino,320238,289,181,2,2014-01-06
Sacha Jones,313617,290,176,2,2014-01-06
Veronika Kapshay,310810,291,173,2,2014-01-06
Heidi El Tabakh,310917,292,170,2,2014-01-06
Irina Ramialison,315261,293,170,2,2014-01-06
Tereza Martincova,318060,294,170,2,2014-01-06
Ankita Raina,317164,295,170,2,2014-01-06
Viktorija Rajicic,317086,296,169,2,2014-01-06
Beatriz Haddad Maia,318176,297,169,2,2014-01-06
Misa Eguchi,315113,298,169,2,2014-01-06
Mari Tanaka,311500,299,166,3,2014-01-06
Catalina Pella,316543,300,166,3,2014-01-06
Sandra Zaniewska,314643,301,165,0,2014-01-06
Yuxuan Zhang,317960,302,164,2,2014-01-06
Elizaveta Kulichkova,319600,303,162,2,2014-01-06
Sanaz Marand,312271,304,162,2,2014-01-06
Jade Windley,314880,305,161,2,2014-01-06
Myrtille Georges,315789,306,161,2,2014-01-06
Gabriela Ce,316674,307,160,3,2014-01-06
Fangzhou Liu,319606,308,159,6,2014-01-06
Asia Muhammad,313919,309,159,2,2014-01-06
Kamila Kerimbayeva,317988,310,159,2,2014-01-06
Andrea Gamiz,314852,311,156,4,2014-01-06
Yuliya Kalabina,313689,312,156,-3,2014-01-06
Ana Bogdan,315427,313,154,3,2014-01-06
Vanesa Furlanetto,312592,314,154,3,2014-01-06
Tammi Patterson,313772,315,152,3,2014-01-06
Paula Cristina Goncalves,314419,316,152,3,2014-01-06
Basak Eraydin,316808,317,152,-27,2014-01-06
Oksana Kalashnikova,312621,318,151,-5,2014-01-06
Agnes Bukta,316605,319,151,1,2014-01-06
Katarzyna Kawa,315806,320,151,1,2014-01-06
Zuzana Zlochova,315038,321,150,1,2014-01-06
Jelena Pandzic,160445,322,149,1,2014-01-06
Laura Pous-Tio,160481,323,148,1,2014-01-06
Ysaline Bonaventure,317317,324,148,1,2014-01-06
Nuria Parrizas Diaz,314359,325,147,1,2014-01-06
Deniz Khazaniuk,316813,326,147,1,2014-01-06
Louisa Chirico,320218,327,146,1,2014-01-06
Miki Miyamura,311963,328,146,1,2014-01-06
Ana Sofia Sánchez,316694,329,145,1,2014-01-06
Su Jeong Jang,317065,330,144,1,2014-01-06
Chin-Wei Chan,310083,331,144,1,2014-01-06
Justyna Jegiolka,313805,332,142,2,2014-01-06
Lena-Marie Hofmann,314845,333,141,2,2014-01-06
Lisa-Maria Moser,314961,334,140,2,2014-01-06
Barbora Krejcikova,318314,335,140,2,2014-01-06
Sara Sorribes Tormo,318872,336,138,2,2014-01-06
Angelique Van Der Meet,316302,337,137,2,2014-01-06
Samantha Crawford,319220,338,135,2,2014-01-06
Yafan Wang,317510,339,135,3,2014-01-06
Marina Shamayko,311600,340,135,1,2014-01-06
So-Ra Lee,317058,341,131,2,2014-01-06
Sabina Sharipova,316627,342,131,2,2014-01-06
Laura Ioana Paar,312269,343,131,2,2014-01-06
Anhelina Kalinina,320567,344,130,2,2014-01-06
Jia-Jing Lu,313225,345,130,-12,2014-01-06
Melis Sezer,315313,346,130,1,2014-01-06
Zi Yang,316484,347,127,2,2014-01-06
Mayya Katsitadze,319654,348,127,2,2014-01-06
Ye-Ra Lee,312276,349,125,2,2014-01-06
Julia Boserup,313832,350,125,2,2014-01-06
Hilda Melander,314813,351,125,2,2014-01-06
Denisa Satralova,316550,352,125,2,2014-01-06
Lisa Whybourn,315801,353,124,2,2014-01-06
Allie Will,313952,354,124,2,2014-01-06
Katerina Kramperova,311910,355,124,2,2014-01-06
Nina Zander,313839,356,124,2,2014-01-06
Clothilde De Bernardi,317883,357,124,2,2014-01-06
Angelica Moratelli,318112,358,123,2,2014-01-06
Nicha Lertpitaksinchai,314450,359,123,2,2014-01-06
Yana Buchina,315002,360,123,2,2014-01-06
