full_name,player_id,ranking,points,movement,date
Romana Tedjakusuma,180174,285,73,-2,2001-10-08
Shelley Stephens,190530,286,73,-2,2001-10-08
Melissa Dowse,40322,287,73,0,2001-10-08
Mariam Ramon Climent,180239,288,73,-7,2001-10-08
Cindy Watson,230208,289,70,0,2001-10-08
Nannan Liu,120392,290,70,0,2001-10-08
Kristen Van Elden,220250,291,69,2,2001-10-08
Segolene Berger,20462,292,69,2,2001-10-08
Sophie Erre,50113,293,69,2,2001-10-08
Laura Granville,70423,294,69,29,2001-10-08
Diana Ospina,150131,295,69,1,2001-10-08
Flavia Pennetta,160391,296,69,-4,2001-10-08
Edina Gallovits-Hall,70471,297,68,-6,2001-10-08
Stanislava Hrozenska,80292,298,68,0,2001-10-08
Lourdes Domínguez Lino,40300,299,68,-24,2001-10-08
Magdalena Kucerova,110348,300,67,-12,2001-10-08
Rosa Maria Andres Rodriguez,10185,301,67,-2,2001-10-08
Mara Santangelo,190669,302,66,-20,2001-10-08
Melissa Middleton,130580,303,65,-2,2001-10-08
Jessica Fernandez,60192,304,64,20,2001-10-08
Alberta Brianti,20458,305,64,-3,2001-10-08
Helen Crook,30205,306,64,-2,2001-10-08
Elodie Le Bescond,120289,307,63,-2,2001-10-08
Amanda Grahame,70340,308,63,-2,2001-10-08
Petra Rampre,180294,309,62,-2,2001-10-08
Anne Keothavong,110524,310,62,0,2001-10-08
Stephanie Gehrlein,70417,311,61,-11,2001-10-08
Arantxa  Parra Santonja,160451,312,61,3,2001-10-08
Katarzyna Straczy,190623,313,60,-2,2001-10-08
Luciana Masante,130536,314,60,-1,2001-10-08
Maria Kondratieva,110497,315,59,27,2001-10-08
Katerina Basternakova,20486,316,59,0,2001-10-08
Jolene Watanabe-Giltz,230117,317,59,0,2001-10-08
Stefanie Haidner,80076,318,59,13,2001-10-08
Tiffany Davis,40364,319,58,-1,2001-10-08
Alice Canepa,30338,320,58,-23,2001-10-08
Gabrielle Kucerova,110381,321,58,-9,2001-10-08
Inga Albers,10248,322,58,-3,2001-10-08
Syna Schreiber,190471,323,58,-3,2001-10-08
Carla Tiene,200239,324,57,20,2001-10-08
Caroline Dhenin,40146,325,57,-3,2001-10-08
Oana-Elena Golimbioschi,70361,326,57,-18,2001-10-08
Laura Dell'Angelo,40304,327,57,9,2001-10-08
Maria Fernanda Alves,10258,328,56,13,2001-10-08
Catalina Cristea,30226,329,56,-15,2001-10-08
Elsa Morel,130503,330,55,-9,2001-10-08
Patty Van Acker,220146,331,54,-5,2001-10-08
Petra Russegger,180276,332,54,-3,2001-10-08
Raluca Sandu,190504,333,53,5,2001-10-08
Scarlett Werner,230278,334,53,-4,2001-10-08
Melisa Arevalo,10241,335,53,-3,2001-10-08
Julia Schruff,190711,336,53,55,2001-10-08
Monique Adamczak,10293,337,53,-4,2001-10-08
Sandra Klemenschits,110437,338,52,-3,2001-10-08
Nadia Johnston,100116,339,52,-2,2001-10-08
Vanessa Menga,130310,340,51,5,2001-10-08
Trudi Musgrave,130459,341,51,-2,2001-10-08
Oksana Karyshkova,110590,342,50,-2,2001-10-08
Bethanie Mattek-Sands,130713,343,50,0,2001-10-08
Cory Ann Avants,10355,344,50,-19,2001-10-08
Kyung Yee Chae,30445,345,49,-18,2001-10-08
Paula Garcia,70338,346,49,0,2001-10-08
Caroline Maes,130654,347,49,12,2001-10-08
Kerry-Anne Guse,70084,348,49,-1,2001-10-08
Marion Bartoli,20631,349,48,2,2001-10-08
Joanne Moore,130360,350,48,-2,2001-10-08
Michelle Summerside,190802,351,48,-2,2001-10-08
Stéphanie Cohen-Aloro,30501,352,47,10,2001-10-08
Jennifer Russell,50129,353,47,0,2001-10-08
Nicole Rencken,180417,354,47,26,2001-10-08
Nicole Melch,130439,355,46,-3,2001-10-08
Germana Di Natale,40189,356,46,-2,2001-10-08
Manisha Malhotra,130554,357,46,1,2001-10-08
Eugenia Chialvo,30499,358,46,19,2001-10-08
Kirstin Freye,60126,359,46,-4,2001-10-08
Jelena Jankovic,100153,360,46,-4,2001-10-08
