full_name,player_id,ranking,points,movement,date
Eva Dyrberg,40293,99,372,-1,2002-10-28
Alicia Molik,130548,100,362,-1,2002-10-28
Yoon Jeong Cho,30419,101,356,-1,2002-10-28
Shinobu Asagoe,10209,102,354,4,2002-10-28
Wynne Prakusya,160318,103,350,-1,2002-10-28
Libuse Prusova,160292,104,340,-1,2002-10-28
Aniko Kapros,110505,105,333,-1,2002-10-28
Saori Obata,150103,106,331,-1,2002-10-28
Ludmila Cervanova,30390,107,323,4,2002-10-28
Lubomira Kurhajcova,110527,108,317,0,2002-10-28
Nadia Petrova,160379,109,317,5,2002-10-28
María Sánchez Lorenzo,190435,110,308,3,2002-10-28
Evgenia Kulikovskaya,110303,111,308,-2,2002-10-28
Tatiana Perebiynis,160405,112,297,3,2002-10-28
Milagros Sequera,190562,113,290,-6,2002-10-28
Anabel Medina Garrigues,130611,114,286,-4,2002-10-28
Mashona Washington,230186,115,286,1,2002-10-28
Zsofia Gubacsi,70393,116,281,-4,2002-10-28
Klara Koukalova,110492,117,276,3,2002-10-28
Lindsay Lee-Waters,120281,118,275,0,2002-10-28
Marion Bartoli,20631,119,274,0,2002-10-28
Ashley Harkleroad,80418,120,271,1,2002-10-28
Anastasia Rodionova,180356,121,268,1,2002-10-28
Miriam Oremans,150066,122,265,1,2002-10-28
Barbara Schwartz,190539,123,260,2,2002-10-28
Akiko Morigami,130541,124,259,3,2002-10-28
María Emilia Salerni,190855,125,256,-8,2002-10-28
Zuzana Ondraskova,150017,126,255,9,2002-10-28
Ansley Cargill,30468,127,254,2,2002-10-28
Renata Voracova,220277,128,253,-4,2002-10-28
Gala Leon Garcia,120176,129,249,2,2002-10-28
Jana Kandarr,110329,130,249,2,2002-10-28
Cindy Watson,230208,131,245,3,2002-10-28
Angeles Montolio,130324,132,245,1,2002-10-28
Claudine Schaul,190777,133,242,15,2002-10-28
Sandra Kleinova,110310,134,240,3,2002-10-28
Marie-Ève Pelletier,160411,135,239,-7,2002-10-28
Eva Fislova,60295,136,237,0,2002-10-28
Mi-Ra Jeon,100089,137,235,1,2002-10-28
Evie Dominikovic,40269,138,234,3,2002-10-28
Jennifer Hopkins,80389,139,233,-13,2002-10-28
Kristie Boogert,20303,140,223,-1,2002-10-28
Bahia Mouhtassine,130485,141,221,1,2002-10-28
Maria Elena Camerin,30462,142,219,25,2002-10-28
Andreea Ehritt-Vanc,220122,143,218,3,2002-10-28
Selima Sfar,190473,144,218,3,2002-10-28
Vanessa Webb,230131,145,214,5,2002-10-28
Kveta Peschke,80218,146,214,-16,2002-10-28
Celine Beigbeder,20479,147,213,-3,2002-10-28
Maria Goloviznina,70325,148,212,4,2002-10-28
Nathalie Vierin,220240,149,212,0,2002-10-28
Camille Pin,160363,150,211,20,2002-10-28
Maria Vento-Kabchi,220070,151,210,0,2002-10-28
Elena Baltacha,20556,152,210,4,2002-10-28
Gisela Dulko,40388,153,208,-8,2002-10-28
Katalin Marosi,130497,154,207,3,2002-10-28
Alena Vaskova,220135,155,206,-1,2002-10-28
Sandra Kloesel,110325,156,203,-1,2002-10-28
Christina Wheeler,230269,157,203,-4,2002-10-28
Lubomira Bacheva,20243,158,200,-15,2002-10-28
Brie Rippner,180310,159,196,21,2002-10-28
Irina Selyutina,190572,160,195,-20,2002-10-28
Yuliya Beygelzimer,20652,161,195,-2,2002-10-28
Elena Tatarkova,200192,162,193,-2,2002-10-28
Erika De Lone,40131,163,193,-2,2002-10-28
Stanislava Hrozenska,80292,164,192,-2,2002-10-28
Eva Bes,20204,165,192,-2,2002-10-28
Rita Kuti-Kis,110266,166,190,-2,2002-10-28
Maret Ani,10278,167,190,7,2002-10-28
Lilia Osterloh,150134,168,189,-3,2002-10-28
Evelyn Fauth,60160,169,189,-3,2002-10-28
Sofia Arvidsson,10334,170,186,28,2002-10-28
Bryanne Stewart,190007,171,185,-13,2002-10-28
Liezel Huber,80258,172,183,-3,2002-10-28
Amanda Grahame,70340,173,180,13,2002-10-28
Julia Vakulenko,220248,174,179,-3,2002-10-28
Lenka Nemeckova,140117,175,178,-7,2002-10-28
Vanessa Paffrath,80371,176,177,-4,2002-10-28
Sybille Bammer,20463,177,176,11,2002-10-28
Melinda Czink,30557,178,175,-3,2002-10-28
Roberta Vinci,220214,179,173,-3,2002-10-28
Jie Zheng,260144,180,173,-3,2002-10-28
Nadejda Ostrovskaya,150137,181,173,-8,2002-10-28
Arantxa  Parra Santonja,160451,182,172,-4,2002-10-28
Rika Fujiwara,60284,183,172,-4,2002-10-28
Julie Pullin,160183,184,170,-3,2002-10-28
Stéphanie Cohen-Aloro,30501,185,167,4,2002-10-28
Teryn Ashley,10306,186,164,-4,2002-10-28
Yuliana Fedak,60301,187,164,-3,2002-10-28
Mara Santangelo,190669,188,164,16,2002-10-28
Nina Duebbers,40312,189,163,-2,2002-10-28
Kristina Brandi,20323,190,162,-7,2002-10-28
Nuria Llagostera Vives,120317,191,162,-6,2002-10-28
Jelena Jankovic,100153,192,160,-2,2002-10-28
Alexandra Fusai,60127,193,159,-2,2002-10-28
Tara Snyder,190571,194,159,-2,2002-10-28
Seda Noorlander,40152,195,157,-2,2002-10-28
Angelika Bachmann,20473,196,156,3,2002-10-28
Janet Lee,120235,197,156,-3,2002-10-28
Miho Saeki,190491,198,155,-3,2002-10-28
Catalina Castaño,30360,199,154,-2,2002-10-28
Mirjana Lucic-Baroni,120323,200,153,-4,2002-10-28
Kelly Liggan,120339,201,152,1,2002-10-28
Lucie Ahl,10136,202,149,-2,2002-10-28
Ekaterina Sysoeva,190594,203,149,-2,2002-10-28
Laurence Andretto,10110,204,148,2,2002-10-28
Edina Gallovits-Hall,70471,205,147,-2,2002-10-28
Galina Fokina,60311,206,146,4,2002-10-28
Svetlana Krivencheva,110178,207,146,0,2002-10-28
Olga Barabanschikova,20442,208,146,20,2002-10-28
Francesca Lubiani,120227,209,142,-4,2002-10-28
Oksana Karyshkova,110590,210,141,-2,2002-10-28
Maria Geznenge,70286,211,140,0,2002-10-28
Eva Birnerova,20596,212,140,-3,2002-10-28
Zuzana Kucova,110523,213,139,-1,2002-10-28
Tiffany Davis,40364,214,137,-1,2002-10-28
Natalia Gussoni,70375,215,134,0,2002-10-28
Olga Vymetalkova,20408,216,131,0,2002-10-28
Mireille Dittmann,40201,217,131,2,2002-10-28
Bianka Lamade,120357,218,131,-1,2002-10-28
Yuka Yoshida,250047,219,130,1,2002-10-28
Dessislava Topalova,200191,220,128,7,2002-10-28
Lina Krasnoroutskaya,110489,221,127,17,2002-10-28
Su-Wei Hsieh,310053,222,126,-1,2002-10-28
Alona Bondarenko,20608,223,126,0,2002-10-28
Tiantian Sun,190817,224,126,-2,2002-10-28
Anousjka Van Exel,220282,225,126,-7,2002-10-28
Anne Keothavong,110524,226,125,9,2002-10-28
Maria Wolfbrandt,230210,227,124,-2,2002-10-28
Amandine Dulon,40333,228,122,1,2002-10-28
Tzipora Obziler,150048,229,120,1,2002-10-28
Sunitha Rao,180432,230,120,1,2002-10-28
Chanelle Scheepers,190873,231,117,33,2002-10-28
Michaela Pastikova,160361,232,117,0,2002-10-28
Jana Nejedly,140081,233,114,6,2002-10-28
Magdalena Zdenovcova,260098,234,114,-1,2002-10-28
Andrea Glass,70198,235,111,-11,2002-10-28
Kyra Nagy,140155,236,109,-22,2002-10-28
Sabine Klaschka,110462,237,108,-1,2002-10-28
Anne-Gaelle Sidot,190564,238,107,-4,2002-10-28
Anne-Laure Heitz,80370,239,105,-13,2002-10-28
Zuzana Hejdova,80312,240,104,0,2002-10-28
Valentina Sassi,190712,241,104,-4,2002-10-28
Rachel Mcquillan,130050,242,103,9,2002-10-28
Bea Bielik,20533,243,102,-2,2002-10-28
Caroline Maes,130654,244,102,13,2002-10-28
Maja Palaversic Coopersmith,160113,245,101,-3,2002-10-28
Margalita Chakhnashvili-Ranzinger,30470,246,101,-3,2002-10-28
Ainhoa Goni,70370,247,101,-3,2002-10-28
Jane Chi,30304,248,99,-1,2002-10-28
Olga Kalyuzhnaya,110512,249,99,-4,2002-10-28
Barbora Strycova,190879,250,99,12,2002-10-28
Julia Schruff,190711,251,97,4,2002-10-28
Gloria Pizzichini,160159,252,97,-3,2002-10-28
Oleksandra Kravets,110314,253,96,-3,2002-10-28
Allison Bradshaw,20549,254,94,-2,2002-10-28
Katarina Misic,130419,255,94,-2,2002-10-28
Severine Beltrame,20553,256,94,-10,2002-10-28
Eva Martincova,130313,257,94,-3,2002-10-28
Dragana Zaric,260091,258,93,8,2002-10-28
Maria Sharapova,310137,259,93,-3,2002-10-28
Jorgelina Cravero,30500,260,91,-2,2002-10-28
Adriana Barna,20334,261,91,-13,2002-10-28
Stephanie Rizzi,180338,262,90,-2,2002-10-28
Eva Krejcova,110280,263,89,-2,2002-10-28
Petra Cetkovska,30562,264,87,20,2002-10-28
Lioudmila Skavronskaia,190653,265,86,0,2002-10-28
Paula Garcia,70338,266,85,1,2002-10-28
Virginie Pichet,160458,267,85,16,2002-10-28
Bethanie Mattek-Sands,130713,268,85,0,2002-10-28
Elsa Morel,130503,269,85,-6,2002-10-28
Jessica Lehnhoff,120344,270,84,0,2002-10-28
Petra Russegger,180276,271,83,1,2002-10-28
Karolina Sprem,190881,272,83,-3,2002-10-28
Na Li,120330,273,82,0,2002-10-28
Maria Jose  Martinez Sanchez,130591,274,82,0,2002-10-28
Maria Kondratieva,110497,275,81,0,2002-10-28
Antoaneta Pandjerova,160217,276,81,1,2002-10-28
Trudi Musgrave,130459,277,80,-6,2002-10-28
Amanda Hopmans,80260,278,80,-2,2002-10-28
Nana Smith Rogers,130137,279,77,1,2002-10-28
Kaia Kanepi,110536,280,77,1,2002-10-28
Joanna Sakowicz-Kostecka,190815,281,77,1,2002-10-28
Tanner Cochran,30516,282,76,3,2002-10-28
Dominika Luzarova,120383,283,76,7,2002-10-28
Ayami Takase,200245,284,74,13,2002-10-28
Shenay Perry,160472,285,74,1,2002-10-28
Jacqueline Trail,200036,286,74,-7,2002-10-28
Liga Dekmeijere,40341,287,73,1,2002-10-28
Beti Sekulovski,190737,288,73,13,2002-10-28
Marielle Hoogland,80408,289,72,-11,2002-10-28
Natalie Grandin,70394,290,71,31,2002-10-28
Renata Kolbovic,110286,291,71,-2,2002-10-28
Jane O'Donoghue,150182,292,70,0,2002-10-28
Nannan Liu,120392,293,70,0,2002-10-28
Jin-Hee (sr) Kim,110449,294,69,31,2002-10-28
Zi Yan,250089,295,69,-1,2002-10-28
Jolanda Mens,130528,296,69,-1,2002-10-28
Laura Dell'Angelo,40304,297,68,-1,2002-10-28
Maria Fernanda Alves,10258,298,68,21,2002-10-28
Gulnara Fattakhetdinova,60292,299,68,-8,2002-10-28
Eszter Molnar,130494,300,67,-2,2002-10-28
Kristen Van Elden,220250,301,67,-14,2002-10-28
Lisa Mcshea,130333,302,67,-3,2002-10-28
Tina Hergold,80366,303,66,-3,2002-10-28
Sophie Erre,50113,304,64,-2,2002-10-28
Jasmin Woehr,230219,305,64,24,2002-10-28
Eun-Ha Kim,110357,306,63,-3,2002-10-28
Patty Van Acker,220146,307,63,-3,2002-10-28
Gabriela Lastra,120351,308,63,9,2002-10-28
Melissa Torres Sandoval,200333,309,62,-2,2002-10-28
Gabriela Chmelinova,140118,310,62,-4,2002-10-28
Jana Hlavackova,80348,311,62,-3,2002-10-28
Abigail Spears,190771,312,62,-3,2002-10-28
Samantha Stosur,190787,313,62,-54,2002-10-28
Jenny Belobrajdic,20595,314,61,-3,2002-10-28
Kyung-Mi Chang,30451,315,61,-5,2002-10-28
Stephanie Gehrlein,70417,316,61,23,2002-10-28
Seiko Okamoto,150145,317,61,14,2002-10-28
Ally Baker,20670,318,60,-4,2002-10-28
Pavlina Nola,190500,319,60,-4,2002-10-28
Aiko Nakamura,140219,320,59,75,2002-10-28
Carla Tiene,200239,321,59,-3,2002-10-28
Shiho Hisamatsu,80323,322,59,2,2002-10-28
Hannah Collin,30472,323,58,13,2002-10-28
Kathrin Woerle-Scheller,230279,324,57,17,2002-10-28
Shelley Stephens,190530,325,57,5,2002-10-28
Melisa Arevalo,10241,326,57,-4,2002-10-28
Melanie Marois,130650,327,56,-4,2002-10-28
Elodie Le Bescond,120289,328,56,-2,2002-10-28
Lydia Steinbach,190583,329,56,-2,2002-10-28
Kristen Schlukebir,190885,330,55,2,2002-10-28
Lana Popadic,160465,331,55,7,2002-10-28
Hana Sromova,190476,332,54,12,2002-10-28
Kelly Mc Cain,130681,333,54,0,2002-10-28
Yevgenia Savranska,190887,334,54,12,2002-10-28
Melissa Dowse,40322,335,54,-1,2002-10-28
Giulia Casoni,30339,336,53,-1,2002-10-28
Mariam Ramon Climent,180239,337,53,0,2002-10-28
Nicole Rencken,180417,338,53,-33,2002-10-28
Alyssa Cohen,30514,339,52,-19,2002-10-28
Raluca Sandu,190504,340,52,8,2002-10-28
Jessica Fernandez,60192,341,52,-13,2002-10-28
Adriana Rikl Gersi,70267,342,51,-26,2002-10-28
Capucine Rousseau,180427,343,51,71,2002-10-28
Stefanie Haidner,80076,344,50,-2,2002-10-28
Leanne Baker,20492,345,50,-2,2002-10-28
Cory Ann Avants,10355,346,50,1,2002-10-28
Alberta Brianti,20458,347,50,-2,2002-10-28
Helen Crook,30205,348,49,1,2002-10-28
Ivana Abramovic,10327,349,49,1,2002-10-28
Anna Floris,60271,350,49,1,2002-10-28
Kaori Aoyama,10273,351,49,36,2002-10-28
Rita Degliesposti,40129,352,49,0,2002-10-28
Oana-Elena Golimbioschi,70361,353,49,-13,2002-10-28
Syna Schreiber,190471,354,48,2,2002-10-28
Natacha Randriantefy,180246,355,48,0,2002-10-28
Ka-Po Tong,200297,356,48,-3,2002-10-28
Shuai Peng,160471,357,48,-3,2002-10-28
Christina Horiatopoulos,80403,358,48,28,2002-10-28
Stefanie Weis,230251,359,47,0,2002-10-28
Magda Mihalache,130537,360,47,-3,2002-10-28
