full_name,player_id,ranking,points,movement,date
Stacey Fung,320465,255,266,66,2023-05-15
Asia Muhammad,313919,256,265,13,2023-05-15
Irina Khromacheva,317915,257,264,-1,2023-05-15
Berfu Cengiz,322450,258,264,41,2023-05-15
Natalia Szabanin,329624,259,263,-4,2023-05-15
Lina Gjorcheska,319311,260,263,-19,2023-05-15
Alexandra Cadantu-Ignatik,313215,261,262,-40,2023-05-15
Weronika Falkowska,325750,262,262,-13,2023-05-15
Qiang Wang,314429,263,261,-9,2023-05-15
Alexandra Eala,330332,264,261,3,2023-05-15
Karman Thandi,323593,265,259,13,2023-05-15
Misaki Matsuda,326780,266,259,-6,2023-05-15
Cagla Buyukakcay,312292,267,258,-6,2023-05-15
Irene Burillo Escorihuela,321157,268,257,50,2023-05-15
Dominika Salkova,330149,269,256,7,2023-05-15
Lucie Havlickova,330147,270,256,7,2023-05-15
Timea Babos,317070,271,255,31,2023-05-15
Carlota Martinez Cirez,326911,272,254,-4,2023-05-15
Priska Nugroho,328797,273,252,6,2023-05-15
Kyoka Okamura,319183,274,251,-3,2023-05-15
Lola Radivojevic,330751,275,251,-3,2023-05-15
Lina Glushko,323091,276,248,-2,2023-05-15
Jana Fett,320945,277,248,-2,2023-05-15
Haruka Kaji,318857,278,248,5,2023-05-15
Lizette Cabrera,320013,279,245,-21,2023-05-15
Sophie Chang,321146,280,244,-7,2023-05-15
Xiaodi You,322451,281,242,3,2023-05-15
Francisca Jorge,324948,282,242,32,2023-05-15
Eudice Chong,319438,283,239,-1,2023-05-15
Sabine Lisicki,312520,284,237,-3,2023-05-15
Nina Potocnik,320824,285,237,-19,2023-05-15
Katarzyna Kawa,315806,286,234,-68,2023-05-15
Adithya Karunaratne,327378,287,231,4,2023-05-15
Angela Fita Boluda,322355,288,227,1,2023-05-15
Alexandra Bozovic,322704,289,225,-1,2023-05-15
Anastasia Kulikova,323608,290,224,8,2023-05-15
Tatiana Prozorova,330723,291,224,-5,2023-05-15
Margaux Rouvroy,327127,292,221,0,2023-05-15
Taylor Ng,323548,293,217,2,2023-05-15
Matilde Paoletti,329721,294,216,7,2023-05-15
Pemra Ozgen,310047,295,216,1,2023-05-15
Camilla Rosatello,318201,296,214,-37,2023-05-15
Danielle Lao,316771,297,213,0,2023-05-15
En-Shuo Liang,324830,298,213,9,2023-05-15
Nefisa Berberovic,324543,299,210,5,2023-05-15
Yuki Naito,326235,300,209,8,2023-05-15
Gergana Topalova,325374,301,209,10,2023-05-15
Solana Sierra,329081,302,207,49,2023-05-15
Anastasia Zolotareva,328466,303,205,-39,2023-05-15
Kateryna Volodko,20702,304,204,5,2023-05-15
Suzan Lamens,324898,305,201,-18,2023-05-15
Daniela Vismane,324595,306,201,-1,2023-05-15
Gabriela Knutson,321367,307,201,5,2023-05-15
Cristina Dinu,315288,308,200,5,2023-05-15
Eva Vedder,325011,309,199,-9,2023-05-15
Yuliya Hatouka,324782,310,198,16,2023-05-15
Francesca Di Lorenzo,324188,311,198,-1,2023-05-15
Guiomar Maristany Zuleta De Reales,324786,312,198,-18,2023-05-15
Lena Papadakis,321846,313,197,3,2023-05-15
Naiktha Bains,319962,314,195,24,2023-05-15
Valeriya Strakhova,319133,315,194,9,2023-05-15
Misaki Doi,314237,316,192,3,2023-05-15
Xinyu Gao,322925,317,190,3,2023-05-15
Michaela Bayerlova,325592,318,190,11,2023-05-15
Francesca Jones,324479,319,184,67,2023-05-15
Evgeniya Rodina,312584,320,182,7,2023-05-15
Jana Kolodynska,328614,321,181,2,2023-05-15
Sapfo Sakellaridi,327193,322,181,6,2023-05-15
Jesika Maleckova,318488,323,180,14,2023-05-15
Ekaterina Reyngold,328237,324,180,-21,2023-05-15
Vera Lapko,322730,325,180,5,2023-05-15
Sofia Costoulas,330451,326,180,8,2023-05-15
Caijsa Hennemann,326044,327,179,4,2023-05-15
Susan Bandecchi,321032,328,178,-3,2023-05-15
Malene Helgø,323055,329,178,3,2023-05-15
Whitney Osuigwe,326101,330,177,-50,2023-05-15
Petra Hule,322579,331,177,2,2023-05-15
Sijia Wei,328426,332,176,3,2023-05-15
Destanee Aiava,324219,333,175,3,2023-05-15
Jenny Duerst,322627,334,175,5,2023-05-15
Sofya Lansere,326481,335,172,6,2023-05-15
Gabriela Ce,316674,336,171,-79,2023-05-15
Anna Kubareva,325615,337,171,6,2023-05-15
Anna Brogan,319753,338,170,21,2023-05-15
Peangtarn Plipuech,316554,339,169,3,2023-05-15
Nikola Bartunkova,330364,340,169,31,2023-05-15
Rina Saigo,326049,341,168,26,2023-05-15
Alice Tubello,325406,342,167,2,2023-05-15
Tereza Smitkova,318487,343,167,7,2023-05-15
Ashley Lahey,325781,344,167,1,2023-05-15
Maja Chwalinska,325639,345,165,-102,2023-05-15
Alina Korneeva,331330,346,165,8,2023-05-15
Sofia Samavati,326861,347,164,2,2023-05-15
Hanna Chang,321743,348,163,41,2023-05-15
Maria Mateas,324360,349,163,25,2023-05-15
Liv Hovde,330642,350,161,3,2023-05-15
Eden Silva,319465,351,161,-45,2023-05-15
Momoko Kobori,324125,352,161,0,2023-05-15
Lanlana Tararudee,329651,353,159,7,2023-05-15
Anna Siskova,324995,354,159,1,2023-05-15
Yafan Wang,317510,355,158,1,2023-05-15
Martina Colmegna,320369,356,157,2,2023-05-15
Angelica Moratelli,318112,357,155,4,2023-05-15
Isabella Kruger,329459,358,153,5,2023-05-15
Talia Gibson,329393,359,152,-2,2023-05-15
Maria Bondarenko,330280,360,151,4,2023-05-15
