full_name,player_id,ranking,points,movement,date
Mananchaya Sawangkaew,326929,115,666,6,2025-02-10
Cristina Bucsa,321158,116,659,-18,2025-02-10
Sara Errani,310761,117,651,-7,2025-02-10
Marina Stakusic,329614,118,646,1,2025-02-10
Harriet Dart,319489,119,640,-19,2025-02-10
Aoi Ito,329009,120,636,-6,2025-02-10
Anna Karolina Schmiedlova,318203,121,632,-3,2025-02-10
Sijia Wei,328426,122,629,-6,2025-02-10
Leolia Jeanjean,320313,123,589,0,2025-02-10
Daria Saville,315997,124,588,1,2025-02-10
Varvara Lepchenko,120420,125,585,-1,2025-02-10
Chloe Paquet,318839,126,575,0,2025-02-10
Xinyu Gao,322925,127,570,11,2025-02-10
Jana Fett,320945,128,568,-1,2025-02-10
Ella Seidel,330548,129,568,14,2025-02-10
Bianca Andreescu,325088,130,563,0,2025-02-10
Maja Chwalinska,325639,131,561,-2,2025-02-10
Daria Snigur,327845,132,543,4,2025-02-10
Maddison Inglis,321179,133,543,12,2025-02-10
Martina Trevisan,316266,134,542,-3,2025-02-10
Anastasia Zakharova,327367,135,541,-2,2025-02-10
Talia Gibson,329393,136,530,-4,2025-02-10
Nao Hibino,320238,137,529,-3,2025-02-10
Clara Burel,325320,138,529,-3,2025-02-10
Alexandra Eala,330332,139,528,-2,2025-02-10
Elsa Jacquemot,328142,140,522,13,2025-02-10
Panna Udvardy,325956,141,521,-1,2025-02-10
Antonia Ruzic,329505,142,513,-3,2025-02-10
Sara Bejlek,330375,143,506,-2,2025-02-10
Julia Riera,327287,144,505,-2,2025-02-10
Jessika Ponchet,319421,145,499,1,2025-02-10
Francesca Jones,324479,146,491,8,2025-02-10
Lesia Tsurenko,315295,147,490,0,2025-02-10
Ena Shibahara,322527,148,490,-4,2025-02-10
Victoria Jimenez Kasintseva,330352,149,486,1,2025-02-10
Oksana Selekhmeteva,329199,150,482,1,2025-02-10
Dominika Salkova,330149,151,482,-2,2025-02-10
Veronika Erjavec,327655,152,479,8,2025-02-10
Lucrezia Stefanini,323149,153,479,-5,2025-02-10
Darja Semenistaja,329457,154,477,-32,2025-02-10
Solana Sierra,329081,155,476,-3,2025-02-10
Leyre Romero Gormaz,326891,156,472,-1,2025-02-10
Celine Naef,330581,157,465,7,2025-02-10
Ana Bogdan,315427,158,464,-38,2025-02-10
Mai Hontama,324750,159,457,7,2025-02-10
Taylah Preston,330291,160,457,7,2025-02-10
Laura Pigossi,317155,161,456,-3,2025-02-10
Rebeka Masarova,322087,162,455,-6,2025-02-10
Kathinka Von Deichmann,317286,163,454,-1,2025-02-10
Simona Waltert,325771,164,453,-3,2025-02-10
Priscilla Hon,320543,165,443,3,2025-02-10
Dalma Galfi,321106,166,439,-3,2025-02-10
Iva Jovic,332285,167,432,2,2025-02-10
Lanlana Tararudee,329651,168,432,7,2025-02-10
Emiliana Arango,324789,169,431,-4,2025-02-10
Destanee Aiava,324219,170,425,0,2025-02-10
Tamara Zidansek,323079,171,420,0,2025-02-10
Mona Barthel,315365,172,414,0,2025-02-10
Shuai Zhang,311779,173,411,0,2025-02-10
Tatiana Prozorova,330723,174,398,4,2025-02-10
Louisa Chirico,320218,175,397,4,2025-02-10
Selena Janicijevic,329090,176,394,5,2025-02-10
Oceane Dodin,319436,177,389,6,2025-02-10
Emina Bektas,316464,178,389,6,2025-02-10
Kyoka Okamura,319183,179,385,6,2025-02-10
Nuria Brancaccio,325433,180,381,6,2025-02-10
Arianne Hartono,323451,181,377,-7,2025-02-10
Hanne Vandewinkel,331102,182,376,5,2025-02-10
Tereza Valentova,330808,183,376,5,2025-02-10
Heather Watson,316981,184,374,-25,2025-02-10
Elena Pridankina,330905,185,374,-3,2025-02-10
Tamara Korpatsch,319571,186,373,6,2025-02-10
Sara Saito,332175,187,372,-10,2025-02-10
Barbora Palicova,330363,188,369,-8,2025-02-10
Jodie Burrage,323802,189,366,2,2025-02-10
Hanna Chang,321743,190,365,-1,2025-02-10
Lola Radivojevic,330751,191,365,-1,2025-02-10
Astra Sharma,319696,192,363,25,2025-02-10
Anouk Koevermans,328988,193,360,3,2025-02-10
Linda Fruhvirtova,329627,194,359,1,2025-02-10
Raluka Serban,321280,195,357,5,2025-02-10
Berfu Cengiz,322450,196,355,-3,2025-02-10
Manon Leonard,325794,197,354,-21,2025-02-10
Giorgia Pedone,330372,198,353,-1,2025-02-10
Kristina Mladenovic,315616,199,352,0,2025-02-10
Sayaka Ishii,331963,200,350,12,2025-02-10
Susan Bandecchi,321032,201,350,0,2025-02-10
Noma Noha Akugue,328631,202,348,1,2025-02-10
Leonie Kung,324028,203,346,3,2025-02-10
Justina Mikulskyte,323677,204,344,9,2025-02-10
Lina Glushko,323091,205,344,-3,2025-02-10
Xinxin Yao,331361,206,341,3,2025-02-10
Arina Rodionova,312413,207,339,-9,2025-02-10
Miriam Bulgaru,323119,208,338,3,2025-02-10
Yuriko Lily Miyazaki,321495,209,336,-1,2025-02-10
Han Shi,329824,210,336,4,2025-02-10
Victoria Mboko,331006,211,336,4,2025-02-10
Andrea Lazaro Garcia,318080,212,336,4,2025-02-10
Nina Stojanovic,319709,213,335,5,2025-02-10
Lea Boskovic,323171,214,334,-4,2025-02-10
Sinja Kraus,327061,215,331,-10,2025-02-10
Linda Klimovicova,329061,216,331,3,2025-02-10
Lin Zhu,317306,217,330,3,2025-02-10
Marie Benoit,319433,218,328,4,2025-02-10
Hina Inoue,328320,219,328,7,2025-02-10
Maria Timofeeva,328896,220,327,3,2025-02-10
Irene Burillo,321157,221,326,3,2025-02-10
Sachia Vickery,317443,222,321,-28,2025-02-10
Anastasiia Sobolieva,329858,223,319,5,2025-02-10
Lucija Ciric Bagaric,330894,224,316,7,2025-02-10
Alice Tubello,325406,225,314,7,2025-02-10
Lois Boisson,328884,226,314,-5,2025-02-10
Guiomar Maristany Zuleta De Reales,324786,227,312,2,2025-02-10
Carlota Martinez Cirez,326911,228,311,5,2025-02-10
Viktoria Hruncakova,322277,229,308,5,2025-02-10
Gabriela Knutson,321367,230,307,5,2025-02-10
Jazmin Ortenzi,327283,231,307,5,2025-02-10
Whitney Osuigwe,326101,232,306,-25,2025-02-10
Ipek Oz,321834,233,305,4,2025-02-10
Iryna Shymanovich,320759,234,304,-9,2025-02-10
Margaux Rouvroy,327127,235,302,-5,2025-02-10
Ekaterina Makarova,328308,236,298,4,2025-02-10
Mariam Bolkvadze,320592,237,298,-33,2025-02-10
Patricia Maria Tig,317171,238,297,3,2025-02-10
Sophie Chang,321146,239,296,3,2025-02-10
Angela Fita Boluda,322355,240,296,3,2025-02-10
Katarzyna Kawa,315806,241,294,4,2025-02-10
Dalila Jakupovic,315294,242,294,4,2025-02-10
Katarina Zavatska,324584,243,293,-5,2025-02-10
Carole Monnet,325991,244,292,3,2025-02-10
Petra Marcinko,330799,245,292,7,2025-02-10
Marina Bassols Ribera,324128,246,291,-7,2025-02-10
Elizabeth Mandlik,326379,247,291,1,2025-02-10
Julia Avdeeva,330102,248,290,1,2025-02-10
Maria Mateas,324360,249,290,1,2025-02-10
Ye-Xin Ma,322417,250,288,-6,2025-02-10
Kayla Day,322534,251,287,2,2025-02-10
Kayla Cross,330960,252,284,2,2025-02-10
Francisca Jorge,324948,253,283,2,2025-02-10
Lauren Davis,317414,254,282,2,2025-02-10
Harmony Tan,320016,255,274,-4,2025-02-10
Tena Lukas,318559,256,272,3,2025-02-10
Brenda Fruhvirtova,331545,257,271,3,2025-02-10
Joanna Garland,326512,258,270,3,2025-02-10
Claire Liu,323966,259,268,10,2025-02-10
Su Jeong Jang,317065,260,268,7,2025-02-10
Mei Yamaguchi,325473,261,267,24,2025-02-10
Haruka Kaji,318857,262,267,-5,2025-02-10
Irina Bara,318352,263,265,0,2025-02-10
Nicole Fossa Huergo,318001,264,265,0,2025-02-10
Amarni Banks,329919,265,264,0,2025-02-10
Kristina Dmitruk,328034,266,263,0,2025-02-10
Himeno Sakatsume,326568,267,261,5,2025-02-10
Emerson Jones,333111,268,260,0,2025-02-10
Despina Papamichail,316009,269,259,1,2025-02-10
Stacey Fung,320465,270,259,1,2025-02-10
En-Shuo Liang,324830,271,256,2,2025-02-10
Carson Branstine,324361,272,255,2,2025-02-10
Amandine Hesse,315148,273,255,7,2025-02-10
Alina Korneeva,331330,274,252,-16,2025-02-10
Valentina Ryser,327219,275,251,18,2025-02-10
Eva Vedder,325011,276,251,-1,2025-02-10
Jia-Jing Lu,313225,277,249,-1,2025-02-10
Carol Zhao,317805,278,248,-16,2025-02-10
Alina Charaeva,329198,279,248,-1,2025-02-10
Elvina Kalieva,327834,280,247,-1,2025-02-10
Aliona Falei,329250,281,245,-54,2025-02-10
Lina Gjorcheska,319311,282,245,-1,2025-02-10
Tara Wuerth,330236,283,243,-1,2025-02-10
Akasha Urhobo,331856,284,243,-1,2025-02-10
Wushuang Zheng,321329,285,243,7,2025-02-10
Tessah Andrianjafitrimo,321984,286,243,-2,2025-02-10
Lizette Cabrera,320013,287,240,7,2025-02-10
Aleksandra Krunic,316344,288,239,13,2025-02-10
Carolina Alves,319305,289,237,-12,2025-02-10
Clervie Ngounoue,330788,290,235,-2,2025-02-10
Oleksandra Oliynykova,327182,291,235,-5,2025-02-10
Matilde Jorge,328730,292,235,-5,2025-02-10
Nastasja Schunk,329366,293,234,-4,2025-02-10
Ankita Raina,317164,294,233,3,2025-02-10
Tina Smith,326908,295,231,-5,2025-02-10
Sofia Costoulas,330451,296,224,-1,2025-02-10
Anastasia Tikhonova,326961,297,223,-1,2025-02-10
Mariia Tkacheva,328472,298,222,0,2025-02-10
Cadence Brace,330432,299,222,0,2025-02-10
Anna Rogers,328647,300,222,10,2025-02-10
Mary Stoiana,330265,301,220,-1,2025-02-10
Sahaja  Yamalapalli,331152,302,219,-11,2025-02-10
Gina Feistel,331290,303,216,0,2025-02-10
Julie Struplova,330951,304,216,0,2025-02-10
Katrina Scott,329115,305,214,0,2025-02-10
Xiaodi You,322451,306,213,0,2025-02-10
Laura Samson,333944,307,212,-5,2025-02-10
Ayla Aksu,319641,308,211,1,2025-02-10
Valeriya Strakhova,319133,309,210,2,2025-02-10
Kaitlin Quevedo,331742,310,209,2,2025-02-10
Ayano Shimizu,324394,311,207,2,2025-02-10
Shrivalli Bhamidipaty,328071,312,206,13,2025-02-10
Sara Cakarevic,322752,313,206,1,2025-02-10
Liv Hovde,330642,314,205,1,2025-02-10
Renata Jamrichova,332467,315,204,14,2025-02-10
Priska Nugroho,328797,316,204,1,2025-02-10
Kajsa Rinaldo Persson,320190,317,204,1,2025-02-10
Zhibek Kulambayeva,324203,318,201,2,2025-02-10
Yasmine Mansouri,325188,319,201,2,2025-02-10
Dayeon Back,327351,320,201,2,2025-02-10
Petra Hule,322579,321,200,-14,2025-02-10
Ylena In-Albon,321397,322,200,2,2025-02-10
Darja Vidmanova,329057,323,199,3,2025-02-10
Alevtina Ibragimova,332575,324,197,-8,2025-02-10
Evialina Laskevich,329583,325,197,-2,2025-02-10
Daria Lodikova,320481,326,196,2,2025-02-10
Camilla Rosatello,318201,327,194,-19,2025-02-10
Sada Nahimana,325614,328,194,2,2025-02-10
Lia Karatancheva,327773,329,194,2,2025-02-10
Gergana Topalova,325374,330,193,2,2025-02-10
Jaimee Fourlis,322822,331,193,-12,2025-02-10
Meiling Wang,326162,332,192,2,2025-02-10
Nina Vargova,330636,333,192,2,2025-02-10
Katherine Sebov,322214,334,191,2,2025-02-10
Cagla Buyukakcay,312292,335,191,2,2025-02-10
Zarina Diyas,315696,336,189,17,2025-02-10
Natalija Stevanovic,317349,337,189,2,2025-02-10
Julie Belgraver,326766,338,189,0,2025-02-10
Lucia Cortez Llorca,325073,339,188,1,2025-02-10
Ksenia Laskutova,320922,340,187,2,2025-02-10
Karina Miller,328144,341,186,13,2025-02-10
Victoria Rodriguez,320512,342,186,1,2025-02-10
Audrey Albie,317108,343,185,1,2025-02-10
Cristina Dinu,315288,344,183,3,2025-02-10
Hong Yi Cody Wong,326723,345,183,-12,2025-02-10
Victoria Hu,327100,346,181,-1,2025-02-10
Anastasia Gasanova,322333,347,180,-6,2025-02-10
Eri Shimizu,325295,348,177,1,2025-02-10
Tiantsoa Rakotomanga Rajaonah,330970,349,176,-1,2025-02-10
Sapfo Sakellaridi,327193,350,176,1,2025-02-10
Hikaru Sato,328634,351,176,-1,2025-02-10
Zongyu Li,331259,352,175,0,2025-02-10
Shelby Rogers,317421,353,173,2,2025-02-10
Caroline Werner,319444,354,173,2,2025-02-10
Aneta Kucmova,324656,355,173,2,2025-02-10
Katarina Kuzmova,326459,356,172,2,2025-02-10
Katharina Hobgarski,321658,357,171,2,2025-02-10
Polona Hercog,313968,358,170,2,2025-02-10
Fangzhou Liu,319606,359,170,2,2025-02-10
Anna-Lena Friedsam,319091,360,168,2,2025-02-10
Robin Anderson,317175,361,168,2,2025-02-10
Tatiana Pieri,322735,362,167,2,2025-02-10
Eudice Chong,319438,363,166,2,2025-02-10
Madison Sieg,328281,364,166,2,2025-02-10
Elena Micic,330920,365,164,2,2025-02-10
Naho Sato,327191,366,163,3,2025-02-10
Daria Kudashova,328468,367,163,13,2025-02-10
Fiona Ferro,319969,368,162,2,2025-02-10
Georgia Craciun,323368,369,162,2,2025-02-10
Qiang Wang,314429,370,161,2,2025-02-10
Malene Helgø,323055,371,161,7,2025-02-10
Lea Ma,328878,372,161,9,2025-02-10
Natalija Senic,330995,373,161,0,2025-02-10
Alice Rame,322478,374,161,0,2025-02-10
Timea Babos,317070,375,160,0,2025-02-10
Isabella Shinikova,316588,376,160,1,2025-02-10
Dejana Radanovic,319706,377,159,-1,2025-02-10
Gabriela Lee,319454,378,159,1,2025-02-10
Gabriella Da Silva Fick,325827,379,158,3,2025-02-10
Anastasia Kulikova,323608,380,157,5,2025-02-10
Zhuoxuan Bai,327196,381,156,2,2025-02-10
Diana Martynov,328625,382,156,2,2025-02-10
Ana Sofia Sánchez,316694,383,156,4,2025-02-10
Lian Tran,327527,384,156,4,2025-02-10
Beatrice Ricci,329308,385,155,4,2025-02-10
Martyna Kubka,328907,386,155,18,2025-02-10
Tamira Paszek,313035,387,155,30,2025-02-10
Maria Portillo Ramirez,324255,388,155,-2,2025-02-10
Vivian Wolff,321837,389,155,1,2025-02-10
Ekaterine Gorgodze,314660,390,154,1,2025-02-10
Sohyun Park,326561,391,154,-45,2025-02-10
Julia Grabher,320316,392,153,0,2025-02-10
Melisa Ercan,330075,393,153,-25,2025-02-10
Emeline Dartron,324308,394,153,-1,2025-02-10
Ella Mcdonald,331660,395,152,-1,2025-02-10
Janice Tjen,328818,396,152,-1,2025-02-10
Rina Saigo,326049,397,150,-1,2025-02-10
Aurora Zantedeschi,325404,398,149,-1,2025-02-10
Alexandra Shubladze,332168,399,149,-1,2025-02-10
Jenny Duerst,322627,400,148,-1,2025-02-10
Usue Maitane Arconada,321195,401,147,0,2025-02-10
Mia Ristic,330926,402,147,0,2025-02-10
Julieta Estable,320090,403,147,2,2025-02-10
Luisina Giovannini,330746,404,147,2,2025-02-10
Alana Smith,322631,405,146,2,2025-02-10
Deborah Chiesa,319393,406,146,2,2025-02-10
Jessica Pieri,321029,407,145,4,2025-02-10
Iva Primorac,319515,408,145,4,2025-02-10
Catherine Harrison,317900,409,144,1,2025-02-10
Nikola Bartunkova,330364,410,144,45,2025-02-10
Vaidehee Chaudhari,322990,411,144,-11,2025-02-10
Ariana Geerlings,330569,412,143,3,2025-02-10
Tereza Martincova,318060,413,142,1,2025-02-10
Saki Imamura,326604,414,142,4,2025-02-10
Stephanie Wagner,317519,415,141,6,2025-02-10
Tyra Caterina Grant,333121,416,140,3,2025-02-10
Emily Appleton,323694,417,140,-1,2025-02-10
Jesika Maleckova,318488,418,140,2,2025-02-10
Sakura Hosogi,327398,419,140,22,2025-02-10
Weronika Falkowska,325750,420,138,19,2025-02-10
Thasaporn Naklo,327633,421,137,2,2025-02-10
Radka Zelnickova,328153,422,137,3,2025-02-10
Ilinca Amariei,327490,423,136,3,2025-02-10
Polina Iatcenko,330466,424,136,26,2025-02-10
Eunhye Lee,324807,425,135,-16,2025-02-10
Carolina Kuhl,330547,426,135,1,2025-02-10
Mina Hodzic,326113,427,135,11,2025-02-10
Matilde Paoletti,329721,428,134,1,2025-02-10
Jessica Failla,320901,429,134,5,2025-02-10
Lucciana Perez Alarcon,331268,430,134,0,2025-02-10
Miriana Tona,317541,431,134,0,2025-02-10
Miho Kuramochi,331153,432,134,0,2025-02-10
Anja Stankovic,331113,433,134,0,2025-02-10
Amarissa Toth,328131,434,133,-31,2025-02-10
Olivia Lincer,330914,435,133,0,2025-02-10
Daria Kuczer,323038,436,133,0,2025-02-10
Anastasia Zolotareva,328466,437,130,-9,2025-02-10
Sandra Samir,319931,438,130,2,2025-02-10
Clara Vlasselaer,328130,439,129,17,2025-02-10
Kateryna Baindl,316739,440,128,2,2025-02-10
Jamie Loeb,319411,441,128,2,2025-02-10
Hanyu Guo,323087,442,127,20,2025-02-10
Sofia Rocchetti,329307,443,127,1,2025-02-10
Ekaterina Yashina,315472,444,127,1,2025-02-10
Hiromi Abe,329154,445,127,31,2025-02-10
Stephanie Visscher,327547,446,126,1,2025-02-10
Francesca Curmi,328160,447,125,1,2025-02-10
Maria Kozyreva,325632,448,125,1,2025-02-10
Elena Malygina,325114,449,125,2,2025-02-10
Yeonwoo Ku,327252,450,124,-4,2025-02-10
Kaylah Mcphee,321906,451,124,-29,2025-02-10
Kira Pavlova,330337,452,124,-28,2025-02-10
Nahia Berecoechea,329575,453,124,-1,2025-02-10
Ayumi Koshiishi,325867,454,124,-1,2025-02-10
Fangran Tian,329397,455,122,-1,2025-02-10
Mingge Xu,331725,456,121,25,2025-02-10
Jacqueline Cabaj Awad,319937,457,119,2,2025-02-10
Yara Bartashevich,330633,458,117,2,2025-02-10
Alexandra Bozovic,322704,459,117,2,2025-02-10
Storm Hunter,317810,460,115,-133,2025-02-10
Anastasia Abbagnato,328213,461,115,2,2025-02-10
Urszula Radwanska,313131,462,115,49,2025-02-10
Yufei Ren,332913,463,114,2,2025-02-10
Wakana Sonobe,331857,464,114,373,2025-02-10
Daria Frayman,329159,465,114,4,2025-02-10
Silvia Ambrosio,329578,466,113,0,2025-02-10
Diletta Cherubini,328173,467,113,4,2025-02-10
Gabriela Ce,316674,468,113,4,2025-02-10
Valentini Grammatikopoulou,319250,469,112,1,2025-02-10
Amelia Rajecki,329251,470,112,3,2025-02-10
Pia Lovric,329774,471,112,3,2025-02-10
Sofia Shapatava,312623,472,112,3,2025-02-10
Cristina Diaz Adrover,330603,473,112,4,2025-02-10
Allie Kiick,319042,474,111,4,2025-02-10
Laura Hietaranta,329759,475,111,4,2025-02-10
Marina Melnikova,314527,476,110,-39,2025-02-10
Antonia Schmidt,326503,477,110,22,2025-02-10
Monique Barry,327063,478,109,7,2025-02-10
Amandine Monnot,329331,479,109,3,2025-02-10
Martina Okalova,323615,480,108,4,2025-02-10
Sarah Beth Grey,318924,481,108,-23,2025-02-10
Ya-Hsuan Lee,318776,482,108,4,2025-02-10
Rositsa Dencheva,332748,483,108,-15,2025-02-10
Misaki Matsuda,326780,484,108,3,2025-02-10
Federica Urgesi,330420,485,108,22,2025-02-10
Yidi Yang,324323,486,107,2,2025-02-10
Ikumi Yamazaki,328976,487,107,3,2025-02-10
Eliessa Vanlangendonck,321356,488,107,3,2025-02-10
Valeria Savinykh,315428,489,106,3,2025-02-10
Haley Giavara,325758,490,106,-10,2025-02-10
Emma Lene,324970,491,106,-2,2025-02-10
Andreea Prisacariu,323373,492,106,-28,2025-02-10
Martha Matoula,321132,493,103,31,2025-02-10
Caijsa Hennemann,326044,494,103,-1,2025-02-10
Anastasiia Gureva,332162,495,103,-1,2025-02-10
Patcharin Cheapchandej,320342,496,103,-1,2025-02-10
Haruna Arakawa,323182,497,103,-1,2025-02-10
Hiroko Kuwata,317821,498,101,0,2025-02-10
Klaudija Bubelyte,330476,499,101,7,2025-02-10
Arlinda Rushiti,323379,500,101,0,2025-02-10
Rasheeda Mcadoo,321253,501,101,0,2025-02-10
Naiktha Bains,319962,502,100,-5,2025-02-10
Shiho Akita,314343,503,100,0,2025-02-10
Lara Schmidt,325155,504,100,1,2025-02-10
Denislava Glushkova,329151,505,99,4,2025-02-10
Dalila Spiteri,322510,506,98,6,2025-02-10
Erika Sema,311832,507,98,1,2025-02-10
Caty Mcnally,325725,508,97,2,2025-02-10
Mia Pohankova,334183,509,97,6,2025-02-10
Lisa Zaar,323018,510,97,6,2025-02-10
Ying Zhang,321742,511,97,11,2025-02-10
Lamis Alhussein Abdel Aziz,321927,512,97,5,2025-02-10
Luisa Meyer Auf Der Heide,326402,513,97,5,2025-02-10
Alizé Cornet,312121,514,96,-101,2025-02-10
Ekaterina Ovcharenko,325584,515,96,4,2025-02-10
Amy Zhu,319717,516,96,4,2025-02-10
Yuki Naito,326235,517,96,8,2025-02-10
Jenny Lim,331215,518,95,17,2025-02-10
Dalayna Hewitt,325048,519,95,-5,2025-02-10
Fernanda Labrana,324156,520,95,1,2025-02-10
