full_name,player_id,ranking,points,movement,date
Magdalena Rybarikova,312580,52,1136,2,2013-06-03
Christina Mchale,314917,53,1114,2,2013-06-03
Jamie Hampton,312711,54,1093,14,2013-06-03
Kiki Bertens,314584,55,1080,1,2013-06-03
Stefanie Voegele,312336,56,1071,2,2013-06-03
Simona Halep,314320,57,1040,-13,2013-06-03
Madison Keys,316959,58,1028,1,2013-06-03
Tsvetana Pironkova,311041,59,1021,-7,2013-06-03
Chanelle Scheepers,190873,60,1010,1,2013-06-03
Daniela Hantuchova,80394,61,1005,-1,2013-06-03
Annika Beck,316979,62,980,0,2013-06-03
Olga Govortsova,311243,63,975,1,2013-06-03
Sofia Arvidsson,10334,64,935,-7,2013-06-03
Lauren Davis,317414,65,918,2,2013-06-03
Johanna Larsson,311593,66,910,-1,2013-06-03
Bethanie Mattek-Sands,130713,67,902,-1,2013-06-03
Anabel Medina Garrigues,130611,68,897,-5,2013-06-03
Jana Cepelova,316774,69,886,6,2013-06-03
Lara Arruabarrena,315296,70,870,0,2013-06-03
María-Teresa Torró-Flor,314776,71,870,0,2013-06-03
Garbiñe Muguruza,316239,72,857,0,2013-06-03
Karolina Pliskova,313974,73,857,0,2013-06-03
Anna Tatishvili,312962,74,847,9,2013-06-03
Lesia Tsurenko,315295,75,839,-6,2013-06-03
Mandy Minella,310431,76,838,-2,2013-06-03
Eugenie Bouchard,316161,77,831,16,2013-06-03
Melanie Oudin,313963,78,814,2,2013-06-03
Olga Puchkova,310717,79,807,-3,2013-06-03
Mallory Burdette,314596,80,806,2,2013-06-03
Aleksandra Wozniak,310494,81,805,-4,2013-06-03
Misaki Doi,314237,82,799,10,2013-06-03
Kimiko Date,40130,83,789,-2,2013-06-03
Camila Giorgi,314610,84,777,4,2013-06-03
Sílvia Soler-Espinosa,311493,85,774,-1,2013-06-03
Monica Puig,317755,86,761,-1,2013-06-03
Lucie Hradecka,310849,87,756,25,2013-06-03
Donna Vekic,318516,88,752,-9,2013-06-03
Andrea  Sestini Hlavackova,80459,89,749,-2,2013-06-03
Elina Svitolina,316738,90,744,-1,2013-06-03
Alexandra Cadantu-Ignatik,313215,91,743,-1,2013-06-03
Marina Erakovic,312086,92,738,-1,2013-06-03
Vesna Dolonc,313653,93,714,3,2013-06-03
Mathilde Johansson,100162,94,712,0,2013-06-03
Latisha Chan,312015,95,704,2,2013-06-03
Coco Vandeweghe,314464,96,697,3,2013-06-03
Estrella Cabeza Candela,311235,97,690,1,2013-06-03
Yulia Putintseva,317683,98,684,7,2013-06-03
Pauline Parmentier,160515,99,683,-21,2013-06-03
Arantxa Rus,313349,100,672,-14,2013-06-03
Mirjana Lucic-Baroni,120323,101,671,-6,2013-06-03
Kristyna Pliskova,313975,102,656,-1,2013-06-03
Timea Babos,317070,103,656,-3,2013-06-03
Tatjana Maria,310440,104,638,-2,2013-06-03
Maria Joao Koehler,314757,105,634,-2,2013-06-03
Yingying Duan,314492,106,620,-2,2013-06-03
Nina Bratchikova,20693,107,617,-1,2013-06-03
Petra Martic,313711,108,606,-1,2013-06-03
Shuai Zhang,311779,109,604,16,2013-06-03
Melinda Czink,30557,110,603,-2,2013-06-03
Karin Knapp,311299,111,601,-2,2013-06-03
Ksenia Pervak,313537,112,595,-2,2013-06-03
Alexa Glatch,312214,113,590,-2,2013-06-03
Caroline Garcia,315391,114,586,-1,2013-06-03
Yvonne Meusburger,130698,115,582,-1,2013-06-03
Maria Sanchez,313958,116,581,-1,2013-06-03
Sharon Fichman,313283,117,564,0,2013-06-03
Paula Ormaechea,315083,118,563,-2,2013-06-03
Sesil Karatantcheva,311810,119,561,-1,2013-06-03
Eleni Daniilidou,40313,120,561,-1,2013-06-03
Luksika Kumkhum,317033,121,560,-1,2013-06-03
Flavia Pennetta,160391,122,559,36,2013-06-03
Galina Voskoboeva,310419,123,553,-2,2013-06-03
Kai-Chen Chang,313923,124,553,-2,2013-06-03
Jessica Pegula,316956,125,546,-1,2013-06-03
Stéphanie Foretz ,60288,126,527,-3,2013-06-03
Dinah Pfizenmaier,316518,127,523,-1,2013-06-03
Vania King,311550,128,523,-1,2013-06-03
Julia Cohen,311380,129,519,-1,2013-06-03
Teliana Pereira,311647,130,518,-1,2013-06-03
Polona Hercog,313968,131,517,-1,2013-06-03
Nastassja Burnett,314192,132,514,-1,2013-06-03
Marta Sirotkina,314788,133,512,-1,2013-06-03
Michelle Larcher De Brito,314929,134,507,-1,2013-06-03
Anastasia Rodionova,180356,135,502,-1,2013-06-03
Andrea Petkovic,310770,136,478,2,2013-06-03
Irina Falconi Hartman,314545,137,477,-2,2013-06-03
Barbora Strycova,190879,138,474,1,2013-06-03
Claire Feuerstein,310981,139,468,1,2013-06-03
Shahar Peer,311168,140,464,-4,2013-06-03
Aleksandra Krunic,316344,141,454,-4,2013-06-03
Maria Jose  Martinez Sanchez,130591,142,453,0,2013-06-03
Tadeja Majeric,313051,143,450,2,2013-06-03
Maryna Zanevska,317094,144,448,2,2013-06-03
Ajla Tomljanovic,315232,145,443,-2,2013-06-03
Kurumi Nara,314344,146,439,1,2013-06-03
Maria Elena Camerin,30462,147,435,1,2013-06-03
Casey Dellacqua,310730,148,434,1,2013-06-03
Julia Glushko,312889,149,434,1,2013-06-03
Anna Karolina Schmiedlova,318203,150,433,1,2013-06-03
Eva Birnerova,20596,151,429,1,2013-06-03
Ekaterina Bychkova,20706,152,424,1,2013-06-03
Daria Saville,315997,153,422,-9,2013-06-03
Stéphanie Dubois,310290,154,422,0,2013-06-03
Valeria Savinykh,315428,155,418,1,2013-06-03
Yi-Miao Zhou,313280,156,415,1,2013-06-03
Qiang Wang,314429,157,412,2,2013-06-03
Chanel Simmonds,315735,158,410,2,2013-06-03
Olivia Rogowska,313803,159,410,2,2013-06-03
Tereza Mrdeza,314333,160,409,-5,2013-06-03
Akgul Amanmuradova,10362,161,406,1,2013-06-03
Mariana Duque-Mariño,312572,162,401,3,2013-06-03
Valeriya Solovyeva,317877,163,394,3,2013-06-03
Anna-Lena Friedsam,319091,164,394,3,2013-06-03
Alexandra Panova,311956,165,386,-24,2013-06-03
Johanna Konta,313907,166,384,2,2013-06-03
Catalina Castaño,30360,167,382,3,2013-06-03
Tamarine Tanasugarn,200137,168,381,3,2013-06-03
Nadiia Kichenok,314704,169,375,-5,2013-06-03
Shelby Rogers,317421,170,374,18,2013-06-03
Alison Riske-Amritraj,312850,171,366,2,2013-06-03
Cagla Buyukakcay,312292,172,366,-3,2013-06-03
Andreea Mitu,314050,173,358,1,2013-06-03
Julie Coin,30548,174,357,1,2013-06-03
Irena Pavlovic,312738,175,356,-3,2013-06-03
Erika Sema,311832,176,355,0,2013-06-03
Nicole Gibbs,315279,177,355,0,2013-06-03
Virginie Razzano,180384,178,354,0,2013-06-03
Vera Dushevina,310625,179,348,0,2013-06-03
Saisai Zheng,316286,180,348,0,2013-06-03
Sacha Jones,313617,181,341,2,2013-06-03
Chiara Scholl,316050,182,338,2,2013-06-03
Ashleigh Barty,318033,183,338,2,2013-06-03
Yurika Sema,311404,184,334,2,2013-06-03
Aravane Rezai,311791,185,333,2,2013-06-03
Anne Keothavong,110524,186,327,4,2013-06-03
Ons Jabeur,316847,187,321,-6,2013-06-03
María Irigoyen,313138,188,321,3,2013-06-03
Alla Kudryavtseva,311362,189,320,3,2013-06-03
Olga Savchuk,310816,190,316,-8,2013-06-03
Kateryna Baindl,316739,191,316,-2,2013-06-03
An-Sophie Mestach,316512,192,316,1,2013-06-03
Edina Gallovits-Hall,70471,193,309,1,2013-06-03
Tara Moore,314563,194,309,1,2013-06-03
Zarina Diyas,315696,195,307,2,2013-06-03
Ana Vrljic,220278,196,306,0,2013-06-03
Corinna Dentoni,312123,197,302,1,2013-06-03
Petra Cetkovska,30562,198,298,1,2013-06-03
Madison Brengle,312328,199,294,1,2013-06-03
Elena Baltacha,20556,200,293,34,2013-06-03
Stephanie Vogt,312385,201,292,0,2013-06-03
Sandra Zahlavova,260158,202,292,0,2013-06-03
Patricia Mayr-Achleitner,311044,203,285,0,2013-06-03
Alison Van Uytvanck,317819,204,285,-41,2013-06-03
Yuliya Beygelzimer,20652,205,283,5,2013-06-03
Mervana Jugic-Salkic,100123,206,283,-2,2013-06-03
Nudnida Luangnam,311282,207,279,-2,2013-06-03
Jarmila Wolfe,310169,208,277,-1,2013-06-03
Grace Min,316157,209,277,-1,2013-06-03
Anne Schaefer,312838,210,276,-1,2013-06-03
Timea Bacsinszky,311579,211,273,1,2013-06-03
Veronica Cepede Royg,314793,212,272,1,2013-06-03
Carina Witthoeft,317536,213,269,1,2013-06-03
Magda Linette,315130,214,267,27,2013-06-03
Varatchaya Wongteanchai,314448,215,266,0,2013-06-03
Jovana Jovic,317351,216,266,34,2013-06-03
Raluca Olaru,311766,217,264,-1,2013-06-03
Lyudmyla Kichenok,314701,218,261,-7,2013-06-03
Greta Arn,10230,219,257,-1,2013-06-03
Samantha Crawford,319220,220,256,-1,2013-06-03
Vera Zvonareva,260142,221,255,-1,2013-06-03
Paula Kania-Chodun,315128,222,254,-1,2013-06-03
Laura Pous-Tio,160481,223,250,0,2013-06-03
Monique Adamczak,10293,224,248,0,2013-06-03
Junri Namigata,140195,225,248,0,2013-06-03
Irina Khromacheva,317915,226,243,2,2013-06-03
Cristina Dinu,315288,227,242,2,2013-06-03
Florencia Molinero,312549,228,240,4,2013-06-03
Petra Rampre,180294,229,238,4,2013-06-03
Arina Rodionova,312413,230,238,10,2013-06-03
Valentyna Ivakhnenko,315366,231,238,-14,2013-06-03
Ilona Kremen,317791,232,238,-6,2013-06-03
Dia Evtimova,311117,233,237,-11,2013-06-03
Masa Zec-Peskiric,312124,234,236,1,2013-06-03
Arantxa  Parra Santonja,160451,235,234,-29,2013-06-03
Ana Savic,314035,236,234,0,2013-06-03
Renata Voracova,220277,237,231,-10,2013-06-03
Sachie Ishizu,315211,238,230,-1,2013-06-03
Kathrin Woerle-Scheller,230279,239,229,-9,2013-06-03
Severine Beltrame,20553,240,229,-2,2013-06-03
Beatriz García Vidagany,311754,241,227,-10,2013-06-03
Samantha Murray Sharan,312660,242,226,-3,2013-06-03
Ksenia Lykina,313303,243,225,-1,2013-06-03
Ling Zhang,313228,244,224,0,2013-06-03
Heidi El Tabakh,310917,245,223,-2,2013-06-03
Myrtille Georges,315789,246,221,-1,2013-06-03
Jill Craybas,30294,247,220,-1,2013-06-03
Richel Hogenkamp,317263,248,219,-1,2013-06-03
Victoria Larriere,314016,249,217,0,2013-06-03
Nigina Abduraimova,316664,250,217,1,2013-06-03
Danka Kovinic,317684,251,216,1,2013-06-03
Sandra Zaniewska,314643,252,215,1,2013-06-03
Lisa Whybourn,315801,253,212,1,2013-06-03
Amra Sadikovic,313355,254,212,1,2013-06-03
Sofia Shapatava,312623,255,212,1,2013-06-03
Melanie Klaffner,312809,256,210,1,2013-06-03
Kristina Kucova,312673,257,206,1,2013-06-03
Adriana Pérez,316802,258,205,1,2013-06-03
Diana Marcinkevica,316481,259,204,-11,2013-06-03
Marie-Ève Pelletier,160411,260,202,0,2013-06-03
Elitsa Kostova,312182,261,199,0,2013-06-03
Yuxuan Zhang,317960,262,195,1,2013-06-03
Alizé Lim,315301,263,193,2,2013-06-03
Kateryna Volodko,20702,264,192,0,2013-06-03
Yifan Xu,312280,265,190,12,2013-06-03
Chin-Wei Chan,310083,266,190,1,2013-06-03
Gabriela Dabrowski,314445,267,189,5,2013-06-03
Anna Floris,60271,268,188,-2,2013-06-03
Bibiane Schoofs,311597,269,187,-1,2013-06-03
Elena Bogdan,314318,270,187,-1,2013-06-03
Elena Bovina,20992,271,187,-9,2013-06-03
Chieh-Yu Hsu,314181,272,186,-1,2013-06-03
Shuko Aoyama,315086,273,182,0,2013-06-03
Angelique Van Der Meet,316302,274,181,0,2013-06-03
Madalina Gojnea,311040,275,178,-5,2013-06-03
Noppawan Lertcheewakarn,314684,276,178,-1,2013-06-03
Tereza Smitkova,318487,277,178,-1,2013-06-03
Zuzana Zlochova,315038,278,178,1,2013-06-03
Teodora Mircic,311194,279,176,24,2013-06-03
Storm Hunter,317810,280,175,-2,2013-06-03
Michaela Honcova,315597,281,173,-1,2013-06-03
Conny Perrin,315265,282,172,4,2013-06-03
Laura Siegemund,310926,283,172,-1,2013-06-03
Marta Domachowska,310338,284,170,15,2013-06-03
Aliaksandra Sasnovich,317790,285,170,2,2013-06-03
Sheng-Nan Sun,310798,286,168,-2,2013-06-03
Victoria Duval,317901,287,167,-2,2013-06-03
Bojana Bobusic,312049,288,165,0,2013-06-03
Basak Eraydin,316808,289,164,3,2013-06-03
Alberta Brianti,20458,290,162,-1,2013-06-03
Pemra Ozgen,310047,291,159,-10,2013-06-03
Yuliya Kalabina,313689,292,159,1,2013-06-03
Laura Ioana Paar,312269,293,159,1,2013-06-03
Andrea Gamiz,314852,294,158,-3,2013-06-03
Alexandra Dulgheru,312712,295,157,1,2013-06-03
Ulrikke Eikeri,315314,296,157,1,2013-06-03
Sachia Vickery,317443,297,156,1,2013-06-03
Jasmina Tinjic,314244,298,155,2,2013-06-03
Giulia Gatto-Monticone,310915,299,155,-9,2013-06-03
Ines Ferrer Suarez,314649,300,153,1,2013-06-03
Veronika Kapshay,310810,301,153,1,2013-06-03
Maria Fernanda Alvarez Teran,313564,302,153,6,2013-06-03
Allie Kiick,319042,303,152,2,2013-06-03
Victoria Kan,319029,304,152,0,2013-06-03
Mihaela Buzarnescu,312268,305,150,1,2013-06-03
Anastasia Grymalska,313949,306,150,1,2013-06-03
Oksana Kalashnikova,312621,307,146,13,2013-06-03
Katarzyna Piter,313806,308,145,9,2013-06-03
Gioia Barbieri,313497,309,144,-14,2013-06-03
Reka Luca Jani,316606,310,143,0,2013-06-03
Kristina Barrois,312578,311,143,0,2013-06-03
Anastasiya Yakimova,310626,312,142,0,2013-06-03
Amanda Carreras,314095,313,142,-4,2013-06-03
Katerina Kramperova,311910,314,141,0,2013-06-03
Viktorija Rajicic,317086,315,140,0,2013-06-03
Azra Hadzic,317583,316,140,0,2013-06-03
Catalina Pella,316543,317,140,1,2013-06-03
Anna Remondina,312097,318,139,7,2013-06-03
Nicha Lertpitaksinchai,314450,319,139,2,2013-06-03
Sarah Gronert,315492,320,136,2,2013-06-03
Misa Eguchi,315113,321,136,2,2013-06-03
Asia Muhammad,313919,322,135,2,2013-06-03
Aleksandrina Naydenova,314672,323,134,-10,2013-06-03
Paula Cristina Goncalves,314419,324,133,3,2013-06-03
Eva Fernandez-Brugues,310408,325,133,-6,2013-06-03
Katarzyna Kawa,315806,326,132,2,2013-06-03
Tetyana Arefyeva,313237,327,132,2,2013-06-03
Mari Tanaka,311500,328,131,2,2013-06-03
Katerina Vankova,312347,329,130,2,2013-06-03
Constance Sibille,314399,330,129,2,2013-06-03
Allie Will,313952,331,128,5,2013-06-03
Zi Yang,316484,332,128,61,2013-06-03
Taylor Townsend,318609,333,127,11,2013-06-03
So-Ra Lee,317058,334,127,1,2013-06-03
Akiko Omae,316478,335,125,3,2013-06-03
Leticia Costas,312539,336,123,-3,2013-06-03
Estelle Guisard Diemer,312956,337,123,3,2013-06-03
Mayo Hibi,319473,338,121,3,2013-06-03
Miyabi Inoue,316082,339,121,3,2013-06-03
Katerina Siniakova,320301,340,120,3,2013-06-03
Angelica Moratelli,318112,341,120,-15,2013-06-03
Naomi Broady,313941,342,119,3,2013-06-03
Margarita Gasparyan,317938,343,118,-60,2013-06-03
Jelena Pandzic,160445,344,118,3,2013-06-03
Xin Wen,315653,345,118,28,2013-06-03
Risa Ozaki,318704,346,117,3,2013-06-03
Anna Zaja,313837,347,117,4,2013-06-03
Margarita Lazareva,313976,348,117,4,2013-06-03
Tammi Patterson,313772,349,116,4,2013-06-03
Jennifer Elie,311988,350,115,16,2013-06-03
Mai Minokoshi,316271,351,114,18,2013-06-03
Dalila Jakupovic,315294,352,114,-15,2013-06-03
Irina Buryachok,310817,353,113,-19,2013-06-03
Lesley Pattinama Kerkhove,316537,354,113,2,2013-06-03
Sara Sorribes Tormo,318872,355,112,2,2013-06-03
Aki Yamasoto,314233,356,112,2,2013-06-03
Julia Kimmelmann,317081,357,112,2,2013-06-03
Fernanda Brito,316854,358,112,2,2013-06-03
Zuzana Luknarova,316152,359,112,13,2013-06-03
Polina Pekhova,314960,360,111,-14,2013-06-03
