full_name,player_id,ranking,points,movement,date
Sara Errani,310761,38,1435,1,2011-05-16
Elena Vesnina,311220,39,1415,2,2011-05-16
Greta Arn,10230,40,1370,8,2011-05-16
Agnes Szavay,311872,41,1296,-1,2011-05-16
Aravane Rezai,311791,42,1275,-17,2011-05-16
Lourdes Domínguez Lino,40300,43,1233,3,2011-05-16
Anabel Medina Garrigues,130611,44,1230,-2,2011-05-16
Monica Niculescu,310775,45,1178,-1,2011-05-16
Anastasija Sevastova,313987,46,1170,1,2011-05-16
Jie Zheng,260144,47,1156,3,2011-05-16
Barbora Strycova,190879,48,1150,1,2011-05-16
Lucie Hradecka,310849,49,1142,-4,2011-05-16
Anna Chakvetadze,310623,50,1136,1,2011-05-16
Bojana Jovanovski Petrovic,314369,51,1125,2,2011-05-16
Gisela Dulko,40388,52,1123,0,2011-05-16
Iveta Melzer,20576,53,1105,5,2011-05-16
Yaroslava Shvedova,311137,54,1100,1,2011-05-16
Polona Hercog,313968,55,1090,14,2011-05-16
Timea Bacsinszky,311579,56,1085,-2,2011-05-16
Ayumi Morita,312848,57,1073,-1,2011-05-16
Patty Schnyder,190519,58,1072,-15,2011-05-16
Kristina Barrois,312578,59,1066,-2,2011-05-16
Kimiko Date,40130,60,1065,-1,2011-05-16
Magdalena Rybarikova,312580,61,1051,11,2011-05-16
Rebecca Marino,313485,62,1036,-1,2011-05-16
Vera Dushevina,310625,63,1035,-3,2011-05-16
Alberta Brianti,20458,64,1008,1,2011-05-16
Jelena Dokic,40344,65,1008,-3,2011-05-16
Johanna Larsson,311593,66,984,-2,2011-05-16
Chanelle Scheepers,190873,67,981,0,2011-05-16
Dinara Safina,190950,68,965,0,2011-05-16
Simona Halep,314320,69,953,-3,2011-05-16
Angelique Kerber,311470,70,937,1,2011-05-16
Mathilde Johansson,100162,71,932,2,2011-05-16
Alla Kudryavtseva,311362,72,930,-2,2011-05-16
Anastasia Rodionova,180356,73,925,7,2011-05-16
Sania Mirza,310112,74,902,0,2011-05-16
Alona Bondarenko,20608,75,884,-12,2011-05-16
Sofia Arvidsson,10334,76,880,1,2011-05-16
Romina Oprandi,150185,77,877,8,2011-05-16
Akgul Amanmuradova,10362,78,868,-2,2011-05-16
Shuai Zhang,311779,79,854,-4,2011-05-16
Alizé Cornet,312121,80,840,-1,2011-05-16
Christina Mchale,314917,81,838,11,2011-05-16
Evgeniya Rodina,312584,82,836,-1,2011-05-16
Elena Baltacha,20556,83,820,-1,2011-05-16
Laura Pous-Tio,160481,84,814,-1,2011-05-16
Varvara Lepchenko,120420,85,812,1,2011-05-16
Tamira Paszek,313035,86,812,2,2011-05-16
Maria Jose  Martinez Sanchez,130591,87,808,-3,2011-05-16
Ksenia Pervak,313537,88,794,-1,2011-05-16
Melanie Oudin,313963,89,769,0,2011-05-16
Coco Vandeweghe,314464,90,767,0,2011-05-16
Zuzana Ondraskova,150017,91,765,0,2011-05-16
Arantxa  Parra Santonja,160451,92,751,-14,2011-05-16
Virginie Razzano,180384,93,747,2,2011-05-16
Vania King,311550,94,734,0,2011-05-16
Anastasia Pivovarova,313390,95,731,7,2011-05-16
Kirsten Flipkens,310331,96,722,-3,2011-05-16
Andrea  Sestini Hlavackova,80459,97,717,-1,2011-05-16
Petra Cetkovska,30562,98,692,8,2011-05-16
Sorana Cirstea,312469,99,678,0,2011-05-16
Anastasiya Yakimova,310626,100,676,9,2011-05-16
Vesna Dolonc,313653,101,671,7,2011-05-16
Irina-Camelia Begu,313169,102,670,-4,2011-05-16
Sandra Zahlavova,260158,103,661,-3,2011-05-16
Jill Craybas,30294,104,660,-3,2011-05-16
Pauline Parmentier,160515,105,650,5,2011-05-16
Mirjana Lucic-Baroni,120323,106,649,-9,2011-05-16
Anna Tatishvili,312962,107,648,-2,2011-05-16
Anne Keothavong,110524,108,633,-1,2011-05-16
Petra Martic,313711,109,625,5,2011-05-16
Alison Riske-Amritraj,312850,110,619,-6,2011-05-16
Nuria Llagostera Vives,120317,111,617,4,2011-05-16
Patricia Mayr-Achleitner,311044,112,617,0,2011-05-16
Kateryna Volodko,20702,113,614,0,2011-05-16
Arantxa Rus,313349,114,606,8,2011-05-16
Tamarine Tanasugarn,200137,115,597,2,2011-05-16
Irina Falconi Hartman,314545,116,596,0,2011-05-16
Yvonne Meusburger,130698,117,573,1,2011-05-16
Sybille Bammer,20463,118,572,-15,2011-05-16
Heather Watson,316981,119,572,2,2011-05-16
Junri Namigata,140195,120,567,-1,2011-05-16
Maria Elena Camerin,30462,121,563,-1,2011-05-16
Renata Voracova,220277,122,554,1,2011-05-16
Sabine Lisicki,312520,123,547,5,2011-05-16
Jamie Hampton,312711,124,545,0,2011-05-16
Olga Govortsova,311243,125,544,-14,2011-05-16
Lesia Tsurenko,315295,126,542,0,2011-05-16
Carla Suárez Navarro,311338,127,540,-2,2011-05-16
Eva Birnerova,20596,128,525,1,2011-05-16
Latisha Chan,312015,129,524,-2,2011-05-16
Misaki Doi,314237,130,516,2,2011-05-16
Edina Gallovits-Hall,70471,131,511,-1,2011-05-16
Kurumi Nara,314344,132,492,1,2011-05-16
Sophie Ferguson,310731,133,482,4,2011-05-16
Zuzana Kucova,110523,134,481,0,2011-05-16
Urszula Radwanska,313131,135,477,0,2011-05-16
Xinyun Han,312636,136,472,-5,2011-05-16
Valeria Savinykh,315428,137,470,8,2011-05-16
Sloane Stephens,315683,138,466,12,2011-05-16
Iryna Bremond,110544,139,458,-1,2011-05-16
Stéphanie Foretz ,60288,140,457,-1,2011-05-16
Kathrin Woerle-Scheller,230279,141,450,0,2011-05-16
Alexandra Panova,311956,142,444,2,2011-05-16
Olivia Sanchez,190713,143,442,-7,2011-05-16
Kai-Chen Chang,313923,144,438,-1,2011-05-16
Zarina Diyas,315696,145,431,1,2011-05-16
Stéphanie Dubois,310290,146,429,-4,2011-05-16
Corinna Dentoni,312123,147,426,-7,2011-05-16
Mandy Minella,310431,148,420,0,2011-05-16
Anne Kremer,110242,149,416,-2,2011-05-16
Olga Savchuk,310816,150,400,-1,2011-05-16
Ekaterina Lopes,310672,151,400,9,2011-05-16
Nina Bratchikova,20693,152,398,-1,2011-05-16
Eleni Daniilidou,40313,153,391,-1,2011-05-16
Michaella Krajicek,311578,154,381,-1,2011-05-16
Madison Brengle,312328,155,380,-1,2011-05-16
Madalina Gojnea,311040,156,380,5,2011-05-16
Noppawan Lertcheewakarn,314684,157,377,-2,2011-05-16
Sílvia Soler-Espinosa,311493,158,366,4,2011-05-16
Vitalia Diatchenko,315030,159,362,-1,2011-05-16
Stefanie Voegele,312336,160,355,-4,2011-05-16
Tatjana Maria,310440,161,354,5,2011-05-16
Aleksandra Wozniak,310494,162,352,3,2011-05-16
Regina Kulikova,311436,163,351,4,2011-05-16
Julia Cohen,311380,164,348,4,2011-05-16
Karolina Sprem,190881,165,345,-2,2011-05-16
Anna Floris,60271,166,342,6,2011-05-16
Marina Erakovic,312086,167,342,7,2011-05-16
Laura Thorpe,311629,168,340,5,2011-05-16
Sally Peers,314726,169,338,-10,2011-05-16
Michelle Larcher De Brito,314929,170,336,0,2011-05-16
Sesil Karatantcheva,311810,171,335,0,2011-05-16
Erika Sema,311832,172,335,4,2011-05-16
Cagla Buyukakcay,312292,173,332,-16,2011-05-16
Beatriz García Vidagany,311754,174,330,-10,2011-05-16
Kristina Kucova,312673,175,330,0,2011-05-16
Eirini Georgatou,313046,176,328,12,2011-05-16
Magda Linette,315130,177,326,2,2011-05-16
Kiki Bertens,314584,178,323,2,2011-05-16
Lara Arruabarrena,315296,179,321,-1,2011-05-16
Oksana Kalashnikova,312621,180,316,9,2011-05-16
Ajla Tomljanovic,315232,181,315,-12,2011-05-16
Kumiko Iijima,90100,182,315,0,2011-05-16
Raluca Olaru,311766,183,314,0,2011-05-16
Jing-Jing Lu,313765,184,314,1,2011-05-16
Julia Glushko,312889,185,310,5,2011-05-16
Yuliya Beygelzimer,20652,186,310,5,2011-05-16
Mona Barthel,315365,187,310,-1,2011-05-16
Caroline Garcia,315391,188,306,4,2011-05-16
Florencia Molinero,312549,189,302,-8,2011-05-16
Tetiana Luzhanska,120381,190,294,4,2011-05-16
Liana Ungur,20689,191,294,-14,2011-05-16
Elitsa Kostova,312182,192,293,3,2011-05-16
Darya Kustova,110583,193,292,0,2011-05-16
Alexandra Cadantu-Ignatik,313215,194,291,4,2011-05-16
Heidi El Tabakh,310917,195,288,2,2011-05-16
María Irigoyen,313138,196,285,-12,2011-05-16
Camila Giorgi,314610,197,285,38,2011-05-16
Ling Zhang,313228,198,284,-2,2011-05-16
Estrella Cabeza Candela,311235,199,283,1,2011-05-16
Mariya Koryttseva,110584,200,282,1,2011-05-16
Lauren Albanese,312952,201,282,1,2011-05-16
Elena Bogdan,314318,202,282,1,2011-05-16
Alexa Glatch,312214,203,281,11,2011-05-16
Ana Vrljic,220278,204,274,4,2011-05-16
Jin-A Lee,312275,205,273,-1,2011-05-16
Alicia Molik,130548,206,271,3,2011-05-16
Masa Zec-Peskiric,312124,207,270,-1,2011-05-16
Aleksandra Krunic,316344,208,270,65,2011-05-16
Sacha Jones,313617,209,269,1,2011-05-16
Arina Rodionova,312413,210,268,1,2011-05-16
Lenka Wienerova,311805,211,266,1,2011-05-16
Anna-Lena Groenefeld,310318,212,265,1,2011-05-16
Katarzyna Piter,313806,213,264,13,2011-05-16
Lindsay Lee-Waters,120281,214,263,-27,2011-05-16
Ekaterina Bychkova,20706,215,262,0,2011-05-16
Anais Laurendon,310091,216,262,0,2011-05-16
Olivia Rogowska,313803,217,261,-12,2011-05-16
Lenka Jurikova,315596,218,260,-11,2011-05-16
Laura Siegemund,310926,219,260,-2,2011-05-16
Leticia Costas,312539,220,256,0,2011-05-16
Severine Beltrame,20553,221,255,1,2011-05-16
Katie O'Brien,150193,222,255,-1,2011-05-16
Nudnida Luangnam,311282,223,255,-4,2011-05-16
Julia Schruff,190711,224,252,-6,2011-05-16
Rika Fujiwara,60284,225,251,64,2011-05-16
Claire De Gubernatis,312053,226,246,1,2011-05-16
Elena Bovina,20992,227,244,2,2011-05-16
Irena Pavlovic,312738,228,244,2,2011-05-16
Julia Mayr,314413,229,243,3,2011-05-16
Catalina Castaño,30360,230,240,-7,2011-05-16
Claire Feuerstein,310981,231,239,2,2011-05-16
Margalita Chakhnashvili-Ranzinger,30470,232,237,-8,2011-05-16
Ana Clara Duarte,311983,233,236,-2,2011-05-16
Isabella Holland,314622,234,234,13,2011-05-16
Laura Robson,316629,235,230,2,2011-05-16
Natalie Piquion,313014,236,227,-2,2011-05-16
Paula Ormaechea,315083,237,226,17,2011-05-16
Marta Domachowska,310338,238,225,10,2011-05-16
Alexandra Stevenson,190125,239,225,1,2011-05-16
Anna Remondina,312097,240,225,-12,2011-05-16
Emily Webley-Smith,230283,241,224,12,2011-05-16
Beatrice Capra,314338,242,223,13,2011-05-16
Maria Joao Koehler,314757,243,223,1,2011-05-16
Gail Brodsky,313791,244,222,18,2011-05-16
Julie Ditty,40319,245,221,1,2011-05-16
Sharon Fichman,313283,246,220,10,2011-05-16
Dia Evtimova,311117,247,218,2,2011-05-16
Audrey Bergot,310153,248,218,2,2011-05-16
María-Teresa Torró-Flor,314776,249,217,-13,2011-05-16
Elise Tamaela,200354,250,217,-8,2011-05-16
Kristina Mladenovic,315616,251,216,-12,2011-05-16
Melanie Klaffner,312809,252,215,0,2011-05-16
Kristyna Pliskova,313975,253,214,-54,2011-05-16
Ashley Weinhold,312213,254,213,-9,2011-05-16
Sachie Ishizu,315211,255,212,-17,2011-05-16
Valeriya Solovyeva,317877,256,212,19,2011-05-16
Naomi Broady,313941,257,210,26,2011-05-16
Wen-Hsin Hsu,312013,258,208,8,2011-05-16
So-Jung Kim,310475,259,206,-16,2011-05-16
Shenay Perry,160472,260,205,1,2011-05-16
Irina Buryachok,310817,261,205,9,2011-05-16
Timea Babos,317070,262,205,-11,2011-05-16
Andreja Klepac,312041,263,204,-6,2011-05-16
Stephanie Vogt,312385,264,201,1,2011-05-16
Ivana Lisjak,310113,265,200,-7,2011-05-16
Karolina Pliskova,313974,266,199,-41,2011-05-16
Giulia Gatto-Monticone,310915,267,199,9,2011-05-16
Jelena Pandzic,160445,268,198,1,2011-05-16
Jasmina Tinjic,314244,269,196,2,2011-05-16
Richel Hogenkamp,317263,270,196,2,2011-05-16
Ahsha Rolle,310210,271,195,-11,2011-05-16
Ekaterina Dzehalevich,40438,272,193,5,2011-05-16
Naomi Cavaday,313111,273,192,5,2011-05-16
Tetyana Arefyeva,313237,274,190,11,2011-05-16
Nikola Hofmanova,314393,275,187,51,2011-05-16
Saisai Zheng,316286,276,187,38,2011-05-16
Shiho Akita,314343,277,187,35,2011-05-16
Qiang Wang,314429,278,187,-14,2011-05-16
Michaela Pochabova,314779,279,186,7,2011-05-16
Jessica Moore,313831,280,186,-17,2011-05-16
Sarah Gronert,315492,281,185,6,2011-05-16
Emma Laine,310237,282,184,-14,2011-05-16
Petra Rampre,180294,283,184,64,2011-05-16
Melinda Czink,30557,284,182,-3,2011-05-16
Sofia Shapatava,312623,285,182,-11,2011-05-16
Roxane Vaisemberg,312456,286,181,-6,2011-05-16
Mailen Auroux,312867,287,180,4,2011-05-16
Conny Perrin,315265,288,180,11,2011-05-16
Sheng-Nan Sun,310798,289,179,-30,2011-05-16
Erika Takao,311499,290,177,13,2011-05-16
Galina Voskoboeva,310419,291,176,3,2011-05-16
Maria Fernanda Alvarez Teran,313564,292,176,4,2011-05-16
Bianca Botto,315784,293,176,-52,2011-05-16
Lisa Whybourn,315801,294,175,-2,2011-05-16
Ksenia Palkina,312755,295,175,3,2011-05-16
Alizé Lim,315301,296,175,-3,2011-05-16
Olga Puchkova,310717,297,173,3,2011-05-16
Julia Boserup,313832,298,172,23,2011-05-16
Melanie South,310620,299,170,-17,2011-05-16
Tomoko Yonemura,250081,300,169,2,2011-05-16
Yurika Sema,311404,301,169,-6,2011-05-16
Lyudmyla Kichenok,314701,302,169,-5,2011-05-16
Oxana Lyubtsova,311221,303,167,-13,2011-05-16
Ryoko Fuda,310649,304,166,0,2011-05-16
Daria Kuchmina,316169,305,164,0,2011-05-16
Maryna Zanevska,317094,306,163,-22,2011-05-16
Tadeja Majeric,313051,307,162,-19,2011-05-16
Tatia Mikadze,311138,308,161,-2,2011-05-16
Rossana De Los Ríos,40148,309,159,-2,2011-05-16
Sophie Letcher,315931,310,159,-9,2011-05-16
Kateryna Baindl,316739,311,158,-2,2011-05-16
Ani Mijacika,310580,312,155,1,2011-05-16
Monica Puig,317755,313,153,-3,2011-05-16
Marta Sirotkina,314788,314,153,38,2011-05-16
Shuko Aoyama,315086,315,152,-4,2011-05-16
Reka Luca Jani,316606,316,151,0,2011-05-16
Yuliya Kalabina,313689,317,150,0,2011-05-16
Mariana Duque-Mariño,312572,318,146,2,2011-05-16
Tammi Patterson,313772,319,146,-11,2011-05-16
Yingying Duan,314492,320,146,-2,2011-05-16
Yuliana Fedak,60301,321,144,-2,2011-05-16
Claudia Giovine,313094,322,143,5,2011-05-16
Akiko Yonemura,310162,323,142,5,2011-05-16
Anna Lapushchenkova,311239,324,141,-2,2011-05-16
Nadejda Guskova,314358,325,141,-2,2011-05-16
Chiaki Okadaue,313271,326,140,-2,2011-05-16
Eva Fernandez-Brugues,310408,327,139,-2,2011-05-16
Justyna Jegiolka,313805,328,139,2,2011-05-16
Natsumi Hamamura,80457,329,139,-50,2011-05-16
Teodora Mircic,311194,330,136,-1,2011-05-16
Ye-Ra Lee,312276,331,135,1,2011-05-16
Nadia Lalami,313123,332,134,-1,2011-05-16
Pemra Ozgen,310047,333,134,0,2011-05-16
Karin Knapp,311299,334,133,31,2011-05-16
Remi Tezuka,200299,335,133,-1,2011-05-16
Krista Hardebeck,317183,336,132,-1,2011-05-16
Natalia Ryzhonkova,315694,337,132,-1,2011-05-16
Julie Coin,30548,338,131,4,2011-05-16
Johanna Konta,313907,339,131,-72,2011-05-16
Anne Schaefer,312838,340,131,15,2011-05-16
Victoria Larriere,314016,341,131,-4,2011-05-16
Elena Chalova,311602,342,130,-27,2011-05-16
Su-Wei Hsieh,310053,343,129,-5,2011-05-16
Chiara Scholl,316050,344,129,0,2011-05-16
Veronica Cepede Royg,314793,345,128,-5,2011-05-16
Tara Moore,314563,346,127,-7,2011-05-16
Chanel Simmonds,315735,347,126,-4,2011-05-16
Diana Enache,312372,348,126,-3,2011-05-16
Valerie Tetreault,311513,349,123,-3,2011-05-16
Ana Jovanovic,310122,350,120,1,2011-05-16
Tina Schiechtl,190890,351,119,5,2011-05-16
Annalisa Bona,311122,352,119,-2,2011-05-16
Eugenie Bouchard,316161,353,118,5,2011-05-16
Kimberly Couts,312389,354,118,-13,2011-05-16
Vivian Segnini,312455,355,118,4,2011-05-16
Mihaela Buzarnescu,312268,356,118,14,2011-05-16
Annika Beck,316979,357,117,4,2011-05-16
Valentyna Ivakhnenko,315366,358,117,4,2011-05-16
Ganna Piven,315970,359,116,1,2011-05-16
Michaela Honcova,315597,360,116,-11,2011-05-16
Mervana Jugic-Salkic,100123,361,115,2,2011-05-16
Lavinia Tananta,311458,362,115,-8,2011-05-16
Anna Fitzpatrick,313008,363,115,-6,2011-05-16
Justine Ozga,311752,364,114,0,2011-05-16
Aiko Nakamura,140219,365,113,25,2011-05-16
Aranza Salut,314305,366,113,0,2011-05-16
Nungnadda Wannasuk,312859,367,112,1,2011-05-16
Nanuli Pipiya,316291,368,112,-15,2011-05-16
Karolina Kosinska,311382,369,111,2,2011-05-16
Daria Saville,315997,370,111,-22,2011-05-16
Zuzana Zlochova,315038,371,111,2,2011-05-16
Lauren Davis,317414,372,110,2,2011-05-16
Dalila Jakupovic,315294,373,110,4,2011-05-16
Zuzana Luknarova,316152,374,110,2,2011-05-16
Amanda Fink,312786,375,110,3,2011-05-16
Stephanie Vongsouthi,313013,376,108,-9,2011-05-16
Eva Hrdinova,80458,377,108,2,2011-05-16
Tamaryn Hendler,314764,378,108,23,2011-05-16
Ines Ferrer Suarez,314649,379,108,1,2011-05-16
Sung-Hee Han,313631,380,107,-11,2011-05-16
