full_name,ranking,points,date
Edouard Roger-Vasselin,101,555,2012-08-06
Cedrik-Marcel Stebe,102,555,2012-08-06
Simone Bolelli,103,548,2012-08-06
Vasek Pospisil,104,541,2012-08-06
Adrian Ungur,105,532,2012-08-06
James Blake,106,527,2012-08-06
Olivier Rochus,107,520,2012-08-06
Horacio Zeballos,108,512,2012-08-06
Daniel Gimeno-Traver,109,511,2012-08-06
Roberto Bautista Agut,110,509,2012-08-06
Potito Starace,111,508,2012-08-06
Dudi Sela,112,502,2012-08-06
Juan Ignacio Chela,113,495,2012-08-06
Florent Serra,114,489,2012-08-06
Rogerio Dutra Silva,115,486,2012-08-06
Victor Hanescu,116,485,2012-08-06
Fred Gil,117,482,2012-08-06
Matthias Bachinger,118,482,2012-08-06
Ruben Bemelmans,119,467,2012-08-06
Ernests Gulbis,120,466,2012-08-06
Albert Montanes,121,460,2012-08-06
Daniel Brands,122,451,2012-08-06
Frank Dancevic,123,449,2012-08-06
Andrey Kuznetsov,124,444,2012-08-06
Federico Delbonis,125,443,2012-08-06
Joao Sousa,126,439,2012-08-06
Daniel Munoz de la Nava,127,438,2012-08-06
Guillaume Rufin,128,431,2012-08-06
Rui Machado,129,430,2012-08-06
Ryan Sweeting,130,427,2012-08-06
Michael Berrer,131,427,2012-08-06
Dustin Brown,132,420,2012-08-06
Wayne Odesnik,133,407,2012-08-06
Lleyton Hewitt,134,400,2012-08-06
Antonio Veic,135,396,2012-08-06
Paul Capdeville,136,393,2012-08-06
Thiago Alves,137,391,2012-08-06
Paul-Henri Mathieu,138,387,2012-08-06
Marco Chiudinelli,139,387,2012-08-06
Eduardo Schwank,140,383,2012-08-06
Martin Alund,141,380,2012-08-06
Marsel Ilhan,142,379,2012-08-06
Alessandro Giannessi,143,378,2012-08-06
Igor Kunitsyn,144,370,2012-08-06
Karol Beck,145,370,2012-08-06
Andrey Golubev,146,367,2012-08-06
Evgeny Donskoy,147,364,2012-08-06
Inigo Cervantes,148,360,2012-08-06
Gastao Elias,149,358,2012-08-06
Dmitry Tursunov,150,355,2012-08-06
Guido Pella,151,355,2012-08-06
Andreas Beck,152,351,2012-08-06
Jonathan Dasnieres de Veigy,153,348,2012-08-06
Danai Udomchoke,154,346,2012-08-06
Sergei Bubka,155,342,2012-08-06
Bobby Reynolds,156,339,2012-08-06
Peter Polansky,157,338,2012-08-06
Josselin Ouanna,158,337,2012-08-06
Joao Souza,159,334,2012-08-06
Denis Kudla,160,324,2012-08-06
Yuichi Sugita,161,323,2012-08-06
Teymuraz Gabashvili,162,321,2012-08-06
Arnaud Clement,163,320,2012-08-06
Andreas Haider-Maurer,164,319,2012-08-06
Matteo Viola,165,313,2012-08-06
Ricardo Mello,166,311,2012-08-06
Alexander Kudryavtsev,167,304,2012-08-06
Dusan Lajovic,168,304,2012-08-06
Eric Prodon,169,296,2012-08-06
Maximo Gonzalez,170,296,2012-08-06
Izak Van der Merwe,171,296,2012-08-06
Jan Hernych,172,293,2012-08-06
Ze Zhang,173,292,2012-08-06
Facundo Bagnis,174,291,2012-08-06
Pere Riba,175,290,2012-08-06
Rik De Voest,176,288,2012-08-06
Julio Silva,177,288,2012-08-06
Tim Smyczek,178,284,2012-08-06
Javier Marti,179,280,2012-08-06
Dominik Meffert,180,279,2012-08-06
Pavol Cervenak,181,278,2012-08-06
Victor Estrella Burgos,182,276,2012-08-06
Mischa Zverev,183,275,2012-08-06
Adrian Menendez-Maceiras,184,273,2012-08-06
Gianluca Naso,185,273,2012-08-06
Tommy Robredo,186,270,2012-08-06
Jan Mertl,187,270,2012-08-06
James Duckworth,188,268,2012-08-06
Yuki Bhambri,189,268,2012-08-06
Augustin Gensse,190,267,2012-08-06
Ivo Minar,191,267,2012-08-06
Peter Torebko,192,265,2012-08-06
Maxime Authom,193,262,2012-08-06
Thiemo de Bakker,194,260,2012-08-06
Jimmy Wang,195,258,2012-08-06
Adrian Mannarino,196,256,2012-08-06
Peter Gojowczyk,197,255,2012-08-06
Nicolas Devilder,198,254,2012-08-06
Agustin Velotti,199,254,2012-08-06
Alex Kuznetsov,200,252,2012-08-06
Tsung-Hua Yang,201,250,2012-08-06
Jamie Baker,202,249,2012-08-06
Guido Andreozzi,203,247,2012-08-06
Michael Yani,204,245,2012-08-06
Robert Farah,205,245,2012-08-06
Diego Junqueira,206,244,2012-08-06
Konstantin Kravchuk,207,243,2012-08-06
Josh Goodall,208,243,2012-08-06
Damir Dzumhur,209,240,2012-08-06
Erik Chvojka,210,239,2012-08-06
Amir Weintraub,211,238,2012-08-06
Laurent Rochette,212,237,2012-08-06
Maxime Teixeira,213,231,2012-08-06
Radu Albot,214,228,2012-08-06
Uladzimir Ignatik,215,228,2012-08-06
Kenny De Schepper,216,225,2012-08-06
Marius Copil,217,224,2012-08-06
Arnau Brugues-Davi,218,224,2012-08-06
Marco Trungelliti,219,221,2012-08-06
Yannick Mertens,220,220,2012-08-06
Marc Gicquel,221,219,2012-08-06
Pedro Sousa,222,217,2012-08-06
Carlos Salamanca,223,216,2012-08-06
Di Wu,224,215,2012-08-06
John-Patrick Smith,225,215,2012-08-06
Sergio Gutierrez-Ferrol,226,215,2012-08-06
Attila Balazs,227,214,2012-08-06
Vincent Millot,228,214,2012-08-06
Facundo Arguello,229,212,2012-08-06
Hiroki Moriya,230,212,2012-08-06
Thomas Schoorel,231,210,2012-08-06
Ivan Sergeyev,232,209,2012-08-06
Martin Fischer,233,206,2012-08-06
Julio Cesar Campozano,234,205,2012-08-06
Illya Marchenko,235,204,2012-08-06
Simone Vagnozzi,236,204,2012-08-06
Kamil Capkovic,237,203,2012-08-06
Jesse Huta Galung,238,201,2012-08-06
Brydan Klein,239,200,2012-08-06
Ti Chen,240,199,2012-08-06
Robby Ginepri,241,198,2012-08-06
Simon Greul,242,197,2012-08-06
Alejandro Gonzalez,243,197,2012-08-06
Boy Westerhof,244,197,2012-08-06
Pierre-Hugues Herbert,245,196,2012-08-06
James Ward,246,194,2012-08-06
Mathieu Rodrigues,247,194,2012-08-06
Philipp Oswald,248,191,2012-08-06
Leonardo Kirche,249,191,2012-08-06
Jack Sock,250,189,2012-08-06
Amer Delic,251,187,2012-08-06
Harri Heliovaara,252,186,2012-08-06
Marek Michalicka,253,186,2012-08-06
Matwe Middelkoop,254,185,2012-08-06
Gregoire Burquier,255,185,2012-08-06
Stefan Seifert,256,184,2012-08-06
Sam Groth,257,183,2012-08-06
Albano Olivetti,258,183,2012-08-06
Andrej Martin,259,183,2012-08-06
Michael Lammer,260,182,2012-08-06
Ivan Navarro,261,182,2012-08-06
Evgeny Kirillov,262,181,2012-08-06
Maximiliano Estevez,263,180,2012-08-06
Benjamin Mitchell,264,178,2012-08-06
Guilherme Clezar,265,177,2012-08-06
Sebastian Rieschick,266,176,2012-08-06
Marcelo Demoliner,267,176,2012-08-06
Denys Molchanov,268,175,2012-08-06
Fernando Romboli,269,175,2012-08-06
Sebastian Decoud,270,173,2012-08-06
Michael Linzer,271,173,2012-08-06
Thomas Fabbiano,272,172,2012-08-06
Dusan Lojda,273,171,2012-08-06
Nicolas Pastor,274,170,2012-08-06
Pablo Carreno Busta,275,167,2012-08-06
Luca Vanni,276,166,2012-08-06
Matt Reid,277,165,2012-08-06
Steven Diez,278,164,2012-08-06
Stephane Robert,279,163,2012-08-06
Boris Pashanski,280,163,2012-08-06
Pablo Galdon,281,163,2012-08-06
Jordi Samper-Montana,282,162,2012-08-06
Rhyne Williams,283,160,2012-08-06
Roman Borvanov,284,160,2012-08-06
Tennys Sandgren,285,159,2012-08-06
Diego Schwartzman,286,159,2012-08-06
Michal Konecny,287,158,2012-08-06
Nicolas Renavand,288,157,2012-08-06
Jan Minar,289,157,2012-08-06
Guillermo Hormazabal,290,157,2012-08-06
Laurynas Grigelis,291,157,2012-08-06
Vishnu Vardhan,292,157,2012-08-06
Nikola Ciric,293,156,2012-08-06
Nikola Mektic,294,156,2012-08-06
Adam El Mihdawy,295,156,2012-08-06
Stephane Bohli,296,155,2012-08-06
Ricardo Hocevar,297,155,2012-08-06
Marcel Felder,298,155,2012-08-06
Evgeny Korolev,299,154,2012-08-06
Jorge Aguilar,300,153,2012-08-06
Romain Jouan,301,152,2012-08-06
Michal Przysiezny,302,151,2012-08-06
Andrey Kumantsov,303,151,2012-08-06
Jan-Lennard Struff,304,150,2012-08-06
Mirza Basic,305,150,2012-08-06
Mikhail Ledovskikh,306,149,2012-08-06
Andres Molteni,307,149,2012-08-06
Kevin Krawietz,308,149,2012-08-06
Cristobal Saavedra-Corvalan,309,149,2012-08-06
Jason Kubler,310,146,2012-08-06
Gerald Melzer,311,146,2012-08-06
Greg Jones,312,145,2012-08-06
Andrea Collarini,313,145,2012-08-06
David Guez,314,144,2012-08-06
Renzo Olivo,315,143,2012-08-06
Alex Bogdanovic,316,142,2012-08-06
Eduardo Struvay,317,140,2012-08-06
Enrico Burzi,318,139,2012-08-06
Timo Nieminen,319,139,2012-08-06
John Millman,320,138,2012-08-06
Gerard Granollers,321,138,2012-08-06
Dino Marcan,322,138,2012-08-06
Hans Podlipnik-Castillo,323,138,2012-08-06
Andre Ghem,324,137,2012-08-06
Bastian Knittel,325,136,2012-08-06
Nils Langer,326,136,2012-08-06
Claudio Grassi,327,136,2012-08-06
Gleb Sakharov,328,136,2012-08-06
Julien Obry,329,135,2012-08-06
Riccardo Ghedin,330,134,2012-08-06
Marcin Gawron,331,133,2012-08-06
Jose Checa-Calvo,332,133,2012-08-06
Rubin Statham,333,131,2012-08-06
Caio Zampieri,334,130,2012-08-06
Victor Crivoi,335,130,2012-08-06
Axel Michon,336,130,2012-08-06
Yasutaka Uchiyama,337,130,2012-08-06
Taro Daniel,338,130,2012-08-06
Michael McClune,339,128,2012-08-06
Nick Van Der Meer,340,128,2012-08-06
Denis Zivkovic,341,128,2012-08-06
Niels Desein,342,127,2012-08-06
Leandro Migani,343,127,2012-08-06
Frederik Nielsen,344,126,2012-08-06
Juan Sebastian Cabal,345,126,2012-08-06
Germain Gigounon,346,126,2012-08-06
Aleksandr Nedovyesov,347,125,2012-08-06
Jiri Vesely,348,124,2012-08-06
Rainer Schuettler,349,123,2012-08-06
Adrien Bossel,350,123,2012-08-06
Greg Ouellette,351,121,2012-08-06
Pierre-Ludovic Duclos,352,119,2012-08-06
Michael Look,353,119,2012-08-06
Farrukh Dustov,354,118,2012-08-06
Guillermo Olaso,355,118,2012-08-06
Lamine Ouahab,356,117,2012-08-06
Christopher Rungkat,357,117,2012-08-06
Marco Crugnola,358,117,2012-08-06
Ivan Bjelica,359,117,2012-08-06
Jonathan Eysseric,360,117,2012-08-06
Moritz Baumann,361,116,2012-08-06
Blake Strode,362,114,2012-08-06
Patrik Rosenholm,363,114,2012-08-06
Olivier Patience,364,113,2012-08-06
Mohamed Safwat,365,113,2012-08-06
Daniel Smethurst,366,113,2012-08-06
Zhe Li,367,112,2012-08-06
Aldin Setkic,368,112,2012-08-06
Fabiano De Paula,369,111,2012-08-06
Walter Trusendi,370,110,2012-08-06
Riccardo Bellotti,371,110,2012-08-06
Duilio Beretta,372,110,2012-08-06
Florian Reynet,373,110,2012-08-06
Norbert Gombos,374,110,2012-08-06
Marc Giner,375,109,2012-08-06
Daniel Kosakowski,376,108,2012-08-06
Guillermo Rivera-Aranguiz,377,108,2012-08-06
Steve Johnson,378,107,2012-08-06
Alexandre Sidorenko,379,107,2012-08-06
Andre Begemann,380,107,2012-08-06
Benjamin Balleret,381,107,2012-08-06
Fabrice Martin,382,106,2012-08-06
Richard Bloomfield,383,105,2012-08-06
Toni Androic,384,105,2012-08-06
Jerome Inzerillo,385,105,2012-08-06
Daniel King-Turner,386,104,2012-08-06
James McGee,387,104,2012-08-06
Andrea Arnaboldi,388,104,2012-08-06
Andis Juska,389,102,2012-08-06
Yu Chang,390,102,2012-08-06
Fritz Wolmarans,391,102,2012-08-06
Matteo Marrai,392,101,2012-08-06
Petru-Alexandru Luncanu,393,100,2012-08-06
Alessio Di Mauro,394,100,2012-08-06
Daniele Giorgini,395,99,2012-08-06
Alexander Ward,396,99,2012-08-06
Marcel Zimmermann,397,97,2012-08-06
Jeevan Nedunchezhiyan,398,97,2012-08-06
Jozef Kovalik,399,97,2012-08-06
Carsten Ball,400,96,2012-08-06
Laurent Recouderc,401,96,2012-08-06
Daniel Evans,402,96,2012-08-06
Miljan Zekic,403,96,2012-08-06
Nikola Cacic,404,96,2012-08-06
Steven Moneke,405,95,2012-08-06
Victor Baluda,406,95,2012-08-06
Jules Marie,407,95,2012-08-06
Dzmitry Zhyrmont,408,95,2012-08-06
Antal Van Der Duim,409,95,2012-08-06
Henri Laaksonen,410,94,2012-08-06
Yannik Reuter,411,94,2012-08-06
Alexandre Folie,412,94,2012-08-06
Roberto Carballes Baena,413,93,2012-08-06
Julien Dubail,414,93,2012-08-06
Denis Gremelmayr,415,92,2012-08-06
David Souto,416,92,2012-08-06
Stanislav Vovk,417,91,2012-08-06
Daniel Garza,418,91,2012-08-06
Stefano Galvani,419,90,2012-08-06
Cesar Ramirez,420,89,2012-08-06
Grzegorz Panfil,421,89,2012-08-06
Juan-Martin Aranguren,422,88,2012-08-06
Tomislav Brkic,423,88,2012-08-06
Nicolas Barrientos,424,88,2012-08-06
Saketh Myneni,425,86,2012-08-06
Sandro Ehrat,426,86,2012-08-06
Juan-Pablo Amado,427,86,2012-08-06
Arthur De Greef,428,86,2012-08-06
Hiroki Kondo,429,85,2012-08-06
Liang-Chi Huang,430,85,2012-08-06
Alberto Brizzi,431,84,2012-08-06
Austin Krajicek,432,84,2012-08-06
Miguel Gallardo-Valles,433,83,2012-08-06
Michael Ryderstedt,434,83,2012-08-06
Marc Rath,435,83,2012-08-06
Sanam Singh,436,82,2012-08-06
Marcelo Arevalo,437,82,2012-08-06
Yannick Jankovits,438,82,2012-08-06
Ivo Klec,439,81,2012-08-06
Christopher Diaz-Figueroa,440,81,2012-08-06
Stanislav Poplavskyy,441,80,2012-08-06
Robert Kendrick,442,79,2012-08-06
Dominic Thiem,443,79,2012-08-06
Vladimir Ivanov,444,79,2012-08-06
Christian Lindell,445,79,2012-08-06
Goran Tosic,446,78,2012-08-06
Marc Sieber,447,78,2012-08-06
Toshihide Matsui,448,78,2012-08-06
Nikoloz Basilashvili,449,78,2012-08-06
Karan Rastogi,450,78,2012-08-06
Bruno Santanna,451,78,2012-08-06
Alexander Lobkov,452,78,2012-08-06
Joshua Milton,453,78,2012-08-06
Marco Cecchinato,454,78,2012-08-06
Ludovic Walter,455,77,2012-08-06
Guillermo Duran,456,76,2012-08-06
Fernando Gonzalez,457,75,2012-08-06
Patricio Heras,458,75,2012-08-06
Ranjeet Virali-Murugesan,459,75,2012-08-06
James Lemke,460,74,2012-08-06
Thiago Monteiro,461,74,2012-08-06
Juan Ignacio Londero,462,74,2012-08-06
Conor Niland,463,73,2012-08-06
Somdev Devvarman,464,73,2012-08-06
Ante Pavic,465,73,2012-08-06
Luis Diaz-Barriga,466,73,2012-08-06
Vijayant Malik,467,73,2012-08-06
Mate Pavic,468,73,2012-08-06
Jean-Rene Lisnard,469,72,2012-08-06
Jose Pereira,470,72,2012-08-06
Federico Gaio,471,72,2012-08-06
N.Sriram Balaji,472,71,2012-08-06
Denis Matsukevich,473,71,2012-08-06
Roman Jebavy,474,71,2012-08-06
Thales Turini,475,71,2012-08-06
Filip Krajinovic,476,70,2012-08-06
Ervand Gasparyan,477,70,2012-08-06
Danilo Petrovic,478,70,2012-08-06
Miloslav Mecir,479,69,2012-08-06
Devin Britton,480,69,2012-08-06
Daniel Cox,481,69,2012-08-06
Ruan Roelofse,482,69,2012-08-06
Michal Schmid,483,69,2012-08-06
Lorenzo Giustino,484,69,2012-08-06
Julian Reister,485,67,2012-08-06
Charles-Antoine Brezac,486,67,2012-08-06
Andriej Kapas,487,67,2012-08-06
Andrew Fitzpatrick,488,67,2012-08-06
Matthew Barton,489,67,2012-08-06
Denes Lukacs,490,66,2012-08-06
Ivan Nedelko,491,66,2012-08-06
Ricardo Rodriguez - Pace,492,66,2012-08-06
Mikhail Elgin,493,65,2012-08-06
Ilija Bozoljac,494,65,2012-08-06
Yuri Schukin,495,65,2012-08-06
Edward Corrie,496,65,2012-08-06
Adrian Sikora,497,65,2012-08-06
Blaz Rola,498,64,2012-08-06
Marin Bradaric,499,64,2012-08-06
Christian Harrison,500,64,2012-08-06
Clement Reix,501,64,2012-08-06
Mikhail Fufygin,502,64,2012-08-06
Juan Carlos Saez,503,64,2012-08-06
Andre Miele,504,63,2012-08-06
Juan Pablo Brzezicki,505,62,2012-08-06
Kevin Kim,506,62,2012-08-06
Mao-Xin Gong,507,62,2012-08-06
Kento Takeuchi,508,62,2012-08-06
Enrique Lopez Perez,509,62,2012-08-06
Oliver Golding,510,61,2012-08-06
Viktor Galovic,511,61,2012-08-06
Fabricio Neis,512,61,2012-08-06
Sergey Betov,513,60,2012-08-06
Carlos Gomez-Herrera,514,60,2012-08-06
Kristijan Mesaros,515,60,2012-08-06
Nikolaus Moser,516,60,2012-08-06
Alexander Flock,517,59,2012-08-06
Isaac Frost,518,59,2012-08-06
Jaroslav Pospisil,519,59,2012-08-06
Morgan Phillips,520,59,2012-08-06
Elie Rousset,521,59,2012-08-06
Adam Feeney,522,58,2012-08-06
Antoine Benneteau,523,58,2012-08-06
Jaan-Frederik Brunken,524,58,2012-08-06
Joao Pedro Sorgi,525,58,2012-08-06
Facundo Mena,526,58,2012-08-06
Gaston-Arturo Grimolizzi,527,57,2012-08-06
Arata Onozawa,528,57,2012-08-06
Edoardo Eremin,529,57,2012-08-06
Gabriel Moraru,530,56,2012-08-06
Juan-Pablo Villar,531,56,2012-08-06
Alexey Vatutin,532,56,2012-08-06
Louk Sorensen,533,55,2012-08-06
Suk-Young Jeong,534,55,2012-08-06
Antonio Comporto,535,55,2012-08-06
Marton Fucsovics,536,55,2012-08-06
Juan Pablo Ortiz,537,55,2012-08-06
Miguel Angel Lopez Jaen,538,55,2012-08-06
Riccardo Sinicropi,539,55,2012-08-06
Rudy Coco,540,54,2012-08-06
Catalin-Ionut Gard,541,54,2012-08-06
Carl Bergman,542,53,2012-08-06
Teodor-Dacian Craciun,543,53,2012-08-06
Luke Saville,544,53,2012-08-06
Egor Gerasimov,545,53,2012-08-06
Andres Artunedo Martinavarro,546,53,2012-08-06
Roberto Marcora,547,53,2012-08-06
Chris Letcher,548,53,2012-08-06
Dimitar Kutrovsky,549,52,2012-08-06
Raven Klaasen,550,52,2012-08-06
Shuichi Sekiguchi,551,52,2012-08-06
Juan-Manuel Valverde,552,51,2012-08-06
Roberto Ortega-Olmedo,553,51,2012-08-06
Alessandro Bega,554,51,2012-08-06
Bradley Klahn,555,50,2012-08-06
Yong-Kyu Lim,556,50,2012-08-06
Adam Pavlasek,557,50,2012-08-06
Alexander Sadecky,558,50,2012-08-06
Vladimir Obradovic,559,50,2012-08-06
Erik Crepaldi,560,50,2012-08-06
Nicolas Meister,561,49,2012-08-06
Antoine Escoffier,562,49,2012-08-06
Dane Propoggia,563,49,2012-08-06
Mikhail Biryukov,564,49,2012-08-06
Hiroyasu Ehara,565,49,2012-08-06
Filippo Leonardi,566,49,2012-08-06
Chase Buchanan,567,48,2012-08-06
Giulio Torroni,568,48,2012-08-06
Luka Gregorc,569,47,2012-08-06
Philip Bester,570,47,2012-08-06
Murad Inoyatov,571,47,2012-08-06
Richard Becker,572,47,2012-08-06
Alexander Rumyantsev,573,47,2012-08-06
Peter Heller,574,47,2012-08-06
Nick Lindahl,575,46,2012-08-06
Artem Sitak,576,46,2012-08-06
Juan Sebastian Gomez,577,46,2012-08-06
Federico Coria,578,46,2012-08-06
Dennis Bloemke,579,45,2012-08-06
Alexandar Lazov,580,45,2012-08-06
Patrik Brydolf,581,45,2012-08-06
Phillip Simmonds,582,44,2012-08-06
Tiago Lopes,583,44,2012-08-06
Marek Semjan,584,44,2012-08-06
Takuto Niki,585,44,2012-08-06
Dieter Kindlmann,586,43,2012-08-06
Razvan Sabau,587,43,2012-08-06
Daniel Dutra da Silva,588,43,2012-08-06
Mauricio Echazu,589,43,2012-08-06
Gabriel Alejandro Hidalgo,590,43,2012-08-06
Tim Puetz,591,42,2012-08-06
Chris Guccione,592,42,2012-08-06
Dennis Lajola,593,42,2012-08-06
Sarvar Ikramov,594,42,2012-08-06
Denis Yevseyev,595,42,2012-08-06
Takao Suzuki,596,41,2012-08-06
Guillermo Carry,597,41,2012-08-06
David Rice,598,41,2012-08-06
Sherif Sabry,599,41,2012-08-06
Joshua Zavala,600,41,2012-08-06
Sergio Galdos,601,41,2012-08-06
Alexey Kedryuk,602,40,2012-08-06
Michael Quintero,603,40,2012-08-06
Alexandros Jakupovic,604,40,2012-08-06
John Peers,605,40,2012-08-06
Francois-Arthur Vibert,606,40,2012-08-06
Mikhail Vasiliev,607,40,2012-08-06
Jan Satral,608,39,2012-08-06
Artem Smirnov,609,39,2012-08-06
Abdullah Maqdes,610,39,2012-08-06
Sam Weissborn,611,39,2012-08-06
Joaquin-Jesus Monteferrario,612,39,2012-08-06
David Estruch,613,39,2012-08-06
Sergei Krotiouk,614,39,2012-08-06
Nicolas Reissig,615,38,2012-08-06
Rafael Camilo,616,38,2012-08-06
Eladio Ribeiro Neto,617,38,2012-08-06
Yan Bai,618,38,2012-08-06
Filip Peliwo,619,38,2012-08-06
Kevin Konfederak,620,38,2012-08-06
Cristhian Ignacio Benedetti,621,38,2012-08-06
Michael Venus,622,38,2012-08-06
Jeff Dadamo,623,38,2012-08-06
Deniss Pavlovs,624,38,2012-08-06
Franck Pepe,625,38,2012-08-06
Milan Pokrajac,626,38,2012-08-06
Sebastien Boltz,627,38,2012-08-06
Kevin Botti,628,38,2012-08-06
Nikita Kryvonos,629,37,2012-08-06
Pedro Zerbini,630,37,2012-08-06
Marc Fornell-Mestres,631,37,2012-08-06
Pedro Clar-Rossello,632,37,2012-08-06
Piotr Gadomski,633,37,2012-08-06
JiSung Nam,634,37,2012-08-06
Alexandre Penaud,635,37,2012-08-06
Augusto Laranja,636,37,2012-08-06
Michel Dornbusch,637,36,2012-08-06
Duje Kekez,638,36,2012-08-06
Olivier Sajous,639,36,2012-08-06
Darian King,640,36,2012-08-06
Robin Kern,641,36,2012-08-06
Adam Kellner,642,35,2012-08-06
Marko Lenz,643,35,2012-08-06
Miliaan Niesten,644,35,2012-08-06
Kittipong Wachiramanowong,645,35,2012-08-06
Jean-Marc Werner,646,35,2012-08-06
Tiago Fernandes,647,35,2012-08-06
Ivan Endara,648,34,2012-08-06
Junn Mitsuhashi,649,34,2012-08-06
Constantin Belot,650,34,2012-08-06
James Marsalek,651,34,2012-08-06
Tihomir Grozdanov,652,33,2012-08-06
Karim-Mohamed Maamoun,653,33,2012-08-06
George Von Massow,654,33,2012-08-06
Maximilian Neuchrist,655,33,2012-08-06
Martin Cuevas,656,33,2012-08-06
Massimo Capone,657,33,2012-08-06
Ivan Arenas-Gualda,658,33,2012-08-06
Vijay Sundar Prashanth,659,32,2012-08-06
Roman Recarte,660,32,2012-08-06
Maxim Dubarenco,661,32,2012-08-06
Richard Muzaev,662,32,2012-08-06
George Morgan,663,32,2012-08-06
Marvin Netuschil,664,32,2012-08-06
Matias Sborowitz,665,32,2012-08-06
Michael Shabaz,666,31,2012-08-06
Roman Vogeli,667,31,2012-08-06
Alejandro Fabbri,668,31,2012-08-06
Nicholas Monroe,669,31,2012-08-06
Takanyi Garanganga,670,31,2012-08-06
Marko Djokovic,671,31,2012-08-06
Sasa Stojisavljevic,672,31,2012-08-06
Arsenije Zlatanovic,673,31,2012-08-06
