full_name,ranking,points,date
Taro Daniel,111,505,2018-03-26
Adrian Menendez-Maceiras,112,505,2018-03-26
Gerald Melzer,113,505,2018-03-26
Ernesto Escobedo,114,499,2018-03-26
Rogerio Dutra Silva,115,496,2018-03-26
Ruben Bemelmans,116,488,2018-03-26
Tim Smyczek,117,476,2018-03-26
Sergiy Stakhovsky,118,474,2018-03-26
Pedro Sousa,119,473,2018-03-26
Quentin Halys,120,469,2018-03-26
Andrej Martin,121,467,2018-03-26
Ilya Ivashka,122,466,2018-03-26
Stefano Travaglia,123,464,2018-03-26
Yannick Hanfmann,124,463,2018-03-26
Thiago Monteiro,125,454,2018-03-26
Peter Polansky,126,446,2018-03-26
Blaz Kavcic,127,439,2018-03-26
Andrey Kuznetsov,128,436,2018-03-26
Oscar Otte,129,433,2018-03-26
Alex de Minaur,130,428,2018-03-26
Marcel Granollers,131,424,2018-03-26
Henri Laaksonen,132,418,2018-03-26
Elias Ymer,133,416,2018-03-26
Carlos Berlocq,134,415,2018-03-26
Thomaz Bellucci,135,413,2018-03-26
Ramkumar Ramanathan,136,413,2018-03-26
Yannick Maden,137,412,2018-03-26
Corentin Moutet,138,407,2018-03-26
Steve Darcis,139,406,2018-03-26
Martin Klizan,140,406,2018-03-26
Jozef Kovalik,141,406,2018-03-26
Sebastian Ofner,142,405,2018-03-26
Mackenzie McDonald,143,398,2018-03-26
Denis Kudla,144,394,2018-03-26
Alexander Bublik,145,390,2018-03-26
Norbert Gombos,146,385,2018-03-26
Jurgen Zopp,147,380,2018-03-26
Jason Jung,148,380,2018-03-26
Janko Tipsarevic,149,376,2018-03-26
Calvin Hemery,150,374,2018-03-26
Dustin Brown,151,373,2018-03-26
Victor Estrella Burgos,152,367,2018-03-26
Go Soeda,153,363,2018-03-26
Egor Gerasimov,154,356,2018-03-26
Tatsuma Ito,155,353,2018-03-26
Mats Moraing,156,353,2018-03-26
Alexey Vatutin,157,351,2018-03-26
Tommy Robredo,158,345,2018-03-26
Tommy Paul,159,345,2018-03-26
Jerzy Janowicz,160,344,2018-03-26
Alessandro Giannessi,161,344,2018-03-26
Lorenzo Sonego,162,337,2018-03-26
Bradley Klahn,163,335,2018-03-26
Dennis Novikov,164,333,2018-03-26
Simone Bolelli,165,332,2018-03-26
Gleb Sakharov,166,331,2018-03-26
Stefan Kozlov,167,329,2018-03-26
Stephane Robert,168,328,2018-03-26
Liam Broady,169,326,2018-03-26
Akira Santillan,170,325,2018-03-26
Kevin King,171,322,2018-03-26
Darian King,172,321,2018-03-26
Kenny De Schepper,173,321,2018-03-26
Matthias Bachinger,174,319,2018-03-26
Thanasi Kokkinakis,175,319,2018-03-26
Michael Mmoh,176,319,2018-03-26
Salvatore Caruso,177,318,2018-03-26
Hubert Hurkacz,178,318,2018-03-26
Miomir Kecmanovic,179,317,2018-03-26
Stefano Napolitano,180,315,2018-03-26
Bernard Tomic,181,311,2018-03-26
Felix Auger-Aliassime,182,311,2018-03-26
Carlos Taberner,183,310,2018-03-26
Renzo Olivo,184,309,2018-03-26
Nicolas Almagro,185,308,2018-03-26
Filip Peliwo,186,308,2018-03-26
Viktor Galovic,187,306,2018-03-26
Evan King,188,303,2018-03-26
Joao Domingues,189,299,2018-03-26
Ernests Gulbis,190,296,2018-03-26
Nikola Milojevic,191,292,2018-03-26
Benjamin Bonzi,192,291,2018-03-26
Alex Bolt,193,289,2018-03-26
Brayden Schnur,194,289,2018-03-26
Jason Kubler,195,288,2018-03-26
Jaume Munar,196,287,2018-03-26
Marc Polmans,197,284,2018-03-26
Guido Andreozzi,198,283,2018-03-26
Enrique Lopez Perez,199,283,2018-03-26
Casper Ruud,200,281,2018-03-26
Ricardo Ojeda Lara,201,279,2018-03-26
Adam Pavlasek,202,278,2018-03-26
Attila Balazs,203,277,2018-03-26
Reilly Opelka,204,276,2018-03-26
Dennis Novak,205,275,2018-03-26
Duckhee Lee,206,272,2018-03-26
Mitchell Krueger,207,269,2018-03-26
Pedja Krstin,208,268,2018-03-26
Uladzimir Ignatik,209,267,2018-03-26
Soonwoo Kwon,210,262,2018-03-26
Nicola Kuhn,211,261,2018-03-26
Facundo Bagnis,212,260,2018-03-26
Gonzalo Oliveira,213,259,2018-03-26
Tobias Kamke,214,258,2018-03-26
Blaz Rola,215,257,2018-03-26
Aldin Setkic,216,257,2018-03-26
Christian Harrison,217,253,2018-03-26
Sumit Nagal,218,253,2018-03-26
Vincent Millot,219,251,2018-03-26
Mohamed Safwat,220,249,2018-03-26
Kamil Majchrzak,221,247,2018-03-26
Marcelo Arevalo,222,246,2018-03-26
Andrea Arnaboldi,223,246,2018-03-26
Vaclav Safranek,224,245,2018-03-26
Dominik Koepfer,225,245,2018-03-26
Pedro Martinez,226,243,2018-03-26
Yasutaka Uchiyama,227,242,2018-03-26
Zdenek Kolar,228,241,2018-03-26
Tallon Griekspoor,229,234,2018-03-26
Aleksandr Nedovyesov,230,226,2018-03-26
Guilherme Clezar,231,225,2018-03-26
Dmitry Popko,232,224,2018-03-26
Noah Rubin,233,223,2018-03-26
Constant Lestienne,234,222,2018-03-26
Cristian Garin,235,221,2018-03-26
John-Patrick Smith,236,216,2018-03-26
Javier Marti,237,216,2018-03-26
Andrea Collarini,238,216,2018-03-26
Mathias Bourgue,239,213,2018-03-26
Julien Cagnina,240,212,2018-03-26
Lukas Rosol,241,209,2018-03-26
Danilo Petrovic,242,207,2018-03-26
Lorenzo Giustino,243,207,2018-03-26
Cem Ilkel,244,207,2018-03-26
Di Wu,245,203,2018-03-26
Prajnesh Gunneswaran,246,203,2018-03-26
Illya Marchenko,247,202,2018-03-26
Alexander Sarkissian,248,202,2018-03-26
Tsung-Hua Yang,249,201,2018-03-26
Edan Leshem,250,201,2018-03-26
Antoine Hoang,251,199,2018-03-26
Ze Zhang,252,198,2018-03-26
Joao Monteiro,253,198,2018-03-26
Laurynas Grigelis,254,198,2018-03-26
Arthur De Greef,255,196,2018-03-26
Tommy Haas,256,195,2018-03-26
Roberto Quiroz,257,195,2018-03-26
Matteo Donati,258,195,2018-03-26
Hugo Dellien,259,194,2018-03-26
Yusuke Takahashi,260,194,2018-03-26
Matteo Viola,261,192,2018-03-26
Nino Serdarusic,262,191,2018-03-26
Christopher Heyman,263,190,2018-03-26
Bernabe Zapata Miralles,264,190,2018-03-26
Jay Clarke,265,189,2018-03-26
Pedro Cachin,266,189,2018-03-26
Tomislav Brkic,267,189,2018-03-26
Marco Trungelliti,268,187,2018-03-26
Marek Jaloviec,269,187,2018-03-26
Andrew Whittington,270,185,2018-03-26
Max Purcell,271,184,2018-03-26
Ivan Nedelko,272,184,2018-03-26
Bradley Mousley,273,183,2018-03-26
Daniel Munoz de la Nava,274,182,2018-03-26
Sergio Gutierrez-Ferrol,275,178,2018-03-26
Geoffrey Blancaneaux,276,178,2018-03-26
Jan Choinski,277,176,2018-03-26
Kimmer Coppejans,278,176,2018-03-26
Sam Groth,279,174,2018-03-26
Franko Skugor,280,174,2018-03-26
Carlos Boluda-Purkiss,281,174,2018-03-26
Karim-Mohamed Maamoun,282,174,2018-03-26
Gianluigi Quinzi,283,172,2018-03-26
Christopher Eubanks,284,170,2018-03-26
Facundo Arguello,285,170,2018-03-26
Daniel Elahi Galan,286,169,2018-03-26
Ivan Gakhov,287,169,2018-03-26
Santiago Giraldo,288,168,2018-03-26
Carlos Gomez-Herrera,289,168,2018-03-26
Alexander Ward,290,167,2018-03-26
Joao Souza,291,167,2018-03-26
Daniel Altmaier,292,165,2018-03-26
Lloyd Harris,293,165,2018-03-26
Scott Griekspoor,294,165,2018-03-26
Austin Krajicek,295,165,2018-03-26
Hernan Casanova,296,164,2018-03-26
Daniel Gimeno-Traver,297,162,2018-03-26
Markus Eriksson,298,162,2018-03-26
Steven Diez,299,162,2018-03-26
Dayne Kelly,300,161,2018-03-26
David Guez,301,161,2018-03-26
Ante Pavic,302,160,2018-03-26
Maverick Banes,303,159,2018-03-26
Tim Puetz,304,158,2018-03-26
Kaichi Uchida,305,158,2018-03-26
Konstantin Kravchuk,306,157,2018-03-26
Dimitar Kuzmanov,307,157,2018-03-26
Martin Cuevas,308,157,2018-03-26
Federico Coria,309,157,2018-03-26
Thiemo de Bakker,310,156,2018-03-26
Ugo Humbert,311,156,2018-03-26
Teymuraz Gabashvili,312,155,2018-03-26
Youssef Hossam,313,155,2018-03-26
Federico Gaio,314,155,2018-03-26
Miljan Zekic,315,154,2018-03-26
Alejandro Gonzalez,316,153,2018-03-26
Hiroki Moriya,317,152,2018-03-26
Frederico Ferreira Silva,318,151,2018-03-26
Jose Hernandez-Fernandez,319,149,2018-03-26
Zhe Li,320,149,2018-03-26
Marsel Ilhan,321,149,2018-03-26
Marcos Giron,322,147,2018-03-26
Inigo Cervantes,323,146,2018-03-26
Evgeny Karlovskiy,324,146,2018-03-26
Maxime Janvier,325,146,2018-03-26
Yannick Mertens,326,146,2018-03-26
Joris De Loore,327,145,2018-03-26
Frank Dancevic,328,144,2018-03-26
Nicolaas Scholtz,329,143,2018-03-26
Albano Olivetti,330,143,2018-03-26
Roberto Ortega-Olmedo,331,142,2018-03-26
Andrea Basso,332,140,2018-03-26
Yibing Wu,333,139,2018-03-26
Marinko Matosevic,334,139,2018-03-26
Luca Vanni,335,138,2018-03-26
Daniel Dutra da Silva,336,137,2018-03-26
Zhizhen Zhang,337,136,2018-03-26
Alessandro Bega,338,135,2018-03-26
Jared Hiltzik,339,132,2018-03-26
Filip Horansky,340,131,2018-03-26
Rubin Statham,341,130,2018-03-26
Elliot Benchetrit,342,129,2018-03-26
Brydan Klein,343,129,2018-03-26
Mario Vilella Martinez,344,129,2018-03-26
Juan Ignacio Galarza,345,128,2018-03-26
Dzmitry Zhyrmont,346,127,2018-03-26
Antoine Escoffier,347,127,2018-03-26
Daniel Nguyen,348,126,2018-03-26
Maximilian Neuchrist,349,126,2018-03-26
Lucas Miedler,350,126,2018-03-26
Michael Linzer,351,125,2018-03-26
Gerard Granollers,352,125,2018-03-26
Juan Ignacio Londero,353,124,2018-03-26
Andrea Pellegrino,354,124,2018-03-26
Joao Pedro Sorgi,355,124,2018-03-26
Alexandre Muller,356,124,2018-03-26
Paul-Henri Mathieu,357,123,2018-03-26
Christian Lindell,358,122,2018-03-26
Lucas Catarina,359,122,2018-03-26
Jan Satral,360,121,2018-03-26
Yannick Jankovits,361,120,2018-03-26
Hiroyasu Ehara,362,118,2018-03-26
Evgenii Tiurnev,363,118,2018-03-26
Jeremy Jahn,364,118,2018-03-26
Lenny Hampel,365,116,2018-03-26
Facundo Mena,366,114,2018-03-26
JC Aragone,367,113,2018-03-26
Cheong-Eui Kim,368,113,2018-03-26
Andrew Harris,369,112,2018-03-26
Sanjar Fayziev,370,112,2018-03-26
Axel Michon,371,111,2018-03-26
Juan Pablo Ficovich,372,111,2018-03-26
Raymond Sarmiento,373,110,2018-03-26
Yoshihito Nishioka,374,109,2018-03-26
Johan Tatlot,375,109,2018-03-26
Yosuke Watanuki,376,109,2018-03-26
Yannick Vandenbulcke,377,109,2018-03-26
Liam Caruana,378,108,2018-03-26
Filippo Baldi,379,108,2018-03-26
Ti Chen,380,108,2018-03-26
Sadio Doumbia,381,107,2018-03-26
Riccardo Bellotti,382,106,2018-03-26
Boy Westerhof,383,106,2018-03-26
Patricio Heras,384,105,2018-03-26
Maxime Hamou,385,104,2018-03-26
Cristian Rodriguez,386,104,2018-03-26
Eduard Esteve Lobato,387,104,2018-03-26
Jordi Samper-Montana,388,103,2018-03-26
Gonzalo Escobar,389,102,2018-03-26
Sebastian Fanselow,390,99,2018-03-26
Mariano Kestelboim,391,99,2018-03-26
Pol Toledo Bague,392,99,2018-03-26
Fabien Reboul,393,98,2018-03-26
Daniel Masur,394,98,2018-03-26
Ivan Dodig,395,96,2018-03-26
Kevin Krawietz,396,96,2018-03-26
Gonzalo Lama,397,96,2018-03-26
Gianluca Mager,398,96,2018-03-26
Mate Delic,399,96,2018-03-26
Viktor Durasovic,400,96,2018-03-26
Renta Tokuda,401,94,2018-03-26
Yaraslav Shyla,402,94,2018-03-26
Shintaro Imai,403,94,2018-03-26
Igor Sijsling,404,93,2018-03-26
Sora Fukuda,405,93,2018-03-26
Gregoire Barrere,406,93,2018-03-26
Mikael Ymer,407,92,2018-03-26
Marco Chiudinelli,408,92,2018-03-26
Tristan Lamasine,409,92,2018-03-26
Corentin Denolly,410,92,2018-03-26
Samuel Bensoussan,411,92,2018-03-26
Andreas Haider-Maurer,412,91,2018-03-26
Marc Sieber,413,91,2018-03-26
Robin Kern,414,91,2018-03-26
Hugo Grenier,415,91,2018-03-26
Riccardo Bonadio,416,91,2018-03-26
Marc Giner,417,91,2018-03-26
Tobias Simon,418,91,2018-03-26
James McGee,419,90,2018-03-26
Guillermo Olaso,420,90,2018-03-26
Roberto Cid Subervi,421,90,2018-03-26
Maximo Gonzalez,422,90,2018-03-26
Arjun Kadhe,423,90,2018-03-26
Adelchi Virgili,424,90,2018-03-26
Lloyd Glasspool,425,89,2018-03-26
Edward Corrie,426,89,2018-03-26
Wishaya Trongcharoenchaikul,427,89,2018-03-26
Fabrizio Ornago,428,89,2018-03-26
Harry Bourchier,429,88,2018-03-26
Daniel Brands,430,87,2018-03-26
Juan Pablo Varillas,431,87,2018-03-26
Fred Gil,432,87,2018-03-26
Pawel Juszczak,433,86,2018-03-26
Petr Michnev,434,86,2018-03-26
Aleksandar Vukic,435,85,2018-03-26
Oriol Roca Batalla,436,85,2018-03-26
Juan Pablo Paz,437,85,2018-03-26
Benjamin Hassan,438,84,2018-03-26
Shuichi Sekiguchi,439,84,2018-03-26
Niels Desein,440,83,2018-03-26
Pedro Sakamoto,441,83,2018-03-26
Thomas Brechemier,442,83,2018-03-26
David Pichler,443,83,2018-03-26
Alessandro Petrone,444,83,2018-03-26
Maxime Chazal,445,83,2018-03-26
Alexei Popyrin,446,82,2018-03-26
Tomas Barrios Vera,447,82,2018-03-26
Samuel Monette,448,82,2018-03-26
Maxime Authom,449,82,2018-03-26
Dennis Nevolo,450,80,2018-03-26
Dragos Dima,451,80,2018-03-26
Baptiste Crepatte,452,80,2018-03-26
Igor Smilansky,453,80,2018-03-26
Bruno Santanna,454,80,2018-03-26
Alejandro Davidovich Fokina,455,79,2018-03-26
Moez Echargui,456,79,2018-03-26
Alexis Musialek,457,79,2018-03-26
Pavel Kotov,458,78,2018-03-26
Luke Saville,459,78,2018-03-26
Leny Mitjana,460,78,2018-03-26
Tom Farquharson,461,77,2018-03-26
Nikola Cacic,462,77,2018-03-26
Clement Geens,463,77,2018-03-26
Alexandar Lazov,464,76,2018-03-26
Nam Hoang Ly,465,76,2018-03-26
Kento Takeuchi,466,76,2018-03-26
Altug Celikbilek,467,76,2018-03-26
Pablo Vivero Gonzalez,468,76,2018-03-26
Vladyslav Manafov,469,76,2018-03-26
Marko Tepavac,470,75,2018-03-26
Ryan Shane,471,75,2018-03-26
Zsombor Piros,472,74,2018-03-26
Pascal Brunner,473,74,2018-03-26
Sekou Bangoura,474,74,2018-03-26
David Perez Sanz,475,73,2018-03-26
Julian Lenz,476,72,2018-03-26
Jan Mertl,477,72,2018-03-26
Andres Artunedo Martinavarro,478,72,2018-03-26
Maxime Tabatruong,479,72,2018-03-26
Adrian Bodmer,480,72,2018-03-26
Cristian Carli,481,72,2018-03-26
Roman Safiullin,482,71,2018-03-26
Gianni Mina,483,71,2018-03-26
Christopher O'Connell,484,71,2018-03-26
Yannik Reuter,485,71,2018-03-26
Emilio Gomez,486,71,2018-03-26
Takanyi Garanganga,487,70,2018-03-26
Sam Barry,488,70,2018-03-26
Ronnie Schneider,489,70,2018-03-26
Gregoire Jacq,490,70,2018-03-26
Laurent Lokoli,491,69,2018-03-26
Botic van de Zandschulp,492,69,2018-03-26
Gijs Brouwer,493,69,2018-03-26
Thomas Statzberger,494,69,2018-03-26
Enzo Couacaud,495,68,2018-03-26
Omar Jasika,496,68,2018-03-26
Peter Torebko,497,68,2018-03-26
Evan Song,498,68,2018-03-26
Jurij Rodionov,499,67,2018-03-26
Adrian Ungur,500,67,2018-03-26
Ulises Blanch,501,67,2018-03-26
Chuhan Wang,502,67,2018-03-26
Evan Furness,503,67,2018-03-26
Fajing Sun,504,67,2018-03-26
Pietro Rondoni,505,67,2018-03-26
Blake Mott,506,66,2018-03-26
N.Sriram Balaji,507,66,2018-03-26
Tomas Lipovsek Puches,508,66,2018-03-26
Sidharth Rawat,509,66,2018-03-26
Benjamin Lock,510,66,2018-03-26
Blake Ellis,511,65,2018-03-26
Mick Lescure,512,65,2018-03-26
Jonathan Kanar,513,65,2018-03-26
Lukas Klein,514,64,2018-03-26
Karue Sell,515,63,2018-03-26
Aslan Karatsev,516,63,2018-03-26
Edoardo Eremin,517,63,2018-03-26
Artem Smirnov,518,63,2018-03-26
Vijay Sundar Prashanth,519,63,2018-03-26
Mukund Sasikumar,520,63,2018-03-26
Dmitry Tursunov,521,62,2018-03-26
Gian Marco Moroni,522,62,2018-03-26
Alexander Vasilenko,523,62,2018-03-26
Tomas Papik,524,62,2018-03-26
Denys Molchanov,525,61,2018-03-26
Mor Bulis,526,61,2018-03-26
Rafael Matos,527,60,2018-03-26
Jules Okala,528,60,2018-03-26
Javier Barranco Cosano,529,60,2018-03-26
Gianluca Di Nicola,530,59,2018-03-26
Joao Menezes,531,59,2018-03-26
Yun seong Chung,532,59,2018-03-26
Oscar Jose Gutierrez,533,59,2018-03-26
Jelle Sels,534,59,2018-03-26
Matias Franco Descotte,535,59,2018-03-26
Tomislav Jotovski,536,59,2018-03-26
Nuno Borges,537,58,2018-03-26
Alex Molcan,538,58,2018-03-26
Remi Boutillier,539,58,2018-03-26
Jonathan Mridha,540,58,2018-03-26
Tung-Lin Wu,541,58,2018-03-26
Jonas Merckx,542,58,2018-03-26
Peter Nagy,543,58,2018-03-26
Kuan-Yi Lee,544,57,2018-03-26
Tom Jomby,545,57,2018-03-26
Felipe Mantilla,546,57,2018-03-26
Michal Konecny,547,57,2018-03-26
Andrea Vavassori,548,57,2018-03-26
Pascal Meis,549,57,2018-03-26
Harri Heliovaara,550,56,2018-03-26
Jacob Grills,551,56,2018-03-26
Frederik Nielsen,552,56,2018-03-26
Nicholas S. Hu,553,56,2018-03-26
Dante Gennaro,554,56,2018-03-26
Yan Bai,555,55,2018-03-26
Takuto Niki,556,55,2018-03-26
Denis Yevseyev,557,55,2018-03-26
Roberto Marcora,558,55,2018-03-26
David Vega Hernandez,559,55,2018-03-26
Miguel Semmler,560,55,2018-03-26
Benjamin Mitchell,561,54,2018-03-26
Ronald Slobodchikov,562,54,2018-03-26
Jonathan Gray,563,54,2018-03-26
Raul Brancaccio,564,54,2018-03-26
Davide Galoppini,565,54,2018-03-26
Agustin Velotti,566,53,2018-03-26
Jeroen Vanneste,567,53,2018-03-26
Lorenzo Frigerio,568,53,2018-03-26
Adrien Bossel,569,53,2018-03-26
Marvin Moeller,570,52,2018-03-26
Ruben Ramirez Hidalgo,571,52,2018-03-26
Lamine Ouahab,572,52,2018-03-26
Maciej Rajski,573,52,2018-03-26
Danylo Kalenichenko,574,52,2018-03-26
Manuel Guinard,575,52,2018-03-26
Elmar Ejupovic,576,52,2018-03-26
Thai-Son Kwiatkowski,577,51,2018-03-26
Martins Podzus,578,51,2018-03-26
Jurabek Karimov,579,51,2018-03-26
Marc-Andrea Huesler,580,51,2018-03-26
Romain Barbosa,581,51,2018-03-26
Naoki Nakagawa,582,51,2018-03-26
Jurgen Melzer,583,50,2018-03-26
Mikhail Fufygin,584,50,2018-03-26
Rudolf Molleker,585,50,2018-03-26
Makoto Ochi,586,50,2018-03-26
Xin Gao,587,50,2018-03-26
Louis Wessels,588,50,2018-03-26
Saketh Myneni,589,49,2018-03-26
Luke Bambridge,590,49,2018-03-26
Omar Giacalone,591,49,2018-03-26
Vit Kopriva,592,49,2018-03-26
Federico Zeballos,593,49,2018-03-26
Emil Ruusuvuori,594,48,2018-03-26
Marvin Netuschil,595,48,2018-03-26
Juan Carlos Saez,596,48,2018-03-26
Colin Van Beem,597,48,2018-03-26
David Poljak,598,48,2018-03-26
Kristian Lozan,599,48,2018-03-26
Deiton Baughman,600,47,2018-03-26
Marek Gengel,601,47,2018-03-26
Pablo Andujar,602,46,2018-03-26
Nicolae Frunza,603,46,2018-03-26
Pietro Licciardi,604,46,2018-03-26
George Von Massow,605,46,2018-03-26
Ben Patael,606,46,2018-03-26
Yan Sabanin,607,46,2018-03-26
Marco Bortolotti,608,46,2018-03-26
Alex Rybakov,609,45,2018-03-26
Jose Pereira,610,45,2018-03-26
Franco Agamenone,611,45,2018-03-26
Alexander Zhurbin,612,45,2018-03-26
William Blumberg,613,44,2018-03-26
Thiago Seyboth Wild,614,44,2018-03-26
Laurent Rochette,615,44,2018-03-26
Karunuday Singh,616,44,2018-03-26
Wilson Leite,617,44,2018-03-26
Yshai Oliel,618,43,2018-03-26
Nathan Pasha,619,43,2018-03-26
Jaroslav Pospisil,620,43,2018-03-26
Matthias Haim,621,43,2018-03-26
Vasile Antonescu,622,43,2018-03-26
Yecong He,623,42,2018-03-26
Peter Kobelt,624,42,2018-03-26
Matias Zukas,625,42,2018-03-26
Genaro Alberto Olivieri,626,42,2018-03-26
Patrik Nema,627,42,2018-03-26
Florent Diep,628,42,2018-03-26
Rajeev Ram,629,41,2018-03-26
Hong Chung,630,41,2018-03-26
Alexander Kudryavtsev,631,41,2018-03-26
Jonathan Eysseric,632,41,2018-03-26
Vishnu Vardhan,633,41,2018-03-26
Ljubomir Celebic,634,41,2018-03-26
Shalva Dzhanashiya,635,41,2018-03-26
Christopher Diaz-Figueroa,636,41,2018-03-26
Filippo Leonardi,637,41,2018-03-26
Benjamin Becker,638,40,2018-03-26
Denys Mylokostov,639,40,2018-03-26
Olexiy Kolisnyk,640,40,2018-03-26
Anis Ghorbel,641,40,2018-03-26
Manuel Sanchez,642,39,2018-03-26
Ryan James Storrie,643,39,2018-03-26
Vladimir Ivanov,644,39,2018-03-26
Billy Harris,645,39,2018-03-26
Collin Altamirano,646,38,2018-03-26
Sho Katayama,647,38,2018-03-26
Tak Khunn Wang,648,38,2018-03-26
Gavin Van Peperzeel,649,38,2018-03-26
Flavio Cipolla,650,37,2018-03-26
Zizou Bergs,651,37,2018-03-26
Strong Kirchheimer,652,37,2018-03-26
Manuel Pena Lopez,653,37,2018-03-26
Robin Stanek,654,37,2018-03-26
Dejan Katic,655,37,2018-03-26
Ilya Vasilyev,656,37,2018-03-26
Alexander Igoshin,657,37,2018-03-26
Francesco Vilardo,658,37,2018-03-26
Yuki Mochizuki,659,36,2018-03-26
Borna Gojo,660,36,2018-03-26
Dekel Bar,661,36,2018-03-26
Walter Trusendi,662,36,2018-03-26
Antonio Massara,663,36,2018-03-26
J.J. Wolf,664,35,2018-03-26
Andre Ghem,665,35,2018-03-26
Yuta Shimizu,666,35,2018-03-26
Daniiar Duldaev,667,35,2018-03-26
Lukas Ollert,668,35,2018-03-26
Yanais Laurent,669,35,2018-03-26
Gustav Hansson,670,34,2018-03-26
Artem Dubrivnyy,671,34,2018-03-26
Juan Manuel Benitez Chavarriaga,672,34,2018-03-26
