full_name,ranking,points,date
John Millman,72,701,2015-08-24
Benjamin Becker,73,700,2015-08-24
Denis Kudla,74,681,2015-08-24
Diego Schwartzman,75,675,2015-08-24
Daniel Gimeno-Traver,76,669,2015-08-24
Marcel Granollers,77,665,2015-08-24
Ricardas Berankis,78,661,2015-08-24
Robin Haase,79,645,2015-08-24
Paul-Henri Mathieu,80,638,2015-08-24
Alexander Zverev,81,634,2015-08-24
Paolo Lorenzi,82,633,2015-08-24
Marsel Ilhan,83,618,2015-08-24
Dustin Brown,84,614,2015-08-24
Radu Albot,85,591,2015-08-24
Lukas Rosol,86,582,2015-08-24
Rajeev Ram,87,570,2015-08-24
Malek Jaziri,88,555,2015-08-24
Joao Souza,89,554,2015-08-24
Mikhail Youzhny,90,546,2015-08-24
Guido Pella,91,546,2015-08-24
James Duckworth,92,544,2015-08-24
Tatsuma Ito,93,540,2015-08-24
Damir Dzumhur,94,537,2015-08-24
Tim Smyczek,95,535,2015-08-24
Aleksandr Nedovyesov,96,535,2015-08-24
Nikoloz Basilashvili,97,534,2015-08-24
Filip Krajinovic,98,534,2015-08-24
Kyle Edmund,99,532,2015-08-24
Dudi Sela,100,527,2015-08-24
Jarkko Nieminen,101,521,2015-08-24
Marco Cecchinato,102,521,2015-08-24
Ruben Bemelmans,103,520,2015-08-24
Kimmer Coppejans,104,519,2015-08-24
Daniel Munoz de la Nava,105,519,2015-08-24
Yen-Hsun Lu,106,514,2015-08-24
Dusan Lajovic,107,510,2015-08-24
Taro Daniel,108,501,2015-08-24
Go Soeda,109,500,2015-08-24
Inigo Cervantes,110,494,2015-08-24
Bjorn Fratangelo,111,491,2015-08-24
Nicolas Almagro,112,490,2015-08-24
Jan-Lennard Struff,113,480,2015-08-24
Lukas Lacko,114,477,2015-08-24
Austin Krajicek,115,474,2015-08-24
Matthias Bachinger,116,472,2015-08-24
Alejandro Gonzalez,117,470,2015-08-24
Andrey Kuznetsov,118,466,2015-08-24
Illya Marchenko,119,465,2015-08-24
Michael Berrer,120,463,2015-08-24
John-Patrick Smith,121,463,2015-08-24
Luca Vanni,122,459,2015-08-24
Julien Benneteau,123,450,2015-08-24
Norbert Gombos,124,450,2015-08-24
Albert Montanes,125,449,2015-08-24
Alejandro Falla,126,444,2015-08-24
Yoshihito Nishioka,127,430,2015-08-24
Blaz Rola,128,430,2015-08-24
Andre Ghem,129,429,2015-08-24
Matthew Ebden,130,428,2015-08-24
Jurgen Melzer,131,426,2015-08-24
Adrian Menendez-Maceiras,132,423,2015-08-24
Ryan Harrison,133,422,2015-08-24
James Ward,134,421,2015-08-24
Ivan Dodig,135,415,2015-08-24
Blaz Kavcic,136,413,2015-08-24
Facundo Bagnis,137,406,2015-08-24
Evgeny Donskoy,138,402,2015-08-24
Facundo Arguello,139,399,2015-08-24
Pierre-Hugues Herbert,140,396,2015-08-24
Carlos Berlocq,141,394,2015-08-24
Michal Przysiezny,142,390,2015-08-24
Elias Ymer,143,385,2015-08-24
Yuki Bhambri,144,384,2015-08-24
Kenny De Schepper,145,383,2015-08-24
Jared Donaldson,146,382,2015-08-24
Thiemo de Bakker,147,379,2015-08-24
Horacio Zeballos,148,377,2015-08-24
Adam Pavlasek,149,376,2015-08-24
Mirza Basic,150,372,2015-08-24
Jurgen Zopp,151,360,2015-08-24
Somdev Devvarman,152,353,2015-08-24
Peter Gojowczyk,153,344,2015-08-24
Andrea Arnaboldi,154,340,2015-08-24
Konstantin Kravchuk,155,337,2015-08-24
Yuichi Sugita,156,330,2015-08-24
Farrukh Dustov,157,330,2015-08-24
Andrej Martin,158,328,2015-08-24
Roberto Carballes Baena,159,322,2015-08-24
Andrey Golubev,160,321,2015-08-24
Edouard Roger-Vasselin,161,318,2015-08-24
Hans Podlipnik-Castillo,162,315,2015-08-24
Maximo Gonzalez,163,311,2015-08-24
Alexander Kudryavtsev,164,309,2015-08-24
Liam Broady,165,307,2015-08-24
James McGee,166,307,2015-08-24
Igor Sijsling,167,305,2015-08-24
Guilherme Clezar,168,303,2015-08-24
Matteo Donati,169,298,2015-08-24
Gerald Melzer,170,296,2015-08-24
Nicolas Kicker,171,295,2015-08-24
Tobias Kamke,172,292,2015-08-24
Maxime Authom,173,292,2015-08-24
Vincent Millot,174,291,2015-08-24
Renzo Olivo,175,282,2015-08-24
Karen Khachanov,176,280,2015-08-24
Niels Desein,177,278,2015-08-24
Brydan Klein,178,278,2015-08-24
Laslo Djere,179,276,2015-08-24
Yannick Mertens,180,273,2015-08-24
Aslan Karatsev,181,272,2015-08-24
Guido Andreozzi,182,268,2015-08-24
Jose Hernandez-Fernandez,183,266,2015-08-24
Marius Copil,184,262,2015-08-24
David Guez,185,262,2015-08-24
Gastao Elias,186,258,2015-08-24
Germain Gigounon,187,256,2015-08-24
Thomas Fabbiano,188,256,2015-08-24
Jason Kubler,189,256,2015-08-24
Rogerio Dutra Silva,190,255,2015-08-24
Jan Hernych,191,254,2015-08-24
Gianluca Naso,192,254,2015-08-24
Jordan Thompson,193,252,2015-08-24
Ti Chen,194,251,2015-08-24
Filippo Volandri,195,250,2015-08-24
Christian Lindell,196,249,2015-08-24
Luke Saville,197,244,2015-08-24
Andrey Rublev,198,244,2015-08-24
Saketh Myneni,199,244,2015-08-24
Marton Fucsovics,200,244,2015-08-24
Matteo Viola,201,243,2015-08-24
Uladzimir Ignatik,202,241,2015-08-24
Calvin Hemery,203,241,2015-08-24
Dennis Novikov,204,239,2015-08-24
Jan Mertl,205,238,2015-08-24
Tristan Lamasine,206,236,2015-08-24
Alexander Sarkissian,207,236,2015-08-24
Jordi Samper-Montana,208,236,2015-08-24
Nils Langer,209,235,2015-08-24
Mathias Bourgue,210,235,2015-08-24
Connor Smith,211,232,2015-08-24
Victor Hanescu,212,231,2015-08-24
Yasutaka Uchiyama,213,229,2015-08-24
Hiroki Moriya,214,226,2015-08-24
Florian Mayer,215,226,2015-08-24
Daniel Brands,216,224,2015-08-24
Ze Zhang,217,224,2015-08-24
Oriol Roca Batalla,218,223,2015-08-24
Marinko Matosevic,219,221,2015-08-24
Darian King,220,221,2015-08-24
Jarmere Jenkins,221,217,2015-08-24
Grega Zemlja,222,215,2015-08-24
Jason Jung,223,214,2015-08-24
Jonathan Eysseric,224,213,2015-08-24
Andreas Beck,225,212,2015-08-24
Ramkumar Ramanathan,226,212,2015-08-24
Giovanni Lapentti,227,210,2015-08-24
Jan Satral,228,210,2015-08-24
Maxime Hamou,229,210,2015-08-24
Philip Bester,230,209,2015-08-24
Enzo Couacaud,231,207,2015-08-24
Daniel Nguyen,232,207,2015-08-24
Nicolas Jarry,233,206,2015-08-24
Aldin Setkic,234,206,2015-08-24
Yannick Jankovits,235,205,2015-08-24
Mohamed Safwat,236,205,2015-08-24
Salvatore Caruso,237,204,2015-08-24
Lamine Ouahab,238,202,2015-08-24
Marek Michalicka,239,202,2015-08-24
Mitchell Krueger,240,202,2015-08-24
Jimmy Wang,241,200,2015-08-24
Federico Gaio,242,200,2015-08-24
Riccardo Bellotti,243,199,2015-08-24
Jose Pereira,244,198,2015-08-24
Di Wu,245,197,2015-08-24
Adrian Ungur,246,194,2015-08-24
Edward Corrie,247,194,2015-08-24
Ruben Ramirez Hidalgo,248,194,2015-08-24
Duckhee Lee,249,191,2015-08-24
Frederik Nielsen,250,189,2015-08-24
Pedro Cachin,251,188,2015-08-24
Nicolas Barrientos,252,188,2015-08-24
Hugo Dellien,253,188,2015-08-24
Juan Carlos Saez,254,188,2015-08-24
Rui Machado,255,187,2015-08-24
Tomislav Brkic,256,187,2015-08-24
Tennys Sandgren,257,186,2015-08-24
Michael Linzer,258,186,2015-08-24
Alex Bolt,259,185,2015-08-24
Marco Trungelliti,260,185,2015-08-24
Liang-Chi Huang,261,185,2015-08-24
Pere Riba,262,182,2015-08-24
Laurynas Grigelis,263,182,2015-08-24
Tim Puetz,264,181,2015-08-24
Franko Skugor,265,181,2015-08-24
Alexis Musialek,266,181,2015-08-24
Grzegorz Panfil,267,180,2015-08-24
Maxime Chazal,268,179,2015-08-24
Adrien Bossel,269,179,2015-08-24
Alessandro Giannessi,270,177,2015-08-24
Jaroslav Pospisil,271,176,2015-08-24
Jozef Kovalik,272,176,2015-08-24
Frank Dancevic,273,175,2015-08-24
Omar Jasika,274,174,2015-08-24
Frances Tiafoe,275,173,2015-08-24
Dennis Novak,276,171,2015-08-24
Jesse Huta Galung,277,170,2015-08-24
Dzmitry Zhyrmont,278,170,2015-08-24
Fabiano De Paula,279,169,2015-08-24
Bradley Klahn,280,168,2015-08-24
Radek Stepanek,281,167,2015-08-24
Remi Boutillier,282,166,2015-08-24
Cristian Garin,283,165,2015-08-24
Pedja Krstin,284,165,2015-08-24
Tsung-Hua Yang,285,163,2015-08-24
Erik Crepaldi,286,163,2015-08-24
Julien Cagnina,287,162,2015-08-24
Caio Zampieri,288,160,2015-08-24
Mischa Zverev,289,159,2015-08-24
Matija Pecotic,290,159,2015-08-24
Boy Westerhof,291,159,2015-08-24
Maxim Dubarenco,292,159,2015-08-24
Quentin Halys,293,159,2015-08-24
Gerard Granollers,294,159,2015-08-24
Zhe Li,295,157,2015-08-24
Eduardo Struvay,296,156,2015-08-24
Frederico Ferreira Silva,297,156,2015-08-24
Denys Molchanov,298,154,2015-08-24
Kevin King,299,153,2015-08-24
Eric Quigley,300,153,2015-08-24
Miljan Zekic,301,152,2015-08-24
Egor Gerasimov,302,150,2015-08-24
Gregoire Barrere,303,150,2015-08-24
Dimitar Kuzmanov,304,149,2015-08-24
Maximilian Marterer,305,149,2015-08-24
Dimitar Kutrovsky,306,149,2015-08-24
Sanam Singh,307,148,2015-08-24
Laurent Lokoli,308,146,2015-08-24
Fernando Romboli,309,146,2015-08-24
Gavin Van Peperzeel,310,146,2015-08-24
Marco Chiudinelli,311,145,2015-08-24
Mate Delic,312,145,2015-08-24
Yaraslav Shyla,313,145,2015-08-24
Tucker Vorster,314,145,2015-08-24
Johan Tatlot,315,145,2015-08-24
Gianni Mina,316,144,2015-08-24
Kamil Majchrzak,317,143,2015-08-24
Dmitry Popko,318,142,2015-08-24
Takuto Niki,319,142,2015-08-24
Maxime Teixeira,320,141,2015-08-24
Chase Buchanan,321,141,2015-08-24
Marcelo Arevalo,322,141,2015-08-24
Andres Molteni,323,141,2015-08-24
Joshua Milton,324,141,2015-08-24
Ivo Klec,325,141,2015-08-24
Nikola Mektic,326,140,2015-08-24
Henrique Cunha,327,140,2015-08-24
Adam El Mihdawy,328,139,2015-08-24
Daniel Evans,329,138,2015-08-24
Antonio Veic,330,138,2015-08-24
Lorenzo Giustino,331,138,2015-08-24
Omar Giacalone,332,137,2015-08-24
Stephane Robert,333,135,2015-08-24
Matthew Barton,334,134,2015-08-24
Henri Laaksonen,335,134,2015-08-24
Jules Marie,336,134,2015-08-24
Vladimir Ivanov,337,134,2015-08-24
Adrian Sikora,338,134,2015-08-24
Juan Ignacio Londero,339,133,2015-08-24
Constant Lestienne,340,133,2015-08-24
Roberto Marcora,341,133,2015-08-24
Marc Giner,342,133,2015-08-24
Arthur De Greef,343,132,2015-08-24
Axel Michon,344,132,2015-08-24
Benjamin Mitchell,345,131,2015-08-24
Matt Reid,346,131,2015-08-24
Lleyton Hewitt,347,130,2015-08-24
Filip Horansky,348,130,2015-08-24
Federico Coria,349,130,2015-08-24
Janez Semrajc,350,129,2015-08-24
Tom Kocevar-Desman,351,129,2015-08-24
Gonzalo Escobar,352,129,2015-08-24
Daniel Cox,353,128,2015-08-24
Benjamin Balleret,354,128,2015-08-24
Marcus Willis,355,128,2015-08-24
Yann Marti,356,128,2015-08-24
Pablo Vivero Gonzalez,357,128,2015-08-24
David Perez Sanz,358,128,2015-08-24
Alessandro Bega,359,126,2015-08-24
Enrique Lopez Perez,360,126,2015-08-24
Stefan Kozlov,361,125,2015-08-24
Emilio Gomez,362,125,2015-08-24
Nikola Milojevic,363,124,2015-08-24
Rubin Statham,364,123,2015-08-24
Alexandar Lazov,365,123,2015-08-24
Dusan Lojda,366,123,2015-08-24
Potito Starace,367,121,2015-08-24
Antal Van Der Duim,368,121,2015-08-24
Yan Bai,369,121,2015-08-24
Agustin Velotti,370,120,2015-08-24
Marko Tepavac,371,120,2015-08-24
Toni Androic,372,119,2015-08-24
Sebastien Boltz,373,119,2015-08-24
Javier Marti,374,118,2015-08-24
Ricardo Rodriguez - Pace,375,118,2015-08-24
Gianluca Mager,376,117,2015-08-24
Stefano Travaglia,377,116,2015-08-24
Nicolas Meister,378,115,2015-08-24
Jaime Pulgar-Garcia,379,115,2015-08-24
Kirill Dmitriev,380,115,2015-08-24
Anton Zaitcev,381,114,2015-08-24
Vijay Sundar Prashanth,382,113,2015-08-24
Hiroyasu Ehara,383,113,2015-08-24
Roberto Ortega-Olmedo,384,113,2015-08-24
Gonzalo Lama,385,112,2015-08-24
Alex Kuznetsov,386,111,2015-08-24
Ivan Bjelica,387,111,2015-08-24
Alexander Ward,388,111,2015-08-24
Gleb Sakharov,389,110,2015-08-24
Bastian Trinker,390,110,2015-08-24
Facundo Mena,391,109,2015-08-24
Ivan Endara,392,109,2015-08-24
Tomas Lipovsek Puches,393,109,2015-08-24
Shuichi Sekiguchi,394,108,2015-08-24
Marcos Giron,395,108,2015-08-24
Georgi Rumenov Payakov,396,107,2015-08-24
Alexandre Folie,397,107,2015-08-24
Jorge Aguilar,398,106,2015-08-24
Stefano Napolitano,399,106,2015-08-24
Gianluigi Quinzi,400,105,2015-08-24
Christopher Diaz-Figueroa,401,105,2015-08-24
Philipp Petzschner,402,104,2015-08-24
Daniel Smethurst,403,104,2015-08-24
Yannik Reuter,404,104,2015-08-24
Maximilian Neuchrist,405,104,2015-08-24
Tom Jomby,406,104,2015-08-24
Maxime Tabatruong,407,104,2015-08-24
Aleksandre Metreveli,408,103,2015-08-24
Marco Bortolotti,409,103,2015-08-24
Ivan Gakhov,410,103,2015-08-24
Andriej Kapas,411,102,2015-08-24
Daniil Medvedev,412,102,2015-08-24
Florian Fallert,413,102,2015-08-24
Sam Barry,414,101,2015-08-24
Guillaume Rufin,415,100,2015-08-24
Flavio Cipolla,416,100,2015-08-24
Dane Propoggia,417,100,2015-08-24
Deiton Baughman,418,100,2015-08-24
Michael Russell,419,97,2015-08-24
Victor Baluda,420,97,2015-08-24
Albert Alcaraz Ivorra,421,97,2015-08-24
Chuhan Wang,422,96,2015-08-24
Janko Tipsarevic,423,96,2015-08-24
Ilya Ivashka,424,96,2015-08-24
Scott Griekspoor,425,96,2015-08-24
Cem Ilkel,426,96,2015-08-24
N.Sriram Balaji,427,95,2015-08-24
Pascal Brunner,428,94,2015-08-24
Matteo Trevisan,429,93,2015-08-24
Tommy Paul,430,93,2015-08-24
Peter Torebko,431,93,2015-08-24
Richard Becker,432,92,2015-08-24
Jaume Munar,433,92,2015-08-24
Duje Kekez,434,92,2015-08-24
Amir Weintraub,435,91,2015-08-24
Andre Dome,436,91,2015-08-24
Vladyslav Manafov,437,91,2015-08-24
Micke Kontinen,438,90,2015-08-24
Sekou Bangoura,439,90,2015-08-24
Maxime Janvier,440,90,2015-08-24
Julien Obry,441,89,2015-08-24
Jeevan Nedunchezhiyan,442,89,2015-08-24
Christopher Rungkat,443,88,2015-08-24
Joris De Loore,444,88,2015-08-24
Peter Heller,445,88,2015-08-24
Daniel Masur,446,88,2015-08-24
Temur Ismailov,447,87,2015-08-24
Kevin Krawietz,448,87,2015-08-24
Artem Smirnov,449,86,2015-08-24
Hugo Nys,450,86,2015-08-24
Martins Podzus,451,85,2015-08-24
Patricio Heras,452,85,2015-08-24
Ivan Nedelko,453,85,2015-08-24
Guillermo Rivera-Aranguiz,454,85,2015-08-24
Maverick Banes,455,85,2015-08-24
Mikhail Elgin,456,84,2015-08-24
Nicola Ghedin,457,84,2015-08-24
David Vega Hernandez,458,84,2015-08-24
Ricardo Ojeda Lara,459,83,2015-08-24
Alexander Vasilenko,460,82,2015-08-24
Antoine Escoffier,461,82,2015-08-24
Louk Sorensen,462,81,2015-08-24
Duilio Beretta,463,80,2015-08-24
Alexey Vatutin,464,80,2015-08-24
Dragos Dima,465,80,2015-08-24
Juan Ignacio Galarza,466,80,2015-08-24
Roman Safiullin,467,79,2015-08-24
Takanyi Garanganga,468,79,2015-08-24
Viktor Durasovic,469,79,2015-08-24
Karunuday Singh,470,79,2015-08-24
Miki Jankovic,471,79,2015-08-24
Evan King,472,78,2015-08-24
Edoardo Eremin,473,78,2015-08-24
Michal Schmid,474,78,2015-08-24
Tiago Lopes,475,78,2015-08-24
Carlos Boluda-Purkiss,476,78,2015-08-24
Kento Takeuchi,477,78,2015-08-24
Andrew Whittington,478,77,2015-08-24
Theo Fournerie,479,77,2015-08-24
Mateo Nicolas Martinez,480,77,2015-08-24
Petros Chrysochos,481,76,2015-08-24
Walter Trusendi,482,76,2015-08-24
Mario Vilella Martinez,483,76,2015-08-24
Romain Barbosa,484,76,2015-08-24
Florent Serra,485,75,2015-08-24
Danai Udomchoke,486,75,2015-08-24
Martin Alund,487,75,2015-08-24
Ruan Roelofse,488,75,2015-08-24
Evgeny Elistratov,489,75,2015-08-24
Vaclav Safranek,490,75,2015-08-24
Riccardo Ghedin,491,74,2015-08-24
Cristobal Saavedra-Corvalan,492,74,2015-08-24
Michal Konecny,493,74,2015-08-24
Federico Zeballos,494,74,2015-08-24
Julien Dubail,495,74,2015-08-24
Juan Pablo Paz,496,74,2015-08-24
Tommy Haas,497,73,2015-08-24
Michael Mmoh,498,73,2015-08-24
Cheong-Eui Kim,499,73,2015-08-24
Hernan Casanova,500,73,2015-08-24
Sanjar Fayziev,501,73,2015-08-24
Denis Matsukevich,502,72,2015-08-24
Yanais Laurent,503,72,2015-08-24
Juan Sebastian Gomez,504,72,2015-08-24
Claudio Fortuna,505,72,2015-08-24
Wilson Leite,506,72,2015-08-24
Riccardo Sinicropi,507,71,2015-08-24
Danilo Petrovic,508,71,2015-08-24
Joao Domingues,509,71,2015-08-24
Jan Choinski,510,71,2015-08-24
Oscar Otte,511,70,2015-08-24
Jean-Yves Aubone,512,70,2015-08-24
Ricardo Hocevar,513,70,2015-08-24
Jose Checa-Calvo,514,70,2015-08-24
Mikhail Ledovskikh,515,69,2015-08-24
Alexandre Sidorenko,516,69,2015-08-24
Harry Bourchier,517,69,2015-08-24
Toshihide Matsui,518,69,2015-08-24
Rhyne Williams,519,68,2015-08-24
Sadio Doumbia,520,68,2015-08-24
Fred Gil,521,68,2015-08-24
Andre Miele,522,68,2015-08-24
Thales Turini,523,68,2015-08-24
Vasile Antonescu,524,68,2015-08-24
Martin Fischer,525,67,2015-08-24
Ernesto Escobedo,526,67,2015-08-24
Christian Trubrig,527,67,2015-08-24
Vishnu Vardhan,528,67,2015-08-24
Evgeny Karlovskiy,529,67,2015-08-24
Daniel Elahi Galan,530,66,2015-08-24
Francisco Bahamonde,531,66,2015-08-24
Evgenii Tiurnev,532,66,2015-08-24
Mate Pavic,533,65,2015-08-24
Alejandro Gomez,534,65,2015-08-24
Fritz Wolmarans,535,64,2015-08-24
Filip Peliwo,536,64,2015-08-24
Bastian Malla,537,64,2015-08-24
Andrea Basso,538,63,2015-08-24
Christopher O'Connell,539,63,2015-08-24
Fabricio Neis,540,63,2015-08-24
Karim-Mohamed Maamoun,541,63,2015-08-24
David Rice,542,63,2015-08-24
Petru-Alexandru Luncanu,543,62,2015-08-24
Tigre Hank,544,62,2015-08-24
Peter Kobelt,545,62,2015-08-24
Richard Gabb,546,62,2015-08-24
Daniel Garza,547,62,2015-08-24
JiSung Nam,548,61,2015-08-24
Tomislav Jotovski,549,61,2015-08-24
Thiago Monteiro,550,60,2015-08-24
Laurent Rochette,551,60,2015-08-24
Daniel Dutra da Silva,552,60,2015-08-24
Jean-Marc Werner,553,60,2015-08-24
Julian Reister,554,59,2015-08-24
Dennis Nevolo,555,59,2015-08-24
Philipp Davydenko,556,59,2015-08-24
Pedro Sakamoto,557,59,2015-08-24
Sandro Ehrat,558,59,2015-08-24
Mick Lescure,559,59,2015-08-24
Kaichi Uchida,560,59,2015-08-24
Clement Geens,561,59,2015-08-24
Nicolaas Scholtz,562,58,2015-08-24
Finn Tearney,563,58,2015-08-24
Ryusei Makiguchi,564,58,2015-08-24
Young Seok Kim,565,58,2015-08-24
Arthur Surreaux,566,58,2015-08-24
Orlando Luz,567,57,2015-08-24
Wil Spencer,568,57,2015-08-24
Adrian Partl,569,57,2015-08-24
Andrea Collarini,570,56,2015-08-24
Nicolas Reissig,571,56,2015-08-24
Evan Song,572,56,2015-08-24
Gregoire Jacq,573,56,2015-08-24
Mardy Fish,574,55,2015-08-24
Juan Martin del Potro,575,55,2015-08-24
Lloyd Harris,576,55,2015-08-24
Matwe Middelkoop,577,55,2015-08-24
Hans Hach Verdugo,578,55,2015-08-24
Jacob Grills,579,55,2015-08-24
Mukund Sasikumar,580,55,2015-08-24
Juan Lizariturry,581,55,2015-08-24
Javier Pulgar-Garcia,582,55,2015-08-24
Volodoymyr Uzhylovskyi,583,54,2015-08-24
Riccardo Bonadio,584,54,2015-08-24
Jan Hajek,585,53,2015-08-24
Jung-Woong Na,586,53,2015-08-24
Lorenzo Sonego,587,53,2015-08-24
Lucas Miedler,588,53,2015-08-24
Adrien Puget,589,52,2015-08-24
Arata Onozawa,590,52,2015-08-24
Pietro Licciardi,591,52,2015-08-24
Clay Thompson,592,51,2015-08-24
Martin Vaisse,593,51,2015-08-24
Ante Pavic,594,51,2015-08-24
Takashi Saito,595,51,2015-08-24
Markus Eriksson,596,51,2015-08-24
Ilija Bozoljac,597,50,2015-08-24
Yannick Thivant,598,50,2015-08-24
Yannick Maden,599,50,2015-08-24
Maximiliano Estevez,600,50,2015-08-24
Zhizhen Zhang,601,50,2015-08-24
Blake Mott,602,49,2015-08-24
Yusuke Watanuki,603,49,2015-08-24
Alexander Igoshin,604,49,2015-08-24
Lukasz Kubot,605,48,2015-08-24
Yong-Kyu Lim,606,48,2015-08-24
Viktor Galovic,607,48,2015-08-24
Juan Pablo Varillas,608,48,2015-08-24
Yuya Kibi,609,48,2015-08-24
Juan-Samuel Arauzo-Martinez,610,48,2015-08-24
Jerome Inzerillo,611,48,2015-08-24
Anil Yuksel,612,48,2015-08-24
Tom Farquharson,613,47,2015-08-24
Mats Moraing,614,47,2015-08-24
Patrik Rosenholm,615,47,2015-08-24
Jorge Hernando Ruano,616,47,2015-08-24
Nicolas Alberto Arreche,617,47,2015-08-24
Julio Peralta,618,46,2015-08-24
Jared Hiltzik,619,46,2015-08-24
Ranjeet Virali-Murugesan,620,46,2015-08-24
Marat Deviatiarov,621,46,2015-08-24
Nico Matic,622,46,2015-08-24
Omar Salman,623,46,2015-08-24
Farris Fathi Gosea,624,46,2015-08-24
Michael Llodra,625,45,2015-08-24
Carlos Salamanca,626,45,2015-08-24
Martin Blasko,627,45,2015-08-24
Fabrice Martin,628,45,2015-08-24
Mohit Mayur Jayaprakash,629,45,2015-08-24
Lukas Mugevicius,630,45,2015-08-24
Noah Rubin,631,44,2015-08-24
Franco Agamenone,632,44,2015-08-24
Tomislav Ternar,633,44,2015-08-24
Franjo Raspudic,634,44,2015-08-24
Andrew Harris,635,43,2015-08-24
Akira Santillan,636,43,2015-08-24
Victor Crivoi,637,43,2015-08-24
Joao Menezes,638,43,2015-08-24
Joshua Ward Hibbert,639,43,2015-08-24
Samuel Bensoussan,640,43,2015-08-24
Marcos Giraldi Requena,641,43,2015-08-24
Adelchi Virgili,642,42,2015-08-24
Miliaan Niesten,643,42,2015-08-24
Dejan Katic,644,42,2015-08-24
Filip Veger,645,42,2015-08-24
Tak Khunn Wang,646,42,2015-08-24
Pascal Meis,647,42,2015-08-24
Mauricio Echazu,648,42,2015-08-24
Bruno Santanna,649,42,2015-08-24
Romain Arneodo,650,42,2015-08-24
Christopher Heyman,651,42,2015-08-24
Andre Gaspar Murta,652,42,2015-08-24
Benjamin Bonzi,653,42,2015-08-24
Baris Erguden,654,42,2015-08-24
Michael Venus,655,41,2015-08-24
Leonardo Kirche,656,41,2015-08-24
Elie Rousset,657,41,2015-08-24
Niels Lootsma,658,41,2015-08-24
Juan Ignacio Ameal,659,41,2015-08-24
Miloslav Mecir,660,40,2015-08-24
Manuel Sanchez,661,40,2015-08-24
Sherif Sabry,662,40,2015-08-24
Libor Salaba,663,40,2015-08-24
Marc Sieber,664,39,2015-08-24
Pedro Martinez,665,39,2015-08-24
Martin Cuevas,666,39,2015-08-24
Henrik Sillanpaa,667,39,2015-08-24
Patrik Fabian,668,39,2015-08-24
Jui-Chen Hung,669,39,2015-08-24
Dmytro Badanov,670,39,2015-08-24
Pirmin Haenle,671,39,2015-08-24
Marcelo Demoliner,672,38,2015-08-24
Joran Vliegen,673,38,2015-08-24
