full_name,ranking,points,date
Janko Tipsarevic,48,711,2007-07-09
Jose Acasuso,49,705,2007-07-09
Stan Wawrinka,50,695,2007-07-09
Oscar Hernandez,51,680,2007-07-09
Nicolas Massu,52,675,2007-07-09
Gilles Simon,53,655,2007-07-09
Juan Martin del Potro,54,635,2007-07-09
Jonas Bjorkman,55,610,2007-07-09
Julien Benneteau,56,610,2007-07-09
Gael Monfils,57,607,2007-07-09
Nicolas Lapentti,58,602,2007-07-09
Igor Andreev,59,595,2007-07-09
Amer Delic,60,587,2007-07-09
Feliciano Lopez,61,586,2007-07-09
Olivier Rochus,62,585,2007-07-09
Michael Llodra,63,584,2007-07-09
Werner Eschauer,64,573,2007-07-09
Stefan Koubek,65,568,2007-07-09
Vincent Spadea,66,564,2007-07-09
Guillermo Garcia-Lopez,67,563,2007-07-09
Fabrice Santoro,68,551,2007-07-09
Michael Russell,69,551,2007-07-09
Tim Henman,70,535,2007-07-09
Sebastien Grosjean,71,533,2007-07-09
Carlos Berlocq,72,525,2007-07-09
Thomas Johansson,73,524,2007-07-09
Jo-Wilfried Tsonga,74,523,2007-07-09
Kristof Vliegen,75,519,2007-07-09
Sergio Roitman,76,518,2007-07-09
Simone Bolelli,77,513,2007-07-09
Evgeny Korolev,78,512,2007-07-09
Ernests Gulbis,79,512,2007-07-09
Mariano Zabaleta,80,504,2007-07-09
Paradorn Srichaphan,81,500,2007-07-09
Luis Horna,82,493,2007-07-09
Nicolas Mahut,83,491,2007-07-09
Florent Serra,84,490,2007-07-09
Max Mirnyi,85,483,2007-07-09
Teymuraz Gabashvili,86,482,2007-07-09
Kristian Pless,87,479,2007-07-09
Diego Hartfield,88,477,2007-07-09
Chris Guccione,89,476,2007-07-09
Sam Querrey,90,467,2007-07-09
Michael Berrer,91,466,2007-07-09
Edouard Roger-Vasselin,92,463,2007-07-09
Ruben Ramirez Hidalgo,93,455,2007-07-09
Ivan Navarro,94,454,2007-07-09
Paul Goldstein,95,446,2007-07-09
Peter Luczak,96,442,2007-07-09
Martin Vassallo Arguello,97,440,2007-07-09
Nicolas Devilder,98,437,2007-07-09
Robert Kendrick,99,436,2007-07-09
Igor Kunitsyn,100,430,2007-07-09
Marin Cilic,101,422,2007-07-09
Juan-Pablo Guzman,102,414,2007-07-09
Gaston Gaudio,103,400,2007-07-09
Danai Udomchoke,104,399,2007-07-09
Federico Luzzi,105,399,2007-07-09
Juan Pablo Brzezicki,106,397,2007-07-09
Frank Dancevic,107,393,2007-07-09
Alexander Peya,108,391,2007-07-09
Yen-Hsun Lu,109,381,2007-07-09
Alex Bogdanovic,110,375,2007-07-09
Andreas Seppi,111,372,2007-07-09
Olivier Patience,112,368,2007-07-09
Jan Hernych,113,364,2007-07-09
Rik De Voest,114,354,2007-07-09
Davide Sanguinetti,115,352,2007-07-09
Paul Capdeville,116,352,2007-07-09
Lukas Dlouhy,117,350,2007-07-09
Santiago Giraldo,118,347,2007-07-09
Andrei Pavel,119,345,2007-07-09
Jiri Vanek,120,344,2007-07-09
Alessio Di Mauro,121,342,2007-07-09
Robin Haase,122,338,2007-07-09
Tomas Zib,123,336,2007-07-09
Mathieu Montcourt,124,335,2007-07-09
Alejandro Falla,125,334,2007-07-09
Adrian Garcia,126,332,2007-07-09
Radek Stepanek,127,330,2007-07-09
Alexander Waske,128,327,2007-07-09
Oliver Marach,129,324,2007-07-09
Boris Pashanski,130,322,2007-07-09
Gilles Muller,131,321,2007-07-09
Bobby Reynolds,132,320,2007-07-09
Flavio Saretta,133,313,2007-07-09
Bohdan Ulihrach,134,311,2007-07-09
Thiago Alves,135,310,2007-07-09
Denis Gremelmayr,136,310,2007-07-09
Wesley Moodie,137,307,2007-07-09
Thierry Ascione,138,307,2007-07-09
Daniele Bracciali,139,305,2007-07-09
Dick Norman,140,303,2007-07-09
Simon Greul,141,302,2007-07-09
Ilija Bozoljac,142,299,2007-07-09
Konstantinos Economidis,143,298,2007-07-09
Kevin Kim,144,295,2007-07-09
Fabio Fognini,145,294,2007-07-09
Jan Hajek,146,293,2007-07-09
Fernando Vicente,147,293,2007-07-09
Bjorn Phau,148,290,2007-07-09
Wayne Arthurs,149,289,2007-07-09
Pablo Cuevas,150,288,2007-07-09
Lukasz Kubot,151,286,2007-07-09
Mischa Zverev,152,284,2007-07-09
Dudi Sela,153,283,2007-07-09
Ricardo Mello,154,283,2007-07-09
Rainer Schuettler,155,281,2007-07-09
Noam Okun,156,280,2007-07-09
Joachim Johansson,157,277,2007-07-09
Pablo Andujar,158,276,2007-07-09
Jimmy Wang,159,272,2007-07-09
Younes El Aynaoui,160,271,2007-07-09
Santiago Ventura,161,268,2007-07-09
David Guez,162,268,2007-07-09
Zack Fleishman,163,266,2007-07-09
Ramon Delgado,164,266,2007-07-09
Mark Philippoussis,165,263,2007-07-09
Alex Kuznetsov,166,261,2007-07-09
Jerome Haehnel,167,259,2007-07-09
Bruno Echagaray,168,256,2007-07-09
Yuri Schukin,169,255,2007-07-09
Raemon Sluiter,170,254,2007-07-09
Jiri Novak,171,250,2007-07-09
Stefano Galvani,172,250,2007-07-09
Lukas Lacko,173,248,2007-07-09
Nathan Healey,174,247,2007-07-09
Roko Karanusic,175,246,2007-07-09
Hugo Armando,176,246,2007-07-09
Fred Gil,177,246,2007-07-09
Justin Gimelstob,178,245,2007-07-09
Marco Chiudinelli,179,244,2007-07-09
Albert Portas,180,240,2007-07-09
Viktor Troicki,181,234,2007-07-09
Christophe Rochus,182,231,2007-07-09
Andreas Vinciguerra,183,231,2007-07-09
Michal Mertinak,184,229,2007-07-09
Farrukh Dustov,185,228,2007-07-09
Marcos Daniel,186,227,2007-07-09
Rajeev Ram,187,225,2007-07-09
Jan Mertl,188,225,2007-07-09
Julio Silva,189,220,2007-07-09
Gorka Fraile,190,219,2007-07-09
Marcel Granollers,191,217,2007-07-09
Wayne Odesnik,192,216,2007-07-09
Alun Jones,193,214,2007-07-09
Sam Warburg,194,211,2007-07-09
Paolo Lorenzi,195,211,2007-07-09
Daniel Koellerer,196,210,2007-07-09
Simone Vagnozzi,197,207,2007-07-09
Matthias Bachinger,198,206,2007-07-09
Ivo Klec,199,205,2007-07-09
Victor Crivoi,200,204,2007-07-09
Alberto Martin,201,202,2007-07-09
Kenneth Carlsen,202,201,2007-07-09
Alexandr Dolgopolov,203,195,2007-07-09
Sergiy Stakhovsky,204,194,2007-07-09
Hector Ruiz-Cadenas,205,193,2007-07-09
Daniel Gimeno-Traver,206,192,2007-07-09
Go Soeda,207,191,2007-07-09
Andre Sa,208,188,2007-07-09
Michal Przysiezny,209,188,2007-07-09
Tobias Clemens,210,186,2007-07-09
Marc Lopez,211,186,2007-07-09
Horacio Zeballos,212,186,2007-07-09
Dusan Vemic,213,185,2007-07-09
Aisam-Ul-Haq Qureshi,214,184,2007-07-09
Leonardo Mayer,215,184,2007-07-09
Rogerio Dutra Silva,216,182,2007-07-09
Mikhail Ledovskikh,217,181,2007-07-09
Simon Stadler,218,181,2007-07-09
Robert Smeets,219,180,2007-07-09
Adrian Menendez-Maceiras,220,179,2007-07-09
Antony Dupuis,221,177,2007-07-09
Andre Ghem,222,177,2007-07-09
Flavio Cipolla,223,176,2007-07-09
Peter Wessels,224,176,2007-07-09
Michael Lammer,225,176,2007-07-09
Julien Jeanpierre,226,174,2007-07-09
Brian Dabul,227,173,2007-07-09
Paul Baccanello,228,170,2007-07-09
Laurent Recouderc,229,169,2007-07-09
Gary Lugassy,230,167,2007-07-09
Ryan Sweeting,231,166,2007-07-09
Andrey Golubev,232,166,2007-07-09
Ivan Miranda,233,166,2007-07-09
Rohan Bopanna,234,164,2007-07-09
Dennis van Scheppingen,235,164,2007-07-09
Richard Bloomfield,236,164,2007-07-09
Lukas Rosol,237,164,2007-07-09
George Bastl,238,163,2007-07-09
Tomas Cakl,239,162,2007-07-09
Bastian Knittel,240,161,2007-07-09
Marc Fornell-Mestres,241,161,2007-07-09
Sebastian Decoud,242,160,2007-07-09
Jan Vacek,243,158,2007-07-09
Pavel Snobel,244,158,2007-07-09
Jesse Witten,245,157,2007-07-09
Jamie Baker,246,157,2007-07-09
Tobias Summerer,247,156,2007-07-09
Josh Goodall,248,155,2007-07-09
Franco Ferreiro,249,155,2007-07-09
Nicolas Tourte,250,155,2007-07-09
Jean-Christophe Faurel,251,154,2007-07-09
Daniel Brands,252,152,2007-07-09
Gouichi Motomura,253,151,2007-07-09
Jan Minar,254,150,2007-07-09
Michael Ryderstedt,255,150,2007-07-09
Maximo Gonzalez,256,149,2007-07-09
Joseph Sirianni,257,149,2007-07-09
Teodor-Dacian Craciun,258,148,2007-07-09
Gabriel Trujillo-Soler,259,148,2007-07-09
Jeremy Chardy,260,147,2007-07-09
Pavol Cervenak,261,147,2007-07-09
Benedikt Dorsch,262,146,2007-07-09
Denis Istomin,263,146,2007-07-09
Alex Bogomolov Jr.,264,146,2007-07-09
Eduardo Schwank,265,145,2007-07-09
Harel Levy,266,144,2007-07-09
Ivo Minar,267,142,2007-07-09
Diego Junqueira,268,141,2007-07-09
Scott Oudsema,269,141,2007-07-09
Marco Crugnola,270,140,2007-07-09
Jonathan Marray,271,139,2007-07-09
Andis Juska,272,139,2007-07-09
Ti Chen,273,139,2007-07-09
Robin Vik,274,136,2007-07-09
Stephane Bohli,275,136,2007-07-09
Victor Hanescu,276,134,2007-07-09
Lars Burgsmuller,277,134,2007-07-09
Javier Genaro-Martinez,278,134,2007-07-09
Frederic Niemeyer,279,131,2007-07-09
Edgardo Massa,280,131,2007-07-09
Predrag Rusevski,281,130,2007-07-09
Takao Suzuki,282,129,2007-07-09
Brendan Evans,283,129,2007-07-09
Julian Reister,284,129,2007-07-09
Grega Zemlja,285,128,2007-07-09
Alan Mackin,286,127,2007-07-09
Uros Vico,287,127,2007-07-09
Kyu Tae Im,288,127,2007-07-09
Nick Lindahl,289,127,2007-07-09
Martin Fischer,290,125,2007-07-09
Donald Young,291,124,2007-07-09
Dieter Kindlmann,292,124,2007-07-09
Alexander Satschko,293,124,2007-07-09
Adam Vejmelka,294,123,2007-07-09
Miguel Gallardo-Valles,295,123,2007-07-09
Thomas Oger,296,122,2007-07-09
Stefan Wauters,297,121,2007-07-09
Benjamin Balleret,298,121,2007-07-09
Andre Agassi,299,120,2007-07-09
Kamil Capkovic,300,120,2007-07-09
Caio Zampieri,301,120,2007-07-09
Andrea Stoppini,302,120,2007-07-09
Louk Sorensen,303,119,2007-07-09
Daniel Munoz de la Nava,304,119,2007-07-09
Steve Darcis,305,118,2007-07-09
Lamine Ouahab,306,118,2007-07-09
Leonardo Azzaro,307,118,2007-07-09
Wesley Whitehouse,308,117,2007-07-09
Giancarlo Petrazzuolo,309,117,2007-07-09
Kevin Anderson,310,115,2007-07-09
Carlos Salamanca,311,114,2007-07-09
Stefano Ianni,312,114,2007-07-09
John Paul Fruttero,313,114,2007-07-09
Vasilis Mazarakis,314,113,2007-07-09
Tobias Kamke,315,113,2007-07-09
Todd Widom,316,113,2007-07-09
Gabriel Moraru,317,113,2007-07-09
Konstantin Kravchuk,318,112,2007-07-09
Jean-Rene Lisnard,319,112,2007-07-09
Marko Tkalec,320,112,2007-07-09
Alberto Brizzi,321,112,2007-07-09
Igor Sijsling,322,111,2007-07-09
Michael Quintero,323,111,2007-07-09
David Marrero,324,111,2007-07-09
Brian Wilson,325,110,2007-07-09
Victor Ionita,326,110,2007-07-09
Phillip Simmonds,327,109,2007-07-09
Juan Antonio Marin,328,109,2007-07-09
Marcel Felder,329,109,2007-07-09
Francesco Aldi,330,108,2007-07-09
Cyril Saulnier,331,108,2007-07-09
Dusan Lojda,332,108,2007-07-09
Adrian Ungur,333,108,2007-07-09
Diego Cristin,334,107,2007-07-09
Nicholas Monroe,335,107,2007-07-09
Catalin-Ionut Gard,336,107,2007-07-09
Conor Niland,337,106,2007-07-09
Adam Feeney,338,106,2007-07-09
Woong-Sun Jun,339,104,2007-07-09
Bartolome Salva-Vidal,340,104,2007-07-09
Jesse Huta Galung,341,104,2007-07-09
Ivan Dodig,342,104,2007-07-09
Dominik Meffert,343,103,2007-07-09
Giorgio Galimberti,344,101,2007-07-09
Mohamed Mamoun,345,101,2007-07-09
Filip Prpic,346,101,2007-07-09
Jeff Morrison,347,100,2007-07-09
Satoshi Iwabuchi,348,100,2007-07-09
Alexandre Sidorenko,349,100,2007-07-09
Bjorn Rehnquist,350,100,2007-07-09
Adam Chadaj,351,100,2007-07-09
Rameez Junaid,352,99,2007-07-09
Stephane Robert,353,98,2007-07-09
Francesco Piccari,354,98,2007-07-09
Cristian Villagran,355,97,2007-07-09
Lester Cook,356,97,2007-07-09
Guillermo Coria,357,96,2007-07-09
Lars Uebel,358,96,2007-07-09
Vjekoslav Skenderovic,359,94,2007-07-09
Komlavi Loglo,360,94,2007-07-09
Juan-Pablo Villar,361,94,2007-07-09
Sergei Bubka,362,94,2007-07-09
Karan Rastogi,363,93,2007-07-09
Michal Tabara,364,92,2007-07-09
Razvan Sabau,365,92,2007-07-09
Alberto Francis,366,92,2007-07-09
Scoville Jenkins,367,91,2007-07-09
Fred Hemmes,368,91,2007-07-09
Eric Prodon,369,89,2007-07-09
Frederik Nielsen,370,89,2007-07-09
Alex Calatrava,371,88,2007-07-09
Lee Childs,372,87,2007-07-09
Sebastian Rieschick,373,87,2007-07-09
Rainer Eitzinger,374,87,2007-07-09
Dawid Olejniczak,375,87,2007-07-09
Peter Polansky,376,86,2007-07-09
Karim Maamoun,377,86,2007-07-09
Jean-Claude Scherrer,378,86,2007-07-09
Evgeny Kirillov,379,86,2007-07-09
Eric Nunez,380,86,2007-07-09
Colin Ebelthite,381,86,2007-07-09
Pablo Gonzalez,382,86,2007-07-09
Matwe Middelkoop,383,86,2007-07-09
Cecil Mamiit,384,85,2007-07-09
Jean-Julien Rojer,385,85,2007-07-09
Timo Nieminen,386,85,2007-07-09
Takahiro Terachi,387,85,2007-07-09
Florin Mergea,388,83,2007-07-09
Alexey Kedryuk,389,83,2007-07-09
Todor Enev,390,83,2007-07-09
Miguel Angel Lopez Jaen,391,83,2007-07-09
Lucas Engel,392,82,2007-07-09
Andreas Haider-Maurer,393,82,2007-07-09
Juan-Martin Aranguren,394,82,2007-07-09
Kei Nishikori,395,81,2007-07-09
Jorge Aguilar,396,81,2007-07-09
Thiemo de Bakker,397,81,2007-07-09
Adrian Cruciat,398,81,2007-07-09
Blaz Kavcic,399,81,2007-07-09
Harsh Mankad,400,80,2007-07-09
Jae-Sung An,401,80,2007-07-09
Martin Pedersen,402,80,2007-07-09
Andrew Coelho,403,80,2007-07-09
Victor Romero,404,79,2007-07-09
Guillem Burniol,405,79,2007-07-09
Rabie Chaki,406,79,2007-07-09
Andreas Beck,407,78,2007-07-09
Augustin Gensse,408,78,2007-07-09
Torsten Popp,409,76,2007-07-09
Pablo Santos,410,76,2007-07-09
Ivan Cerovic,411,76,2007-07-09
Daniel King-Turner,412,76,2007-07-09
Nicolas Kiefer,413,75,2007-07-09
Marco Mirnegg,414,75,2007-07-09
Illya Marchenko,415,75,2007-07-09
Izak Van der Merwe,416,75,2007-07-09
Marcel Zimmermann,417,75,2007-07-09
Phillip King,418,75,2007-07-09
Juan Albert Viloca-Puig,419,75,2007-07-09
Martin Alund,420,75,2007-07-09
Johan Brunstrom,421,74,2007-07-09
Ryler DeHeart,422,74,2007-07-09
Mohammad Ghareeb,423,73,2007-07-09
Nikita Kryvonos,424,72,2007-07-09
Pierrick Ysern,425,72,2007-07-09
Jesse Levine,426,71,2007-07-09
Luka Gregorc,427,71,2007-07-09
Martin Slanar,428,71,2007-07-09
Alexander Kudryavtsev,429,70,2007-07-09
Alejandro Fabbri,430,70,2007-07-09
Jacob Adaktusson,431,69,2007-07-09
Marcus Sarstrand,432,69,2007-07-09
Juan Sebastian Cabal,433,69,2007-07-09
Guillermo Alcaide,434,69,2007-07-09
Shannon Nettle,435,69,2007-07-09
Ricardo Hocevar,436,69,2007-07-09
Gero Kretschmer,437,69,2007-07-09
Jaroslav Pospisil,438,68,2007-07-09
Felix Mantilla,439,67,2007-07-09
Philipp Petzschner,440,67,2007-07-09
Tony Holzinger,441,67,2007-07-09
Daniele Giorgini,442,67,2007-07-09
Thomaz Bellucci,443,67,2007-07-09
Tomislav Peric,444,66,2007-07-09
Gregory Carraz,445,66,2007-07-09
Diego Alvarez,446,66,2007-07-09
Daniel Garza,447,66,2007-07-09
Alessandro Da Col,448,66,2007-07-09
Orest Tereshchuk,449,65,2007-07-09
Michal Navratil,450,65,2007-07-09
Santiago Gonzalez,451,65,2007-07-09
Jhonathan Medina-Alvarez,452,65,2007-07-09
Josselin Ouanna,453,64,2007-07-09
Yohny Romero,454,64,2007-07-09
Niels Desein,455,64,2007-07-09
Lesley Joseph,456,64,2007-07-09
Divij Sharan,457,63,2007-07-09
Pere Riba,458,63,2007-07-09
Marco Pedrini,459,63,2007-07-09
Nikola Ciric,460,62,2007-07-09
Fritz Wolmarans,461,62,2007-07-09
Alexandre Renard,462,62,2007-07-09
Carlos Palencia,463,62,2007-07-09
Artemon Apostu-Efremov,464,62,2007-07-09
Amir Weintraub,465,62,2007-07-09
Mounir El Aarej,466,61,2007-07-09
Prakash Amritraj,467,61,2007-07-09
Roman Borvanov,468,61,2007-07-09
Denis Matsukevich,469,61,2007-07-09
Armin Sandbichler,470,61,2007-07-09
Carlos Avellan,471,61,2007-07-09
James Auckland,472,60,2007-07-09
Hyun-Woo Nam,473,60,2007-07-09
Julio Cesar Campozano,474,60,2007-07-09
Pavel Chekhov,475,59,2007-07-09
Victor Estrella Burgos,476,59,2007-07-09
Nicolas Todero,477,59,2007-07-09
Kornel Bardoczky,478,59,2007-07-09
Nick Van Der Meer,479,59,2007-07-09
Damian Patriarca,480,59,2007-07-09
Giovanni Lapentti,481,58,2007-07-09
Ivaylo Traykov,482,58,2007-07-09
Ladislav Chramosta,483,58,2007-07-09
Xavier Pujo,484,58,2007-07-09
Tyler Cleveland,485,58,2007-07-09
Julien Maes,486,57,2007-07-09
Adriano Biasella,487,57,2007-07-09
Carlos Rexach-Itoiz,488,57,2007-07-09
Mikhail Kukushkin,489,56,2007-07-09
Antonio Pastorino,490,55,2007-07-09
Frank Moser,491,55,2007-07-09
Pablo Galdon,492,55,2007-07-09
Dustin Brown,493,55,2007-07-09
Ivan Sergeyev,494,55,2007-07-09
Tetsuya Chaen,495,55,2007-07-09
Dekel Valtzer,496,55,2007-07-09
Sam Groth,497,55,2007-07-09
Mikhail Elgin,498,54,2007-07-09
Horia Tecau,499,54,2007-07-09
Jeroen Masson,500,54,2007-07-09
Jan Stancik,501,54,2007-07-09
Greg Jones,502,53,2007-07-09
Radim Zitko,503,53,2007-07-09
Jean-Francois Bachelot,504,53,2007-07-09
Nenad Zimonjic,505,52,2007-07-09
Simon Rea,506,52,2007-07-09
Deniss Pavlovs,507,52,2007-07-09
Guillermo Hormazabal,508,52,2007-07-09
Pierre-Ludovic Duclos,509,52,2007-07-09
Clinton Thomson,510,51,2007-07-09
Martin Vacek,511,51,2007-07-09
Juan-Pablo Amado,512,51,2007-07-09
Vincent Millot,513,51,2007-07-09
Gianluca Naso,514,50,2007-07-09
Reda El Amrani,515,50,2007-07-09
Xin-Yuan Yu,516,50,2007-07-09
Sven Swinnen,517,50,2007-07-09
Rob Steckley,518,49,2007-07-09
Oscar Burrieza-Lopez,519,49,2007-07-09
Joao Souza,520,49,2007-07-09
Tomas Behrend,521,48,2007-07-09
Phil Stolt,522,48,2007-07-09
Martin Klizan,523,47,2007-07-09
Trystan Meniane,524,47,2007-07-09
Adrian Mannarino,525,47,2007-07-09
Lazar Magdincev,526,47,2007-07-09
Alessandro Accardo,527,47,2007-07-09
Antal Van Der Duim,528,47,2007-07-09
Gustavo Marcaccio,529,46,2007-07-09
Yuichi Sugita,530,46,2007-07-09
Clement Morel,531,46,2007-07-09
Lovro Zovko,532,46,2007-07-09
Melvyn Op der Heijde,533,46,2007-07-09
Dusan Karol,534,46,2007-07-09
Darko Madjarovski,535,45,2007-07-09
Alexander Flock,536,45,2007-07-09
Ervin Eleskovic,537,45,2007-07-09
Pedro Clar-Rossello,538,45,2007-07-09
Sasa Tuksar,539,44,2007-07-09
Alexandros Jakupovic,540,44,2007-07-09
Victor Bruthans,541,44,2007-07-09
Aqeel Khan,542,43,2007-07-09
Glenn Weiner,543,43,2007-07-09
Antonio Baldellou-Esteva,544,43,2007-07-09
Valentin Sanon,545,42,2007-07-09
Slimane Saoudi,546,42,2007-07-09
Lado Chikhladze,547,42,2007-07-09
Jordane Doble,548,42,2007-07-09
Riccardo Ghedin,549,42,2007-07-09
Ladislav Svarc,550,41,2007-07-09
Jeff Salzenstein,551,41,2007-07-09
Pavel Ivanov,552,41,2007-07-09
Manuel Jorquera,553,41,2007-07-09
Andre Miele,554,41,2007-07-09
Bogdan Leonte,555,41,2007-07-09
Hee-Seok Chung,556,40,2007-07-09
Ivo Heuberger,557,40,2007-07-09
Scott Lipsky,558,40,2007-07-09
Maximilian Abel,559,40,2007-07-09
Jonathan Gonzalia,560,40,2007-07-09
Roman Vogeli,561,40,2007-07-09
Romain Jouan,562,40,2007-07-09
Leonardo Kirche,563,40,2007-07-09
Andrea Arnaboldi,564,40,2007-07-09
David Savic,565,40,2007-07-09
Lazaro Navarro-Batles,566,39,2007-07-09
Luke Bourgeois,567,39,2007-07-09
Jose Antonio Sanchez-de Luna,568,39,2007-07-09
Aleksandar Vlaski,569,39,2007-07-09
Sherif Sabry,570,38,2007-07-09
Dmitry Vlasov,571,38,2007-07-09
Roberto Bautista Agut,572,38,2007-07-09
Frantisek Cermak,573,37,2007-07-09
Talal Ouahabi,574,37,2007-07-09
Eduardo Portal,575,37,2007-07-09
Alexandre Simoni,576,37,2007-07-09
Alexandre Bonatto,577,37,2007-07-09
Nicolas Renavand,578,37,2007-07-09
Filip Polasek,579,37,2007-07-09
Tom Rushby,580,37,2007-07-09
Nathan Thompson,581,37,2007-07-09
Luca Vanni,582,37,2007-07-09
Robert Godlewski,583,37,2007-07-09
Peter Gojowczyk,584,37,2007-07-09
Marco Di Vuolo,585,37,2007-07-09
David Klier,586,37,2007-07-09
Luis Antonio Perez-Perez,587,36,2007-07-09
David Novak,588,36,2007-07-09
Norikazu Sugiyama,589,36,2007-07-09
Franko Skugor,590,36,2007-07-09
Philipp Marx,591,36,2007-07-09
Vladislav Bondarenko,592,36,2007-07-09
Adrian Gavrila,593,36,2007-07-09
Raphael Durek,594,36,2007-07-09
Maxime Authom,595,35,2007-07-09
Carlos Poch-Gradin,596,35,2007-07-09
Leandro Migani,597,35,2007-07-09
Boy Westerhof,598,35,2007-07-09
Greg Rusedski,599,34,2007-07-09
Julien Mathieu,600,34,2007-07-09
Henry Adjei-Darko,601,34,2007-07-09
Petar Jelenic,602,34,2007-07-09
Jan Masik,603,34,2007-07-09
Cesar Ferrer-Victoria,604,34,2007-07-09
Jakub Hasek,605,34,2007-07-09
Laurent Rochette,606,34,2007-07-09
Marek Semjan,607,34,2007-07-09
Philip Bester,608,33,2007-07-09
Walid Jallali,609,33,2007-07-09
Felipe Parada,610,33,2007-07-09
Andrei Mlendea,611,33,2007-07-09
Hyung-Tae Kwon,612,33,2007-07-09
Toshihide Matsui,613,33,2007-07-09
Jose Checa-Calvo,614,33,2007-07-09
Michael McClune,615,33,2007-07-09
Xavier Audouy,616,33,2007-07-09
Thomas Schiessling,617,32,2007-07-09
Matt Bocko,618,32,2007-07-09
Roman Recarte,619,32,2007-07-09
Marin Bradaric,620,32,2007-07-09
Jordi Marse-Vidri,621,32,2007-07-09
Philipp Hammer,622,31,2007-07-09
Yaoki Ishii,623,31,2007-07-09
Syrym Abdukhalikov,624,31,2007-07-09
Victor Stanica,625,31,2007-07-09
Federico Torresi,626,31,2007-07-09
Sunil-Kumar Sipaeya,627,31,2007-07-09
Dejan Katic,628,31,2007-07-09
Mattia Livraghi,629,31,2007-07-09
Sadik Kadir,630,31,2007-07-09
Fabio Colangelo,631T,31,2007-07-09
Guillermo Olaso,631T,31,2007-07-09
Ante Nakic-Alfirevic,633,31,2007-07-09
James Pade,634,30,2007-07-09
Boris Conkic,635,30,2007-07-09
Karel Triska,636,30,2007-07-09
Goncalo Nicau,637,30,2007-07-09
Rasmus Norby,638,30,2007-07-09
Patrick Schmolzer,639,30,2007-07-09
Andres Molteni,640,30,2007-07-09
Rubin Statham,641,30,2007-07-09
Enrico Burzi,642,30,2007-07-09
Oh-Hee Kwon,643,30,2007-07-09
Yu Jr. Wang,644,29,2007-07-09
Goran Tosic,645,29,2007-07-09
Mehdi Ziadi,646,29,2007-07-09
Jonathan Dasnieres de Veigy,647,29,2007-07-09
Chris Wettengel,648,29,2007-07-09
Ilia Kushev,649,29,2007-07-09
Christopher Lam,650,29,2007-07-09
Vladimir Obradovic,651,29,2007-07-09
Ralph Grambow,652,29,2007-07-09
Motaz Abou El Khair,653,29,2007-07-09
Ruben Torres,654,29,2007-07-09
Mathieu Guenat,655,29,2007-07-09
Andrei Gorban,656,28,2007-07-09
Marcelo Charpentier,657,28,2007-07-09
Gilles Elseneer,658,28,2007-07-09
Juan-Manuel Elizondo,659,28,2007-07-09
Walter Trusendi,660,28,2007-07-09
Petar Popovic,661,28,2007-07-09
Marcelo Melo,662,27,2007-07-09
Miles Kasiri,663,27,2007-07-09
Photos Kallias,664,27,2007-07-09
Yuri Bezeruk,665,27,2007-07-09
Artem Smirnov,666,27,2007-07-09
Gvidas Sabeckis,667,27,2007-07-09
Miles Armstrong,668,27,2007-07-09
Grzegorz Panfil,669,27,2007-07-09
Tiago Lopes,670,27,2007-07-09
Martin Verkerk,671,26,2007-07-09
Gustavo Kuerten,672,26,2007-07-09
Vijay Kannan,673,26,2007-07-09
Robert Yim,674,26,2007-07-09
