full_name,ranking,points,date
Tung-Lin Wu,260,218,2025-05-05
Henri Squire,261,217,2025-05-05
Valentin Vacherot,262,216,2025-05-05
Elias Ymer,263,215,2025-05-05
Ilia Simakin,264,215,2025-05-05
Paul Jubb,265,210,2025-05-05
Carlos Sanchez Jover,266,209,2025-05-05
Matteo Martineau,267,206,2025-05-05
Mathys Erhard,268,206,2025-05-05
Dimitar Kuzmanov,269,199,2025-05-05
Mili Poljicak,270,199,2025-05-05
Eliakim Coulibaly,271,198,2025-05-05
Geoffrey Blancaneaux,272,198,2025-05-05
Juan Bautista Torres,273,197,2025-05-05
Patrick Zahraj,274,196,2025-05-05
Kimmer Coppejans,275,195,2025-05-05
Michael Geerts,276,195,2025-05-05
Radu Albot,277,194,2025-05-05
Abdullah Shelbayh,278,193,2025-05-05
Javier Barranco Cosano,279,192,2025-05-05
Oliver Crawford,280,190,2025-05-05
Luka Mikrut,281,189,2025-05-05
Rei Sakamoto,282,187,2025-05-05
Adrian Andreev,283,187,2025-05-05
Corentin Denolly,284,187,2025-05-05
J.J. Wolf,285,186,2025-05-05
Genaro Alberto Olivieri,286,186,2025-05-05
Gonzalo Oliveira,287,185,2025-05-05
Saba Purtseladze,288,185,2025-05-05
Fajing Sun,289,184,2025-05-05
Clement Chidekh,290,184,2025-05-05
Blake Ellis,291,182,2025-05-05
Enrico Dalla Valle,292,180,2025-05-05
Nikolas Sanchez Izquierdo,293,179,2025-05-05
Ricardas Berankis,294,178,2025-05-05
Robin Bertrand,295,178,2025-05-05
Arthur Gea,296,177,2025-05-05
Remy Bertola,297,177,2025-05-05
Jie Cui,298,176,2025-05-05
Karue Sell,299,175,2025-05-05
Andres Andrade,300,175,2025-05-05
Clement Tabur,301,175,2025-05-05
Lorenzo Giustino,302,174,2025-05-05
Francesco Maestrelli,303,173,2025-05-05
Mika Brunold,304,172,2025-05-05
Andrea Vavassori,305,171,2025-05-05
Matheus Pucinelli De Almeida,306,171,2025-05-05
Nicolai Budkov Kjaer,307,170,2025-05-05
Christoph Negritu,308,170,2025-05-05
Stefano Travaglia,309,170,2025-05-05
Ryan Peniston,310,170,2025-05-05
Juan Carlos Prado Angelo,311,170,2025-05-05
Aidan Mayo,312,169,2025-05-05
Alexey Vatutin,313,168,2025-05-05
Nicolas Alvarez Varona,314,167,2025-05-05
Seongchan Hong,315,165,2025-05-05
Lautaro Midon,316,164,2025-05-05
Ivan Gakhov,317,164,2025-05-05
Gastao Elias,318,163,2025-05-05
Daniel Michalski,319,161,2025-05-05
Joel Schwaerzler,320,161,2025-05-05
Christian Langmo,321,161,2025-05-05
Mateus Alves,322,161,2025-05-05
Federico Cina,323,160,2025-05-05
Andrej Martin,324,160,2025-05-05
Martin Klizan,325,159,2025-05-05
Jakub Paul,326,158,2025-05-05
Gonzalo Bueno,327,158,2025-05-05
Norbert Gombos,328,157,2025-05-05
Jelle Sels,329,156,2025-05-05
Bernabe Zapata Miralles,330,155,2025-05-05
Giovanni Fonio,331,155,2025-05-05
Oleg Prihodko,332,154,2025-05-05
Robert Strombachs,333,154,2025-05-05
Dino Prizmic,334,151,2025-05-05
Daniel Merida,335,151,2025-05-05
Jacopo Berrettini,336,151,2025-05-05
Patrick Maloney,337,151,2025-05-05
Jack Pinnington Jones,338,150,2025-05-05
Petr Bar Biryukov,339,149,2025-05-05
Michael Mmoh,340,148,2025-05-05
Masamichi Imamura,341,148,2025-05-05
Matej Dodig,342,148,2025-05-05
Alex Marti Pujolras,343,148,2025-05-05
Giulio Zeppieri,344,147,2025-05-05
Justin Engel,345,147,2025-05-05
Daniel Dutra da Silva,346,147,2025-05-05
Nicholas David Ionel,347,147,2025-05-05
Nerman Fatic,348,146,2025-05-05
Charles Broom,349,145,2025-05-05
Naoki Nakagawa,350,144,2025-05-05
Joao Lucas Reis Da Silva,351,144,2025-05-05
Toby Kodat,352,144,2025-05-05
Pedro Sakamoto,353,143,2025-05-05
Renzo Olivo,354,143,2025-05-05
Oleksandr Ovcharenko,355,142,2025-05-05
Benjamin Lock,356,142,2025-05-05
Jiri Vesely,357,142,2025-05-05
Maxime Chazal,358,142,2025-05-05
George Loffhagen,359,140,2025-05-05
Pedro Cachin,360,139,2025-05-05
Philip Henning,361,138,2025-05-05
Cezar Cretu,362,138,2025-05-05
Mats Rosenkranz,363,138,2025-05-05
Garrett Johns,364,138,2025-05-05
Marco Cecchinato,365,136,2025-05-05
Hynek Barton,366,134,2025-05-05
Franco Roncadelli,367,134,2025-05-05
Gabi Adrian Boitan,368,134,2025-05-05
Yi Zhou,369,133,2025-05-05
Tyler Zink,370,133,2025-05-05
Dan Added,371,133,2025-05-05
Govind Nanda,372,131,2025-05-05
Leandro Riedi,373,130,2025-05-05
Diego Dedura,374,130,2025-05-05
Rudolf Molleker,375,129,2025-05-05
Luciano Emanuel Ambrogi,376,128,2025-05-05
Max Wiskandt,377,128,2025-05-05
Alexey Zakharov,378,127,2025-05-05
Alex Barrena,379,127,2025-05-05
Andre Ilagan,380,127,2025-05-05
Moerani Bouzige,381,127,2025-05-05
Andres Martin,382,125,2025-05-05
Gerard Campana Lee,383,125,2025-05-05
Neil Oberleitner,384,125,2025-05-05
Dennis Novak,385,124,2025-05-05
Kris Van Wyk,386,124,2025-05-05
Guido Ivan Justo,387,124,2025-05-05
Gabriele Pennaforti,388,123,2025-05-05
Philip Sekulic,389,122,2025-05-05
Raul Brancaccio,390,122,2025-05-05
Sandro Kopp,391,122,2025-05-05
Egor Gerasimov,392,121,2025-05-05
Lilian Marmousez,393,121,2025-05-05
Kasidit Samrej,394,121,2025-05-05
Max Alcala Gurri,395,121,2025-05-05
Matthew Dellavedova,396,121,2025-05-05
Manuel Guinard,397,119,2025-05-05
Pedro Boscardin Dias,398,119,2025-05-05
Joris De Loore,399,118,2025-05-05
Alfredo Perez,400,118,2025-05-05
Daniil Glinka,401,118,2025-05-05
Marko Topo,402,118,2025-05-05
Hyeon Chung,403,117,2025-05-05
Mariano Kestelboim,404,117,2025-05-05
Enzo Couacaud,405,116,2025-05-05
Alastair Gray,406,116,2025-05-05
Kaichi Uchida,407,116,2025-05-05
Ryan Nijboer,408,116,2025-05-05
Tiago Pereira,409,115,2025-05-05
Tom Paris,410,114,2025-05-05
Henry Searle,411,113,2025-05-05
Michael Vrbensky,412,113,2025-05-05
Svyatoslav Gulin,413,113,2025-05-05
Lucas Poullain,414,113,2025-05-05
Ryan Seggerman,415,112,2025-05-05
Evgeny Karlovskiy,416,112,2025-05-05
Florent Bax,417,112,2025-05-05
Lukas Pokorny,418,112,2025-05-05
Andrea Picchione,419,112,2025-05-05
Maxime Janvier,420,111,2025-05-05
Marc Polmans,421,111,2025-05-05
Micah Braswell,422,111,2025-05-05
Alejo Lorenzo Lingua Lavallen,423,111,2025-05-05
Adria Soriano Barrera,424,111,2025-05-05
Maximus Jones,425,110,2025-05-05
Stefan Dostanic,426,109,2025-05-05
Gabriele Piraino,427,109,2025-05-05
Gonzalo Villanueva,428,109,2025-05-05
Ergi Kirkin,429,109,2025-05-05
Miguel Damas,430,108,2025-05-05
Maximilian Neuchrist,431,107,2025-05-05
Stuart Parker,432,106,2025-05-05
Milos Karol,433,106,2025-05-05
Valerio Aboian,434,105,2025-05-05
Patrick Kypson,435,104,2025-05-05
Stefanos Sakellaridis,436,104,2025-05-05
Franco Agamenone,437,104,2025-05-05
Diego Schwartzman,438,103,2025-05-05
Petr Nesterov,439,103,2025-05-05
Stefano Napolitano,440,102,2025-05-05
Stefan Kozlov,441,102,2025-05-05
Samuel Vincent Ruggeri,442,102,2025-05-05
Pedro Araujo,443,102,2025-05-05
Maxime Cressy,444,101,2025-05-05
Roberto Cid Subervi,445,101,2025-05-05
Daniel Masur,446,101,2025-05-05
Alexander Weis,447,101,2025-05-05
Yibing Wu,448,100,2025-05-05
Milos Raonic,449,100,2025-05-05
Aryan Shah,450,100,2025-05-05
Gianluca Mager,451,99,2025-05-05
Hiroki Moriya,452,99,2025-05-05
Giles Hussey,453,98,2025-05-05
Nicolas Kicker,454,98,2025-05-05
Alessandro Pecci,455,98,2025-05-05
Mukund Sasikumar,456,98,2025-05-05
Aleksandre Bakshi,457,98,2025-05-05
Vadym Ursu,458,98,2025-05-05
Oleksii Krutykh,459,98,2025-05-05
Arthur Fery,460,97,2025-05-05
Anton Matusevich,461,97,2025-05-05
Nick Hardt,462,97,2025-05-05
Zdenek Kolar,463,97,2025-05-05
Alvin Nicholas Tudorica,464,97,2025-05-05
Tom Gentzsch,465,97,2025-05-05
Laurent Lokoli,466,96,2025-05-05
Juan Carlos Aguilar,467,95,2025-05-05
Inaki Montes-De La Torre,468,95,2025-05-05
Yusuke Takahashi,469,95,2025-05-05
Alexandr Binda,470,95,2025-05-05
Alex Rybakov,471,94,2025-05-05
Michiel De Krom,472,94,2025-05-05
Arthur Reymond,473,92,2025-05-05
Evgenii Tiurnev,474,92,2025-05-05
Gianluca Cadenasso,475,92,2025-05-05
Moez Echargui,476,92,2025-05-05
Ajeet Rai,477,92,2025-05-05
Marvin Moeller,478,91,2025-05-05
Jake Delaney,479,90,2025-05-05
Sergey Fomin,480,90,2025-05-05
Ernesto Escobedo,481,89,2025-05-05
Aidan McHugh,482,89,2025-05-05
Egor Agafonov,483,89,2025-05-05
Bor Artnak,484,88,2025-05-05
Tommaso Compagnucci,485,88,2025-05-05
Tibo Colson,486,88,2025-05-05
Kokoro Isomura,487,87,2025-05-05
Federico Bondioli,488,87,2025-05-05
Peter Bertran,489,86,2025-05-05
Tomas Farjat,490,85,2025-05-05
Martin Krumich,491,85,2025-05-05
Yurii Dzhavakian,492,85,2025-05-05
Nicola Kuhn,493,84,2025-05-05
Rigele Te,494,84,2025-05-05
Viacheslav Bielinskyi,495,84,2025-05-05
Leo Borg,496,84,2025-05-05
Blake Mott,497,82,2025-05-05
Fabrizio Andaloro,498,81,2025-05-05
Woobin Shin,499,81,2025-05-05
Erik Arutiunian,500,81,2025-05-05
Takuya Kumasaka,501,80,2025-05-05
Kiranpal Pannu,502,80,2025-05-05
Hernan Casanova,503,79,2025-05-05
Soonwoo Kwon,504,78,2025-05-05
Alex Molcan,505,78,2025-05-05
Andrew Paulson,506,78,2025-05-05
Olaf Pieczkowski,507,78,2025-05-05
Iliyan Radulov,508,78,2025-05-05
Harry Wendelken,509,78,2025-05-05
Eduardo Ribeiro,510,77,2025-05-05
Juan Manuel La Serna,511,77,2025-05-05
Kyle Edmund,512,76,2025-05-05
Shintaro Imai,513,76,2025-05-05
Kilian Feldbausch,514,76,2025-05-05
Mathias Bourgue,515,76,2025-05-05
Carlos Lopez Montagud,516,76,2025-05-05
Eric Vanshelboim,517,76,2025-05-05
Karan Singh,518,76,2025-05-05
Stefan Popovic,519,76,2025-05-05
Mirza Basic,520,75,2025-05-05
Loann Massard,521,75,2025-05-05
Andrej Nedic,522,74,2025-05-05
Alex Hernandez,523,74,2025-05-05
Cannon Kingsley,524,74,2025-05-05
Alberto Barroso Campos,525,74,2025-05-05
Cem Ilkel,526,73,2025-05-05
Ye Cong Mo,527,73,2025-05-05
Christian Sigsgaard,528,72,2025-05-05
Lucas Gerch,529,72,2025-05-05
Pawel Juszczak,530,72,2025-05-05
Alafia Ayeni,531,72,2025-05-05
Peter Fajta,532,72,2025-05-05
Jules Marie,533,72,2025-05-05
Nikolay Vylegzhanin,534,72,2025-05-05
Lucas Bouquet,535,72,2025-05-05
Federico Iannaccone,536,72,2025-05-05
David Jorda Sanchis,537,71,2025-05-05
Alex Martinez,538,71,2025-05-05
Bruno Kuzuhara,539,71,2025-05-05
Altug Celikbilek,540,70,2025-05-05
Joao Eduardo Schiessl,541,70,2025-05-05
Olle Wallin,542,69,2025-05-05
Felix Corwin,543,69,2025-05-05
Hamish Stewart,544,69,2025-05-05
Keegan Smith,545,69,2025-05-05
Gilles Arnaud Bailly,546,68,2025-05-05
Dominik Kellovsky,547,68,2025-05-05
Antoine Cornut-Chauvinc,548,67,2025-05-05
Joao Domingues,549,67,2025-05-05
Stijn Slump,550,67,2025-05-05
Michael Agwi,551,66,2025-05-05
Keisuke Saitoh,552,66,2025-05-05
Filip Peliwo,553,66,2025-05-05
Florian Broska,554,65,2025-05-05
Etienne Donnet,555,65,2025-05-05
Benoit Paire,556,65,2025-05-05
Emile Hudd,557,65,2025-05-05
Ramkumar Ramanathan,558,64,2025-05-05
Conner Huertas del Pino,559,64,2025-05-05
Jakub Nicod,560,64,2025-05-05
Arthur Weber,561,64,2025-05-05
Duarte Vale,562,64,2025-05-05
Mae Malige,563,64,2025-05-05
Sanhui Shin,564,64,2025-05-05
Giovanni Oradini,565,64,2025-05-05
Petr Brunclik,566,63,2025-05-05
Darwin Blanch,567,63,2025-05-05
Damien Wenger,568,63,2025-05-05
Stefan Palosi,569,63,2025-05-05
Dan Alexandru Tomescu,570,63,2025-05-05
Gianmarco Ferrari,571,63,2025-05-05
Juan Estevez,572,63,2025-05-05
Hazem Naw,573,62,2025-05-05
Facundo Juarez,574,62,2025-05-05
Luca Potenza,575,62,2025-05-05
Yuki Mochizuki,576,62,2025-05-05
Branko Djuric,577,62,2025-05-05
Bogdan Bobrov,578,62,2025-05-05
Steven Diez,579,61,2025-05-05
Tadeas Paroulek,580,61,2025-05-05
Dane Sweeny,581,61,2025-05-05
Hikaru Shiraishi,582,61,2025-05-05
Riccardo Bonadio,583,60,2025-05-05
Lorenzo Joaquin Rodriguez,584,60,2025-05-05
James Story,585,60,2025-05-05
Kirill Kivattsev,586,60,2025-05-05
Dan Martin,587,60,2025-05-05
Karl Poling,588,59,2025-05-05
Mohamed Safwat,589,58,2025-05-05
Yanki Erel,590,58,2025-05-05
Vladyslav Orlov,591,58,2025-05-05
Max Basing,592,57,2025-05-05
Denis Kudla,593,57,2025-05-05
Alec Beckley,594,57,2025-05-05
Felix Gill,595,57,2025-05-05
Eero Vasa,596,57,2025-05-05
Alex Knaff,597,57,2025-05-05
Alejo Sanchez Quilez,598,57,2025-05-05
Omni Kumar,599,56,2025-05-05
Jose Pereira,600,56,2025-05-05
Elmar Ejupovic,601,56,2025-05-05
Elliot Benchetrit,602,56,2025-05-05
John Echeverria,603,56,2025-05-05
Tsung-Hao Huang,604,56,2025-05-05
Antoine Ghibaudo,605,55,2025-05-05
Andrea Guerrieri,606,55,2025-05-05
Louis Dussin,607,55,2025-05-05
Strong Kirchheimer,608,55,2025-05-05
Juan Pablo Paz,609,55,2025-05-05
Evan Zhu,610,55,2025-05-05
Fares Zakaria,611,55,2025-05-05
Mario Gonzalez Fernandez,612,55,2025-05-05
Edward Winter,613,54,2025-05-05
Hayato Matsuoka,614,54,2025-05-05
Lorenzo Carboni,615,54,2025-05-05
Ryuki Matsuda,616,54,2025-05-05
Dali Blanch,617,54,2025-05-05
Aziz Ouakaa,618,54,2025-05-05
Maxim Mrva,619,53,2025-05-05
Julio Cesar Porras,620,53,2025-05-05
Ryotaro Taguchi,621,53,2025-05-05
Ben Jones,622,53,2025-05-05
Mitsuki Wei Kang Leong,623,53,2025-05-05
Niels Visker,624,53,2025-05-05
Aristotelis Thanos,625,52,2025-05-05
Dusan Obradovic,626,52,2025-05-05
Tim Handel,627,52,2025-05-05
Dev Javia,628,52,2025-05-05
Andrey Chepelev,629,52,2025-05-05
Samir Banerjee,630,51,2025-05-05
Radu Mihai Papoe,631,51,2025-05-05
Liam Broady,632,51,2025-05-05
Nick Kyrgios,633,50,2025-05-05
Tristan Lamasine,634,50,2025-05-05
Yanaki Milev,635,50,2025-05-05
Diego Augusto Barreto Sanchez,636,50,2025-05-05
Aidan Kim,637,49,2025-05-05
Orlando Luz,638,49,2025-05-05
Leonardo Aboian,639,49,2025-05-05
Maxence Beauge,640,49,2025-05-05
Illya Marchenko,641,48,2025-05-05
Trey Hilderbrand,642,48,2025-05-05
Pawit Sornlaksup,643,48,2025-05-05
Ilya Snitari,644,48,2025-05-05
Johan Nikles,645,48,2025-05-05
Ignacio Monzon,646,48,2025-05-05
Kenny De Schepper,647,48,2025-05-05
Kosuke Ogura,648,48,2025-05-05
Taisei Ichikawa,649,47,2025-05-05
Sebastian Sorger,650,47,2025-05-05
Maxim Zhukov,651,47,2025-05-05
Dominik Palan,652,47,2025-05-05
Colin Sinclair,653,47,2025-05-05
Maxwell Mckennon,654,47,2025-05-05
Luca Castagnola,655,47,2025-05-05
Emilien Demanet,656,47,2025-05-05
Noah Schachter,657,47,2025-05-05
Facundo Bagnis,658,46,2025-05-05
Kenta Miyoshi,659,46,2025-05-05
Jonas Forejtek,660,46,2025-05-05
Sebastian Fanselow,661,46,2025-05-05
Buvaysar Gadamauri,662,46,2025-05-05
Jacob Brumm,663,46,2025-05-05
Alexander Donski,664,45,2025-05-05
William Grant,665,45,2025-05-05
Leonardo Rossi,666,45,2025-05-05
Aleksandr Braynin,667,45,2025-05-05
Sergi Perez Contri,668,45,2025-05-05
