full_name,ranking,points,date
Simone Vagnozzi,274,161,2013-10-28
Aldin Setkic,275,161,2013-10-28
Jorge Aguilar,276,161,2013-10-28
Yuki Bhambri,277,160,2013-10-28
Rui Machado,278,160,2013-10-28
Marek Semjan,279,159,2013-10-28
Yannik Reuter,280,159,2013-10-28
Andrea Collarini,281,158,2013-10-28
Riccardo Bellotti,282,157,2013-10-28
Rubin Statham,283,157,2013-10-28
Maxime Authom,284,156,2013-10-28
Evgeny Korolev,285,155,2013-10-28
Aslan Karatsev,286,155,2013-10-28
Jose Hernandez-Fernandez,287,155,2013-10-28
Benjamin Balleret,288,154,2013-10-28
Andres Molteni,289,153,2013-10-28
Egor Gerasimov,290,152,2013-10-28
Jules Marie,291,152,2013-10-28
Prakash Amritraj,292,151,2013-10-28
Tsung-Hua Yang,293,150,2013-10-28
Alberto Brizzi,294,150,2013-10-28
Jose Checa-Calvo,295,150,2013-10-28
Hans Podlipnik-Castillo,296,150,2013-10-28
Theodoros Angelinos,297,149,2013-10-28
Bjorn Fratangelo,298,148,2013-10-28
Javier Marti,299,147,2013-10-28
Hiroki Kondo,300,146,2013-10-28
Grzegorz Panfil,301,146,2013-10-28
Michal Konecny,302,146,2013-10-28
Alexander Rumyantsev,303,145,2013-10-28
Mikhail Biryukov,304,145,2013-10-28
Jeevan Nedunchezhiyan,305,144,2013-10-28
Nicolas Barrientos,306,144,2013-10-28
Alexander Lobkov,307,143,2013-10-28
Adrian Sikora,308,143,2013-10-28
Victor Baluda,309,141,2013-10-28
Kyle Edmund,310,140,2013-10-28
Ti Chen,311,140,2013-10-28
Ricardo Hocevar,312,139,2013-10-28
Saketh Myneni,313,138,2013-10-28
Sandro Ehrat,314,138,2013-10-28
Fabiano De Paula,315,137,2013-10-28
Roman Jebavy,316,136,2013-10-28
Emilio Gomez,317,135,2013-10-28
Tak Khunn Wang,318,135,2013-10-28
Nils Langer,319,134,2013-10-28
Arthur De Greef,320,134,2013-10-28
Maximiliano Estevez,321,134,2013-10-28
Juan Lizariturry,322,134,2013-10-28
Yong-Kyu Lim,323,133,2013-10-28
Jordan Thompson,324,133,2013-10-28
Yannick Mertens,325,133,2013-10-28
Stefan Seifert,326,132,2013-10-28
Maximilian Neuchrist,327,131,2013-10-28
Mate Pavic,328,130,2013-10-28
Jurgen Zopp,329,128,2013-10-28
Edward Corrie,330,126,2013-10-28
Nikola Mektic,331,126,2013-10-28
Patricio Heras,332,126,2013-10-28
Yasutaka Uchiyama,333,126,2013-10-28
Eduardo Schwank,334,125,2013-10-28
Carlos Gomez-Herrera,335,125,2013-10-28
Julio Cesar Campozano,336,125,2013-10-28
Bruno Santanna,337,125,2013-10-28
Suk-Young Jeong,338,124,2013-10-28
Gabriel Alejandro Hidalgo,339,124,2013-10-28
Jozef Kovalik,340,124,2013-10-28
Gonzalo Lama,341,124,2013-10-28
Ricardo Rodriguez - Pace,342,124,2013-10-28
Matwe Middelkoop,343,123,2013-10-28
Janez Semrajc,344,122,2013-10-28
Alexander Ward,345,122,2013-10-28
Walter Trusendi,346,121,2013-10-28
Andres Artunedo Martinavarro,347,121,2013-10-28
Hugo Dellien,348,120,2013-10-28
Ivan Sergeyev,349,120,2013-10-28
Mate Delic,350,120,2013-10-28
Karim Hossam,351,120,2013-10-28
Brian Baker,352,118,2013-10-28
Marcus Willis,353,118,2013-10-28
Stefano Travaglia,354,117,2013-10-28
David Rice,355,116,2013-10-28
Robin Kern,356,116,2013-10-28
Roberto Marcora,357,116,2013-10-28
Alex Bolt,358,115,2013-10-28
Gilles Muller,359,113,2013-10-28
Dane Propoggia,360,113,2013-10-28
Karol Beck,361,112,2013-10-28
Thiago Alves,362,112,2013-10-28
Uladzimir Ignatik,363,112,2013-10-28
Piotr Gadomski,364,112,2013-10-28
Fernando Romboli,365,111,2013-10-28
Sanam Singh,366,111,2013-10-28
Matteo Trevisan,367,111,2013-10-28
Gianluigi Quinzi,368,111,2013-10-28
Laurynas Grigelis,369,111,2013-10-28
Mardy Fish,370,110,2013-10-28
Michael Linzer,371,110,2013-10-28
Jarmere Jenkins,372,108,2013-10-28
Marc Rath,373,108,2013-10-28
Salvatore Caruso,374,108,2013-10-28
Artem Smirnov,375,107,2013-10-28
Romain Jouan,376,107,2013-10-28
Toni Androic,377,107,2013-10-28
Maxim Dubarenco,378,107,2013-10-28
Mathias Bourgue,379,107,2013-10-28
Aliaksandr Bury,380,106,2013-10-28
Thales Turini,381,106,2013-10-28
Cristobal Saavedra-Corvalan,382,106,2013-10-28
Igor Kunitsyn,383,105,2013-10-28
Miguel Gallardo-Valles,384,104,2013-10-28
Nikoloz Basilashvili,385,102,2013-10-28
Adam Feeney,386,101,2013-10-28
Ashley Hewitt,387,101,2013-10-28
Stephane Bohli,388,100,2013-10-28
Steven Moneke,389,100,2013-10-28
Juan Ignacio Londero,390,100,2013-10-28
Michael Venus,391,100,2013-10-28
Philip Bester,392,99,2013-10-28
Adam Pavlasek,393,99,2013-10-28
Arnau Brugues-Davi,394,98,2013-10-28
Michael Lammer,395,98,2013-10-28
Jason Jung,396,98,2013-10-28
Marc Giner,397,98,2013-10-28
Juan Carlos Saez,398,97,2013-10-28
Kevin Krawietz,399,97,2013-10-28
Jonathan Dasnieres de Veigy,400,96,2013-10-28
Marcelo Demoliner,401,96,2013-10-28
Brydan Klein,402,96,2013-10-28
Jamie Baker,403,95,2013-10-28
Pedja Krstin,404,95,2013-10-28
Ivan Endara,405,95,2013-10-28
Luke Saville,406,95,2013-10-28
Borna Coric,407,94,2013-10-28
Cristian Garin,408,94,2013-10-28
Dennis Novak,409,94,2013-10-28
Andrew Whittington,410,94,2013-10-28
Markus Eriksson,411,94,2013-10-28
Dusan Lojda,412,94,2013-10-28
Federico Coria,413,94,2013-10-28
Richard Gabb,414,94,2013-10-28
Ivan Nedelko,415,94,2013-10-28
Ivo Minar,416,93,2013-10-28
Michael Shabaz,417,93,2013-10-28
Roberto Ortega-Olmedo,418,93,2013-10-28
Richard Becker,419,92,2013-10-28
Christopher Diaz-Figueroa,420,92,2013-10-28
Ivan Arenas-Gualda,421,92,2013-10-28
Christian Harrison,422,91,2013-10-28
Yann Marti,423,91,2013-10-28
Ivo Klec,424,91,2013-10-28
Joris De Loore,425,91,2013-10-28
Matteo Donati,426,90,2013-10-28
Nicolas Meister,427,90,2013-10-28
Dimitar Kuzmanov,428,90,2013-10-28
Boris Pashanski,429,90,2013-10-28
Antal Van Der Duim,430,90,2013-10-28
Alexey Vatutin,431,90,2013-10-28
Alessandro Bega,432,90,2013-10-28
Jose Pereira,433,89,2013-10-28
Ante Pavic,434,89,2013-10-28
Martin Vaisse,435,89,2013-10-28
Florian Reynet,436,89,2013-10-28
Adrien Bossel,437,89,2013-10-28
Kamil Capkovic,438,88,2013-10-28
Miliaan Niesten,439,88,2013-10-28
Miljan Zekic,440,88,2013-10-28
Andre Miele,441,88,2013-10-28
Duilio Beretta,442,87,2013-10-28
Marcelo Arevalo,443,87,2013-10-28
Sherif Sabry,444,87,2013-10-28
Nicolas Reissig,445,87,2013-10-28
Alex Bogdanovic,446,86,2013-10-28
Fabrice Martin,447,86,2013-10-28
Pavol Cervenak,448,86,2013-10-28
Marek Michalicka,449,86,2013-10-28
Andis Juska,450,84,2013-10-28
Miguel Reyes-Varela,451,84,2013-10-28
N.Sriram Balaji,452,84,2013-10-28
Edoardo Eremin,453,84,2013-10-28
Maxime Chazal,454,84,2013-10-28
Artem Sitak,455,83,2013-10-28
Takanyi Garanganga,456,83,2013-10-28
Antoine Benneteau,457,83,2013-10-28
Laurent Lokoli,458,83,2013-10-28
Enrico Burzi,459,83,2013-10-28
Dino Marcan,460,82,2013-10-28
Tihomir Grozdanov,461,82,2013-10-28
Riccardo Ghedin,462,82,2013-10-28
Constant Lestienne,463,82,2013-10-28
Claudio Grassi,464,81,2013-10-28
Michael Quintero,465,81,2013-10-28
Sergey Betov,466,79,2013-10-28
Alexis Musialek,467,79,2013-10-28
Josh Goodall,468,79,2013-10-28
Fabricio Neis,469,79,2013-10-28
Peter Torebko,470,79,2013-10-28
Viktor Galovic,471,79,2013-10-28
Louk Sorensen,472,78,2013-10-28
Mitchell Krueger,473,77,2013-10-28
Neil Pauffley,474,77,2013-10-28
David Perez Sanz,475,77,2013-10-28
Enzo Couacaud,476,75,2013-10-28
Ricardo Urzua-Rivera,477,75,2013-10-28
Moritz Baumann,478,74,2013-10-28
Claudio Fortuna,479,74,2013-10-28
Julien Cagnina,480,74,2013-10-28
Michal Schmid,481,74,2013-10-28
Pablo Galdon,482,73,2013-10-28
Toshihide Matsui,483,73,2013-10-28
Yuichi Ito,484,73,2013-10-28
Alexandros Jakupovic,485,73,2013-10-28
Daniel Smethurst,486,73,2013-10-28
Tom Farquharson,487,73,2013-10-28
Micke Kontinen,488,72,2013-10-28
Leonardo Kirche,489,72,2013-10-28
Federico Gaio,490,71,2013-10-28
Jung-Woong Na,491,71,2013-10-28
Sam Barry,492,71,2013-10-28
Daniel Dutra da Silva,493,71,2013-10-28
Oriol Roca Batalla,494,71,2013-10-28
Luis David Martinez,495,70,2013-10-28
Danilo Petrovic,496,69,2013-10-28
Wesley Koolhof,497,69,2013-10-28
Erik Chvojka,498,69,2013-10-28
Tomas Lipovsek Puches,499,69,2013-10-28
Lukas Jastraunig,500,69,2013-10-28
Wilson Leite,501,69,2013-10-28
Chris Guccione,502,68,2013-10-28
Pedro Sakamoto,503,68,2013-10-28
Tiago Lopes,504,68,2013-10-28
Vijayant Malik,505,68,2013-10-28
Prajnesh Gunneswaran,506,67,2013-10-28
Guillermo Duran,507,67,2013-10-28
David Vega Hernandez,508,67,2013-10-28
Bastian Trinker,509,67,2013-10-28
Hicham Khaddari,510,66,2013-10-28
Karen Khachanov,511,65,2013-10-28
Colin Ebelthite,512,65,2013-10-28
Guillermo Rivera-Aranguiz,513,65,2013-10-28
JiSung Nam,514,65,2013-10-28
Hugo Nys,515,64,2013-10-28
Erik Crepaldi,516,64,2013-10-28
Attila Balazs,517,63,2013-10-28
Christopher Rungkat,518,63,2013-10-28
Joao Pedro Sorgi,519,63,2013-10-28
Kento Takeuchi,520,63,2013-10-28
Riccardo Sinicropi,521,63,2013-10-28
Marin Bradaric,522,62,2013-10-28
Danai Udomchoke,523,62,2013-10-28
Eduardo Struvay,524,62,2013-10-28
Karim-Mohamed Maamoun,525,62,2013-10-28
Nicolas Renavand,526,61,2013-10-28
Daniele Giorgini,527,61,2013-10-28
Tomislav Brkic,528,61,2013-10-28
Nicolas Kicker,529,61,2013-10-28
Ricardo Villacorta-Alonso,530,61,2013-10-28
Mauricio Echazu,531,61,2013-10-28
Mathieu Rodrigues,532,60,2013-10-28
Pol Toledo Bague,533,60,2013-10-28
Franko Skugor,534,59,2013-10-28
Hyeon Chung,535,59,2013-10-28
Daniel Nguyen,536,59,2013-10-28
Dimitar Grabul,537,59,2013-10-28
Julien Obry,538,59,2013-10-28
Tyler Hochwalt,539,59,2013-10-28
Ryan Sweeting,540,58,2013-10-28
Darian King,541,58,2013-10-28
Tiago Fernandes,542,58,2013-10-28
Mazen Osama,543,57,2013-10-28
Yu Chang,544,57,2013-10-28
Liam Broady,545,57,2013-10-28
Facundo Mena,546,57,2013-10-28
Roman Borvanov,547,56,2013-10-28
Dimitar Kutrovsky,548,56,2013-10-28
Joao Domingues,549,56,2013-10-28
Daniel Garza,550,56,2013-10-28
Brayden Schnur,551,55,2013-10-28
Cheong-Eui Kim,552,55,2013-10-28
Patrick Ofner,553,55,2013-10-28
Marcos Giron,554,54,2013-10-28
Jan Satral,555,54,2013-10-28
Denis Matsukevich,556,54,2013-10-28
Marcus Daniell,557,54,2013-10-28
Yoshihito Nishioka,558,53,2013-10-28
Blazej Koniusz,559,53,2013-10-28
Simon Cauvard,560,53,2013-10-28
Fritz Wolmarans,561,53,2013-10-28
Dean O'Brien,562,53,2013-10-28
Patrick Ciorcila,563,53,2013-10-28
Adam El Mihdawy,564,53,2013-10-28
Francesco Picco,565,53,2013-10-28
Dennis Nevolo,566,53,2013-10-28
Jason Kubler,567,52,2013-10-28
Ruan Roelofse,568,52,2013-10-28
Oliver Golding,569,52,2013-10-28
Volodoymyr Uzhylovskyi,570,52,2013-10-28
Colin Van Beem,571,52,2013-10-28
Sean Berman,572,52,2013-10-28
Jeff Dadamo,573,51,2013-10-28
Vladimir Ivanov,574,51,2013-10-28
Sam Weissborn,575,51,2013-10-28
Eric Quigley,576,51,2013-10-28
Juan Sebastian Cabal,577,50,2013-10-28
Anton Zaitcev,578,50,2013-10-28
Torsten Wietoska,579,50,2013-10-28
Laurent Recouderc,580,49,2013-10-28
Elie Rousset,581,49,2013-10-28
Gavin Van Peperzeel,582,49,2013-10-28
Julien Dubail,583,49,2013-10-28
Daniel Kosakowski,584,48,2013-10-28
Jeremy Jahn,585,48,2013-10-28
Matheson Klein,586,48,2013-10-28
Albert Alcaraz Ivorra,587,48,2013-10-28
Izak Van der Merwe,588,47,2013-10-28
Andrew Harris,589,47,2013-10-28
Ranjeet Virali-Murugesan,590,47,2013-10-28
Tucker Vorster,591,47,2013-10-28
Juan-Samuel Arauzo-Martinez,592,47,2013-10-28
Bar Tzuf Botzer,593,46,2013-10-28
Yannick Vandenbulcke,594,46,2013-10-28
Patrik Rosenholm,595,46,2013-10-28
Juan-Pablo Amado,596,45,2013-10-28
Kevin King,597,45,2013-10-28
Mateo Nicolas Martinez,598,45,2013-10-28
Michael Bois,599,45,2013-10-28
Fred Gil,600,44,2013-10-28
Gianni Mina,601,44,2013-10-28
Martin Cuevas,602,44,2013-10-28
Filip Horansky,603,44,2013-10-28
Miki Jankovic,604,44,2013-10-28
Joshua Milton,605,44,2013-10-28
Marco Bortolotti,606,44,2013-10-28
Laslo Djere,607,43,2013-10-28
Jesse Witten,608,43,2013-10-28
Josko Topic,609,43,2013-10-28
Teodor-Dacian Craciun,610,43,2013-10-28
Vladyslav Manafov,611,43,2013-10-28
Takuto Niki,612,43,2013-10-28
Jan Blecha,613,43,2013-10-28
Duje Kekez,614,43,2013-10-28
Frederik Nielsen,615,42,2013-10-28
Thanasi Kokkinakis,616,42,2013-10-28
Evan King,617,42,2013-10-28
Calvin Hemery,618,42,2013-10-28
Stanislav Vovk,619,42,2013-10-28
Tristan Lamasine,620,42,2013-10-28
Andoni Vivanco-Guzman,621,42,2013-10-28
Juraj Masar,622,42,2013-10-28
Andre Gaspar Murta,623,42,2013-10-28
Alexandar Lazov,624,42,2013-10-28
Min-Hyeok Cho,625,41,2013-10-28
Alexandre Penaud,626,41,2013-10-28
Caio Zampieri,627,41,2013-10-28
Ivan Anikanov,628,41,2013-10-28
Marat Deviatiarov,629,41,2013-10-28
Ricardo Ojeda Lara,630,41,2013-10-28
Dennis Novikov,631,40,2013-10-28
Vadim Alekseenko,632,40,2013-10-28
Nik Razborsek,633,40,2013-10-28
Alessandro Petrone,634,40,2013-10-28
James Lemke,635,39,2013-10-28
Marco Crugnola,636,39,2013-10-28
Karunuday Singh,637,39,2013-10-28
Haythem Abid,638,39,2013-10-28
Blake Mott,639,39,2013-10-28
Remi Boutillier,640,39,2013-10-28
Ivan Bjelica,641,39,2013-10-28
Milan Pokrajac,642,39,2013-10-28
Joaquin-Jesus Monteferrario,643,39,2013-10-28
Alban Meuffels,644,39,2013-10-28
Yan Bai,645,38,2013-10-28
Pedro Cachin,646,38,2013-10-28
Felipe Mantilla,647,38,2013-10-28
Mike Urbanija,648,38,2013-10-28
Filip Veger,649,38,2013-10-28
Rudy Coco,650,38,2013-10-28
Denis Yevseyev,651,38,2013-10-28
Denis Bejtulahi,652,38,2013-10-28
Jaime Pulgar-Garcia,653,38,2013-10-28
Juan-Carlos Spir,654,37,2013-10-28
Sho Katayama,655,37,2013-10-28
Oscar Otte,656,37,2013-10-28
Marcos Giraldi Requena,657,37,2013-10-28
Christian Lindell,658,37,2013-10-28
Jean-Marc Werner,659,37,2013-10-28
Nicolaas Scholtz,660,36,2013-10-28
Pedro Zerbini,661,36,2013-10-28
Cristian Rodriguez,662,36,2013-10-28
Nikola Cacic,663,36,2013-10-28
James Marsalek,664,36,2013-10-28
Mackenzie McDonald,665,35,2013-10-28
Giovanni Lapentti,666,35,2013-10-28
Arthur Surreaux,667,35,2013-10-28
Andrew Fitzpatrick,668,35,2013-10-28
Romain Arneodo,669,35,2013-10-28
Eduard Esteve Lobato,670,35,2013-10-28
Alexandre Folie,671,35,2013-10-28
Greg Ouellette,672,34,2013-10-28
Laurent Rochette,673,34,2013-10-28
