full_name,ranking,points,date
Ugo Humbert,99,595,2018-10-29
Evgeny Donskoy,100,583,2018-10-29
Bradley Klahn,101,580,2018-10-29
Michael Mmoh,102,570,2018-10-29
Pablo Andujar,103,568,2018-10-29
Thomas Fabbiano,104,565,2018-10-29
Lorenzo Sonego,105,551,2018-10-29
Guillermo Garcia-Lopez,106,549,2018-10-29
Ivo Karlovic,107,549,2018-10-29
Yuki Bhambri,108,535,2018-10-29
Felix Auger-Aliassime,109,534,2018-10-29
Jason Kubler,110,522,2018-10-29
Jared Donaldson,111,520,2018-10-29
Lloyd Harris,112,520,2018-10-29
Casper Ruud,113,518,2018-10-29
Thiago Monteiro,114,517,2018-10-29
Hugo Dellien,115,513,2018-10-29
Paolo Lorenzi,116,509,2018-10-29
Ricardas Berankis,117,505,2018-10-29
Marco Trungelliti,118,482,2018-10-29
Juan Ignacio Londero,119,481,2018-10-29
Tim Smyczek,120,471,2018-10-29
Ramkumar Ramanathan,121,471,2018-10-29
David Ferrer,122,470,2018-10-29
Adrian Menendez-Maceiras,123,469,2018-10-29
Pedro Sousa,124,467,2018-10-29
Carlos Berlocq,125,464,2018-10-29
Jason Jung,126,461,2018-10-29
Marcos Baghdatis,127,460,2018-10-29
Yannick Maden,128,460,2018-10-29
Ruben Bemelmans,129,454,2018-10-29
Peter Polansky,130,442,2018-10-29
Noah Rubin,131,441,2018-10-29
Elias Ymer,132,438,2018-10-29
Stefano Travaglia,133,433,2018-10-29
Reilly Opelka,134,430,2018-10-29
Bjorn Fratangelo,135,428,2018-10-29
Facundo Bagnis,136,421,2018-10-29
Marc Polmans,137,418,2018-10-29
Jurgen Zopp,138,417,2018-10-29
Gilles Muller,139,413,2018-10-29
Matthias Bachinger,140,413,2018-10-29
Gregoire Barrere,141,407,2018-10-29
Prajnesh Gunneswaran,142,406,2018-10-29
Alex Bolt,143,395,2018-10-29
Quentin Halys,144,387,2018-10-29
Simone Bolelli,145,382,2018-10-29
Sergiy Stakhovsky,146,381,2018-10-29
Rogerio Dutra Silva,147,379,2018-10-29
Corentin Moutet,148,379,2018-10-29
Luca Vanni,149,378,2018-10-29
Alexei Popyrin,150,375,2018-10-29
Gianluigi Quinzi,151,374,2018-10-29
Constant Lestienne,152,373,2018-10-29
Yuichi Sugita,153,371,2018-10-29
Thanasi Kokkinakis,154,367,2018-10-29
Pedro Martinez,155,367,2018-10-29
Dennis Novak,156,362,2018-10-29
Stephane Robert,157,361,2018-10-29
Henri Laaksonen,158,360,2018-10-29
Yannick Hanfmann,159,354,2018-10-29
Sergio Gutierrez-Ferrol,160,351,2018-10-29
Mats Moraing,161,351,2018-10-29
Miomir Kecmanovic,162,350,2018-10-29
Tatsuma Ito,163,338,2018-10-29
Nicolas Kicker,164,333,2018-10-29
Salvatore Caruso,165,332,2018-10-29
Alessandro Giannessi,166,330,2018-10-29
Enrique Lopez Perez,167,329,2018-10-29
Lukas Rosol,168,327,2018-10-29
Nicolas Mahut,169,324,2018-10-29
Calvin Hemery,170,324,2018-10-29
Alexey Vatutin,171,319,2018-10-29
Nikola Milojevic,172,316,2018-10-29
Daniel Brands,173,315,2018-10-29
Filippo Baldi,174,314,2018-10-29
Jay Clarke,175,314,2018-10-29
Oscar Otte,176,313,2018-10-29
Egor Gerasimov,177,312,2018-10-29
Antoine Hoang,178,311,2018-10-29
Dominik Koepfer,179,311,2018-10-29
Marcelo Arevalo,180,309,2018-10-29
Roberto Quiroz,181,308,2018-10-29
Horacio Zeballos,182,300,2018-10-29
Filip Peliwo,183,296,2018-10-29
Andrea Arnaboldi,184,294,2018-10-29
Sebastian Ofner,185,292,2018-10-29
Daniel Gimeno-Traver,186,292,2018-10-29
Hiroki Moriya,187,291,2018-10-29
Christopher Eubanks,188,285,2018-10-29
Andrej Martin,189,284,2018-10-29
Attila Balazs,190,277,2018-10-29
Go Soeda,191,276,2018-10-29
Rudolf Molleker,192,275,2018-10-29
Duckhee Lee,193,273,2018-10-29
Gerald Melzer,194,272,2018-10-29
Pedja Krstin,195,270,2018-10-29
Ernesto Escobedo,196,269,2018-10-29
Tallon Griekspoor,197,269,2018-10-29
Soonwoo Kwon,198,268,2018-10-29
Filip Horansky,199,268,2018-10-29
Darian King,200,267,2018-10-29
Viktor Galovic,201,266,2018-10-29
Mohamed Safwat,202,265,2018-10-29
Daniel Evans,203,265,2018-10-29
Kamil Majchrzak,204,265,2018-10-29
John-Patrick Smith,205,263,2018-10-29
Lorenzo Giustino,206,263,2018-10-29
Uladzimir Ignatik,207,263,2018-10-29
Kenny De Schepper,208,261,2018-10-29
Kimmer Coppejans,209,260,2018-10-29
Daniel Elahi Galan,210,258,2018-10-29
Brayden Schnur,211,258,2018-10-29
Viktor Troicki,212,257,2018-10-29
James Ward,213,257,2018-10-29
Nino Serdarusic,214,257,2018-10-29
Gastao Elias,215,256,2018-10-29
Tommy Robredo,216,255,2018-10-29
Stefano Napolitano,217,254,2018-10-29
Lucas Miedler,218,253,2018-10-29
Adam Pavlasek,219,252,2018-10-29
Yasutaka Uchiyama,220,252,2018-10-29
Scott Griekspoor,221,251,2018-10-29
Joao Domingues,222,251,2018-10-29
Zdenek Kolar,223,250,2018-10-29
Blaz Kavcic,224,247,2018-10-29
Federico Gaio,225,246,2018-10-29
Matteo Donati,226,246,2018-10-29
Gian Marco Moroni,227,246,2018-10-29
Evgeny Karlovskiy,228,243,2018-10-29
Roberto Cid Subervi,229,243,2018-10-29
Blaz Rola,230,241,2018-10-29
Gleb Sakharov,231,240,2018-10-29
Cem Ilkel,232,239,2018-10-29
Yosuke Watanuki,233,236,2018-10-29
JC Aragone,234,235,2018-10-29
Ze Zhang,235,234,2018-10-29
Thiemo de Bakker,236,231,2018-10-29
Laurynas Grigelis,237,231,2018-10-29
Maxime Janvier,238,230,2018-10-29
Tobias Kamke,239,228,2018-10-29
Guilherme Clezar,240,221,2018-10-29
Aleksandr Nedovyesov,241,221,2018-10-29
Dustin Brown,242,220,2018-10-29
Kevin Krawietz,243,220,2018-10-29
Jose Hernandez-Fernandez,244,218,2018-10-29
Facundo Arguello,245,217,2018-10-29
Maximilian Neuchrist,246,216,2018-10-29
Zhe Li,247,216,2018-10-29
Alexander Bublik,248,215,2018-10-29
Oriol Roca Batalla,249,215,2018-10-29
Mitchell Krueger,250,214,2018-10-29
Jurij Rodionov,251,214,2018-10-29
Mario Vilella Martinez,252,214,2018-10-29
Thomaz Bellucci,253,213,2018-10-29
Johan Tatlot,254,212,2018-10-29
Arthur De Greef,255,211,2018-10-29
Jo-Wilfried Tsonga,256,210,2018-10-29
James Duckworth,257,209,2018-10-29
Christian Harrison,258,208,2018-10-29
Alejandro Davidovich Fokina,259,206,2018-10-29
Pedro Cachin,260,206,2018-10-29
Dudi Sela,261,204,2018-10-29
Maverick Banes,262,204,2018-10-29
Ivan Nedelko,263,204,2018-10-29
Andy Murray,264,200,2018-10-29
Mate Valkusz,265,200,2018-10-29
Tomislav Brkic,266,193,2018-10-29
Miljan Zekic,267,192,2018-10-29
Tsung-Hua Yang,268,187,2018-10-29
Jan Choinski,269,186,2018-10-29
Max Purcell,270,185,2018-10-29
Matteo Viola,271,183,2018-10-29
Donald Young,272,182,2018-10-29
Jelle Sels,273,182,2018-10-29
Carlos Boluda-Purkiss,274,181,2018-10-29
Norbert Gombos,275,180,2018-10-29
Yun seong Chung,276,179,2018-10-29
Tommy Paul,277,177,2018-10-29
Gianluca Mager,278,177,2018-10-29
Danilo Petrovic,279,176,2018-10-29
Mathias Bourgue,280,175,2018-10-29
Gonzalo Oliveira,281,175,2018-10-29
Kaichi Uchida,282,174,2018-10-29
Collin Altamirano,283,173,2018-10-29
Dragos Dima,284,173,2018-10-29
Mikael Ymer,285,171,2018-10-29
Martin Cuevas,286,171,2018-10-29
Daniel Masur,287,170,2018-10-29
Frederico Ferreira Silva,288,169,2018-10-29
Florian Mayer,289,168,2018-10-29
Dennis Novikov,290,168,2018-10-29
Tomas Barrios Vera,291,168,2018-10-29
Bernabe Zapata Miralles,292,168,2018-10-29
Renta Tokuda,293,166,2018-10-29
Alexandr Dolgopolov,294,165,2018-10-29
Roman Safiullin,295,162,2018-10-29
Roberto Marcora,296,161,2018-10-29
Denis Yevseyev,297,160,2018-10-29
Kevin King,298,159,2018-10-29
Dimitar Kuzmanov,299,159,2018-10-29
Yannick Jankovits,300,159,2018-10-29
Raul Brancaccio,301,159,2018-10-29
Peter Heller,302,158,2018-10-29
Enzo Couacaud,303,157,2018-10-29
Akira Santillan,304,157,2018-10-29
Andrea Collarini,305,157,2018-10-29
Javier Barranco Cosano,306,157,2018-10-29
Roberto Ortega-Olmedo,307,155,2018-10-29
Benjamin Bonzi,308,154,2018-10-29
Christopher Heyman,309,152,2018-10-29
Alessandro Bega,310,152,2018-10-29
Sumit Nagal,311,151,2018-10-29
Santiago Giraldo,312,149,2018-10-29
Liam Broady,313,148,2018-10-29
Andres Artunedo Martinavarro,314,148,2018-10-29
Tom Jomby,315,147,2018-10-29
Saketh Myneni,316,145,2018-10-29
Ricardo Ojeda Lara,317,145,2018-10-29
Evan King,318,144,2018-10-29
Harri Heliovaara,319,144,2018-10-29
Emil Ruusuvuori,320,144,2018-10-29
Victor Estrella Burgos,321,143,2018-10-29
Elliot Benchetrit,322,142,2018-10-29
Vaclav Safranek,323,139,2018-10-29
Ulises Blanch,324,139,2018-10-29
Yannick Mertens,325,139,2018-10-29
Alexander Sarkissian,326,139,2018-10-29
Ante Pavic,327,138,2018-10-29
Yibing Wu,328,136,2018-10-29
Yan Bai,329,136,2018-10-29
Alexandre Muller,330,135,2018-10-29
Juan Pablo Varillas,331,135,2018-10-29
Gregoire Jacq,332,134,2018-10-29
Fabien Reboul,333,134,2018-10-29
Jurgen Melzer,334,133,2018-10-29
Carlos Taberner,335,132,2018-10-29
Nicola Kuhn,336,132,2018-10-29
Joao Menezes,337,132,2018-10-29
Federico Coria,338,131,2018-10-29
Emilio Gomez,339,131,2018-10-29
Andrew Whittington,340,130,2018-10-29
Joao Monteiro,341,130,2018-10-29
Aldin Setkic,342,130,2018-10-29
David Perez Sanz,343,128,2018-10-29
David Guez,344,127,2018-10-29
JiSung Nam,345,126,2018-10-29
Thai-Son Kwiatkowski,346,126,2018-10-29
Louis Wessels,347,126,2018-10-29
Di Wu,348,124,2018-10-29
Ivan Gakhov,349,124,2018-10-29
Fred Gil,350,124,2018-10-29
Carlos Gomez-Herrera,351,123,2018-10-29
Stefan Kozlov,352,122,2018-10-29
Camilo Ugo Carabelli,353,121,2018-10-29
Jordi Samper-Montana,354,121,2018-10-29
Germain Gigounon,355,120,2018-10-29
Fabrizio Ornago,356,120,2018-10-29
Moez Echargui,357,119,2018-10-29
Evgenii Tiurnev,358,118,2018-10-29
Pietro Rondoni,359,118,2018-10-29
Yuta Shimizu,360,118,2018-10-29
Arjun Kadhe,361,118,2018-10-29
Pavel Kotov,362,117,2018-10-29
Matias Franco Descotte,363,115,2018-10-29
Alex Molcan,364,114,2018-10-29
Alexander Zhurbin,365,114,2018-10-29
Eduard Esteve Lobato,366,114,2018-10-29
Cheong-Eui Kim,367,112,2018-10-29
Peter Torebko,368,112,2018-10-29
Sergey Betov,369,111,2018-10-29
Baptiste Crepatte,370,111,2018-10-29
Tristan Lamasine,371,110,2018-10-29
Manuel Guinard,372,110,2018-10-29
Marcos Giron,373,109,2018-10-29
Hernan Casanova,374,109,2018-10-29
Makoto Ochi,375,108,2018-10-29
Zsombor Piros,376,108,2018-10-29
Gonzalo Villanueva,377,108,2018-10-29
Alejandro Gonzalez,378,107,2018-10-29
Sekou Bangoura,379,107,2018-10-29
Edan Leshem,380,107,2018-10-29
Aslan Karatsev,381,105,2018-10-29
Borna Gojo,382,105,2018-10-29
Joris De Loore,383,105,2018-10-29
Arthur Rinderknech,384,105,2018-10-29
Orlando Luz,385,105,2018-10-29
Matias Zukas,386,105,2018-10-29
Oscar Jose Gutierrez,387,105,2018-10-29
Tak Khunn Wang,388,104,2018-10-29
Juan Ignacio Galarza,389,103,2018-10-29
Marc-Andrea Huesler,390,102,2018-10-29
Evan Song,391,102,2018-10-29
Shintaro Imai,392,102,2018-10-29
Antoine Escoffier,393,102,2018-10-29
Patrik Rikl,394,102,2018-10-29
Teymuraz Gabashvili,395,101,2018-10-29
Riccardo Bonadio,396,101,2018-10-29
Alexander Ward,397,100,2018-10-29
Hugo Grenier,398,100,2018-10-29
Rigele Te,399,98,2018-10-29
Elmar Ejupovic,400,98,2018-10-29
Franko Skugor,401,97,2018-10-29
Gonzalo Escobar,402,97,2018-10-29
Lamine Ouahab,403,97,2018-10-29
Sadio Doumbia,404,97,2018-10-29
Alexandar Lazov,405,97,2018-10-29
Markus Eriksson,406,97,2018-10-29
Corentin Denolly,407,96,2018-10-29
Jared Hiltzik,408,96,2018-10-29
Steven Diez,409,96,2018-10-29
Joao Souza,410,95,2018-10-29
Viktor Durasovic,411,95,2018-10-29
Sebastian Fanselow,412,94,2018-10-29
Albano Olivetti,413,93,2018-10-29
Alessandro Petrone,414,93,2018-10-29
Ronnie Schneider,415,93,2018-10-29
Zizou Bergs,416,92,2018-10-29
Tiago Cacao,417,92,2018-10-29
Juan Pablo Ficovich,418,91,2018-10-29
David Poljak,419,91,2018-10-29
Tim Puetz,420,90,2018-10-29
Andrew Harris,421,90,2018-10-29
Karue Sell,422,90,2018-10-29
Benjamin Hassan,423,90,2018-10-29
Karim-Mohamed Maamoun,424,90,2018-10-29
Frank Dancevic,425,89,2018-10-29
Patrik Niklas-Salminen,426,89,2018-10-29
Alexander Erler,427,89,2018-10-29
Jack Draper,428,88,2018-10-29
Jeremy Jahn,429,88,2018-10-29
Dayne Kelly,430,88,2018-10-29
Matteo Martineau,431,88,2018-10-29
Pol Toledo Bague,432,88,2018-10-29
Jacopo Berrettini,433,87,2018-10-29
Vincent Millot,434,87,2018-10-29
Bradley Mousley,435,87,2018-10-29
Alen Avidzba,436,86,2018-10-29
Yusuke Takahashi,437,86,2018-10-29
Chun-Hsin Tseng,438,85,2018-10-29
Gijs Brouwer,439,85,2018-10-29
Evan Hoyt,440,85,2018-10-29
Benjamin Lock,441,85,2018-10-29
Andrea Pellegrino,442,84,2018-10-29
Thiago Seyboth Wild,443,84,2018-10-29
Youssef Hossam,444,84,2018-10-29
Bruno Santanna,445,84,2018-10-29
Sanjar Fayziev,446,83,2018-10-29
Alvaro Lopez San Martin,447,83,2018-10-29
Igor Sijsling,448,83,2018-10-29
Pablo Vivero Gonzalez,449,83,2018-10-29
Lucas Catarina,450,83,2018-10-29
Andrey Chepelev,451,83,2018-10-29
Pedro Sakamoto,452,82,2018-10-29
Lloyd Glasspool,453,82,2018-10-29
Blake Ellis,454,82,2018-10-29
Federico Zeballos,455,80,2018-10-29
Altug Celikbilek,456,80,2018-10-29
Jordan Correia,457,79,2018-10-29
Lukas Klein,458,79,2018-10-29
Samuel Bensoussan,459,79,2018-10-29
Daniel Altmaier,460,78,2018-10-29
Jeremy Beale,461,78,2018-10-29
Tobias Simon,462,78,2018-10-29
Hiroyasu Ehara,463,78,2018-10-29
Omar Salman,464,78,2018-10-29
Petros Chrysochos,465,76,2018-10-29
Alexander Ritschard,466,76,2018-10-29
Luke Saville,467,76,2018-10-29
Takanyi Garanganga,468,76,2018-10-29
Patricio Heras,469,76,2018-10-29
Andrea Basso,470,76,2018-10-29
Dominik Boehler,471,76,2018-10-29
Alejandro Gomez,472,76,2018-10-29
Antoine Cornut-Chauvinc,473,76,2018-10-29
Tim van Rijthoven,474,75,2018-10-29
Jan Satral,475,75,2018-10-29
Nam Hoang Ly,476,75,2018-10-29
Daniel Munoz de la Nava,477,75,2018-10-29
Mikael Torpegaard,478,74,2018-10-29
Wishaya Trongcharoenchaikul,479,74,2018-10-29
Marek Jaloviec,480,74,2018-10-29
Jeroen Vanneste,481,74,2018-10-29
Jules Okala,482,73,2018-10-29
Rio Noguchi,483,73,2018-10-29
Marco Bortolotti,484,73,2018-10-29
Francesco Vilardo,485,73,2018-10-29
Sebastien Boltz,486,73,2018-10-29
Aleksandar Vukic,487,72,2018-10-29
Cristian Rodriguez,488,72,2018-10-29
Tomas Martin Etcheverry,489,72,2018-10-29
Johannes Haerteis,490,72,2018-10-29
Mick Lescure,491,72,2018-10-29
Zhizhen Zhang,492,71,2018-10-29
Martins Podzus,493,71,2018-10-29
Mukund Sasikumar,494,70,2018-10-29
Davide Galoppini,495,70,2018-10-29
Colin Sinclair,496,69,2018-10-29
Remi Boutillier,497,69,2018-10-29
Romain Barbosa,498,69,2018-10-29
Thomas Statzberger,499,69,2018-10-29
Marc Giner,500,69,2018-10-29
Christoph Negritu,501,69,2018-10-29
Jerzy Janowicz,502,68,2018-10-29
Nuno Borges,503,68,2018-10-29
Renzo Olivo,504,68,2018-10-29
Rubin Statham,505,68,2018-10-29
Marsel Ilhan,506,68,2018-10-29
Vit Kopriva,507,68,2018-10-29
Mariano Kestelboim,508,68,2018-10-29
Pascal Meis,509,68,2018-10-29
Nicolaas Scholtz,510,67,2018-10-29
Jacob Grills,511,67,2018-10-29
Jurabek Karimov,512,67,2018-10-29
Daniel Dutra da Silva,513,67,2018-10-29
Takuto Niki,514,67,2018-10-29
Nik Razborsek,515,66,2018-10-29
Tung-Lin Wu,516,66,2018-10-29
Vladyslav Manafov,517,66,2018-10-29
Ronald Slobodchikov,518,66,2018-10-29
Genaro Alberto Olivieri,519,66,2018-10-29
Guillermo Olaso,520,65,2018-10-29
Lenny Hampel,521,65,2018-10-29
Mateo Nicolas Martinez,522,65,2018-10-29
Denis Klok,523,65,2018-10-29
Juan Pablo Paz,524,65,2018-10-29
Marvin Netuschil,525,64,2018-10-29
Manish Sureshkumar,526,64,2018-10-29
Evan Furness,527,64,2018-10-29
Giovanni Fonio,528,64,2018-10-29
Gabriel Petit,529,64,2018-10-29
Dante Gennaro,530,64,2018-10-29
Alex Rybakov,531,63,2018-10-29
Michael Redlicki,532,63,2018-10-29
Konstantin Kravchuk,533,63,2018-10-29
Christian Lindell,534,63,2018-10-29
Pawel Juszczak,535,63,2018-10-29
Jonas Merckx,536,63,2018-10-29
Nicolas Alvarez,537,62,2018-10-29
Jonathan Gray,538,62,2018-10-29
Peter Kobelt,539,61,2018-10-29
Jose Pereira,540,61,2018-10-29
Rafael Matos,541,61,2018-10-29
Danylo Kalenichenko,542,61,2018-10-29
Michael Vrbensky,543,61,2018-10-29
Zihao Xia,544,60,2018-10-29
Leny Mitjana,545,60,2018-10-29
Ryota Tanuma,546,60,2018-10-29
Matthias Haim,547,60,2018-10-29
Kristian Lozan,548,60,2018-10-29
Dmitry Popko,549,59,2018-10-29
Bastian Malla,550,59,2018-10-29
Julian Lenz,551,59,2018-10-29
Nicolae Frunza,552,59,2018-10-29
Mate Delic,553,59,2018-10-29
Laurent Rochette,554,59,2018-10-29
Tadeas Paroulek,555,59,2018-10-29
Jaume Pla Malfeito,556,59,2018-10-29
Riccardo Balzerani,557,59,2018-10-29
Gonzalo Lama,558,58,2018-10-29
Nerman Fatic,559,58,2018-10-29
Clement Geens,560,58,2018-10-29
Antonio Massara,561,58,2018-10-29
Pavel Nejedly,562,58,2018-10-29
Maxime Tchoutakian,563,58,2018-10-29
J.J. Wolf,564,57,2018-10-29
Brydan Klein,565,57,2018-10-29
Khumoyun Sultanov,566,57,2018-10-29
Botic van de Zandschulp,567,57,2018-10-29
Aziz Dougaz,568,57,2018-10-29
Yaraslav Shyla,569,56,2018-10-29
Juan Carlos Saez,570,56,2018-10-29
Michal Konecny,571,56,2018-10-29
Marko Miladinovic,572,55,2018-10-29
Geoffrey Blancaneaux,573,55,2018-10-29
Manuel Pena Lopez,574,55,2018-10-29
Matthieu Perchicot,575,55,2018-10-29
Nicolo Turchetti,576,55,2018-10-29
Michael Look,577,54,2018-10-29
Ryan Shane,578,53,2018-10-29
Thomas Fancutt,579,53,2018-10-29
Takashi Saito,580,53,2018-10-29
Johan Nikles,581,53,2018-10-29
Tom Fawcett,582,52,2018-10-29
Yshai Oliel,583,52,2018-10-29
Simone Roncalli,584,52,2018-10-29
Nikolas Sanchez Izquierdo,585,52,2018-10-29
Bogdan Ionut Apostol,586,52,2018-10-29
Mark Whitehouse,587,51,2018-10-29
Artem Smirnov,588,51,2018-10-29
Jaroslav Pospisil,589,51,2018-10-29
Austin Krajicek,590,51,2018-10-29
Sebastian Korda,591,51,2018-10-29
Claudio Fortuna,592,51,2018-10-29
Marinko Matosevic,593,50,2018-10-29
Maxime Authom,594,50,2018-10-29
Riccardo Bellotti,595,50,2018-10-29
Jordi Arconada,596,50,2018-10-29
Strong Kirchheimer,597,50,2018-10-29
Shalva Dzhanashiya,598,50,2018-10-29
Sandro Ehrat,599,49,2018-10-29
Joao Lucas Reis Da Silva,600,49,2018-10-29
Marc Sieber,601,49,2018-10-29
Gustav Hansson,602,48,2018-10-29
Vijay Sundar Prashanth,603,48,2018-10-29
Artem Dubrivnyy,604,48,2018-10-29
Mikhail Fufygin,605,48,2018-10-29
Ben Patael,606,48,2018-10-29
Javier Marti,607,47,2018-10-29
Igor Smilansky,608,47,2018-10-29
Petr Michnev,609,47,2018-10-29
Diego Hidalgo,610,47,2018-10-29
Dejan Katic,611,47,2018-10-29
Martin Redlicki,612,46,2018-10-29
Jan Mertl,613,46,2018-10-29
Laurent Lokoli,614,46,2018-10-29
Ti Chen,615,46,2018-10-29
Nicolas Alberto Arreche,616,46,2018-10-29
Dan Added,617,46,2018-10-29
Franco Emanuel Egea,618,46,2018-10-29
Maxime Pauwels,619,46,2018-10-29
Daniel Nguyen,620,45,2018-10-29
Robert Strombachs,621,45,2018-10-29
Liam Caruana,622,45,2018-10-29
Hady Habib,623,45,2018-10-29
Neil Pauffley,624,45,2018-10-29
Markos Kalovelonis,625,45,2018-10-29
Kento Takeuchi,626,45,2018-10-29
Frederik Nielsen,627,44,2018-10-29
Ji Hoon Son,628,44,2018-10-29
Yu Hsiou Hsu,629,44,2018-10-29
Alexandar Lazarov,630,44,2018-10-29
Niels Desein,631,44,2018-10-29
Dragos Nicolae Madaras,632,44,2018-10-29
Harrison Adams,633,44,2018-10-29
Constantin Bittoun Kouzmine,634,44,2018-10-29
Enrico Dalla Valle,635,44,2018-10-29
Pavel Krainik,636,44,2018-10-29
Peter Bothwell,637,43,2018-10-29
Kirill Kivattsev,638,43,2018-10-29
Niki Kaliyanda Poonacha,639,42,2018-10-29
Patrick Kypson,640,42,2018-10-29
Colin Van Beem,641,42,2018-10-29
Juan Manuel Benitez Chavarriaga,642,42,2018-10-29
Sidharth Rawat,643,42,2018-10-29
Edoardo Eremin,644,42,2018-10-29
Vasile-Alexandru Ghilea,645,42,2018-10-29
Miliaan Niesten,646,42,2018-10-29
Fajing Sun,647,42,2018-10-29
Felipe Meligeni Alves,648,42,2018-10-29
Maxime Chazal,649,42,2018-10-29
Miguel Semmler,650,42,2018-10-29
Paul Woerner,651,42,2018-10-29
Alexis Galarneau,652,41,2018-10-29
Pruchya Isaro,653,41,2018-10-29
Joao Pedro Sorgi,654,41,2018-10-29
Jumpei Yamasaki,655,41,2018-10-29
Luca Giacomini,656,41,2018-10-29
Lucas Gomez,657,41,2018-10-29
Seongchan Hong,658,40,2018-10-29
Santiago Rodriguez Taverna,659,40,2018-10-29
Dimitriy Voronin,660,40,2018-10-29
Sora Fukuda,661,40,2018-10-29
Wilson Leite,662,40,2018-10-29
Alexis Musialek,663,40,2018-10-29
Benjamin Mitchell,664,39,2018-10-29
Marko Tepavac,665,39,2018-10-29
Marvin Moeller,666,39,2018-10-29
Stefan Seifert,667,39,2018-10-29
Shuichi Sekiguchi,668,39,2018-10-29
Quentin Robert,669,39,2018-10-29
