full_name,ranking,points,date
Andrej Martin,178,301,2010-11-29
Ruben Bemelmans,179,300,2010-11-29
Simone Vagnozzi,180,297,2010-11-29
Yuichi Sugita,181,295,2010-11-29
Franko Skugor,182,294,2010-11-29
Rik De Voest,183,293,2010-11-29
Tatsuma Ito,184,286,2010-11-29
Rajeev Ram,185,285,2010-11-29
Adrian Ungur,186,285,2010-11-29
Nicolas Massu,187,284,2010-11-29
Matthias Bachinger,188,282,2010-11-29
Julio Silva,189,280,2010-11-29
Robert Farah,190,279,2010-11-29
Attila Balazs,191,279,2010-11-29
Antonio Veic,192,277,2010-11-29
Juan Sebastian Cabal,193,277,2010-11-29
Ivan Navarro,194,277,2010-11-29
Ramon Delgado,195,276,2010-11-29
John Millman,196,268,2010-11-29
Olivier Patience,197,266,2010-11-29
Dmitry Tursunov,198,263,2010-11-29
Nikola Ciric,199,261,2010-11-29
Ivan Sergeyev,200,256,2010-11-29
Guillermo Alcaide,201,255,2010-11-29
James Ward,202,253,2010-11-29
Augustin Gensse,203,253,2010-11-29
Guillaume Rufin,204,245,2010-11-29
Laurent Recouderc,205,243,2010-11-29
Vincent Millot,206,242,2010-11-29
Peter Polansky,207,240,2010-11-29
Bernard Tomic,208,239,2010-11-29
Lester Cook,209,239,2010-11-29
Andrey Kuznetsov,210,237,2010-11-29
Brydan Klein,211,233,2010-11-29
Giovanni Lapentti,212,232,2010-11-29
Flavio Cipolla,213,232,2010-11-29
Matteo Viola,214,231,2010-11-29
Filip Krajinovic,215,230,2010-11-29
Alexander Peya,216,228,2010-11-29
Reda El Amrani,217,227,2010-11-29
Guillermo Olaso,218,227,2010-11-29
Sebastian Decoud,219,222,2010-11-29
Bastian Knittel,220,221,2010-11-29
Victor Estrella Burgos,221,221,2010-11-29
Oscar Hernandez,222,220,2010-11-29
Jorge Aguilar,223,220,2010-11-29
Uladzimir Ignatik,224,220,2010-11-29
Jurgen Zopp,225,218,2010-11-29
Caio Zampieri,226,218,2010-11-29
Jesse Witten,227,215,2010-11-29
Santiago Ventura,228,215,2010-11-29
Dusan Lojda,229,212,2010-11-29
Marek Semjan,230,211,2010-11-29
David Goffin,231,210,2010-11-29
Dieter Kindlmann,232,208,2010-11-29
Gregoire Burquier,233,206,2010-11-29
Yannick Mertens,234,206,2010-11-29
Leonardo Tavares,235,205,2010-11-29
Marco Crugnola,236,202,2010-11-29
Ryler DeHeart,237,202,2010-11-29
Ricardo Hocevar,238,200,2010-11-29
Alexander Flock,239,199,2010-11-29
Nick Lindahl,240,197,2010-11-29
Jan Hernych,241,196,2010-11-29
Alberto Martin,242,194,2010-11-29
Joao Sousa,243,193,2010-11-29
Kevin Kim,244,193,2010-11-29
Sebastian Rieschick,245,192,2010-11-29
Laurent Rochette,246,191,2010-11-29
Christophe Rochus,247,189,2010-11-29
Evgeny Donskoy,248,188,2010-11-29
Alex Kuznetsov,249,188,2010-11-29
Michael Lammer,250,187,2010-11-29
Greg Jones,251,186,2010-11-29
Pavol Cervenak,252,186,2010-11-29
Jose Acasuso,253,185,2010-11-29
Lamine Ouahab,254,185,2010-11-29
Santiago Gonzalez,255,185,2010-11-29
Alexander Lobkov,256,185,2010-11-29
Kristof Vliegen,257,184,2010-11-29
Daniel Koellerer,258,181,2010-11-29
Juan Martin del Potro,259,180,2010-11-29
Facundo Bagnis,260,177,2010-11-29
Frederik Nielsen,261,177,2010-11-29
Alberto Brizzi,262,176,2010-11-29
Sergio Gutierrez-Ferrol,263,175,2010-11-29
Romain Jouan,264,174,2010-11-29
Andres Molteni,265,173,2010-11-29
Simon Stadler,266,173,2010-11-29
Frank Dancevic,267,172,2010-11-29
Pablo Santos,268,170,2010-11-29
Charles-Antoine Brezac,269,169,2010-11-29
Henri Kontinen,270,166,2010-11-29
Stefano Galvani,271,165,2010-11-29
Fritz Wolmarans,272,164,2010-11-29
Matteo Trevisan,273,163,2010-11-29
Riccardo Ghedin,274,162,2010-11-29
Philip Bester,275,162,2010-11-29
Nikola Mektic,276,159,2010-11-29
Clement Reix,277,159,2010-11-29
Timo Nieminen,278,159,2010-11-29
Pablo Galdon,279,159,2010-11-29
Adrian Menendez-Maceiras,280,158,2010-11-29
Alexandre Sidorenko,281,158,2010-11-29
Florian Reynet,282,157,2010-11-29
Ivo Klec,283,157,2010-11-29
Michael Yani,284,156,2010-11-29
Jesse Levine,285,156,2010-11-29
Martin Vassallo Arguello,286,156,2010-11-29
Evgeny Kirillov,287,155,2010-11-29
Marius Copil,288,155,2010-11-29
Matwe Middelkoop,289,155,2010-11-29
Alex Bogdanovic,290,154,2010-11-29
Gabriel Trujillo-Soler,291,154,2010-11-29
Andrea Arnaboldi,292,154,2010-11-29
Gianluca Naso,293,150,2010-11-29
James Lemke,294,150,2010-11-29
Ilya Belyaev,295,149,2010-11-29
Jonathan Dasnieres de Veigy,296,149,2010-11-29
Niels Desein,297,149,2010-11-29
Farrukh Dustov,298,148,2010-11-29
Raven Klaasen,299,148,2010-11-29
Tsung-Hua Yang,300,147,2010-11-29
Greg Ouellette,301,146,2010-11-29
Daniele Giorgini,302,145,2010-11-29
Filip Prpic,303,144,2010-11-29
Hiroki Kondo,304,144,2010-11-29
Miloslav Mecir,305,144,2010-11-29
Jonathan Eysseric,306,144,2010-11-29
Thomas Fabbiano,307,142,2010-11-29
Facundo Arguello,308,141,2010-11-29
Ze Zhang,309,141,2010-11-29
Boris Pashanski,310,140,2010-11-29
Eladio Ribeiro Neto,311,140,2010-11-29
Andre Begemann,312,140,2010-11-29
Daniel Dutra da Silva,313,140,2010-11-29
Dennis Bloemke,314,140,2010-11-29
Amir Weintraub,315,139,2010-11-29
Sam Groth,316,138,2010-11-29
Daniel King-Turner,317,138,2010-11-29
Dominik Meffert,318,137,2010-11-29
Kristijan Mesaros,319,137,2010-11-29
Francesco Aldi,320,137,2010-11-29
Maxime Teixeira,321,136,2010-11-29
Denis Matsukevich,322,136,2010-11-29
Harel Levy,323,135,2010-11-29
Mikhail Vasiliev,324,135,2010-11-29
Ludovic Walter,325,134,2010-11-29
Mikhail Elgin,326,133,2010-11-29
Gaston Gaudio,327,132,2010-11-29
Daniel Cox,328,132,2010-11-29
Andrey Kumantsov,329,132,2010-11-29
Joseph Sirianni,330,131,2010-11-29
Michael Venus,331,131,2010-11-29
Yong-Kyu Lim,332,130,2010-11-29
Karan Rastogi,333,130,2010-11-29
Javier Marti,334,130,2010-11-29
Sergei Bubka,335,129,2010-11-29
Marcel Zimmermann,336,129,2010-11-29
Michael Ryderstedt,337,129,2010-11-29
Andis Juska,338,129,2010-11-29
Vasek Pospisil,339,129,2010-11-29
Louk Sorensen,340,127,2010-11-29
Noam Okun,341,127,2010-11-29
Pablo Carreno Busta,342,127,2010-11-29
Jan Minar,343,126,2010-11-29
Mao-Xin Gong,344,126,2010-11-29
Harri Heliovaara,345,126,2010-11-29
Nicholas Monroe,346,125,2010-11-29
Valery Rudnev,347,125,2010-11-29
Martin Alund,348,125,2010-11-29
Artem Sitak,349,123,2010-11-29
Dayne Kelly,350,122,2010-11-29
Adrien Bossel,351,120,2010-11-29
Yan Bai,352,119,2010-11-29
Malek Jaziri,353,119,2010-11-29
Fernando Romboli,354,117,2010-11-29
Richard Bloomfield,355,116,2010-11-29
Rameez Junaid,356,116,2010-11-29
Jan-Lennard Struff,357,116,2010-11-29
Inigo Cervantes,358,116,2010-11-29
Alejandro Gonzalez,359,116,2010-11-29
Arnau Brugues-Davi,360,115,2010-11-29
Rodrigo Guidolin,361,115,2010-11-29
Colin Ebelthite,362,115,2010-11-29
Catalin-Ionut Gard,363,115,2010-11-29
Daniel Evans,364,114,2010-11-29
Leonardo Kirche,365,113,2010-11-29
Aldin Setkic,366,113,2010-11-29
Adam El Mihdawy,367,113,2010-11-29
Brendan Evans,368,112,2010-11-29
Guillermo Rivera-Aranguiz,369,112,2010-11-29
Jamie Baker,370,112,2010-11-29
Christian Lindell,371,111,2010-11-29
Luca Vanni,372,111,2010-11-29
Pedro Clar-Rossello,373,111,2010-11-29
Hiroki Moriya,374,111,2010-11-29
Tommy Haas,375,110,2010-11-29
Mikhail Ledovskikh,376,110,2010-11-29
Sergey Betov,377,109,2010-11-29
Andre Miele,378,109,2010-11-29
Johannes Ager,379,108,2010-11-29
Cedrik-Marcel Stebe,380,108,2010-11-29
Chris Guccione,381,108,2010-11-29
Guido Pella,382,108,2010-11-29
Alexander Sadecky,383,108,2010-11-29
Karlis Lejnieks,384,108,2010-11-29
Juho Paukku,385,108,2010-11-29
Vishnu Vardhan,386,107,2010-11-29
Adam Kellner,387,107,2010-11-29
Daniel Yoo,388,107,2010-11-29
Julio Cesar Campozano,389,107,2010-11-29
Juan-Martin Aranguren,390,106,2010-11-29
Juan-Pablo Amado,391,106,2010-11-29
David Marrero,392,105,2010-11-29
Joshua Milton,393,104,2010-11-29
Goran Tosic,394,104,2010-11-29
Walter Trusendi,395,104,2010-11-29
Andrea Stoppini,396,103,2010-11-29
Ivan Endara,397,103,2010-11-29
Adrian Cruciat,398,102,2010-11-29
Gerard Granollers,399,102,2010-11-29
Josh Goodall,400,101,2010-11-29
Jan Mertl,401,100,2010-11-29
Woong-Sun Jun,402,100,2010-11-29
Artem Smirnov,403,100,2010-11-29
Claudio Grassi,404,100,2010-11-29
Jose Checa-Calvo,405,100,2010-11-29
Laurynas Grigelis,406,99,2010-11-29
Ervin Eleskovic,407,98,2010-11-29
Marcin Gawron,408,98,2010-11-29
Young-Jun Kim,409,97,2010-11-29
Marcel Felder,410,97,2010-11-29
Di Wu,411,96,2010-11-29
Axel Michon,412,95,2010-11-29
Nikolaus Moser,413,94,2010-11-29
Philipp Oswald,414,93,2010-11-29
Nicolas Devilder,415,92,2010-11-29
Diego Schwartzman,416,92,2010-11-29
Andrea Falgheri,417,92,2010-11-29
Dominik Hrbaty,418,91,2010-11-29
Fabrice Martin,419,91,2010-11-29
Adrian Garcia,420,90,2010-11-29
Blaz Rola,421,90,2010-11-29
Roko Karanusic,422,90,2010-11-29
Mathieu Rodrigues,423,90,2010-11-29
Erik Chvojka,424,86,2010-11-29
Matt Reid,425,84,2010-11-29
Pierre-Ludovic Duclos,426,83,2010-11-29
Dusan Lajovic,427,83,2010-11-29
Rudy Coco,428,83,2010-11-29
Juan-Pablo Villar,429,83,2010-11-29
Marco Mirnegg,430,82,2010-11-29
Marcelo Demoliner,431,82,2010-11-29
Toshihide Matsui,432,82,2010-11-29
Rafael Camilo,433,81,2010-11-29
Marco Trungelliti,434,81,2010-11-29
Andrew Anderson,435,80,2010-11-29
Janez Semrajc,436,80,2010-11-29
Denys Molchanov,437,80,2010-11-29
Petru-Alexandru Luncanu,438,80,2010-11-29
Benjamin Balleret,439,79,2010-11-29
Roman Borvanov,440,78,2010-11-29
Jonathan Gonzalia,441,78,2010-11-29
Stefano Ianni,442,78,2010-11-29
Gerald Melzer,443,78,2010-11-29
Gero Kretschmer,444,78,2010-11-29
Pablo Martin-Adalia,445,78,2010-11-29
Nicolas Lapentti,446,77,2010-11-29
Guillermo Duran,447,77,2010-11-29
Rubin Statham,448,77,2010-11-29
Zhe Li,449,76,2010-11-29
Matteo Marrai,450,76,2010-11-29
Miguel Angel Lopez Jaen,451,76,2010-11-29
Pavel Snobel,452,75,2010-11-29
David Souto,453,75,2010-11-29
Marc Fornell-Mestres,454,75,2010-11-29
Diego Alvarez,455,74,2010-11-29
Michal Schmid,456,74,2010-11-29
Francesco Piccari,457,73,2010-11-29
Takao Suzuki,458,72,2010-11-29
Dawid Olejniczak,459,72,2010-11-29
Danai Udomchoke,460,71,2010-11-29
Yuichi Ito,461,71,2010-11-29
Amer Delic,462,70,2010-11-29
Luka Gregorc,463,70,2010-11-29
Cesar Ramirez,464,70,2010-11-29
Federico Torresi,465,70,2010-11-29
Steven Diez,466,70,2010-11-29
Nicolas Renavand,467,69,2010-11-29
Daniel Garza,468,69,2010-11-29
Kenny De Schepper,469,69,2010-11-29
Hans Podlipnik-Castillo,470,69,2010-11-29
Jordan Cox,471,69,2010-11-29
David Rice,472,69,2010-11-29
Alexander Ward,473,69,2010-11-29
Grzegorz Panfil,474,69,2010-11-29
Roman Valent,475,68,2010-11-29
Thierry Ascione,476,68,2010-11-29
Robbye Poole,477,68,2010-11-29
Murad Inoyatov,478,68,2010-11-29
Mauricio Echazu,479,68,2010-11-29
Alexandre Folie,480,68,2010-11-29
Mario Ancic,481,67,2010-11-29
Pedro Sousa,482,67,2010-11-29
Antony Dupuis,483,67,2010-11-29
Kyu Tae Im,484,66,2010-11-29
Prakash Amritraj,485,66,2010-11-29
Theodoros Angelinos,486,66,2010-11-29
Alejandro Fabbri,487,66,2010-11-29
Victor Romero,488,65,2010-11-29
Eduardo Struvay,489,65,2010-11-29
Kittipong Wachiramanowong,490,65,2010-11-29
Radu Albot,491,65,2010-11-29
Ivan Bjelica,492,65,2010-11-29
Erling Tveit,493,64,2010-11-29
Peter Gojowczyk,494,63,2010-11-29
Denis Kudla,495,63,2010-11-29
Daniel Smethurst,496,63,2010-11-29
Alessandro Giannessi,497,63,2010-11-29
Agustin Boje-Ordonez,498,63,2010-11-29
Andrei Mlendea,499,62,2010-11-29
Ivan Miranda,500,61,2010-11-29
Patricio Heras,501,61,2010-11-29
Cristobal Saavedra-Corvalan,502,60,2010-11-29
Morgan Phillips,503,59,2010-11-29
Jose Pereira,504,59,2010-11-29
Michael McClune,505,58,2010-11-29
Juan-Manuel Valverde,506,58,2010-11-29
David Savic,507,58,2010-11-29
Miljan Zekic,508,57,2010-11-29
Max Raditschnigg,509,57,2010-11-29
Cristhian Ignacio Benedetti,510,57,2010-11-29
Alexander Slabinsky,511,57,2010-11-29
Yuki Bhambri,512,56,2010-11-29
Aliaksandr Bury,513,56,2010-11-29
Julien Dubail,514,56,2010-11-29
Carlos Moya,515,55,2010-11-29
Guillermo Hormazabal,516,55,2010-11-29
Victor-Mugurel Anagnastopol,517,55,2010-11-29
Bruno Rodriguez,518,55,2010-11-29
Peter Torebko,519,55,2010-11-29
Mirza Basic,520,55,2010-11-29
Gianni Mina,521,55,2010-11-29
Carlos Poch-Gradin,522,55,2010-11-29
Robin Vik,523,54,2010-11-29
Daniel Lustig,524,54,2010-11-29
Razvan Sabau,525,54,2010-11-29
Rohan Gajjar,526,54,2010-11-29
Nicolas Reissig,527,54,2010-11-29
Chris Eaton,528,53,2010-11-29
Agustin Picco,529,52,2010-11-29
Roman Jebavy,530,52,2010-11-29
Michael Shabaz,531,51,2010-11-29
Borut Puc,532,51,2010-11-29
Joaquin-Jesus Monteferrario,533,51,2010-11-29
Ante Pavic,534,50,2010-11-29
Ranjeet Virali-Murugesan,535,50,2010-11-29
Thales Turini,536,50,2010-11-29
Jason Kubler,537,49,2010-11-29
Leandro Migani,538,49,2010-11-29
Mohamed Safwat,539,49,2010-11-29
Juan Lizariturry,540,49,2010-11-29
Aljaz Bedene,541,48,2010-11-29
Carl Bergman,542,48,2010-11-29
Alexandre Bonatto,543,48,2010-11-29
Michael Linzer,544,48,2010-11-29
Ti Chen,545,48,2010-11-29
Martin Slanar,546,47,2010-11-29
Kaden Hensel,547,47,2010-11-29
Denis Zivkovic,548,47,2010-11-29
Sean Thornley,549,47,2010-11-29
Aleksandr Nedovyesov,550,46,2010-11-29
Alexander Rumyantsev,551,46,2010-11-29
Lionel Noviski,552,46,2010-11-29
Ivan Nedelko,553,46,2010-11-29
Sebastien De Chaunac,554,45,2010-11-29
Chu-Huan Yi,555,45,2010-11-29
Tasuku Iwami,556,45,2010-11-29
Andre Ghem,557,45,2010-11-29
Pierre-Hugues Herbert,558,45,2010-11-29
Agustin Velotti,559,45,2010-11-29
Alexandros Jakupovic,560,45,2010-11-29
Baptiste Dupuy,561,45,2010-11-29
Marin Bradaric,562,44,2010-11-29
Tihomir Grozdanov,563,44,2010-11-29
Miguel Gallardo-Valles,564,43,2010-11-29
Rupesh Roy,565,43,2010-11-29
Andoni Vivanco-Guzman,566,43,2010-11-29
Andreas Vinciguerra,567,42,2010-11-29
Dimitar Kutrovsky,568,42,2010-11-29
Shuichi Sekiguchi,569,42,2010-11-29
Herbert Wiltschnig,570,42,2010-11-29
Carlos Gomez-Herrera,571,42,2010-11-29
David Estruch,572,42,2010-11-29
Danilo Ferraz,573,42,2010-11-29
Tak Khunn Wang,574,42,2010-11-29
Marcelo Palacios-Siegenthale,575,42,2010-11-29
Nathan Thompson,576,41,2010-11-29
Gleb Sakharov,577,41,2010-11-29
Fabricio Neis,578,41,2010-11-29
Andrea Collarini,579,41,2010-11-29
Marco Simoni,580,41,2010-11-29
Tiago Fernandes,581,40,2010-11-29
Phillip Simmonds,582,40,2010-11-29
Yu Chang,583,40,2010-11-29
Thomas Cazes-Carrere,584,40,2010-11-29
Norbert Gombos,585,39,2010-11-29
Michael Look,586,39,2010-11-29
Holger Fischer,587,39,2010-11-29
Yann Marti,588,38,2010-11-29
Sadik Kadir,589,38,2010-11-29
Nicolas Pastor,590,38,2010-11-29
Marco Viola,591,38,2010-11-29
Tiago Lopes,592,38,2010-11-29
Antonio Pastorino,593,37,2010-11-29
Alexander Domijan,594,37,2010-11-29
Alexander Satschko,595,37,2010-11-29
Jean-Noel Insausti,596,37,2010-11-29
Raemon Sluiter,597,36,2010-11-29
Sherif Sabry,598,36,2010-11-29
Gastao Elias,599,36,2010-11-29
Adam Feeney,600,36,2010-11-29
Teodor-Dacian Craciun,601,36,2010-11-29
Chris Klingemann,602,36,2010-11-29
Ismar Gorcic,603,36,2010-11-29
Mislav Hizak,604,36,2010-11-29
Manuel Sanchez,605,36,2010-11-29
Jaan-Frederik Brunken,606,36,2010-11-29
Arata Onozawa,607,36,2010-11-29
Marcus Willis,608,36,2010-11-29
Oscar Sabate-Bretos,609,36,2010-11-29
Marc Sieber,610,35,2010-11-29
Stefano Travaglia,611,35,2010-11-29
Blazej Koniusz,612,34,2010-11-29
Boy Westerhof,613,34,2010-11-29
Blake Strode,614,34,2010-11-29
Dane Propoggia,615,34,2010-11-29
Colin O'Brien,616,34,2010-11-29
Jiri Skoloudik,617,34,2010-11-29
James McGee,618,34,2010-11-29
Kamil Capkovic,619,33,2010-11-29
Mark Verryth,620,33,2010-11-29
Patrik Brydolf,621,33,2010-11-29
Rohan Bopanna,622,32,2010-11-29
Suk-Young Jeong,623,32,2010-11-29
Stanislav Vovk,624,32,2010-11-29
Michal Konecny,625,32,2010-11-29
Simon Cauvard,626,32,2010-11-29
Maciek Sykut,627,32,2010-11-29
Sergei Krotiouk,628,32,2010-11-29
Julien Obry,629,32,2010-11-29
Haluk Akkoyun,630,31,2010-11-29
Renzo Olivo,631,31,2010-11-29
Nikoloz Basilashvili,632,31,2010-11-29
Olivier Sajous,633,31,2010-11-29
Vladimir Obradovic,634,31,2010-11-29
Filippo Leonardi,635,31,2010-11-29
Steve Johnson,636,30,2010-11-29
Christopher Rungkat,637,30,2010-11-29
Miliaan Niesten,638,30,2010-11-29
Marko Djokovic,639,30,2010-11-29
Roman Vogeli,640,30,2010-11-29
Carlos Boluda-Purkiss,641,30,2010-11-29
Christopher Diaz-Figueroa,642,30,2010-11-29
Daniel-Alejandro Lopez Cassaccia,643,30,2010-11-29
Arsenije Zlatanovic,644,30,2010-11-29
Ricardo Siggia,645,30,2010-11-29
Petar Jelenic,646,29,2010-11-29
Yasutaka Uchiyama,647,29,2010-11-29
Junn Mitsuhashi,648,29,2010-11-29
Patrick Taubert,649,29,2010-11-29
Maximiliano Estevez,650,29,2010-11-29
Jerome Inzerillo,651,29,2010-11-29
Carlos Calderon-Rodriguez,652,29,2010-11-29
Deniss Pavlovs,653,28,2010-11-29
Jun-Chao Xu,654,28,2010-11-29
Karim Maamoun,655,28,2010-11-29
Clinton Thomson,656,28,2010-11-29
Joel Lindner,657,28,2010-11-29
Nikola Cacic,658,28,2010-11-29
Roberto Carballes Baena,659,27,2010-11-29
Richard Muzaev,660,27,2010-11-29
Abdullah Maqdes,661,27,2010-11-29
Guillermo Carry,662,27,2010-11-29
Nicolaas Scholtz,663,27,2010-11-29
Alexandre Renard,664,27,2010-11-29
Adrians Zguns,665,27,2010-11-29
Michal Pazicky,666,27,2010-11-29
Albano Olivetti,667,27,2010-11-29
Robert Coman,668,27,2010-11-29
Paris Gemouchidis,669,27,2010-11-29
Gilad Ben Zvi,670,27,2010-11-29
Kornel Bardoczky,671,26,2010-11-29
Carlos Oliveira,672,26,2010-11-29
Nicolas Santos,673,26,2010-11-29
