full_name,ranking,points,date
Florian Mayer,77,706,2016-07-11
Lukas Rosol,78,705,2016-07-11
Evgeny Donskoy,79,700,2016-07-11
Damir Dzumhur,80,695,2016-07-11
Dusan Lajovic,81,691,2016-07-11
Inigo Cervantes,82,688,2016-07-11
Stephane Robert,83,680,2016-07-11
Illya Marchenko,84,679,2016-07-11
Sergiy Stakhovsky,85,670,2016-07-11
Jan-Lennard Struff,86,661,2016-07-11
Carlos Berlocq,87,657,2016-07-11
Jordan Thompson,88,652,2016-07-11
Gastao Elias,89,649,2016-07-11
Rogerio Dutra Silva,90,644,2016-07-11
Tommy Robredo,91,630,2016-07-11
Radu Albot,92,625,2016-07-11
Facundo Bagnis,93,622,2016-07-11
Juan Monaco,94,620,2016-07-11
Robin Haase,95,615,2016-07-11
Benjamin Becker,96,612,2016-07-11
Denis Istomin,97,611,2016-07-11
Lukas Lacko,98,606,2016-07-11
Vasek Pospisil,99,605,2016-07-11
Yoshihito Nishioka,100,605,2016-07-11
Dustin Brown,101,603,2016-07-11
Denis Kudla,102,600,2016-07-11
Teymuraz Gabashvili,103,596,2016-07-11
Karen Khachanov,104,592,2016-07-11
Konstantin Kravchuk,105,585,2016-07-11
Roberto Carballes Baena,106,581,2016-07-11
Yuichi Sugita,107,581,2016-07-11
Gerald Melzer,108,575,2016-07-11
Leonardo Mayer,109,570,2016-07-11
Bjorn Fratangelo,110,557,2016-07-11
Adam Pavlasek,111,546,2016-07-11
Steve Darcis,112,544,2016-07-11
Thomas Fabbiano,113,544,2016-07-11
Tatsuma Ito,114,540,2016-07-11
Hyeon Chung,115,537,2016-07-11
Igor Sijsling,116,523,2016-07-11
Taro Daniel,117,517,2016-07-11
Radek Stepanek,118,496,2016-07-11
Michael Berrer,119,493,2016-07-11
Tim Smyczek,120,486,2016-07-11
Nikoloz Basilashvili,121,481,2016-07-11
Andrej Martin,122,481,2016-07-11
Thiago Monteiro,123,481,2016-07-11
Jozef Kovalik,124,476,2016-07-11
Albert Montanes,125,472,2016-07-11
Tobias Kamke,126,470,2016-07-11
Marco Trungelliti,127,461,2016-07-11
Dennis Novikov,128,453,2016-07-11
Austin Krajicek,129,448,2016-07-11
Marco Cecchinato,130,446,2016-07-11
Daniel Brands,131,435,2016-07-11
Thiemo de Bakker,132,426,2016-07-11
Daniel Munoz de la Nava,133,423,2016-07-11
Sam Groth,134,418,2016-07-11
Mirza Basic,135,418,2016-07-11
Marco Chiudinelli,136,418,2016-07-11
Quentin Halys,137,415,2016-07-11
Filip Krajinovic,138,412,2016-07-11
Juan Martin del Potro,139,410,2016-07-11
Guido Andreozzi,140,409,2016-07-11
Mischa Zverev,141,398,2016-07-11
Maximo Gonzalez,142,398,2016-07-11
Vincent Millot,143,397,2016-07-11
Nicolas Kicker,144,388,2016-07-11
Jared Donaldson,145,387,2016-07-11
Jerzy Janowicz,146,386,2016-07-11
Santiago Giraldo,147,384,2016-07-11
Yuki Bhambri,148,381,2016-07-11
Go Soeda,149,379,2016-07-11
Saketh Myneni,150,377,2016-07-11
Grega Zemlja,151,370,2016-07-11
Simone Bolelli,152,367,2016-07-11
Renzo Olivo,153,367,2016-07-11
Peter Gojowczyk,154,366,2016-07-11
Elias Ymer,155,365,2016-07-11
Daniel Gimeno-Traver,156,364,2016-07-11
Frances Tiafoe,157,358,2016-07-11
Ryan Harrison,158,352,2016-07-11
Kenny De Schepper,159,350,2016-07-11
Edouard Roger-Vasselin,160,344,2016-07-11
Alejandro Gonzalez,161,342,2016-07-11
Gonzalo Lama,162,339,2016-07-11
Marius Copil,163,338,2016-07-11
Alexander Kudryavtsev,164,331,2016-07-11
Marton Fucsovics,165,330,2016-07-11
Henri Laaksonen,166,326,2016-07-11
Alessandro Giannessi,167,320,2016-07-11
Eduardo Struvay,168,318,2016-07-11
Stefan Kozlov,169,317,2016-07-11
Egor Gerasimov,170,315,2016-07-11
Franko Skugor,171,314,2016-07-11
Ze Zhang,172,313,2016-07-11
John-Patrick Smith,173,311,2016-07-11
Facundo Arguello,174,310,2016-07-11
Di Wu,175,308,2016-07-11
Jurgen Zopp,176,307,2016-07-11
Ruben Bemelmans,177,305,2016-07-11
Luca Vanni,178,305,2016-07-11
Marko Tepavac,179,299,2016-07-11
Blaz Rola,180,298,2016-07-11
Noah Rubin,181,293,2016-07-11
Joao Souza,182,292,2016-07-11
Pedja Krstin,183,292,2016-07-11
Mathias Bourgue,184,291,2016-07-11
Adrian Ungur,185,289,2016-07-11
Jordi Samper-Montana,186,289,2016-07-11
Gregoire Barrere,187,289,2016-07-11
Miljan Zekic,188,287,2016-07-11
Arthur De Greef,189,286,2016-07-11
Tristan Lamasine,190,284,2016-07-11
Duckhee Lee,191,283,2016-07-11
Matthew Barton,192,282,2016-07-11
Andrey Rublev,193,278,2016-07-11
Pere Riba,194,278,2016-07-11
Dennis Novak,195,277,2016-07-11
Aleksandr Nedovyesov,196,274,2016-07-11
Darian King,197,274,2016-07-11
Guilherme Clezar,198,274,2016-07-11
Andreas Haider-Maurer,199,273,2016-07-11
Steven Diez,200,271,2016-07-11
Enrique Lopez Perez,201,270,2016-07-11
James Duckworth,202,268,2016-07-11
Tommy Paul,203,265,2016-07-11
Alexander Sarkissian,204,265,2016-07-11
Constant Lestienne,205,265,2016-07-11
Jan Satral,206,260,2016-07-11
Aldin Setkic,207,258,2016-07-11
Filippo Volandri,208,257,2016-07-11
Andre Ghem,209,256,2016-07-11
Marsel Ilhan,210,255,2016-07-11
Andrey Golubev,211,255,2016-07-11
Dmitry Popko,212,254,2016-07-11
Marcelo Arevalo,213,253,2016-07-11
Kimmer Coppejans,214,253,2016-07-11
Daniil Medvedev,215,251,2016-07-11
Amir Weintraub,216,250,2016-07-11
Ramkumar Ramanathan,217,250,2016-07-11
Laslo Djere,218,249,2016-07-11
Axel Michon,219,249,2016-07-11
Mohamed Safwat,220,248,2016-07-11
Adrian Menendez-Maceiras,221,245,2016-07-11
Matthew Ebden,222,242,2016-07-11
Luke Saville,223,241,2016-07-11
Yannick Mertens,224,241,2016-07-11
Farrukh Dustov,225,240,2016-07-11
Antal Van Der Duim,226,238,2016-07-11
Ti Chen,227,238,2016-07-11
Joris De Loore,228,237,2016-07-11
Matteo Donati,229,236,2016-07-11
Andrea Arnaboldi,230,235,2016-07-11
Nikola Milojevic,231,232,2016-07-11
David Guez,232,227,2016-07-11
Alexandre Sidorenko,233,226,2016-07-11
Yan Bai,234,226,2016-07-11
Alejandro Falla,235,225,2016-07-11
David Perez Sanz,236,225,2016-07-11
Andrew Whittington,237,221,2016-07-11
Benjamin Mitchell,238,220,2016-07-11
Salvatore Caruso,239,220,2016-07-11
James Ward,240,219,2016-07-11
Hiroki Moriya,241,219,2016-07-11
Ilya Ivashka,242,218,2016-07-11
Ruben Ramirez Hidalgo,243,217,2016-07-11
Zhe Li,244,214,2016-07-11
Oriol Roca Batalla,245,213,2016-07-11
Alexander Ward,246,213,2016-07-11
Yannik Reuter,247,212,2016-07-11
Mitchell Krueger,248,210,2016-07-11
Aslan Karatsev,249,209,2016-07-11
Daniel Nguyen,250,206,2016-07-11
Sekou Bangoura,251,206,2016-07-11
Lorenzo Giustino,252,204,2016-07-11
Frederico Ferreira Silva,253,204,2016-07-11
Frank Dancevic,254,201,2016-07-11
Juan Ignacio Londero,255,200,2016-07-11
Brydan Klein,256,200,2016-07-11
Agustin Velotti,257,200,2016-07-11
Miki Jankovic,258,196,2016-07-11
Bastian Trinker,259,194,2016-07-11
Peter Polansky,260,191,2016-07-11
Nils Langer,261,190,2016-07-11
Pedro Sousa,262,190,2016-07-11
Jason Jung,263,188,2016-07-11
Robin Stanek,264,185,2016-07-11
Riccardo Bellotti,265,183,2016-07-11
Ernesto Escobedo,266,182,2016-07-11
Pedro Cachin,267,182,2016-07-11
Sam Barry,268,182,2016-07-11
Stefano Napolitano,269,181,2016-07-11
Alessandro Bega,270,181,2016-07-11
Alexey Vatutin,271,180,2016-07-11
Liam Broady,272,179,2016-07-11
Nicolas Meister,273,178,2016-07-11
Nicolas Barrientos,274,177,2016-07-11
Hans Podlipnik-Castillo,275,176,2016-07-11
Marek Michalicka,276,176,2016-07-11
Cristian Garin,277,175,2016-07-11
Uladzimir Ignatik,278,175,2016-07-11
Maximiliano Estevez,279,174,2016-07-11
Artem Smirnov,280,173,2016-07-11
Denys Molchanov,281,172,2016-07-11
Ivan Nedelko,282,171,2016-07-11
Pablo Vivero Gonzalez,283,170,2016-07-11
Zdenek Kolar,284,169,2016-07-11
Gleb Sakharov,285,168,2016-07-11
Michal Konecny,286,168,2016-07-11
Dimitar Kuzmanov,287,167,2016-07-11
Tomas Lipovsek Puches,288,167,2016-07-11
Nikola Mektic,289,166,2016-07-11
Lorenzo Sonego,290,166,2016-07-11
Akira Santillan,291,165,2016-07-11
Federico Gaio,292,164,2016-07-11
Jan Mertl,293,163,2016-07-11
Yannick Jankovits,294,163,2016-07-11
Maxime Chazal,295,163,2016-07-11
Marc Sieber,296,162,2016-07-11
Norbert Gombos,297,162,2016-07-11
Roberto Marcora,298,162,2016-07-11
Christopher Heyman,299,161,2016-07-11
Filip Horansky,300,161,2016-07-11
Jose Hernandez-Fernandez,301,160,2016-07-11
Lloyd Glasspool,302,158,2016-07-11
Matt Reid,303,157,2016-07-11
Kamil Majchrzak,304,155,2016-07-11
Aleksandre Metreveli,305,155,2016-07-11
Jeremy Jahn,306,154,2016-07-11
Juan Pablo Paz,307,154,2016-07-11
Jan Hernych,308,152,2016-07-11
Hernan Casanova,309,152,2016-07-11
Edoardo Eremin,310,151,2016-07-11
Roberto Ortega-Olmedo,311,151,2016-07-11
Lleyton Hewitt,312,150,2016-07-11
Marinko Matosevic,313,150,2016-07-11
Yasutaka Uchiyama,314,150,2016-07-11
Michal Przysiezny,315,149,2016-07-11
Maximilian Marterer,316,148,2016-07-11
Emilio Gomez,317,148,2016-07-11
Giovanni Lapentti,318,148,2016-07-11
Maxime Janvier,319,146,2016-07-11
Michael Mmoh,320,145,2016-07-11
Niels Desein,321,145,2016-07-11
Scott Griekspoor,322,144,2016-07-11
Lloyd Harris,323,143,2016-07-11
Gianluca Naso,324,143,2016-07-11
Daniel Masur,325,143,2016-07-11
Christian Lindell,326,142,2016-07-11
Alex Kuznetsov,327,141,2016-07-11
Tennys Sandgren,328,141,2016-07-11
Matteo Viola,329,141,2016-07-11
Pablo Andujar,330,140,2016-07-11
Andreas Beck,331,140,2016-07-11
Danilo Petrovic,332,140,2016-07-11
Dzmitry Zhyrmont,333,139,2016-07-11
Tsung-Hua Yang,334,138,2016-07-11
Michael Linzer,335,138,2016-07-11
Federico Coria,336,138,2016-07-11
Gavin Van Peperzeel,337,138,2016-07-11
Nicolaas Scholtz,338,137,2016-07-11
Facundo Mena,339,137,2016-07-11
Gianluca Mager,340,137,2016-07-11
Edward Corrie,341,136,2016-07-11
Gerard Granollers,342,136,2016-07-11
Jonathan Eysseric,343,136,2016-07-11
Clement Geens,344,136,2016-07-11
Tim van Rijthoven,345,135,2016-07-11
Blake Mott,346,135,2016-07-11
Sadio Doumbia,347,135,2016-07-11
Petru-Alexandru Luncanu,348,135,2016-07-11
Juan Ignacio Galarza,349,134,2016-07-11
Flavio Cipolla,350,133,2016-07-11
Jimmy Wang,351,133,2016-07-11
Daniel Dutra da Silva,352,132,2016-07-11
Francisco Bahamonde,353,130,2016-07-11
Ricardo Ojeda Lara,354,130,2016-07-11
Germain Gigounon,355,129,2016-07-11
Ante Pavic,356,127,2016-07-11
Stefanos Tsitsipas,357,127,2016-07-11
Dragos Dima,358,127,2016-07-11
Philip Bester,359,127,2016-07-11
Evan King,360,127,2016-07-11
Jose Pereira,361,126,2016-07-11
Yann Marti,362,125,2016-07-11
Dayne Kelly,363,124,2016-07-11
Maxim Dubarenco,364,124,2016-07-11
James McGee,365,123,2016-07-11
Peter Kobelt,366,123,2016-07-11
Finn Tearney,367,123,2016-07-11
Carlos Eduardo Severino,368,123,2016-07-11
Tomislav Brkic,369,123,2016-07-11
Caio Zampieri,370,122,2016-07-11
Yannick Maden,371,122,2016-07-11
Denis Shapovalov,372,121,2016-07-11
Marc Giner,373,121,2016-07-11
Gianluigi Quinzi,374,120,2016-07-11
Andrea Collarini,375,120,2016-07-11
Peter Torebko,376,120,2016-07-11
Yuya Kibi,377,119,2016-07-11
Calvin Hemery,378,119,2016-07-11
Lamine Ouahab,379,117,2016-07-11
Maxime Hamou,380,117,2016-07-11
Shuichi Sekiguchi,381,115,2016-07-11
Maxime Teixeira,382,115,2016-07-11
Omar Jasika,383,114,2016-07-11
Cem Ilkel,384,114,2016-07-11
Eric Quigley,385,114,2016-07-11
Alex Bolt,386,113,2016-07-11
Frederik Nielsen,387,113,2016-07-11
Joao Domingues,388,113,2016-07-11
Julien Dubail,389,113,2016-07-11
Vaclav Safranek,390,113,2016-07-11
Kaichi Uchida,391,112,2016-07-11
Adrien Puget,392,111,2016-07-11
Prajnesh Gunneswaran,393,110,2016-07-11
Jaume Munar,394,110,2016-07-11
Sumit Nagal,395,110,2016-07-11
Gonzalo Escobar,396,109,2016-07-11
Karim-Mohamed Maamoun,397,109,2016-07-11
Juan Carlos Saez,398,109,2016-07-11
Marco Bortolotti,399,109,2016-07-11
Matija Pecotic,400,108,2016-07-11
Pedro Martinez,401,105,2016-07-11
Julien Benneteau,402,104,2016-07-11
Bastian Malla,403,104,2016-07-11
Maverick Banes,404,104,2016-07-11
Janko Tipsarevic,405,103,2016-07-11
Julien Cagnina,406,102,2016-07-11
Connor Smith,407,102,2016-07-11
Erik Crepaldi,408,101,2016-07-11
Victor Hanescu,409,100,2016-07-11
Tucker Vorster,410,100,2016-07-11
Gregoire Jacq,411,100,2016-07-11
Jan Choinski,412,100,2016-07-11
Martin Cuevas,413,99,2016-07-11
Jurgen Melzer,414,98,2016-07-11
Marc Polmans,415,98,2016-07-11
Romain Barbosa,416,98,2016-07-11
Javier Marti,417,97,2016-07-11
Marcus Willis,418,96,2016-07-11
Mackenzie McDonald,419,96,2016-07-11
Maxime Authom,420,96,2016-07-11
Dmitry Tursunov,421,95,2016-07-11
Cameron Norrie,422,95,2016-07-11
Laurynas Grigelis,423,95,2016-07-11
Mats Moraing,424,94,2016-07-11
Patricio Heras,425,93,2016-07-11
Christopher O'Connell,426,93,2016-07-11
Seongchan Hong,427,93,2016-07-11
Soonwoo Kwon,428,93,2016-07-11
Hugo Nys,429,93,2016-07-11
Pascal Brunner,430,93,2016-07-11
Peter Nagy,431,93,2016-07-11
Vladyslav Manafov,432,93,2016-07-11
Carlos Taberner,433,93,2016-07-11
Roberto Quiroz,434,92,2016-07-11
Lucas Miedler,435,92,2016-07-11
Kevin Krawietz,436,92,2016-07-11
Alexander Bublik,437,91,2016-07-11
Albert Alcaraz Ivorra,438,91,2016-07-11
Mardy Fish,439,90,2016-07-11
Thanasi Kokkinakis,440,90,2016-07-11
Laurent Lokoli,441,90,2016-07-11
Sebastien Boltz,442,90,2016-07-11
Bradley Mousley,443,90,2016-07-11
Alexandre Muller,444,90,2016-07-11
Jaroslav Pospisil,445,89,2016-07-11
Clay Thompson,446,89,2016-07-11
Mario Vilella Martinez,447,89,2016-07-11
Lennert Van Der Linden,448,89,2016-07-11
Benjamin Bonzi,449,89,2016-07-11
Adam El Mihdawy,450,88,2016-07-11
Makoto Ochi,451,88,2016-07-11
Blaz Kavcic,452,87,2016-07-11
Zhizhen Zhang,453,87,2016-07-11
Edan Leshem,454,87,2016-07-11
Adrien Bossel,455,87,2016-07-11
Dennis Nevolo,456,87,2016-07-11
Tomas Barrios Vera,457,86,2016-07-11
Cheong-Eui Kim,458,86,2016-07-11
Markus Eriksson,459,86,2016-07-11
Jesse Huta Galung,460,85,2016-07-11
Vishnu Vardhan,461,85,2016-07-11
Claudio Fortuna,462,85,2016-07-11
Richard Gabb,463,85,2016-07-11
Daniel Elahi Galan,464,84,2016-07-11
Michael Geerts,465,84,2016-07-11
Julian Reister,466,83,2016-07-11
Kevin King,467,83,2016-07-11
Remi Boutillier,468,83,2016-07-11
Sebastian Fanselow,469,83,2016-07-11
Filip Peliwo,470,83,2016-07-11
Markos Kalovelonis,471,83,2016-07-11
Rubin Statham,472,82,2016-07-11
Evgeny Karlovskiy,473,82,2016-07-11
Sanam Singh,474,81,2016-07-11
Mikelis Libietis,475,81,2016-07-11
Tak Khunn Wang,476,80,2016-07-11
Riccardo Bonadio,477,80,2016-07-11
Laurent Rochette,478,79,2016-07-11
Carl Soderlund,479,79,2016-07-11
Bernabe Zapata Miralles,480,79,2016-07-11
Kristijan Mesaros,481,78,2016-07-11
Alejandro Gomez,482,78,2016-07-11
Christopher Diaz-Figueroa,483,78,2016-07-11
Tallon Griekspoor,484,78,2016-07-11
Raymond Sarmiento,485,77,2016-07-11
Matthias Bachinger,486,76,2016-07-11
Maximilian Neuchrist,487,76,2016-07-11
Mate Delic,488,76,2016-07-11
Antoine Escoffier,489,76,2016-07-11
Alexandar Lazov,490,76,2016-07-11
Antonio Massara,491,76,2016-07-11
Juan Sebastian Gomez,492,75,2016-07-11
Evgenii Tiurnev,493,75,2016-07-11
Hubert Hurkacz,494,75,2016-07-11
David Vega Hernandez,495,75,2016-07-11
Vijay Sundar Prashanth,496,74,2016-07-11
Pawel Juszczak,497,74,2016-07-11
Omar Salman,498,74,2016-07-11
Yecong He,499,74,2016-07-11
Yannick Hanfmann,500,73,2016-07-11
Francesco Picco,501,73,2016-07-11
Maxime Tabatruong,502,73,2016-07-11
Takanyi Garanganga,503,73,2016-07-11
Kento Takeuchi,504,73,2016-07-11
Cristian Rodriguez,505,72,2016-07-11
Joshua Milton,506,72,2016-07-11
Isak Arvidsson,507,72,2016-07-11
Pol Toledo Bague,508,72,2016-07-11
Francesco Vilardo,509,72,2016-07-11
Pedro Sakamoto,510,71,2016-07-11
Marcelo Zormann,511,71,2016-07-11
Libor Salaba,512,71,2016-07-11
Walter Trusendi,513,70,2016-07-11
Marcin Gawron,514,70,2016-07-11
Miliaan Niesten,515,70,2016-07-11
Guillermo Rivera-Aranguiz,516,69,2016-07-11
Joao Pedro Sorgi,517,69,2016-07-11
N.Sriram Balaji,518,69,2016-07-11
Carlos Boluda-Purkiss,519,68,2016-07-11
Gonzalo Oliveira,520,68,2016-07-11
Orlando Luz,521,67,2016-07-11
Nicolas Jarry,522,67,2016-07-11
Temur Ismailov,523,67,2016-07-11
Oscar Otte,524,67,2016-07-11
Luke Bambridge,525,67,2016-07-11
Daniel Cox,526,66,2016-07-11
Vladimir Ivanov,527,66,2016-07-11
Kirill Dmitriev,528,66,2016-07-11
Liang-Chi Huang,529,66,2016-07-11
Lucas Gomez,530,66,2016-07-11
Marcos Giraldi Requena,531,66,2016-07-11
Mikhail Elgin,532,65,2016-07-11
Stefano Travaglia,533,65,2016-07-11
Eric Johnson,534,65,2016-07-11
Joran Vliegen,535,65,2016-07-11
Antoine Bellier,536,65,2016-07-11
Cristobal Saavedra-Corvalan,537,65,2016-07-11
Deiton Baughman,538,64,2016-07-11
Ricardo Rodriguez - Pace,539,64,2016-07-11
Petr Michnev,540,63,2016-07-11
Alexander Igoshin,541,63,2016-07-11
Antoine Hoang,542,62,2016-07-11
Anil Yuksel,543,62,2016-07-11
Sergey Betov,544,61,2016-07-11
Somdev Devvarman,545,61,2016-07-11
Brian Baker,546,60,2016-07-11
Evan Hoyt,547,60,2016-07-11
Anis Ghorbel,548,60,2016-07-11
Tigre Hank,549,60,2016-07-11
Jaume Pla Malfeito,550,60,2016-07-11
Albano Olivetti,551,59,2016-07-11
Daniel Smethurst,552,59,2016-07-11
Andriej Kapas,553,59,2016-07-11
Federico Zeballos,554,59,2016-07-11
Andre Gaspar Murta,555,59,2016-07-11
Lenny Hampel,556,59,2016-07-11
Casper Ruud,557,58,2016-07-11
Omar Giacalone,558,58,2016-07-11
Roman Safiullin,559,57,2016-07-11
Daniel Altmaier,560,57,2016-07-11
Nico Matic,561,56,2016-07-11
Neil Pauffley,562,56,2016-07-11
Sebastian Ofner,563,56,2016-07-11
Altug Celikbilek,564,56,2016-07-11
Ricardo Hocevar,565,55,2016-07-11
Matias Zukas,566,55,2016-07-11
Marcos Giron,567,54,2016-07-11
Alexander Vasilenko,568,54,2016-07-11
Takuto Niki,569,54,2016-07-11
Nino Serdarusic,570,54,2016-07-11
Andres Artunedo Martinavarro,571,54,2016-07-11
Min-Hyeok Cho,572,53,2016-07-11
Anton Zaitcev,573,53,2016-07-11
Ivan Bjelica,574,53,2016-07-11
Filip Veger,575,53,2016-07-11
Bar Tzuf Botzer,576,53,2016-07-11
Adelchi Virgili,577,52,2016-07-11
Jonas Luetjen,578,52,2016-07-11
Sho Katayama,579,52,2016-07-11
Sanjar Fayziev,580,52,2016-07-11
Alexios Halebian,581,52,2016-07-11
Matwe Middelkoop,582,51,2016-07-11
Tom Kocevar-Desman,583,51,2016-07-11
Sidharth Rawat,584,51,2016-07-11
Lukasz Kubot,585,50,2016-07-11
Dusan Lojda,586,50,2016-07-11
Carlos Gomez-Herrera,587,50,2016-07-11
Patrik Fabian,588,50,2016-07-11
Felipe Mantilla,589,50,2016-07-11
Nicola Ghedin,590,49,2016-07-11
Ljubomir Celebic,591,49,2016-07-11
Pascal Meis,592,49,2016-07-11
George Von Massow,593,49,2016-07-11
Dimitar Kutrovsky,594,48,2016-07-11
Felix Auger-Aliassime,595,48,2016-07-11
Riccardo Ghedin,596,48,2016-07-11
Hugo Dellien,597,48,2016-07-11
Maciej Rajski,598,48,2016-07-11
Fred Gil,599,48,2016-07-11
Jung-Woong Na,600,47,2016-07-11
Hiroyasu Ehara,601,47,2016-07-11
Mariano Kestelboim,602,47,2016-07-11
Vasile Antonescu,603,47,2016-07-11
Andrei Vasilevski,604,46,2016-07-11
Christopher Rungkat,605,46,2016-07-11
Jonny O'Mara,606,46,2016-07-11
Gonzalo Villanueva,607,46,2016-07-11
Hugo Grenier,608,46,2016-07-11
Sander Gille,609,46,2016-07-11
Thales Turini,610,46,2016-07-11
Bowen Ouyang,611,46,2016-07-11
Duje Kekez,612,46,2016-07-11
Cedrik-Marcel Stebe,613,45,2016-07-11
Evgeny Elistratov,614,45,2016-07-11
Dominik Kellovsky,615,45,2016-07-11
Bruno Santanna,616,45,2016-07-11
Xin Gao,617,45,2016-07-11
Tobias Simon,618,45,2016-07-11
Viktor Galovic,619,44,2016-07-11
Enzo Couacaud,620,44,2016-07-11
Young Seok Kim,621,44,2016-07-11
Jonas Merckx,622,44,2016-07-11
Jarkko Nieminen,623,43,2016-07-11
Victor Crivoi,624,43,2016-07-11
Jeevan Nedunchezhiyan,625,43,2016-07-11
Yong-Kyu Lim,626,43,2016-07-11
Tom Jomby,627,43,2016-07-11
Yun seong Chung,628,43,2016-07-11
Yusuke Watanuki,629,43,2016-07-11
Michal Schmid,630,43,2016-07-11
Filippo Leonardi,631,43,2016-07-11
Riccardo Sinicropi,632,43,2016-07-11
MinKyu Song,633,42,2016-07-11
Joe Salisbury,634,42,2016-07-11
James Marsalek,635,42,2016-07-11
Jared Hiltzik,636,42,2016-07-11
Arata Onozawa,637,42,2016-07-11
Masato Shiga,638,42,2016-07-11
Oliver Anderson,639,41,2016-07-11
Shintaro Imai,640,41,2016-07-11
Peter Heller,641,41,2016-07-11
Gengo Kikuchi,642,41,2016-07-11
Manuel Sanchez,643,41,2016-07-11
Wil Spencer,644,41,2016-07-11
Matthias Wunner,645,41,2016-07-11
Nick Chappell,646,41,2016-07-11
Juan Pablo Varillas,647,41,2016-07-11
Matteo Berrettini,648,40,2016-07-11
Tomislav Ternar,649,40,2016-07-11
Mick Lescure,650,40,2016-07-11
Vasko Mladenov,651,40,2016-07-11
Luka Ilic,652,40,2016-07-11
Gonzales Austin,653,40,2016-07-11
Ryan Shane,654,39,2016-07-11
Hong Chung,655,39,2016-07-11
Adrian Sikora,656,39,2016-07-11
Kuan-Yi Lee,657,39,2016-07-11
Grzegorz Panfil,658,39,2016-07-11
Christoph Negritu,659,39,2016-07-11
Vadim Alekseenko,660,39,2016-07-11
Alex de Minaur,661,38,2016-07-11
Alex Molcan,662,38,2016-07-11
Jordan Ubiergo,663,38,2016-07-11
Ivan Endara,664,38,2016-07-11
Mauricio Echazu,665,38,2016-07-11
Chuhan Wang,666,38,2016-07-11
Gabriel Alejandro Hidalgo,667,38,2016-07-11
Daniele Capecchi,668,38,2016-07-11
Eduard Esteve Lobato,669,38,2016-07-11
Marcelo Demoliner,670,37,2016-07-11
Georgi Rumenov Payakov,671,37,2016-07-11
Matteo Trevisan,672,37,2016-07-11
